nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
90357,504,22095,26145
85340,496,22310,26331
85098,507,22704,26708
83663,500,22384,26456
84615,521,22994,27310
83406,501,22604,26695
82695,498,22781,26736
83648,508,22532,26654
82681,493,22370,26343
83889,508,22837,26950
82735,495,22789,26750
84131,510,22970,27017
82937,512,22624,26868
92487,508,22964,26832
111248,540,22406,26701
114303,515,22048,25815
116710,528,21996,26310
120239,526,22608,26722
119758,526,22452,26475
117672,526,22262,26315
120296,513,22327,26312
121922,523,22350,26331
118853,531,22337,26448
119334,519,22417,26452
121682,519,22391,26332
119758,531,22290,26398
117913,538,21932,26256
120537,505,22312,26078
121442,530,22361,26617
118131,534,22326,26460
119334,513,22303,26279
121980,522,22172,26223
119816,531,22061,26124
118153,523,22275,26313
120778,519,21997,25963
121442,528,22697,26768
117913,528,22218,26267
119838,516,22042,26071
121922,534,22079,26420
119334,531,22188,26317
118691,508,22386,26273
121018,527,22280,26397
120297,525,22315,26304
117913,529,22339,26429
120296,516,22176,26201
121899,523,22178,26243
118852,528,22103,26128
119357,515,21857,25896
121682,533,22139,26439
119998,534,22419,26531
118153,521,22317,26300
120778,528,22246,26315
121442,524,22370,26395
118372,531,22358,26417
119575,511,22291,26268
121922,524,22507,26585
119575,530,22106,26162
118634,515,22107,26138
120720,523,22226,26538
121900,525,22435,26193
118853,542,22316,26664
119838,516,22219,26222
121922,517,22069,26092
119575,536,22425,26571
118393,511,22310,26246
120778,521,22305,26393
120720,526,22390,26354
117672,527,22249,26373
119815,515,22054,26032
121659,522,22376,26460
119334,530,21998,26024
118853,529,22111,26454
121499,518,22122,26126
119998,534,22067,26192
118153,520,22045,26001
120297,522,22228,26349
121922,515,22178,26120
118875,529,22235,26341
119356,513,22133,26070
121740,523,22475,26582
119758,530,22284,26287
118394,536,22156,26507
120778,514,22487,26506
121201,530,22417,26524
117969,535,22236,26195
121018,527,22391,26521
120538,522,22324,26300
117912,530,22282,26361
120319,515,22457,26428
121923,524,22326,26403
119093,533,22348,26413
119356,517,21967,25957
121682,524,22391,26426
119575,543,22338,26441
118875,531,22212,26514
113897,542,23214,27305
94116,497,22547,26509
88425,507,23708,27795
84333,494,23675,27613
84575,509,23498,27639
82641,501,23281,27249
84091,511,23263,27291
83164,499,23002,26996
84560,511,23069,27177
83406,509,22792,27084
83366,515,23067,27221
83406,494,22914,26852
82681,509,22916,27026
83648,497,22647,26547
82454,506,22478,26640
75106,1268,11523,15685
71034,968,12902,17003
71312,712,9833,14008
70839,494,2130,6303
70596,481,2010,6054
70596,481,1997,6046
70596,489,2123,6216
70596,472,2060,6058
70596,481,1994,6042
70596,490,1980,6093
70596,481,2178,6218
67000,483,2237,6285
58065,482,2057,6106
54456,480,2194,6239
53240,480,2138,6184
52510,480,2145,6190
52510,480,2047,6086
52510,492,1991,6113
52510,479,1977,6022
52267,480,2112,6161
52267,480,2284,6320
52267,482,2289,6346
52267,479,2274,6309
52024,480,2260,6303
52024,492,2132,6250
52024,480,2064,6105
52024,480,2152,6201
52267,480,2122,6173
52267,480,2292,6334
52024,479,2094,6144
52024,480,1987,6030
52024,482,2115,6158
52024,490,2040,6157
52024,480,2044,6092
52024,482,1871,5918
52024,479,1962,6006
52024,479,2020,6062
52024,479,2047,6097
51052,484,2073,6119
49863,479,2086,6133
49619,534,3582,7645
49132,485,2244,6321
49132,483,2075,6141
49139,481,2307,6358
49139,480,2274,6319
49139,479,2168,6213
48896,480,2068,6112
48896,479,2110,6151
48896,479,2265,6309
48896,492,2103,6228
48896,482,2062,6111
48896,478,1988,6032
48896,478,2155,6191
48921,481,2087,6133
48896,479,1914,5963
48896,478,1846,5889
48896,481,1903,5949
48896,491,2041,6156
48896,480,2137,6185
48896,479,2129,6175
48896,477,2215,6243
48889,482,2193,6255
48896,478,2187,6218
48889,481,2273,6331
48889,489,2307,6407
34120,479,2394,12757
26352,483,2079,13806
23677,489,2129,13952
22457,478,2108,13780
21973,482,1998,13737
21968,484,2115,13858
21968,480,2169,13842
21968,518,2918,14644
21968,478,2031,13715
21973,477,2014,13689
21973,480,2044,13758
21973,481,1993,13705
21729,490,2148,13986
21729,477,2023,13696
21729,480,1984,13706
21729,480,2147,13858
21973,478,1919,13609
21973,482,1997,13716
21973,479,2156,13842
21982,483,2200,13934
21973,487,2182,13978
21973,481,2302,14011
21973,479,2008,13708
21729,479,2242,13936
21729,478,2114,13804
21738,481,2133,13843
21982,491,2170,14007
21982,475,2205,13844
21973,483,2131,13878
21982,478,1987,13653
21982,484,1822,13591
21982,483,2029,13731
21982,485,2053,13827
21982,480,2008,13723
21982,477,2193,13871
21982,485,2126,13881
21982,476,2024,13674
21982,481,2052,13764
21982,479,2003,13701
21982,487,1876,13653
21982,484,1881,13645
18317,475,1887,13513
18317,487,2107,13903
18317,481,1945,13669
18317,476,2096,13754
18317,480,1960,13662
18317,480,1932,13634
18317,491,2123,13968
18317,480,2067,13773
18317,479,1997,13676
18317,480,1976,13693
18073,483,2063,13808
18073,476,2046,13697
18073,478,2032,13720
18073,479,1939,13797
18073,493,1958,13660
18073,479,1962,13664
18073,479,1874,13569
18073,483,1916,13627
18073,478,1849,13542
18073,480,2039,13746
18323,485,2003,13751
18323,475,1966,13759
18323,490,1902,13586
18323,481,1987,13711
18323,479,2033,13712
18323,483,2057,13775
18323,480,1972,13663
18323,480,1989,13703
18323,480,1806,13494
18323,480,1810,13519
18323,482,1965,13710
18323,488,1802,13611
18323,482,1999,13716
18323,478,2069,13755
18323,481,2157,13868
18323,479,1982,13681
18323,481,2045,13746
18323,479,1897,13598
18323,491,1925,13765
18323,478,1930,13619
18317,473,1982,13603
18317,487,1963,13758
18317,480,2060,13741
18317,479,1974,13682
18317,480,1900,13586
18317,481,1860,13726
18317,491,1869,13563
18317,479,2001,13700
18317,479,1937,13640
18317,479,1984,13677
18317,484,2069,13822
18317,476,2033,13687
18317,481,2105,13808
18317,490,1990,13836
18317,482,1932,13631
18317,480,2063,13763
18317,480,1984,13685
18317,480,2046,13737
18317,480,1991,13702
18317,479,2054,13755
18072,486,2054,13818
18072,474,1928,13565
18072,493,1948,13800
18072,478,1836,13531
18072,480,1989,13690
18072,480,1892,13596
18072,480,1932,13637
18072,478,1857,13541
18072,480,1869,13566
18072,490,1827,13671
18078,474,1996,13621
18078,486,1924,13705
18078,479,1814,13512
18078,480,1805,13503
18078,481,1789,13477
18078,480,1889,13577
18078,481,1889,13593
18078,491,1766,13610
18078,481,1700,13420
18078,476,1800,13483
17828,485,1908,13671
17828,477,1748,13414
17828,480,1778,13486
17828,478,1765,13447
17828,481,1876,13573
17828,491,1892,13729
17828,481,1878,13596
17828,476,2075,13739
17828,481,1921,13635
17828,478,1995,13689
18072,486,1843,13615
18072,474,1776,13412
18072,481,1923,13637
18072,479,1898,13746
18072,491,2078,13766
18072,477,2082,13755
