nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
89633,508,21894,25863
85098,503,22078,26108
85098,526,22149,26536
83648,504,22197,26233
84615,507,22083,26073
83406,504,22137,26217
84132,507,22385,26389
83179,503,21975,26060
82212,505,22433,26429
83421,504,21869,25909
82212,501,22055,26018
83421,512,22178,26252
82696,518,22132,26473
95805,523,22357,26149
111563,534,21513,25830
118634,522,21820,25889
117913,526,21761,25773
117672,518,21762,25754
120537,522,21643,25714
121442,528,21857,25900
118153,533,21649,25711
119597,517,21692,25696
122221,523,21791,25823
119816,533,21735,25822
118153,542,21724,26046
120537,520,21645,25709
121922,521,21708,25734
117913,529,21000,25009
119815,514,20820,24824
120239,531,20820,24873
117247,527,20676,24719
120560,522,20866,24920
118875,533,20740,24788
118450,518,20642,24681
121259,522,20791,24798
118634,533,20845,24963
118932,531,20977,25295
121499,522,20876,24937
117969,525,20779,24772
119597,519,20745,24808
119815,532,20829,24825
117728,522,20865,24879
120778,521,20887,24914
119116,535,21021,25138
118450,518,20758,24738
121740,523,20805,24886
118394,532,20751,24799
118932,533,20828,25184
121499,522,20947,24952
118232,530,20928,24976
119413,517,21820,25829
121740,521,20940,24947
118634,532,21009,25096
119838,520,20992,25035
121740,523,21150,25129
117672,531,20729,24794
120319,518,20836,24845
121259,544,20916,25314
117432,526,20972,24964
120079,520,20969,25028
119575,529,20777,24782
117968,521,20906,24963
120778,522,20962,24988
119094,532,20691,24771
118394,516,20838,24825
121441,524,20816,24861
118393,531,20845,24877
119356,518,20664,24729
121682,538,20899,25258
118131,529,20757,24799
119357,516,20737,24744
121441,522,20845,24835
117672,532,20633,24731
120055,522,20721,24772
119574,532,20879,24879
117969,519,20801,24856
121259,524,20879,24878
118613,535,20961,25049
118393,518,21026,25044
121500,526,21220,25292
118691,552,20951,25315
119172,518,21054,25051
121499,521,20862,24892
117912,535,20974,25042
119895,516,21052,25025
121259,529,20956,25033
117006,529,20863,24906
120079,519,20714,24772
119838,531,20711,24709
117728,517,20904,24954
120800,527,20877,24925
119115,533,20810,24866
118691,532,20992,25335
121500,526,20976,25022
118634,527,20803,24832
118691,518,20874,24923
102524,531,21932,25945
90116,500,21747,25788
87459,508,22107,26099
84374,500,22081,26142
84374,510,22228,26243
83663,503,21940,25976
82212,524,22347,26725
83890,508,22071,26134
82681,498,22092,26061
83890,508,22421,26498
82937,498,22035,26009
83849,512,22359,26435
82923,501,22287,26333
84091,513,22417,26462
79160,950,17383,21692
72477,1031,11368,15542
71035,940,14173,18194
71034,492,2534,6714
70827,484,1983,6049
70827,477,1888,5915
70596,477,1910,5945
70596,480,1847,5901
70596,491,1833,5940
70596,481,1901,5950
70596,482,1990,6034
70596,481,2023,6074
63602,483,1926,5965
56636,480,2200,6239
53970,482,1978,6026
53024,481,1970,6095
52538,493,1936,5980
52538,479,2111,6156
52538,481,2051,6097
52538,479,1942,5986
52538,481,2187,6234
52294,482,1907,5953
52294,480,2172,6218
52294,484,2217,6260
52051,493,2228,6352
52294,479,2270,6313
52024,480,2214,6255
52024,479,2153,6195
52024,479,2192,6236
52024,479,2284,6324
52024,483,2209,6263
52024,481,2241,6286
52024,493,2283,6395
52051,483,2119,6168
52051,479,2105,6149
52024,479,2235,6277
52024,481,2155,6203
52024,479,2319,6364
52024,480,2183,6226
50592,494,2334,6444
49862,481,2289,6335
49376,476,2291,6316
49133,484,2252,6322
49133,481,2345,6390
49133,480,2195,6237
49133,480,2189,6233
49133,480,2257,6301
49140,491,2116,6237
48897,481,2208,6256
49140,478,2083,6117
48897,484,2162,6215
48897,479,2163,6200
49140,482,2173,6223
48897,481,2203,6254
48897,479,2295,6336
48897,492,2293,6410
48897,480,2186,6232
48897,479,2140,6185
48897,480,2175,6220
48897,479,2072,6118
48897,480,2033,6083
48897,480,1947,5994
48897,480,1941,5985
48897,494,2291,6416
48897,479,2130,6174
46001,468,2531,7330
31454,486,2106,13871
25386,492,2224,14079
23438,475,1962,13603
22462,485,1997,13757
22217,476,2243,13943
21973,482,2126,13819
22217,479,2189,13867
21973,481,2015,13725
22217,490,2090,13899
21973,481,1922,13631
21973,484,1955,13692
21973,480,2073,13770
21973,482,2128,13850
21973,479,2104,13786
21973,479,2095,13785
21973,481,2101,13807
21973,482,2006,13721
21973,492,1940,13784
21982,480,1995,13688
21982,480,1865,13564
21982,483,1790,13509
21982,479,2011,13715
21973,479,2029,13717
21982,481,2040,13756
21982,482,2113,13830
21982,489,2054,13847
21982,479,1964,13656
21982,479,1979,13670
21982,482,1812,13536
21982,481,1773,13489
21982,485,1882,13635
21982,486,1908,13639
21982,481,1828,13539
21982,478,1803,13485
21982,481,1866,13578
21982,479,2060,13739
21982,480,1967,13668
21982,492,2072,13907
21982,481,1899,13610
21982,478,1778,13464
18567,486,1840,13608
18567,475,1804,13443
18567,481,1729,13445
18567,478,1797,13484
18567,480,1874,13581
18567,493,1878,13726
18567,480,1948,13642
18567,479,1896,13598
18567,479,1817,13521
18567,479,1807,13504
18317,485,1878,13644
18317,474,1770,13397
18317,481,1816,13536
18317,491,1888,13731
18317,483,2003,13719
18317,479,1814,13509
18317,481,1831,13532
18317,480,1980,13679
18317,482,1967,13671
18317,479,1929,13624
18317,485,1930,13698
18317,475,2027,13662
18317,481,2054,13760
18317,491,2087,13928
18317,481,2155,13850
18317,482,2096,13804
18317,482,2020,13713
18317,479,2050,13752
18317,482,2080,13795
18317,480,1768,13464
18323,488,2016,13789
18323,486,1700,13464
18323,483,1802,13534
18323,477,1712,13383
18323,482,1781,13501
18323,478,1835,13524
18323,482,1825,13521
18323,482,1910,13624
18323,491,1709,13545
18323,483,1830,13543
18323,473,1700,13298
18323,489,1752,13563
18323,478,1675,13358
18323,480,1847,13566
18323,479,1957,13640
18323,481,1904,13618
18323,491,1810,13644
18323,484,2038,13755
18323,480,1852,13541
18323,480,2096,13803
18073,486,2209,13963
18073,475,1984,13626
18073,480,2052,13741
18073,488,1924,13739
18073,472,1970,13568
18073,489,2029,13835
18073,484,2078,13820
18073,482,2235,13932
18073,479,2015,13705
18073,480,1993,13695
18317,485,1936,13707
18317,474,1982,13609
18317,493,2071,13911
18317,480,2040,13743
18317,481,2139,13817
18317,482,1995,13725
18317,481,1960,13654
18317,491,2413,14114
18317,480,2160,13855
18317,491,2083,13898
18323,476,2020,13666
18323,489,2064,13874
18323,479,1960,13648
18323,480,1849,13560
18323,480,1991,13684
18323,481,1988,13697
18323,479,1995,13682
18323,482,2018,13731
18323,490,1841,13678
18323,470,1948,13674
18323,493,1921,13619
18323,480,1875,13579
18323,480,1874,13562
18323,480,1903,13611
18323,479,1810,13500
18323,480,1906,13601
18323,480,2033,13876
18323,481,1768,13491
18323,491,1803,13487
18323,478,1748,13436
17828,486,1871,13653
17828,474,2040,13663
17828,482,2017,13719
17828,480,1938,13644
17828,491,1888,13718
17828,480,2006,13706
