nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
146302,576,21092,25224
146062,616,21585,26123
146062,582,21151,25243
145892,590,21073,25121
145892,578,20757,24873
146302,585,21461,25480
146302,573,20866,24894
146132,587,21456,25449
146132,573,20869,24924
146372,590,21346,25217
146372,572,20608,24757
146612,600,21641,25654
146612,569,20866,24870
147021,627,21008,25700
147021,576,20758,24756
146132,581,20924,24864
146132,580,20632,24782
146372,587,21340,25330
146372,567,20555,24522
145892,599,20943,25059
145892,569,20911,24893
146132,598,21086,25116
146132,568,21066,24998
145652,631,20958,25682
145652,575,20738,24815
146062,587,21444,25446
146062,577,20840,24928
146132,587,21005,25014
146132,571,20654,24689
146612,586,21559,25527
146612,576,21021,25058
146132,596,21203,25207
146132,569,20903,24888
134819,603,23716,27798
134819,549,22075,26131
107779,587,22825,27378
107779,534,21519,25059
97076,580,21715,26315
97076,557,21696,25781
92110,535,22130,25954
92110,562,21928,26160
89950,552,22434,26377
89950,561,22238,26282
90901,561,21727,25717
90901,562,21850,25899
89466,553,22150,26182
89466,548,21814,25870
88983,557,22569,27223
88983,573,22344,26433
90901,577,21142,25021
90901,565,21996,26126
89466,550,22177,26109
89466,605,23607,27757
115419,566,20563,24497
115419,602,20957,25070
133858,647,22113,26114
133858,603,20199,24315
141667,573,19931,24451
141667,601,20507,23997
144480,610,19985,24548
144480,601,20765,24901
145920,560,19988,23826
145920,602,20502,24648
146132,570,20104,24008
146132,598,20527,24759
146852,578,20233,24150
146852,591,20475,24572
146372,614,19999,24494
146372,551,20529,24656
145892,617,20687,24613
145892,580,20504,24556
146132,587,20789,24803
146132,577,20842,24925
146132,587,20960,24963
146132,571,20766,24806
145892,599,21015,25035
145892,574,20751,24809
146132,594,21321,25277
146132,574,20759,24805
146372,627,20773,25454
146372,580,20545,24578
146372,590,21024,25067
146372,576,20634,24716
146852,581,21690,25598
146852,582,20590,24683
146851,586,20615,24667
146851,574,20616,24588
146612,598,20844,24821
146612,571,20529,24584
146132,600,20918,24969
146132,614,20606,25272
145822,590,20924,24993
145822,576,20719,24685
146302,590,20880,24960
146302,569,20670,24598
146132,592,20757,24747
146132,575,20832,24928
146372,594,21367,25390
146372,572,20765,24779
146274,598,20941,25011
146274,569,20551,24530
146851,629,20742,25410
146851,585,20539,24621
147063,579,20538,24464
147063,583,20596,24687
146584,585,20626,24640
146584,574,20495,24480
146132,593,20497,24537
146132,570,20394,24440
146372,598,21000,25035
146372,570,20896,24892
146344,598,20882,24922
146344,573,20759,24823
146132,615,21246,25800
146132,583,20611,24820
145412,581,21066,24894
145412,582,20775,24915
146132,584,21502,25457
146132,574,20789,24892
146612,595,21594,25551
146612,570,20775,24791
146852,597,21106,25141
146852,570,20778,24794
146852,624,21071,25723
146852,582,20718,24769
146612,582,20856,24870
146612,579,20541,24553
146372,586,20599,24658
146372,576,20545,24544
146132,593,20790,24830
146132,571,20504,24523
146372,600,20646,24581
146372,601,20791,25361
146132,591,20561,24678
146132,584,20689,24803
146132,583,20974,24921
146132,577,20715,24822
146612,589,21139,25165
146612,576,20940,24952
146852,591,20909,24943
146852,575,20689,24643
146852,597,21044,25048
146852,572,20754,24846
146612,601,21063,25070
146612,570,20730,25468
146132,624,20796,24789
146132,576,20772,24794
146132,591,20907,24949
146132,575,20803,24815
146612,586,21021,25013
146612,578,20881,24959
146542,593,20985,24981
146542,577,20702,24746
146852,619,20779,25345
146852,544,20664,24153
146584,622,20991,25517
146584,591,22272,25880
123266,567,21304,25765
123266,551,21796,25875
101838,538,22452,26337
101838,573,22009,26231
95385,555,22237,26140
95385,564,22421,26569
92066,557,22571,26431
92066,558,22732,26978
90417,574,22601,27116
90417,518,22705,26185
90116,586,22560,27068
90116,567,21767,25947
90417,545,22331,26243
90417,561,22207,26351
89692,536,22420,26321
89692,553,22268,26384
89165,558,22614,26562
89165,563,22472,26526
87957,577,24561,28546
87957,601,20994,25142
122966,615,20822,25416
122966,592,20696,24789
136715,646,22240,26142
136715,602,20087,24207
142533,563,20338,24238
142533,609,20952,25123
145241,571,20784,24710
145241,603,21178,25300
146132,565,20483,24409
146132,603,20944,25116
146612,565,20418,24950
146612,604,20670,24204
146131,591,20870,25263
146131,605,20402,24659
146132,559,20356,24161
146132,613,20480,24754
146681,553,20684,24472
146681,611,20704,24994
146611,561,20548,24375
146611,604,20799,25020
146680,565,20966,24804
146680,611,20611,24874
146440,603,20720,25172
146440,573,20408,23988
146132,588,20762,25120
146132,611,20636,24935
146441,559,20651,24462
146441,609,20676,24902
146132,565,20591,24442
146132,603,20553,24748
145961,563,20842,24651
145961,616,20783,25060
145920,590,21021,25394
145920,578,20562,24261
146372,590,20568,25042
146372,607,21268,25483
146612,558,21124,25037
146612,600,21453,25551
146852,558,21320,25244
146852,603,21530,25678
146612,558,21572,25310
146612,607,21466,25745
146612,566,21576,25508
146612,600,21612,25737
146372,593,21705,26213
146372,601,21522,25649
146612,560,21600,25529
146612,608,21636,25775
146612,559,21395,25350
146612,600,21571,25673
146611,564,21580,25512
146611,602,21801,25910
146612,564,21466,25341
146612,602,21664,25844
146851,570,21654,25614
146851,598,21539,25684
146851,590,21617,26141
146851,598,21596,25693
146612,564,21499,25456
146612,605,21743,25883
146612,559,21303,25203
146612,602,21594,25736
146852,567,21519,25420
146852,600,21691,25835
147331,565,21505,25402
147331,601,21866,26001
147064,592,21682,26214
147064,608,21779,26000
147304,559,21425,25303
147304,597,21809,25876
146542,566,21419,25384
146542,601,21532,25675
146754,565,21434,25304
146754,600,21862,26010
146754,566,21581,25504
146754,599,21946,26077
146753,597,21974,26557
146753,595,21915,25971
146851,562,21441,25365
146851,611,21798,25968
146542,561,21486,25412
146542,603,21654,25802
147303,564,21446,25253
147303,602,21754,26009
146993,568,21492,25343
146993,598,21447,25623
147303,601,21421,25962
147303,600,21652,25740
147021,570,21073,25079
147021,594,21360,25442
147303,567,21231,25087
147303,597,21379,25594
145892,582,21222,25125
145892,570,21302,25336
145652,600,21224,25265
145652,574,21354,25454
145892,598,21636,25640
145892,571,21191,25238
145892,622,21598,26223
145892,574,21166,25245
145892,582,21740,25656
145892,577,21074,25173
145892,603,22223,26103
145892,564,22041,26185
113491,557,22499,26496
113491,557,22411,26488
99955,564,22004,25973
99955,564,22271,26420
93318,575,22588,27104
93318,562,22421,26561
90659,535,22350,26223
90659,561,23179,27338
89451,553,23341,27310
89451,564,22866,26952
90901,555,22411,26227
90901,566,22526,26721
89209,548,23169,27122
89209,559,22960,27065
88741,547,23112,27076
88741,588,23015,27756
89209,543,22555,26392
89209,573,22090,26377
98265,590,23325,27188
98265,605,21041,25217
127515,565,21509,25384
127515,686,22975,27152
138638,569,20304,24236
138638,602,20956,25137
143800,607,20639,25052
143800,553,20780,24305
143972,629,20858,25486
143972,572,20902,24905
144932,588,21499,25548
144932,578,21025,25104
145652,580,21661,25551
145652,576,20920,25088
145172,591,21482,25440
145172,573,21111,25159
144932,595,21655,25651
144932,573,21100,25157
145172,595,21863,25914
145172,571,20994,25055
145652,611,21832,26328
145652,581,21118,25271
145652,585,21553,25543
145652,579,20258,24299
144452,589,21222,25189
144452,591,20734,24804
144520,581,20987,24979
144520,599,20688,24812
145652,594,20912,25272
145652,575,20973,24658
146372,591,21102,25585
146372,604,21724,25901
146612,548,21502,25266
146612,610,21615,25921
146612,559,21622,25401
146612,602,21733,25965
146852,601,21090,25441
146852,562,21336,25007
145412,593,21349,25355
145412,572,21036,25129
145652,624,21461,26058
145652,575,20753,24836
145892,578,21342,25234
145892,580,20875,25022
145652,579,21585,25448
145652,577,20827,24991
145652,590,21652,25594
145652,572,20761,24856
145652,597,21708,25730
145652,570,20900,24963
145412,622,21684,26262
145412,541,20928,24371
145652,617,21671,26243
145652,578,20554,24579
145412,591,21806,25875
145412,573,20751,24749
144452,593,21420,25394
144452,595,20835,25019
145240,573,21308,25142
145240,605,21203,25403
146132,565,21234,25121
146132,601,21823,26038
146132,590,20995,25488
146132,605,21542,25721
146372,559,21117,24996
146372,606,21348,25523
147092,554,21137,24959
147092,606,21628,25837
147092,562,21201,25103
147092,604,21594,25725
146852,570,21081,24927
146852,595,21519,25734
146612,601,20619,25046
146612,600,21029,25278
145412,574,21520,25376
145412,587,21572,25803
145892,586,21756,25741
145892,574,21343,25404
145412,583,21823,25732
145412,573,21377,25490
145652,594,21939,25961
145652,570,21462,25440
145652,623,21965,26567
145652,544,21241,24771
145892,620,21816,26422
145892,577,20946,25027
145508,575,21552,25414
145508,581,20767,24907
145480,585,21684,25631
145480,574,20984,25059
145480,590,21672,25605
145480,580,20651,24785
144932,589,21054,25025
144932,593,20577,24653
145028,610,21122,25701
145028,600,20864,24991
145892,564,21138,25093
145892,600,21344,25471
146372,553,21106,24932
146372,604,21579,25709
146852,565,21099,25064
146852,602,21411,25587
146852,568,20843,24686
146852,598,21418,25563
146823,574,20890,24894
146823,613,23646,27810
115901,572,21756,26261
115901,556,22338,26455
99231,534,22613,26547
99231,550,22837,26892
93257,549,22375,26379
93257,556,22596,26607
91324,558,22175,26163
91324,560,22482,26615
90116,546,22781,26706
90116,555,23283,27280
88924,577,23079,27759
88924,557,23240,27375
89166,543,23266,27141
89166,563,22975,27068
89890,557,22712,26722
89890,563,23295,27377
89451,547,23023,27030
89451,557,23064,27083
84686,1211,17163,21743
84686,1307,8911,13068
74428,930,11774,15946
74428,1006,12458,16558
70354,1069,15200,19149
70354,617,9778,14178
70839,507,2187,6213
70839,532,1881,6013
70110,512,1882,5928
70110,525,2008,6086
69914,510,1958,5996
69914,524,2002,6069
69671,509,2025,6049
69671,522,2033,6116
69671,531,2009,6150
69671,500,1993,5929
69671,534,1889,6058
69671,519,1942,6008
69671,507,1881,5896
69671,521,1938,6015
69671,510,1957,5982
69671,523,1883,5970
69671,508,1922,5938
69671,558,2154,6241
69671,536,1976,6142
69671,521,1923,5986
69671,513,1873,5916
69671,518,1934,5988
69671,508,1841,5879
69671,518,1859,5916
69671,513,1894,5943
69671,518,1874,5928
69671,536,1959,6134
69671,518,1866,5932
69671,509,1894,5911
69671,525,1946,6020
58581,506,1894,5912
58581,521,1862,5941
53754,507,1923,5952
53754,517,1896,5948
52058,536,1877,6069
52058,519,1865,5941
51329,508,1939,5953
51329,523,1937,6013
51086,508,1893,5917
51086,520,1848,5914
51086,506,1891,5901
51086,521,1935,6016
51086,536,1891,6071
51086,519,1898,5972
50842,509,1929,5956
50842,503,2040,6009
50842,528,1961,6078
50842,522,1875,5958
50842,508,1909,5935
50842,518,1913,5970
50842,533,1916,6098
50842,521,1975,6042
50842,510,1874,5918
50842,525,1914,6008
50842,506,1889,5883
50842,518,1865,5934
50869,513,1880,5920
50869,532,1933,6083
50869,500,1961,5902
50869,538,1903,6091
50842,507,1924,5943
50842,523,1930,6035
50842,512,1923,5936
50842,519,1941,6041
50842,507,1878,5865
50842,531,2059,6194
50842,499,1892,5983
50842,537,2038,6094
50842,519,1915,5971
50842,514,1872,5941
50842,513,1910,5936
50842,520,1899,6006
50842,506,1892,5881
50842,527,1911,6046
50842,499,1872,5833
50842,531,1910,6065
50842,521,1920,6001
50598,511,1931,5959
50598,519,1887,5958
50598,507,1932,5950
50598,520,1881,5958
50842,508,1933,5956
50842,523,2057,6110
49626,536,1980,6161
49626,520,1891,5963
49164,512,2035,6063
49164,520,1936,6010
48921,505,1982,5982
48921,526,1964,6065
48678,506,1999,6001
48678,521,1923,6014
48678,531,1989,6147
48678,517,1944,6006
48678,511,1961,5993
48678,521,2002,6082
48678,506,1980,5991
48678,520,1917,5999
48678,512,2024,6045
48678,520,1979,6043
48678,536,2012,6194
48678,515,1907,5959
48678,513,1935,5978
48678,515,1902,5959
48678,510,1922,5950
48678,519,1897,5975
48678,517,2039,6069
48678,516,1937,6006
48678,532,1913,6064
48678,520,1893,5975
48678,511,1923,5955
48678,515,1876,5937
48678,508,2013,6034
48678,520,1892,5977
48678,509,1942,5956
48678,518,1866,5940
48678,535,1943,6110
48678,519,1922,5993
48678,508,1970,5992
48678,517,1867,5946
48678,506,1871,5884
48678,519,1927,5999
48678,510,1986,6004
48678,519,1845,5931
48685,532,1910,6069
48685,518,1867,5943
48685,511,2009,6035
48685,520,1939,6016
48678,507,1847,5867
48678,521,1831,5913
48678,512,1992,6021
48678,513,1820,5865
48678,536,1892,6078
48678,517,1811,5873
48678,512,2013,6054
48678,516,1994,6051
45758,492,2694,8170
45758,530,2055,13894
30988,530,1954,13834
30988,499,1864,13376
25147,518,1888,13688
25147,528,1887,13743
22950,502,1919,13490
22950,527,1935,13776
21982,499,1871,13435
21982,525,1854,13669
21738,526,2113,13915
21738,528,1995,13843
21738,498,1935,13471
21738,530,1841,13698
21494,501,1996,13526
21494,531,1952,13847
21494,521,1963,13768
21494,502,1899,13455
21494,525,1971,13789
21494,504,1970,13552
21494,520,1880,13681
21494,528,1862,13704
21499,504,1991,13547
21499,530,1930,13796
