nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
103231,655,3316,7388
103231,682,3360,7399
115408,672,3252,7284
115408,682,3228,7347
125358,668,3247,7351
125358,684,3245,7353
126985,661,3240,7271
126985,657,3236,7239
129130,680,3290,7425
129130,685,3233,7357
129550,664,3346,7368
129550,682,3282,7427
131056,645,3253,7226
131056,687,3256,7405
129634,674,3262,7384
129634,663,3265,7209
132921,665,3855,7957
132921,693,3850,8035
134606,663,3883,7995
134606,665,3903,7955
135785,672,3735,7843
135785,650,3755,7780
136924,646,3841,7833
136924,678,3857,7967
138341,668,4458,8579
138341,647,4470,8458
139544,671,4513,8633
139544,689,4462,8683
140507,636,4495,8460
140507,671,4541,8701
140747,659,4506,8574
140747,661,4478,8553
141951,650,4546,8548
141951,677,4514,8665
141469,651,4471,8532
141469,676,4235,8399
139811,650,4074,8108
139811,668,4064,8199
138608,655,4094,8093
138608,667,4121,8229
138849,692,4127,8367
138849,635,4012,7933
140052,664,5798,9810
140052,651,6943,11079
142604,656,6400,10439
142604,661,6382,10468
143325,684,6365,10666
143325,635,6176,10024
144741,650,7278,11264
144741,666,7850,11984
145462,681,7989,12371
145462,665,7867,11992
145676,649,8119,12135
145676,662,8002,12091
145392,645,8235,12251
145392,671,7965,12119
145462,657,7114,11207
145462,661,4848,8920
143394,656,4980,9017
143394,657,4970,9046
142844,694,4928,9187
142844,637,4833,8765
141642,677,4384,8592
141642,647,4193,8198
139785,653,4231,8239
139785,672,4215,8336
139304,678,4200,8388
139304,638,4170,8113
139303,683,4146,8355
139303,653,4116,8111
138367,675,3919,8074
138367,677,3695,7813
137164,643,3618,7589
137164,676,3694,7836
135785,657,3750,7775
135785,666,3664,7730
135961,661,3691,7785
135961,698,3707,7928
135785,643,3659,7616
135785,671,3755,7809
136201,671,3680,7865
136201,670,3696,7785
135239,658,3752,7791
135239,671,3743,7813
136176,646,3740,7706
136176,693,3600,7849
135239,646,3699,7650
135239,703,3701,7967
135936,662,3719,7768
135936,660,3641,7749
134998,657,3711,7722
134998,678,3742,7844
135570,645,3704,7670
135570,691,3689,7913
134998,656,3706,7738
134998,666,3695,7757
123693,681,4870,8812
123693,750,15898,19917
126021,707,9461,13715
126021,704,3420,7590
111786,678,3433,7451
111786,713,3388,7584
107028,676,3428,7421
107028,686,3398,7448
105820,686,3405,7539
105820,662,3429,7458
111544,677,3245,7387
111544,670,3248,7311
122670,679,3476,7642
122670,633,9066,12727
136832,672,11890,16295
136832,643,10597,14616
143203,650,9586,13583
143203,660,9797,14010
145126,648,9681,13681
145126,646,9927,14051
145917,658,9783,13728
145917,661,8078,12412
144501,668,5212,9356
144501,673,4719,8853
142844,643,4794,8837
142844,671,4800,8845
142363,652,4609,8707
142363,657,4743,8810
141402,653,4758,8825
141402,658,4485,8576
139545,671,3708,7849
139545,646,5923,9737
142817,654,11023,15067
142817,649,11113,15291
145126,663,11102,15141
145126,658,7546,11761
144982,658,6227,10324
144982,675,5486,9696
142844,642,4615,8616
142844,656,4469,8533
141161,671,4535,8659
141161,663,4461,8552
141228,681,4539,8745
141228,653,5544,9553
142818,651,5698,9702
142818,662,5617,9767
142432,654,5805,9840
142432,660,5015,9151
142164,675,4770,8894
142164,657,4379,8402
140747,669,4082,8209
140747,651,4168,8178
136683,683,3552,7717
136683,662,3213,7203
133137,684,3196,7388
133137,685,3230,7329
130055,668,3177,7244
130055,659,3184,7195
129876,689,3208,7372
129876,646,3767,7731
134516,664,3865,7924
134516,664,4155,8201
137379,657,4239,8342
137379,671,3661,7739
135479,681,3490,7658
135479,672,4119,8205
137620,649,4115,8124
137620,667,4198,8320
138822,682,4173,8351
138822,639,4113,8055
138823,677,4146,8309
138823,672,4124,8269
139304,650,4114,8132
139304,666,4149,8254
139063,652,4125,8157
139063,686,4104,8308
139063,658,4167,8251
139063,644,4139,8086
140266,678,4816,8990
140266,660,5045,9140
141161,648,4913,8877
141161,666,4284,8369
139718,665,4032,8155
139718,699,3840,8045
138822,659,3817,7871
138822,652,3704,7770
138342,668,3782,7881
138342,667,3757,7816
136924,650,3895,7832
136924,684,5476,9730
140921,627,5806,9641
140921,672,5615,9816
142123,681,5744,10001
142123,659,5674,9758
142577,646,5364,9345
142577,657,4766,8811
141469,656,4794,8859
141469,682,4737,8989
141710,642,4946,8856
141710,662,4888,9003
140506,648,4463,8541
140506,644,3707,7793
119191,720,5005,9112
119191,740,7700,11941
118226,677,4384,8307
118226,698,3890,7989
112048,702,3557,7694
112048,689,3515,7547
107994,699,3570,7717
107994,686,3526,7568
107079,673,3495,7600
107079,760,3560,7621
85566,1130,14303,17993
85566,697,18867,23289
94348,721,12293,16526
94348,713,7632,11785
91945,694,7652,11684
91945,739,7643,11962
92187,699,7726,11764
92187,682,7817,11687
92716,717,7818,12084
92716,704,7758,11857
91461,694,7785,11790
91461,714,7723,11879
91522,698,7892,11951
91522,713,7838,11884
92232,698,7878,11933
92232,695,7603,11666
85081,1408,7420,11760
85081,1393,7524,11738
74321,1387,6291,10601
74321,1442,6657,10771
70238,1318,5057,9391
70238,1305,7632,11686
68990,1122,9990,14100
68990,1104,12713,16925
68249,1106,13794,18238
68249,1021,12326,16093
68006,1099,12647,17177
70827,568,15084,19102
70827,878,2896,7587
70827,517,2040,6118
70388,510,1822,5839
70388,519,1920,5991
69672,510,1947,5963
69672,521,1834,5911
69672,535,2040,6212
69672,515,1747,5798
69672,512,1806,5843
69672,518,1782,5849
69429,507,1730,5751
69429,519,1719,5793
69429,506,1741,5753
69429,522,1753,5843
69429,531,1744,5902
69429,517,1636,5700
69429,510,1750,5768
69429,518,1660,5734
69429,509,1768,5802
69429,516,1773,5829
69429,510,1851,5881
69429,516,1682,5744
69429,530,1723,5884
69429,518,1708,5775
69186,512,1811,5840
69186,519,1772,5833
69186,509,1782,5801
69186,519,1847,5925
69186,510,1790,5819
69186,519,1775,5846
69220,530,1812,5966
69220,518,1883,5950
69220,507,1856,5868
69220,521,1860,5946
69220,508,1797,5820
69220,518,1785,5845
69220,508,1879,5892
69220,519,1834,5915
69220,531,1586,5754
69220,517,1762,5816
69220,511,1853,5886
69220,518,1817,5878
69220,507,1829,5849
69220,519,1737,5814
69220,507,1758,5786
69220,520,1756,5832
69220,531,1801,5956
69220,520,1782,5857
69220,510,1762,5782
69220,499,1644,5634
69220,531,1777,5907
69220,504,1795,5799
69220,526,1658,5751
69220,509,1674,5713
69220,524,1766,5816
60323,538,1896,6070
60323,518,1779,5833
53060,513,1744,5808
53060,513,1756,5789
50390,522,1822,5937
50390,506,1828,5803
49441,525,1684,5804
49441,502,1737,5711
48954,532,1791,5955
48954,520,1708,5767
48711,510,1737,5765
48711,520,1804,5881
48711,510,1821,5850
48711,518,1841,5887
48711,513,1886,5923
48711,516,1682,5750
48711,532,1772,5938
48711,516,1654,5719
48686,508,1757,5786
48686,516,1762,5827
48711,506,1762,5785
48711,520,1905,5964
48686,509,1736,5772
48686,520,1795,5871
48686,531,1853,5997
48686,520,1947,6017
48686,508,1823,5851
48686,521,1910,5980
48686,506,1813,5829
48686,522,1877,5954
48686,511,1873,5913
48686,520,1872,5928
48686,531,1714,5879
48686,521,1748,5809
48711,509,1763,5800
48711,517,1790,5843
48711,508,1777,5815
48711,517,1847,5904
48686,510,1842,5878
48686,515,1748,5810
48686,532,1679,5845
48686,522,1820,5892
48686,505,1663,5678
48686,519,1820,5903
48686,508,1670,5704
48686,516,1760,5815
48686,507,1804,5830
48686,518,1665,5731
48686,532,1647,5822
48686,516,1640,5698
48686,512,1750,5784
48686,516,1827,5884
48686,506,1886,5901
48686,520,2196,12922
32695,506,1639,13293
32695,534,1935,13877
25646,497,1730,13230
25646,533,1841,13719
23209,519,1742,13527
23209,509,1857,13453
22241,520,1708,13519
22241,509,1933,13504
22241,595,3481,15394
22241,496,2037,13568
22241,521,1767,13570
22241,533,1800,13638
21752,500,1786,13355
21752,531,1729,13584
21752,520,1717,13526
21752,506,1921,13482
21507,521,1657,13461
21507,510,1902,13498
21507,522,1815,13643
21507,530,1858,13692
21507,497,1856,13393
21507,528,1875,13723
21752,524,1882,13733
21752,503,1818,13356
21507,521,1912,13724
21507,505,1843,13411
21752,518,1838,13626
21752,532,1738,13615
21752,519,1787,13574
21752,506,1873,13446
21752,525,1965,13809
21752,503,1878,13412
21507,524,1831,13666
21507,506,1898,13479
21507,519,1830,13618
21507,530,1922,13774
21507,524,2050,13881
21507,508,2024,13581
21507,522,1887,13698
21507,508,1883,13458
21507,525,1967,13767
21507,507,1856,13749
21507,523,1900,13443
21507,526,1878,13697
21263,518,1867,13641
21263,512,1932,13564
21507,520,1860,13670
21507,510,1933,13501
21263,523,1848,13686
21263,524,1833,13622
21263,504,1814,13435
