nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
148532,607,22077,26200
147332,578,21959,25818
147332,601,21877,26010
147092,594,22244,26207
147092,575,22211,26252
147571,597,22603,26594
147571,620,22164,26910
149223,566,22200,25926
149223,627,22227,26688
148531,555,22159,25855
148531,617,22319,26613
147811,559,22231,25991
147811,616,22309,26591
146372,585,22275,26218
146372,606,21998,26077
146132,588,21997,25991
146132,588,21851,25904
146132,602,22262,26958
146132,620,23572,27048
125349,578,21997,26456
125349,575,22617,26828
103558,540,22423,26185
103558,558,22544,26681
94465,544,22498,26460
94465,558,22871,27006
91566,559,22890,26844
91566,565,22349,26492
90659,562,22677,26620
90659,559,22378,26502
89451,569,22799,27258
89451,554,22565,26677
88698,555,22990,26976
88698,567,22887,26927
89423,556,22767,26681
89423,556,22551,26674
88983,547,22683,26668
88983,554,22881,27002
88725,592,24239,28717
88725,605,22734,26940
124169,599,21920,25773
124169,682,22913,27170
136475,591,21373,25345
136475,598,21478,25502
143828,577,21690,25592
143828,605,21926,26120
146441,569,22003,25928
146441,609,22059,26143
145680,613,21860,26444
145680,590,21677,25669
145680,600,22197,26284
145680,592,21766,25845
146469,582,22257,26151
146469,588,22092,26246
146132,587,22481,26373
146132,578,21989,26167
146852,599,22551,26513
146852,579,22019,25929
147331,606,22057,26166
147331,590,21727,25922
148051,605,21793,26142
148051,585,21934,25611
147811,590,21894,26374
147811,612,22085,26283
146611,574,21927,25790
146611,607,21687,25813
146371,587,21951,25865
146371,583,21726,25844
147091,596,22284,26288
147091,579,21958,26023
146612,628,22321,26922
146612,549,21706,25132
147572,614,22087,26591
147572,599,21699,25855
148052,571,21750,25629
148052,607,21899,26070
147741,568,21976,25922
147741,608,22066,26188
146852,567,22093,25958
146852,616,21883,26101
146372,619,21875,26435
146372,593,21948,26033
146612,588,22217,26187
146612,586,22066,26188
147092,590,22466,26405
147092,580,22013,26123
148220,588,22498,26404
148220,602,22135,26278
148671,574,22264,26149
148671,606,22463,26653
147811,603,22252,26735
147811,574,22118,25653
146611,616,22454,26998
146611,591,21557,25626
146781,587,22262,26250
146781,577,22037,26074
147091,587,22707,26690
147091,582,22107,26253
147811,595,22572,26476
147811,593,21927,26107
148192,604,21637,25957
148192,586,21859,25604
147740,602,22201,26717
147740,575,22101,25618
147331,586,22092,26485
147331,617,21869,26164
146612,576,21884,25762
146612,596,21560,25640
146372,594,21681,25673
146372,583,21384,25463
146611,600,22028,26037
146611,576,21641,25693
147092,601,22008,26015
147092,574,21630,25677
147980,619,22123,26686
147980,598,21449,25599
148023,572,21749,25614
148023,605,21864,25993
147811,572,21922,25930
147811,608,22001,26142
147571,570,22054,25927
147571,609,22124,26279
146469,576,21922,25873
146469,607,21766,25904
146160,616,21969,26491
146160,589,21735,25857
146611,596,22087,26142
146611,578,21922,25992
147331,586,22264,26197
147331,590,21848,25897
148771,580,21794,25677
148771,605,21882,26079
148291,573,22146,26029
148291,609,22086,26240
146851,612,21947,26486
146851,599,21679,25804
146852,590,21978,25980
146852,578,22015,26054
147091,581,22466,26383
147091,585,22005,26150
147571,587,22315,26236
147571,615,23888,27964
120697,562,21863,25881
120697,563,22477,26565
101403,551,22570,26586
101403,554,22574,26627
93560,584,22955,27494
93560,544,22769,26358
92577,579,22126,26576
92577,576,22223,26424
90417,537,22311,26148
90417,559,22357,26512
89026,545,22629,26468
89026,557,22790,26924
89933,566,22799,26788
89933,569,22847,26998
89467,582,22892,27448
89467,565,22680,26820
88983,538,22732,26644
88983,549,22752,26758
93015,572,24332,28278
93015,609,20999,25209
126553,573,21990,25895
126553,667,22575,26746
137611,597,21552,25475
137611,598,21806,25981
143760,615,22001,26490
143760,578,22019,25537
145892,605,21792,26350
145892,610,22328,26499
146680,556,22278,26075
146680,618,22290,26512
145652,580,22073,26033
145652,600,21732,25754
146132,596,21896,25931
146132,579,21760,25763
146611,601,22278,26319
146611,574,21992,26087
147952,620,22140,26625
147952,603,21535,25652
148192,568,21841,25771
148192,616,22128,26330
148023,559,22043,25903
148023,609,21901,26113
147092,579,21959,25869
147092,607,21828,25923
146612,591,22028,25911
146612,587,21460,25647
146372,624,22137,26705
146372,583,21749,25889
146612,589,22355,26278
146612,586,21719,25872
146612,591,22236,26170
146612,587,21817,25855
147980,585,21797,25727
147980,602,21840,26001
148051,571,21855,25770
148051,608,22047,26170
146851,611,21907,26492
146851,571,21618,25093
146372,612,21843,26392
146372,588,21510,25551
146851,588,22090,26071
146851,584,21563,25677
147331,593,22083,26097
147331,575,21639,25542
148051,602,21821,25877
148051,594,21739,25921
148051,585,21564,25505
148051,607,21702,25802
148051,597,22003,26519
148051,613,21917,26139
147160,567,21671,25493
147160,608,21677,25867
146612,581,21797,25633
146612,587,21545,25704
147091,596,22183,26181
147091,579,21829,25907
148023,598,22176,26182
148023,587,21594,25723
148531,614,21886,26449
148531,573,21914,25381
148121,591,21901,26275
148121,600,19956,24118
146680,570,20358,24227
146680,615,20688,24938
146680,573,20930,24803
146680,612,21060,25259
146371,576,21195,25152
146371,615,21215,25392
146611,603,21265,25724
146611,582,21503,25117
146852,599,21187,25653
146852,617,21406,25601
146441,561,21660,25508
146441,622,21624,25857
146441,563,21489,25384
146441,699,22646,26866
146640,566,20100,24004
146640,616,21596,25805
146852,571,21564,25491
146852,611,21794,25970
146920,574,21553,25508
146920,614,21669,25836
146611,572,21501,25424
146611,617,21140,25336
146371,600,21466,25891
146371,585,21407,25033
146371,727,22062,26554
146371,612,19519,23663
145892,589,20278,24333
145892,602,21335,25399
146851,583,20352,24379
146851,596,20837,24916
145989,591,20427,24385
145989,581,21016,25071
145721,606,20273,24324
145721,584,20652,24744
144720,604,20731,24768
144720,582,20728,24779
144932,603,20764,24840
144932,584,20702,24770
145412,630,20973,25514
145412,582,21989,25335
127273,596,22082,26719
127273,542,21859,25566
103990,575,21923,26385
103990,555,21950,26057
94465,552,22097,26031
94465,590,22129,26485
93015,551,21633,25519
93015,568,22283,26405
90417,538,22420,26236
90417,559,22143,26319
89209,561,22614,26544
89209,565,22447,26632
90417,559,22226,26123
90417,558,22397,26513
89225,575,22380,27012
89225,556,22415,26459
90132,546,22258,26141
90132,578,22411,26657
89934,556,22679,26449
89934,593,23195,27381
120158,590,21089,25043
120158,587,20653,24730
134578,686,22355,26356
134578,605,19896,24090
140492,621,20334,24704
140492,575,20584,24220
143108,616,20834,25231
143108,613,20804,25180
144548,571,20977,24747
144548,604,21180,25305
145509,585,21426,25412
145509,586,20737,24777
145892,594,21400,25426
145892,580,21145,25222
146921,597,21672,25680
146921,572,20893,24935
146851,617,21670,26220
146851,586,20740,24827
147331,589,21346,25328
147331,589,20680,24709
147811,583,20806,24796
147811,601,20672,24749
147091,581,20807,24709
147091,600,20497,24697
147091,606,20352,24845
147091,604,20568,24665
146851,570,20931,24940
146851,610,21051,25264
147331,562,20793,24668
147331,606,21295,25434
147571,563,20901,24860
147571,606,21286,25424
147400,561,21336,25241
147400,606,21155,25256
146229,576,21005,24943
146229,606,20997,25195
145509,583,20997,25520
145509,625,21004,25087
145652,590,21189,25162
145652,589,20704,24827
146612,579,21199,25090
146612,588,20436,24570
146469,591,21228,25171
146469,578,20788,24910
146132,597,21499,25493
146132,573,20918,24942
146372,601,21396,25418
146372,574,20831,24904
146782,624,21215,25803
146782,591,20705,24747
146852,577,20630,24581
146852,599,20480,24637
147783,567,20561,24447
147783,612,20664,24928
147260,567,20549,24369
147260,604,20906,25101
147543,570,20861,24734
147543,609,21277,25461
147331,568,20848,24766
147331,606,20905,25098
146371,599,20764,25181
146371,610,20848,25133
145891,571,20945,24768
145891,604,20464,24638
145412,582,20627,24604
145412,600,20408,24446
145440,586,20619,24652
145440,602,20715,24728
145652,594,22031,26059
145652,594,20190,24264
145269,622,20717,25291
145269,583,20409,24378
145440,595,20940,25028
145440,592,20664,24783
145652,591,21313,25296
145652,586,20314,24457
146132,585,21354,25300
146132,574,20764,24807
146852,595,21244,25208
146852,575,20780,24886
147091,597,21359,25357
147091,574,20662,24653
147740,621,20966,25521
147740,603,20666,24862
148023,562,20546,24349
148023,619,21024,25346
148023,565,20909,24626
148023,607,20945,25249
148051,572,20850,24761
148051,604,21272,25465
147571,605,21007,25424
147571,575,20975,24592
147331,568,20848,24765
147331,605,21095,25253
146400,592,21081,25475
146400,612,20835,25068
145920,576,20864,24814
145920,608,20556,24758
145961,576,21011,24856
145961,598,20627,24776
145749,588,20859,24798
145749,584,20629,24688
137917,615,22821,26897
137917,552,21180,25220
107852,575,22036,26649
107852,555,22643,26725
97076,547,22040,25925
97076,568,22272,26431
92548,545,22079,26016
92548,559,21983,26097
90175,538,22346,26264
90175,548,22507,26468
90615,566,22252,26381
90615,565,22236,26324
90175,581,22118,26659
90175,525,21915,25396
88983,573,22319,26877
88983,559,22584,26573
89649,558,22262,26332
89649,570,22409,26569
89692,541,22261,26191
89692,1170,17040,21246
78537,1339,8820,13247
78537,919,11504,15345
71809,1026,12257,16761
71809,1095,14975,18734
71081,620,8836,13263
71081,502,2486,6612
70110,522,2013,5965
70110,527,2030,6085
70157,537,2018,6206
70157,521,1877,5948
69671,513,1892,5940
69671,517,1948,5994
69671,511,1882,5913
69671,520,1865,5936
69671,506,1898,5914
69671,522,1890,5968
69671,510,1887,5925
69671,542,1901,6102
69671,512,1948,5965
69671,518,1919,5989
69428,508,1901,5914
69428,523,1873,5968
69428,514,2011,6027
69671,529,2035,6163
69671,505,1916,5895
69671,530,1996,6137
69671,527,1916,6014
69428,511,2000,6047
69428,519,1930,5991
69428,514,1940,6004
69428,515,1982,6006
69428,517,1921,6001
69428,513,1987,6017
69428,525,1965,6091
69428,512,2116,6113
62429,524,2036,6147
62429,525,1957,6050
55672,508,2032,6054
55672,530,1981,6113
53518,499,2021,5975
53518,522,1961,6046
52545,534,2040,6220
52545,507,2065,6052
52058,528,2119,6212
52058,525,2049,6145
52058,509,1986,6014
52058,520,2030,6080
52058,513,1999,6029
52058,522,2024,6099
51850,536,1983,6154
51850,498,1984,5910
51842,534,2027,6192
51842,518,2014,6075
51815,511,1963,5995
51815,517,1952,6010
51815,510,1928,5953
51815,520,2020,6092
51815,511,2024,6204
51815,527,2013,5969
51815,528,2050,6177
51815,522,2046,6128
51815,511,2061,6083
51815,521,2058,6128
51815,510,2067,6088
51815,521,2012,6089
51815,511,2013,6051
51815,521,2053,6118
51815,531,2047,6200
51815,523,2009,6092
51815,510,2063,6090
51815,521,2059,6121
51572,507,2042,6056
51572,521,1980,6067
51572,508,2001,6024
51572,523,2012,6085
51572,529,2020,6167
51572,525,1971,6059
51572,510,2006,6037
51572,523,1991,6062
51572,507,2003,6010
51572,523,2005,6095
51572,513,2058,6077
51572,523,2041,6119
51572,535,1993,6161
51572,519,2004,6067
51572,510,1937,5964
51572,520,1972,6034
51572,511,1941,5983
51572,524,2133,6183
49869,512,1986,6015
49869,522,2011,6084
49164,535,2003,6173
49164,522,1974,6045
48921,509,1983,6006
48921,521,2031,6100
48921,507,1977,5998
48921,521,1934,6019
48678,509,1905,5923
48678,519,2003,6079
48435,535,1928,6105
48435,519,1892,5951
48435,506,1974,5977
48435,527,1940,6033
48435,506,1996,6005
48435,523,1992,6073
48435,512,2030,6057
48435,521,1978,6051
48435,532,2005,6174
48435,522,1987,6064
48435,507,1992,6009
48435,520,2051,6118
48435,511,2048,6079
48435,518,1995,6064
48435,507,2027,6038
48435,521,1976,6051
48435,533,1956,6131
48435,494,1936,6004
48435,531,1916,5938
48435,520,1860,5922
48435,510,2014,6055
48435,516,2020,6073
48435,509,2017,6051
48435,533,2020,6165
48435,500,2030,6128
48435,544,1968,6034
48435,511,1845,5879
48435,521,2027,6093
48442,503,2020,6017
48442,522,2030,6111
48442,508,1882,5920
48442,518,1974,6036
48442,508,2008,6034
48442,541,1987,6191
48442,509,1927,5964
48442,520,2018,6073
48442,508,1973,6002
48442,519,2006,6074
48442,510,2018,6058
48442,520,1981,6048
48442,531,2002,6156
48442,496,2013,6084
44570,524,2207,8921
44570,537,2021,13922
30256,521,2055,13852
30256,506,2012,13576
24914,523,2037,13858
24914,507,2027,13580
22720,524,1998,13850
22720,529,1967,13811
21987,495,1899,13412
21987,538,2067,13932
21752,503,1930,13522
21752,528,1911,13751
21499,524,2040,13904
21499,506,1982,13504
21743,522,2013,13846
21743,531,1984,13836
21743,495,1934,13432
21743,541,1893,13828
21499,496,2008,13517
21499,535,1967,13859
21499,522,1932,13739
21499,509,1931,13501
21499,527,1966,13806
