nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
120778,655,3544,7555
126396,669,3516,7637
126396,670,3519,7540
129347,664,3554,7650
129347,677,3511,7656
129764,678,3626,7732
129764,657,4129,8152
134250,651,4180,8200
134250,676,4152,8277
136390,679,4146,8354
136390,645,4135,8053
136872,661,4146,8209
136872,670,4093,8247
136872,677,4087,8271
136872,670,4159,8191
137138,668,4179,8303
137138,660,4132,8167
136898,646,4132,8109
136898,667,4081,8217
137794,662,4130,8202
137794,662,4077,8107
137379,683,4176,8397
137379,643,4110,8031
137379,680,4152,8376
137379,666,4171,8266
137860,656,4147,8175
137860,657,4160,8184
138730,659,4149,8194
138730,665,4100,8225
137768,678,4165,8357
137768,656,4208,8175
135935,663,3837,7919
135935,697,3573,7779
132895,669,3635,7686
132895,675,3519,7643
131692,652,3462,7466
131692,674,3504,7580
130488,662,3433,7476
130488,679,3489,7649
130271,660,3528,7492
130271,689,3545,7750
130666,669,3590,7664
130666,664,3514,7582
129006,662,3390,7442
129006,680,3497,7616
130007,668,3563,7595
130007,669,3541,7606
131452,664,3587,7609
131452,673,3501,7600
131388,672,3408,7552
131388,690,3543,7659
134491,654,5922,9906
134491,650,16400,20174
143348,645,17633,21816
143348,646,17345,21382
147402,671,16791,21226
147402,644,8462,12466
146229,669,6796,11025
146229,643,6810,10632
145269,677,6711,11061
145269,655,6665,10755
145339,646,6633,10619
145339,655,6637,10739
144816,653,6758,10812
144816,668,6620,10716
145579,636,6733,10696
145579,692,6393,10739
143615,631,5630,9590
143615,668,5569,9766
144815,640,6973,10844
144815,678,7142,11512
144816,635,6105,10038
144816,657,5078,9142
142962,674,5050,9306
142962,630,5029,8909
142722,688,5021,9276
142722,662,5032,9138
142001,651,4987,9009
142001,652,5011,9032
142722,663,5061,9120
142722,670,4947,9136
142482,640,4975,8950
142482,664,4943,9049
142482,676,4966,9231
142482,632,4962,8856
142242,681,4963,9189
142242,670,5022,9139
142269,645,5023,9063
142269,656,4967,9046
142337,666,5035,9111
142337,654,4902,8903
142482,676,5743,9986
142482,666,6460,10553
130185,727,11102,15047
130185,711,9421,13539
120537,698,3830,8003
120537,670,3661,7648
110505,706,3708,7910
110505,679,3667,7681
107008,700,3650,7768
107008,679,3650,7660
106284,665,3546,7670
106284,683,3593,7630
117184,693,3428,7627
117184,652,3432,7392
124576,674,3579,7743
124576,691,3559,7666
128804,651,3558,7557
128804,677,3421,7568
129007,677,3523,7604
129007,662,3482,7491
131692,662,3875,7964
131692,657,4692,8730
137834,675,4607,8804
137834,633,4816,8708
139932,679,4764,9001
139932,666,4739,8860
141135,654,4774,8771
141135,670,4636,8766
141134,662,4576,8629
141134,655,4241,8260
139692,658,4253,8304
139692,672,4304,8432
138249,683,4253,8461
138249,653,4268,8246
139451,661,4877,8932
139451,676,4092,8232
138275,665,4008,8068
138275,677,3955,8164
136657,648,4054,8000
136657,668,4227,8301
138730,654,4512,8567
138730,665,4615,8725
139692,659,4672,8762
139692,669,4953,9107
140413,648,4274,8262
140413,681,4326,8505
138730,656,4375,8402
138730,667,4325,8425
138970,656,4232,8263
138970,667,4261,8355
139211,650,4616,8621
139211,708,6369,10485
142242,656,6326,10404
142242,660,6276,10443
143615,670,6310,10525
143615,633,6295,10117
143855,679,6175,10502
143855,656,6239,10327
144164,660,6428,10481
144164,667,4559,8694
142963,651,4505,8521
142963,667,4555,8686
141067,652,4523,8545
141067,668,4561,8655
142001,671,4443,8639
142001,639,4553,8498
140867,694,4282,8516
140867,634,4076,8015
138971,655,4112,8161
138971,669,4088,8356
138009,685,4087,8123
138009,671,4095,8189
138489,651,4079,8112
138489,670,4141,8224
140413,641,6154,10061
140413,659,7577,11752
143684,652,7650,11707
143684,662,7500,11571
144885,654,7496,11596
144885,663,7386,11445
145819,675,7414,11711
145819,655,7255,11310
145989,647,7426,11439
145989,660,6156,10314
145099,648,6408,10385
145099,673,6444,10584
144645,643,6191,10223
144645,662,6232,10332
144164,664,6302,10402
144164,687,6158,10435
145510,652,6277,10398
145510,650,5276,9259
141615,665,4118,8219
141615,648,4124,8132
139932,674,4139,8305
139932,679,4098,8249
137794,649,4079,8036
137794,685,4148,8322
138249,653,4154,8174
138249,674,4131,8249
138075,653,4100,8115
138075,663,4109,8124
138970,675,4054,8251
138970,625,4007,7986
127443,668,4412,8429
127443,772,13945,18014
124493,707,8180,12448
124493,709,4317,8435
117424,693,4240,8303
117424,697,4243,8275
116033,689,4226,8297
116033,702,4276,8429
106526,703,4198,8258
106526,1185,11301,15529
96898,701,19638,23600
96898,724,15033,19195
96703,715,10582,14763
96703,720,7952,12114
94573,696,8053,12076
94573,709,7979,12070
92851,696,8171,12225
92851,704,8100,12144
92609,702,8009,12098
92609,706,7994,12074
93138,696,8219,12298
93138,702,8147,12227
92896,728,7895,12201
92896,710,7869,12013
92187,685,8003,11973
92187,1381,7585,11658
78308,1393,7910,12346
78308,1363,6643,10729
72099,1475,7060,11375
72099,1321,5718,9874
69672,1331,8177,12412
69672,1156,10360,14693
68932,1087,14423,18452
68932,1127,16241,20396
68656,1064,16272,20386
71714,621,16054,20121
71714,828,7072,12194
71519,506,3003,7162
71519,528,2163,6298
70827,506,2049,6060
70827,527,2069,6165
70353,504,2112,6102
70353,521,2028,6112
70111,531,2022,6182
70111,496,1941,5869
70111,534,2125,6301
70111,518,2116,6180
70111,511,2044,6086
70111,522,1983,6057
70111,505,1865,5878
70111,520,1990,6068
70111,509,1937,5965
70111,519,1950,6020
70111,533,1921,6090
70111,515,1960,6022
70111,510,2006,6051
70111,519,2000,6059
69868,506,2060,6076
69868,519,1863,5956
69868,508,1716,5733
69868,520,1836,5911
69625,514,1830,5877
69625,516,1745,5798
69625,529,1733,5887
69625,522,1850,5925
69625,508,1811,5836
69625,518,1812,5877
69625,506,1719,5746
69625,521,1797,5877
69625,508,1872,5888
69625,517,1852,5920
69625,536,1786,5954
69625,519,1837,5905
69625,509,1747,5787
69625,516,1701,5754
69625,507,1750,5786
69625,519,1746,5810
69625,511,1843,5880
69625,516,1671,5733
69625,530,1715,5873
69625,524,1866,5955
69625,507,1778,5803
69625,515,1760,5818
69625,506,1677,5702
69625,524,1787,5868
69660,509,1694,5732
69660,519,1796,5856
69625,530,1773,5939
69625,520,1772,5834
69625,504,1930,5922
69625,532,1778,5898
57366,512,1823,5852
57366,520,1790,5855
52296,507,1877,5896
52296,520,1787,5875
50105,528,1804,5956
50105,499,1814,5896
49383,554,2214,6221
49383,520,1830,5915
49140,506,1727,5741
49140,525,1816,5901
49140,506,1780,5786
49140,520,1709,5797
49140,529,1773,5920
49140,499,1777,5855
49140,531,1698,5734
49140,516,1680,5740
49140,510,1752,5798
49140,517,1748,5790
49140,510,1736,5784
49140,517,1690,5750
49140,507,1747,5775
49140,520,1752,5815
49140,532,1708,5877
49140,520,1700,5775
49140,503,1775,5789
49140,520,1736,5814
49140,508,1726,5742
49140,517,1777,5849
49140,506,1698,5721
49140,524,1801,5871
49165,533,1726,5899
49165,515,1769,5818
49165,508,1834,5858
49165,518,1989,6058
49140,511,2002,6044
49140,517,1785,5855
49140,505,1738,5739
49140,524,1844,5934
49140,527,1745,5880
49140,524,2060,6164
49140,508,1885,5883
49140,521,1964,6043
48921,511,2031,6062
48921,519,1806,5874
48921,507,1776,5792
48921,519,1780,5868
48678,530,1803,5956
48678,518,1688,5757
48921,505,1733,5746
48921,522,1790,5862
48678,510,1795,5843
48678,519,1889,5937
42622,522,2113,10893
42622,506,1858,13427
30256,521,1871,13704
30256,532,1869,13748
25636,492,1826,13315
25636,605,4856,16663
23936,531,1908,13734
23936,639,2951,14580
23203,529,2007,13863
23203,502,1931,13452
22959,522,1778,13613
22959,528,1789,13631
22714,497,1758,13290
22714,534,1825,13710
22714,523,2000,13804
22714,510,1854,13490
22714,515,1819,13574
22714,508,2018,13580
22959,520,1792,13602
22959,533,1851,13777
22714,493,1798,13277
22714,530,1887,13769
22959,516,1801,13545
22959,509,1822,13444
22714,522,1803,13644
22714,507,1819,13378
22714,513,1736,13464
22714,539,1721,13687
22714,498,1826,13357
22714,542,1958,13807
22959,520,1794,13610
22959,509,1726,13338
22714,522,1801,13645
22714,501,1840,13335
22714,519,1781,13593
22714,531,1728,13611
22714,497,1806,13364
22714,531,1853,13703
22714,520,1811,13624
22714,503,1954,13500
22714,524,1791,13655
22714,503,1743,13276
22714,521,1852,13681
22714,526,1786,13616
22714,495,1639,13138
22714,530,1773,13626
22959,502,1704,13574
22959,534,1692,13295
22705,498,9191,20489
22705,519,5492,17553
22470,530,2504,14276
22470,515,10089,21512
22470,516,6756,18745
