nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
139638,650,4936,9020
139638,664,4920,8995
140093,638,5069,9079
140093,663,4929,9027
138848,649,5046,9035
138848,672,4972,9139
138915,659,5054,9093
138915,655,4998,9035
140025,659,5146,9196
140025,678,4782,8995
138608,658,4419,8498
138608,663,4391,8458
137712,671,4308,8430
137712,671,4444,8543
136748,662,4421,8512
136748,670,5251,9363
139063,642,5308,9253
139063,679,4831,8916
123934,759,9275,13374
123934,722,7143,11339
118006,702,4321,8464
118006,684,4378,8305
114441,698,4344,8446
114441,702,4355,8431
113309,725,4436,8720
113309,639,4330,8222
121845,677,4320,8478
121845,667,4199,8345
131081,656,4230,8244
131081,666,4186,8336
136026,658,7595,11475
136026,658,17712,21902
141856,645,15715,19718
141856,643,15091,19184
143470,655,14637,18597
143470,679,11134,15610
144191,636,8210,12234
144191,648,7338,11341
143058,674,6394,10627
143058,671,5973,10049
141710,644,5710,9748
141710,673,4371,8539
136051,653,3846,7871
136051,660,3825,7892
134582,665,3850,7912
134582,675,3935,8038
134100,652,3867,7891
134100,660,3973,7987
134341,673,3767,7934
134341,685,3875,8036
133948,638,3898,8003
133948,704,3983,8063
134365,656,3891,7922
134365,656,3841,7900
133161,670,3945,8014
133161,672,3943,8054
134125,670,3896,7945
134125,655,3837,7906
133643,674,3923,8079
133643,676,3831,7905
133884,644,3938,7853
133884,698,4614,8901
137405,642,6742,10746
137405,645,6442,10457
135063,662,3521,7738
135063,701,3502,7554
130513,660,3446,7505
130513,669,3393,7462
128454,672,3427,7446
128454,673,3327,7424
128913,665,3336,7366
128913,683,3389,7500
127769,676,3315,7466
127769,651,3336,7295
127769,693,3369,7574
127769,663,3295,7319
127708,671,3364,7435
127708,673,3381,7500
126985,658,3343,7353
126985,685,3369,7451
127467,654,3400,7399
127467,671,3659,7720
130841,685,4171,8400
130841,674,4141,8231
133643,657,4121,8180
133643,668,4105,8208
133643,661,4080,8116
133643,654,4171,8157
135608,657,4182,8264
135608,667,4148,8247
134404,667,4114,8186
134404,694,4196,8436
134822,643,4081,8072
134822,660,4130,8147
135088,684,4126,8326
135088,645,4649,8564
135544,685,4088,8320
132680,656,3457,7480
132680,677,3437,7468
129636,658,3325,7403
129636,682,3384,7506
129216,663,3419,7474
129216,667,3341,7356
128913,667,3384,7471
128913,698,3394,7615
128011,660,3267,7327
128011,668,3348,7404
128011,657,3459,7436
128011,687,3332,7553
128252,684,3395,7470
128252,651,3313,7254
129371,657,3363,7403
129371,683,3428,7540
127467,682,3383,7565
127467,685,3353,7443
128431,662,3335,7386
128431,665,3354,7404
128252,682,3381,7506
128252,652,3388,7346
130576,655,3934,7967
130576,700,4743,9018
136026,634,4602,8560
136026,654,4735,8777
137470,666,4652,8746
137470,719,4941,9021
122488,722,7151,11355
122488,709,7160,11209
118766,710,4666,8841
118766,686,4229,8204
112827,704,4015,8181
112827,712,3760,7910
107995,682,3823,7858
107995,660,3828,7876
113718,667,3702,7738
113718,674,3633,7762
123912,686,3691,7844
123912,668,4217,8302
131717,656,4239,8291
131717,662,4185,8279
134340,653,4209,8231
134340,662,4190,8262
135545,663,4183,8258
135545,669,4227,8352
135961,656,4180,8217
135961,672,4247,8369
137885,664,4956,9074
137885,642,4880,8782
138848,674,5021,9261
138848,665,4948,9049
139304,655,4955,9002
139304,666,4928,9049
139063,653,4976,9007
139063,658,4952,9032
139545,659,5007,9003
139545,666,4855,9015
139545,674,4953,9112
139545,649,4862,8789
140052,657,4741,8880
140052,667,4402,8510
138848,658,4521,8523
138848,693,4323,8590
137470,662,4295,8390
137470,655,4305,8307
137230,652,4352,8395
137230,683,4422,8614
137164,657,4129,8174
137164,679,3788,7898
135088,643,3784,7801
135088,682,3831,7955
133643,650,3823,7827
133643,671,3838,7925
134582,655,3848,7851
134582,676,3829,7955
133226,670,3802,7896
133226,691,3884,8076
133643,663,3888,7881
133643,677,3848,8043
133707,654,3989,8000
133707,674,3893,7967
133643,660,3842,7898
133643,671,3961,8021
134886,647,3851,7909
134886,676,3927,8020
133643,683,3894,8105
133643,666,3919,7982
133618,654,3816,7910
133618,660,3815,7826
133162,665,3919,8002
133162,678,3860,7953
134099,688,3949,7973
134099,680,3931,8047
134124,665,4202,8256
134124,648,9209,12908
140440,658,17330,21478
140440,656,17386,21479
144122,653,13394,17789
144122,663,6721,10818
141814,651,5576,9580
141814,656,6539,10626
143538,664,10408,14448
143538,650,9375,13340
144431,670,9314,13681
144431,646,9364,13297
144912,666,9245,13541
144912,658,7795,11856
144432,631,7762,11680
144432,679,6217,10440
141469,652,4633,8629
141469,664,4662,8774
138582,668,4293,8426
138582,688,4149,8335
137645,637,4197,8140
137645,670,4227,8312
137645,682,4586,8790
137645,662,4859,8941
138541,646,5023,9075
138541,669,4971,9089
139089,643,4953,8881
139089,678,4999,9185
139089,655,5024,9064
139089,656,4876,8909
140507,654,4959,8973
140507,671,4915,9040
139504,684,4929,9211
139504,634,4935,8797
128431,691,5480,9626
128431,761,14379,18318
120881,697,5532,9767
120881,721,3641,7841
109927,668,3524,7507
109927,714,3502,7740
105164,689,3561,7608
105164,671,3588,7532
103956,699,3546,7695
103956,667,3551,7659
107512,673,3553,7510
107512,684,3391,7579
119433,675,3357,7482
119433,665,3450,7394
125141,660,3399,7469
125141,676,4117,8288
133884,642,8753,12622
133884,648,11591,15708
140895,684,12015,16369
140895,653,6179,10234
137164,673,3980,8094
137164,650,3924,7844
134847,687,3932,8125
134847,650,3869,7894
133643,671,3923,8017
133643,684,3887,8029
133884,659,4076,8105
133884,660,3950,8038
133682,655,3956,7928
133682,683,3964,8144
133402,659,4009,8008
133402,665,3994,8088
134101,670,3890,8018
134101,684,3978,8107
133643,661,3970,8010
133643,674,3971,8050
134607,648,3864,7905
134607,672,3974,8053
133884,657,3919,7942
133884,677,3982,8103
135303,681,3931,8111
135303,662,3864,7965
134405,662,3924,7973
134405,670,3860,7941
133643,639,3781,7791
133643,671,3765,7816
134125,684,4495,8661
134125,680,4381,8529
135088,647,4115,8126
135088,676,4020,8151
135088,661,4024,8055
135088,668,4487,8540
136924,650,4642,8728
136924,666,4674,8756
137885,651,4639,8652
137885,665,4691,8785
138822,674,4707,8939
138822,631,4659,8565
138367,680,4716,8897
138367,650,5865,9851
139785,659,5987,10048
139785,652,5904,9937
140921,684,5974,10284
140921,637,6021,10155
141882,687,6116,10158
141882,659,5867,10000
141401,632,5940,9821
141401,682,6117,10384
141883,646,6077,10054
141883,666,5879,9995
141882,646,6050,10032
141882,671,6017,10194
140921,655,5949,9981
140921,655,6014,10120
141375,680,6025,10260
141375,641,5992,9860
142269,681,6062,10333
142269,658,5871,10003
141401,633,5790,9702
141401,673,5960,10182
141401,649,5870,9872
141401,660,5743,9799
140921,646,4719,8783
140921,693,3669,7875
134582,655,3392,7447
134582,686,3350,7472
129636,665,3363,7346
129636,671,3425,7471
129154,676,3318,7442
129154,670,3377,7425
129370,693,3427,7628
129370,666,3335,7410
128431,643,3354,7292
128431,704,3438,7642
128407,646,3328,7310
128407,670,3381,7457
128008,678,3430,7529
128008,674,3370,7449
129610,673,3642,7811
129610,631,4402,8267
135303,695,4654,8938
135303,665,4165,8244
136989,656,4196,8255
136989,633,4121,8240
136989,676,4309,8352
136989,632,4160,8202
122064,736,8725,12784
122064,724,10035,14205
120156,690,4559,8607
120156,706,3875,8010
111303,680,3751,7795
111303,689,3699,7732
107079,697,3666,7771
107079,694,3726,7850
101363,670,3695,7737
101363,1195,10059,14241
92699,728,19527,23654
92699,714,19363,23087
93864,742,11049,15660
93864,693,6741,10744
90779,683,6723,10758
90779,702,6674,10795
89342,695,6730,10795
89342,695,6654,10662
89342,689,6669,10703
89342,696,6631,10738
89385,731,6813,11098
89385,688,6610,10622
88858,689,6657,10686
88858,726,6758,10998
88374,673,6725,10700
88374,715,6688,10824
85081,990,6310,10415
85081,1308,7968,12057
74077,1606,7600,11987
74077,1340,6499,10823
69752,1388,6228,10327
69752,1384,7121,11470
68051,793,6013,10144
68051,980,10226,14061
67334,601,3331,7649
67334,845,4995,8922
67322,883,11250,15468
67322,585,4196,8325
67091,631,2714,6819
67091,861,7365,11300
67123,601,3180,7439
67123,638,2707,6794
67091,904,7603,11464
67091,643,6481,10815
66847,604,3252,7272
66847,981,12843,16933
70099,631,15977,20034
70099,885,6935,11673
70099,487,2541,6545
69902,537,2099,6339
69902,518,2053,6128
69186,509,1942,5975
69186,517,2011,6071
69186,508,2036,6054
69186,516,2019,6076
68701,510,2031,6057
68701,518,1979,6044
68701,534,1955,6122
68701,495,1980,6060
68735,628,2345,6280
68735,550,2047,6208
68701,611,5446,9465
68701,517,2094,6170
68735,507,2030,6049
68735,521,2064,6137
68735,530,2036,6192
68735,497,1900,5831
68735,533,1960,6117
68735,521,1701,5788
68735,506,1912,5921
68735,520,1959,6036
68735,509,1928,5941
68735,520,1781,5866
68735,509,1874,6033
68735,544,1867,5928
68735,509,1882,5897
68735,521,1840,5929
68735,512,2039,6076
68735,518,1930,5988
68735,509,1864,5886
68735,521,1818,5889
68735,509,1928,5952
68735,520,1865,5940
68735,532,1954,6109
68735,527,1958,6040
68747,508,1841,5875
68747,517,1923,5985
68735,510,1868,5891
68735,520,1856,5931
68735,503,1721,5740
68735,521,1902,5976
68735,533,1939,6096
68735,520,1790,5871
68735,507,1821,5837
68735,518,1900,5969
68735,509,1954,5952
68735,526,1794,5902
68735,507,1870,5883
68735,522,1844,5926
68735,530,1851,5991
68735,522,1831,5925
67045,516,1949,6001
67045,518,1766,5801
55701,508,1848,5852
55701,520,1854,5933
51356,508,1703,5736
51356,516,1753,5809
49660,535,1858,6021
49660,532,2169,6225
48929,511,1878,5922
48929,518,1752,5806
48686,508,1886,5910
48686,522,1784,5865
48686,509,1787,5825
48686,517,1743,5800
48686,534,1870,6023
48686,520,1829,5897
48710,506,1853,5871
48710,522,1896,5969
48686,510,1835,5843
48686,522,1763,5860
48686,507,1898,5904
48686,519,1721,5797
48686,533,1984,6137
48686,496,1982,5921
48686,527,1794,5926
48686,522,1735,5823
48679,508,1914,5922
48679,518,1781,5857
48679,507,1839,5853
48679,522,1792,5895
48686,532,1845,5990
48686,495,1856,5785
48679,529,1722,5869
48679,522,1743,5839
48442,513,1971,5998
48442,519,1724,5789
48686,505,1928,5932
48686,519,1834,5908
48686,535,1828,5997
48686,516,1802,5850
48442,511,1919,5958
48442,520,1906,5974
48442,512,1864,5904
48442,518,1859,5916
48442,507,1786,5807
48442,519,1902,5985
48442,504,1792,5943
48442,520,1877,5799
48467,533,1781,5947
48467,517,1792,5865
48467,509,1827,5848
48467,520,1828,5906
48467,508,1862,5885
48467,517,1897,5957
40700,523,2547,12649
40700,518,1853,13617
28566,496,1933,13407
28566,532,1876,13752
24425,523,1893,13703
24425,511,1869,13509
22729,518,1946,13689
22729,506,1951,13523
22240,520,1937,13698
22240,510,1991,13926
21996,521,1792,13295
21996,528,1916,13774
21996,524,1872,13685
21996,507,1854,13426
21751,522,1767,13587
21751,500,1875,13391
21751,531,1941,13830
21751,526,1923,13730
21751,497,1969,13516
21751,530,1903,13757
21751,516,1935,13682
21751,512,1860,13482
21751,521,1764,13561
21751,504,1888,13450
21752,524,1846,13666
21752,530,1750,13618
21507,499,1780,13328
21507,525,1776,13607
21507,501,1886,13440
21507,532,1796,13651
21507,523,1824,13655
21507,498,1912,13415
21507,525,1911,13732
21507,524,1787,13583
21507,504,1811,13419
21507,529,1839,13686
21507,522,1754,13552
21507,510,1825,13458
21507,519,1746,13513
21507,509,1786,13395
21507,519,1825,13571
21507,510,1878,13475
21507,518,1830,13604
21507,535,1868,13774
21499,516,1747,13475
21499,507,1739,13307
21507,528,1953,13845
21507,507,1705,13280
21752,517,1777,13522
21752,534,1818,13708
21737,500,1744,13316
21737,528,1776,13601
