nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115331,717,4368,8621
115331,686,4347,8374
114366,680,4360,8412
114366,696,4355,8551
122889,652,4245,8242
122889,690,4233,8386
131933,648,4190,8185
131933,670,4181,8258
135213,655,4212,8256
135213,669,4168,8264
136897,674,4197,8339
136897,674,4111,8263
134757,657,3936,7958
134757,667,3876,7893
137072,658,4974,9042
137072,678,5092,9293
139692,643,5131,9166
139692,661,5114,9238
140654,656,5121,9137
140654,667,5120,9257
141616,654,5123,9129
141616,680,4982,9210
141788,653,5079,9116
141788,650,5082,8995
141788,685,5044,9352
141788,671,5034,9159
142482,638,5170,9183
142482,674,5039,9149
142550,650,5048,9087
142550,668,5058,9178
142241,638,5166,9136
142241,670,5049,9242
141521,662,5078,9134
141521,661,4987,9073
141521,663,5027,9069
141521,678,5032,9270
142242,672,5155,9256
142242,662,5016,9135
142242,648,4994,9005
142242,643,4659,8619
140173,689,4445,8698
140173,662,7561,11640
143614,628,15542,19406
143614,651,10159,14328
145269,658,10165,14143
145269,649,10327,14344
146470,660,10234,14361
146470,660,9855,14061
146470,659,8205,12397
146470,672,8372,12552
146950,635,8060,12012
146950,668,7121,11254
145195,675,6206,10448
145195,643,4516,8404
141375,675,4567,8770
141375,675,4526,8663
139692,652,4521,8531
139692,670,4528,8643
139451,651,4376,8405
139451,678,4092,8189
137073,665,3999,8073
137073,664,4045,8102
137353,678,4014,8237
137353,655,4090,8033
136898,680,4067,8268
136898,665,4108,8179
137619,661,4060,8145
137619,653,4002,8030
135720,661,4024,8097
135720,668,4063,8116
136416,655,4105,8121
136416,684,4063,8251
135454,655,4105,8140
135454,693,4104,8337
136592,663,4147,8181
136592,670,4007,8143
135936,661,4069,8100
135936,674,4062,8156
136215,654,4107,8144
136215,669,4098,8137
137047,650,4041,8113
137047,680,4036,8165
136391,659,4200,8268
136391,656,4652,8707
138730,686,4626,8859
138730,666,4600,8673
138516,657,4435,8530
138516,643,4194,8092
136657,678,3919,8092
136657,660,3637,7714
133314,669,3696,7760
133314,660,3674,7731
132832,684,3691,7867
132832,651,3698,7665
134074,673,4475,8615
134074,644,7637,11559
138822,674,6644,10857
138822,741,9707,13616
125034,713,7298,11577
125034,689,4220,8274
116055,708,4140,8320
116055,689,4045,8060
111766,695,4069,8142
111766,710,4126,8341
110264,660,4074,8043
110264,694,4080,8234
118630,664,3932,7964
118630,658,3741,7788
128562,690,3852,8069
128562,647,3878,7775
131451,666,3780,7903
131451,699,3849,8083
134251,671,3852,7922
134251,663,3809,7866
133073,657,3777,7833
133073,660,3783,7863
133314,662,3874,7887
133314,672,3823,7916
134732,659,3742,7837
134732,688,3803,7970
134036,667,3828,7894
134036,645,3768,7892
134251,683,3860,7864
134251,675,3823,7925
134732,635,3919,7881
134732,690,4366,8610
138249,640,4979,8922
138249,662,5378,9451
141134,656,5390,9508
141134,685,5019,9231
140653,650,4660,8691
140653,663,4595,8662
142269,642,5534,9552
142269,665,7027,11136
143134,645,7199,11170
143134,671,7124,11324
143924,649,6959,10979
143924,643,7109,11188
144164,677,6020,10265
144164,659,5979,10076
144164,651,6125,10147
144164,663,5903,10056
144164,643,6102,10069
144164,656,5957,10090
143470,674,5692,9849
143470,673,5044,9198
143202,632,5023,8953
143202,677,5033,9235
142028,662,5124,9187
142028,664,5029,9119
141615,658,4941,9069
141615,649,5103,9075
142337,650,5084,9090
142337,671,5054,9212
142336,681,4978,9236
142336,658,5123,9194
142096,639,5155,9157
142096,668,5107,9270
142069,656,5120,9163
142069,661,5104,9194
141856,657,5118,9169
141856,653,5060,9131
142336,662,5090,9145
142336,792,5695,9952
141856,707,5500,9609
141856,736,5697,9581
142482,677,5277,9551
142482,673,5199,9304
141616,644,5089,9131
141616,653,5159,9185
142337,657,5184,9280
142337,659,5130,9232
142097,660,5160,9206
142097,659,5060,9129
142096,658,5239,9295
142096,663,5160,9258
142269,639,5079,9096
142269,663,5137,9177
142749,657,8677,12742
142749,644,10357,14406
145990,674,9981,14281
145990,662,9590,13713
145510,648,7010,11026
145510,647,7080,11060
145847,657,6991,11129
145847,668,5609,9796
140654,669,4142,8310
140654,680,4397,8532
140414,648,4627,8652
140414,663,4589,8661
141788,649,4621,8656
141788,663,4636,8752
140894,659,4679,8694
140894,689,4556,8802
141349,634,4570,8676
141349,682,4517,8527
141349,639,4533,8640
141349,696,5742,9553
128562,720,14542,18615
128562,735,10239,14683
118871,686,3893,7933
118871,709,3728,7863
110579,673,3693,7674
110579,678,3625,7696
106011,690,3746,7830
106011,674,3705,7828
96283,714,3538,7698
96283,1163,10741,14899
92879,694,19636,23524
92879,730,21452,25738
95690,740,17295,21539
95690,685,12338,16077
96415,712,12168,16258
96415,731,11716,16064
94527,690,8524,12526
94527,714,8553,12666
93577,693,8394,12421
93577,706,8524,12661
93048,727,8504,12761
93048,675,8362,12207
91659,700,8389,12460
91659,710,8592,12689
87648,1152,7936,12337
87648,1303,7909,11888
75691,1558,7401,11834
75691,1425,6812,11119
71163,1351,6032,10123
71163,1361,7058,11432
69462,1116,9625,13723
69462,1106,13479,17711
68701,1100,16288,20358
68701,1097,15775,20049
68204,1059,16105,20051
71519,550,15695,19735
71519,831,8667,13157
71555,526,2821,7203
71555,505,2022,6045
70596,504,2044,6051
70596,524,2154,6238
70146,508,2099,6138
70146,515,2057,6107
70146,512,2024,6215
70146,520,2107,6175
70146,532,1848,5869
70146,516,2016,6073
70146,508,1963,5991
70146,524,1898,5973
70146,505,1765,5779
70146,518,1829,5903
69903,530,1904,6066
69903,499,1803,5741
69903,528,1756,5896
69903,521,1827,5924
69672,508,1931,5934
69672,521,1788,5879
69672,504,1777,5775
69672,521,1879,5972
69660,508,1864,6033
69660,521,1896,5811
69660,529,1860,6027
69660,521,2050,6120
69660,512,1821,5852
69660,524,2120,6175
69660,509,1980,6013
69660,518,1800,5875
69660,508,1863,5899
69660,519,1798,5855
69672,532,1801,5958
69672,520,1701,5787
69660,506,1801,5818
69660,522,1951,6030
69660,507,1949,5961
69660,518,1742,5827
69660,508,1743,5775
69660,521,1710,5769
69626,530,1883,6039
69626,518,1762,5837
69626,506,1814,5840
69626,518,1788,5860
69626,505,1765,5780
69626,520,1737,5832
69626,506,1772,5770
69626,523,1819,5901
69626,529,1895,6049
69626,521,1798,5888
69626,508,1976,5989
69626,524,2002,6086
69660,506,1988,6005
69660,525,2192,6257
60729,508,1871,5900
60729,524,1953,6034
53268,528,1826,5975
53268,495,1750,5832
50844,530,1806,5820
50844,520,1827,5898
49652,510,1808,5845
49652,516,1823,5896
49409,509,1803,5838
49409,517,1839,5883
48921,533,1750,5934
48921,493,1762,5827
48921,534,1791,5831
48921,525,1965,6031
48921,506,1870,5879
48921,519,1776,5852
48921,508,1910,5928
48921,522,1787,5863
48921,507,1778,5813
48921,518,1785,5843
48921,534,1864,6049
48921,516,1796,5847
48921,509,1791,5825
48921,517,1777,5843
48921,507,1847,5878
48921,516,1826,5891
48921,528,1838,5984
48921,498,1826,5777
48921,530,1777,5932
48921,524,1767,5860
48921,502,1789,5773
48921,522,1823,5924
48921,508,1893,5903
48921,523,2053,6129
48921,528,1800,5956
48921,496,1880,5809
48921,533,1876,6052
48921,515,1929,5977
48921,510,1787,5825
48921,516,1848,5910
48921,510,1831,5861
48921,520,1774,5829
48921,510,1776,5827
48921,515,1716,5772
48921,530,1805,5961
48921,521,1844,5928
48921,507,1791,5816
48921,517,1730,5799
48921,504,1777,5784
48921,523,1725,5817
48921,506,1750,5769
48921,518,1897,5969
48921,534,1878,6042
48921,520,2616,13434
32917,497,1884,13403
32917,532,1845,13726
26119,521,1872,13698
26119,500,1884,13373
23692,524,1813,13672
23692,507,1915,13509
22470,520,1834,13637
22470,536,1925,13809
22226,511,1813,13521
22226,516,1845,13560
21982,520,1863,13664
21982,505,1774,13308
21982,520,1766,13570
21982,505,1833,13404
21982,520,1772,13576
21982,535,1828,13724
21982,515,1813,13566
21982,509,1846,13453
21982,524,1883,13739
21982,503,1914,13417
21982,524,1971,13799
21982,524,1981,13790
21982,503,1853,13461
21982,531,1851,13735
21982,489,1804,13568
21982,538,1850,13456
21982,520,1775,13594
21982,506,1838,13385
21982,514,1848,13590
21982,509,1756,13391
21982,522,1827,13669
21982,524,1861,13626
21982,501,1848,13433
21982,533,1871,13774
21982,499,1893,13451
21982,526,1851,13667
21737,518,1856,13631
21737,507,1926,13519
21737,519,1857,13636
21737,541,2118,14066
21737,494,1873,13363
21737,531,1871,13750
21737,523,1981,13814
21737,501,1921,13394
21737,522,1859,13701
21737,506,1897,13483
21737,522,1874,13703
21737,538,1833,13747
21737,493,1844,13336
21737,533,1870,13757
21982,498,1838,13384
