nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116065,536,22149,25993
116065,585,22454,26731
118450,548,22692,26564
118450,583,22792,26976
114620,568,22229,26016
114620,560,22555,26763
117487,565,22581,26504
117487,552,22532,26706
117005,598,22986,27501
117005,578,22137,26232
116338,546,22142,26096
116338,574,22662,26788
118931,548,22447,26269
118931,591,22540,26876
115101,564,21760,25599
115101,557,22397,26522
117728,566,22785,26675
117728,561,22661,26786
117005,600,22784,27411
117005,584,22102,26189
116361,540,22389,26262
116361,582,22689,26896
118691,551,22865,26753
118691,578,22852,26976
115320,564,22449,26340
115320,563,22147,26262
117005,567,22630,26578
117005,561,22507,26556
116765,576,22619,26645
116765,575,21856,26004
115879,580,21968,26523
115879,573,22576,26696
118931,547,22836,26684
118931,580,22775,26895
115824,569,22448,26445
115824,556,22190,26249
117566,564,22651,26607
117566,566,22606,26623
117969,573,22802,26847
117969,579,22300,26435
114488,610,23986,28551
114488,526,22903,26410
100661,586,23483,27998
100661,562,23438,27558
93740,531,23538,27392
93740,558,23458,27647
91368,552,23587,27480
91368,562,23491,27592
91126,553,23563,27467
91126,551,23456,27623
89934,571,23573,28124
89934,519,23480,26981
90840,589,23618,28137
90840,567,23413,27580
90132,538,23241,27166
90132,549,23215,27334
89166,549,23674,27530
89166,563,23283,27494
90857,554,22988,26881
90857,585,25024,29201
103991,561,21779,25648
103991,574,22577,26679
110118,599,21921,26627
110118,563,21656,25736
114675,549,22738,26568
114675,579,22564,26743
117729,546,22718,26586
117729,582,22299,26514
114193,556,22115,25893
114193,571,22845,27007
118209,561,22570,26552
118209,555,22494,26623
116546,574,22874,26878
116546,589,22086,26714
116547,549,22137,26092
116547,580,22514,26760
119172,537,22704,26520
119172,585,22655,26837
114915,559,21824,25707
114915,562,22484,26611
117969,563,22902,26807
117969,553,22908,27027
116524,573,23229,27244
116524,597,22018,26716
116305,546,22550,26497
116305,580,22574,26740
118634,542,22769,26592
118634,586,22599,26842
114433,560,21832,25725
114433,556,22546,26612
117728,561,22623,26509
117728,554,22539,26649
116764,577,22896,26928
116764,558,21998,26037
116065,590,22671,27243
116065,579,22553,26716
119391,548,22729,26621
119391,579,22703,26826
114620,565,22266,26265
114620,557,22580,26628
117510,561,22639,26563
117510,561,22520,26668
117006,574,22599,26571
117006,572,21885,25902
115879,585,22290,26910
115879,578,22451,26590
118691,558,22670,26625
118691,571,22918,26953
115343,562,22366,26296
115343,559,22149,26262
117510,562,22639,26593
117510,566,22644,26650
117728,571,22765,26843
117728,580,22317,26393
115638,580,21863,26436
115638,566,22573,26650
118931,555,22610,26596
118931,576,22452,26580
115397,554,21902,25752
115397,557,21491,25542
117784,563,22699,26702
117784,566,22679,26797
117728,571,23090,27069
117728,574,22302,26326
115660,549,22115,26071
115660,572,22417,26571
119173,584,22672,27195
119173,559,22529,26613
116065,572,22482,26483
116065,559,22064,26148
116546,554,22546,26479
116546,566,22458,26462
119116,552,22919,26885
119116,586,22982,27184
115156,556,22308,26184
115156,573,22769,26894
118232,587,22947,27545
118232,559,22710,26827
116546,561,22956,26885
116546,559,22269,26288
116547,557,22324,26354
116547,574,22682,26807
119116,544,22804,26681
119116,582,23290,27455
114641,565,22326,26281
114641,563,22584,26658
117750,589,22606,27183
117750,530,22536,26062
117028,590,23133,27626
117028,572,22149,26282
116361,544,22514,26475
116361,573,22644,26766
118691,548,22623,26531
118691,577,22568,26679
114861,567,21859,25827
114861,554,22114,26114
117728,564,22682,26707
117728,556,22582,26650
117488,597,22717,27323
117488,579,22106,26199
115638,541,22226,26135
115638,571,22879,27007
119149,555,23026,26966
119149,576,23033,27197
115561,566,22000,25894
115561,557,22283,26400
117486,563,22607,26571
117486,559,22518,26579
117650,592,22532,27087
117650,555,22057,25598
115102,568,21825,26302
115102,575,22585,26748
118691,553,22601,26563
118691,571,22529,26620
115583,569,22296,26254
115583,555,22021,26040
117246,561,22884,26804
117246,569,22519,26691
117891,590,22605,27182
117891,552,22037,25480
115879,565,22006,26483
115879,581,22815,27026
118634,548,22889,26798
118634,576,22840,26930
115342,562,22480,26422
115342,560,21625,25729
117510,561,22595,26490
117510,563,22489,26609
117913,592,22635,27179
117913,554,22148,25693
115342,576,21831,26388
115342,569,22555,26673
118932,545,22700,26549
118932,575,22295,26421
115343,566,21910,25923
115343,553,21583,25601
117269,562,22558,26539
117269,566,22536,26588
117912,568,22669,26649
117912,576,22063,26163
115102,575,21840,26391
115102,578,22051,26264
118714,554,22346,26255
118714,571,22517,26602
115343,561,21993,25895
115343,557,21637,25716
117269,561,22721,26667
117269,566,22519,26641
117969,565,22504,26423
117969,578,21889,26060
115638,550,21678,26285
115638,569,22468,25905
118932,579,22638,27127
118932,569,22409,26530
116064,568,22246,26263
116064,556,21564,25617
116787,556,22561,26417
116787,570,22571,26711
118875,552,22450,26344
118875,583,22581,26829
115398,583,21832,26199
115398,576,22735,26982
118451,551,22333,26251
118451,556,22500,26582
117028,561,22706,26639
117028,561,21847,25925
115157,590,24473,28486
115157,547,22420,26538
99889,551,23376,27220
99889,566,23217,27424
94177,574,23436,27993
94177,523,23360,26803
90841,574,23556,28091
90841,566,23359,27555
91566,548,22887,26813
91566,550,23327,27358
90358,541,23232,27143
90358,551,23332,27483
90358,558,23406,27379
90358,563,23373,27434
90116,575,23387,27953
90116,525,23312,26771
89407,571,23525,28018
89407,569,23336,27618
91038,548,22872,26784
91038,587,25117,29261
103922,543,21708,25477
103922,581,22456,26742
108932,566,21619,25494
108932,557,22151,26264
115639,559,22596,26421
115639,559,22400,26599
116065,599,22518,27109
116065,580,21318,25450
115343,539,22118,25977
115343,577,22345,26561
118635,549,22571,26481
118635,576,22631,26757
115583,562,22062,25960
115583,556,21546,25598
116972,562,22615,26547
116972,563,22595,26725
117672,593,22650,27263
117672,550,22065,25511
115342,570,21713,26231
115342,578,22609,26772
118634,547,22501,26394
118634,576,22481,26638
115583,561,22057,25972
115583,558,21645,25746
117268,560,22397,26307
117268,566,22417,26555
117913,564,22415,26366
117913,578,21907,26065
115583,567,21922,26324
115583,585,21958,26258
118932,544,22478,26315
118932,574,22174,26312
115583,564,21490,25483
115583,554,21297,25279
117269,563,22588,26599
117269,568,22590,26666
118211,566,22757,26712
118211,575,22043,26098
115342,580,21614,26260
115342,572,22314,26447
118932,552,22523,26440
118932,567,22174,26252
115824,561,21837,25792
115824,557,21374,25432
117269,561,22429,26421
117269,566,22324,26361
118393,562,22642,26565
118393,578,22195,26416
115397,579,21951,26361
115397,574,21971,26205
118931,556,22623,26582
118931,562,22444,26527
116524,561,22364,26328
116524,553,21677,25714
117028,558,22566,26487
117028,568,22403,26548
118875,546,22638,26526
118875,585,22801,26898
114620,584,21976,26447
114620,548,21027,24652
118451,588,22270,26826
118451,551,22284,26281
116546,572,22660,26710
116546,557,21810,25801
116787,564,21854,25855
116787,570,22077,26188
119173,551,22326,26249
119173,588,22293,26470
114916,561,21628,25528
114916,599,22465,27213
118209,553,22307,26258
118209,565,22227,26396
116765,557,22414,26306
116765,571,21674,25676
116305,550,22123,26172
116305,574,22237,26358
118875,560,22267,26121
118875,578,22476,26628
115802,570,21726,25693
115802,557,21493,25535
117969,593,22291,26954
117969,563,22150,26204
116950,559,22266,26231
116950,582,21824,25906
116043,543,21886,25747
116043,574,22211,26361
118875,563,22279,26269
118875,575,22295,26382
115343,567,21802,25753
115343,556,21989,26112
117488,591,22502,27066
117488,571,22279,26414
118153,543,22254,26069
118153,590,21877,26083
115343,540,21160,25011
115343,576,22272,26461
118691,558,22370,26246
118691,568,22420,26548
116284,573,22492,26436
116284,561,21538,25672
117007,596,22243,26864
117007,568,22303,26389
119115,536,22394,26198
119115,593,22405,26650
114937,557,21824,25707
114937,562,22266,26351
118232,562,22161,26116
118232,556,21902,26059
116765,570,22521,26444
116765,564,21733,25826
116306,577,21814,26296
116306,547,22159,25733
119172,583,22177,26750
119172,573,22289,26416
115583,556,21750,25608
115583,560,21682,25799
117510,559,22490,26425
117510,559,22395,26429
117006,573,22369,26373
117006,574,21458,25675
115879,581,21467,25976
115879,540,22048,25491
118931,587,22223,26825
118931,575,22403,26487
115343,567,21693,25671
115343,559,21406,25470
117509,555,22277,26148
117509,570,22192,26357
117727,571,22294,26266
117727,578,22033,26138
116120,550,21562,25458
116602,576,22516,26928
116602,559,22135,25808
118875,575,22533,26913
118875,595,22144,26508
114915,558,21544,25463
114915,573,22194,26275
118210,556,22505,26519
118210,562,22228,26032
116764,582,22426,26782
116764,553,21635,25429
117061,573,22502,26860
117061,560,22267,25989
118932,567,22572,26867
118932,601,22506,26981
114620,554,22067,25898
114620,573,22402,26534
117991,561,22116,26070
117991,557,22331,26453
116491,572,22472,26498
116491,558,21709,25695
116306,561,22344,26274
116306,569,22233,26413
119357,587,22271,26855
119357,575,22599,26740
115583,562,21826,25742
115583,562,22092,26175
117969,549,22726,26612
117969,560,22416,26496
116950,575,22743,26766
116950,575,21787,25935
116065,551,22279,26066
116065,571,22578,26782
118875,589,22708,27236
118875,551,22487,26050
115342,594,21797,26307
115342,599,23049,27138
104404,531,22374,26267
104404,571,23027,27214
97011,552,23177,27093
97011,560,23160,27276
92245,548,23356,27314
92245,547,22970,26977
90314,585,23164,27826
90314,535,22917,26378
90841,568,23163,27591
90841,560,22644,26839
89649,532,22999,26853
89649,574,22860,27102
91082,553,23112,27025
91082,559,23048,27135
90132,547,23179,27129
90132,547,22664,26759
89649,559,23206,27176
89649,591,22825,27543
94161,574,24062,28066
94161,559,21717,25798
107538,568,22342,26348
107538,566,21509,25521
112527,548,22520,26481
112527,576,22293,26444
117509,559,22419,26344
117509,576,22145,26292
114214,568,21406,25307
114214,556,21400,25517
117028,566,22430,27094
117028,592,21549,25578
116546,560,22538,26419
116546,581,21550,25746
116120,542,21461,25353
116120,569,22242,26278
118393,558,22251,26171
118393,578,22536,26764
115880,571,21875,25816
115880,558,21547,25578
117325,597,22452,27072
117325,528,22074,25515
117968,600,22450,27093
117968,576,21819,25826
115638,542,21526,25443
115638,578,22124,26291
119173,550,22217,26090
119173,575,22198,26286
115102,571,21808,25887
115102,555,21689,25757
117269,563,22457,26325
117269,561,21977,26114
117969,595,22421,26997
117969,583,21691,25866
115880,544,21457,25329
115880,576,22162,26323
118692,548,22218,26047
118692,575,22150,26270
115343,571,21460,25456
115343,555,21174,25202
117509,565,22167,26158
117509,561,21908,25982
117672,592,22168,26746
117672,555,21512,25064
115880,570,21418,25929
115880,572,22048,26179
118691,552,22153,26077
118691,569,22129,26151
115583,571,21683,25737
115583,554,21413,25478
117269,564,22263,26200
117269,560,21884,25922
117247,575,22394,27059
117247,572,21574,25093
115824,577,21701,26185
115824,570,22482,26601
119172,551,22463,26386
119172,567,22321,26380
115824,570,21761,25742
115824,555,21327,25433
117028,565,22297,26187
117028,566,22001,26107
117913,587,22060,26573
117913,554,21553,25122
115583,569,21522,25978
115583,577,21776,25978
118691,548,22008,25889
118691,571,22073,26164
115824,567,21495,25427
115824,558,21348,25512
117247,562,22170,26089
117247,568,21837,25992
118875,573,22181,26497
118875,564,22064,25833
115342,601,21001,25390
115342,584,21150,25450
118932,543,21919,25722
118932,584,22205,26407
115583,563,21929,25858
115583,558,21510,25587
117509,561,22205,26100
117509,568,22148,26252
117487,574,22091,26144
117487,575,21452,25534
115398,575,21425,25902
115398,580,22219,26439
118692,551,22122,25994
118692,577,22212,26381
115583,558,21689,25495
115583,561,21620,25826
117268,561,22014,25889
117268,568,22210,26404
117269,571,22254,26199
117269,578,21815,25904
115604,551,21754,25695
115604,568,22520,26659
118932,581,22629,27141
118932,580,22343,26545
116065,563,21795,25704
116065,560,21389,25473
117268,556,22491,26277
117268,568,22363,26610
117488,569,22713,26623
117488,579,22086,26260
115584,575,21961,26438
115584,542,22484,25978
118634,579,22654,27148
118634,579,22428,26596
115583,562,21972,25916
115583,565,21571,25704
117269,554,22443,26344
117269,560,22461,26518
116788,574,22497,26461
116788,576,21769,25982
116120,552,21949,25819
116120,570,22436,26568
118932,581,22446,26928
118932,583,22510,26770
115397,563,21879,25797
115397,558,21685,25730
118047,555,22616,26515
118047,562,22318,26468
117247,571,22545,26579
117247,572,21516,25572
115824,552,21750,25589
115824,570,22458,26622
119413,594,22573,27215
119413,547,22725,26185
114861,582,22118,26545
114861,568,22046,26209
118209,552,22248,26172
118209,561,22576,26735
116546,569,22763,26667
116546,557,21629,25688
116306,569,22023,26035
116306,568,22423,26509
119116,578,22467,26974
119116,555,22536,26076
115157,586,21727,26257
115157,571,22055,26181
119173,546,22374,26183
119173,567,22151,26386
116766,568,22588,26496
116766,556,21743,25844
116787,567,22119,26051
116787,570,22433,26631
119116,579,22474,26876
119116,556,22729,26336
115639,583,21945,26434
115639,575,22262,26430
118691,554,22532,26455
118691,554,22435,26406
116547,575,22569,26627
116547,559,21860,25968
116547,562,22239,26075
116547,571,22177,26469
118394,580,22278,26663
118394,554,22252,25901
114916,580,21351,25741
114916,549,21932,25568
118209,570,22008,26380
118209,569,22506,26630
115824,567,22503,26426
115824,561,21624,25873
116547,559,22715,26546
116547,569,22466,26659
119413,579,22489,26873
119413,582,24743,28399
106815,581,22331,26956
106815,523,23364,26810
97281,589,23436,27962
97281,556,23297,27308
92532,551,22205,26157
92532,563,22429,26642
90357,536,22731,26676
90357,555,22999,27055
91324,563,23149,27199
91324,559,23071,27134
90358,548,22637,26613
90358,547,22601,26617
89450,584,23193,27854
89450,563,23025,27166
90599,549,22714,26590
90599,552,23091,27117
89891,547,22765,26811
89891,546,23108,27156
89408,566,24307,28117
89408,561,21883,26043
105851,576,22312,26338
105851,570,21669,25817
111804,580,21704,26202
111804,569,22055,26107
117028,555,22207,26199
117028,580,22250,26417
114620,561,21619,25573
114620,554,21456,25465
117268,565,22301,26261
117268,559,22025,26120
117028,575,22341,26319
117028,576,21551,25696
115583,553,21411,25318
115583,568,22156,26273
118691,581,22371,26894
118691,572,22119,26205
115342,567,21578,25596
115342,555,21414,25476
117510,560,22195,26181
117510,566,22064,26040
117970,567,22193,26207
117970,574,21497,25601
115583,550,21185,25123
115583,599,21973,26719
118932,557,21824,25812
118932,572,22130,26215
115343,560,21485,25411
115343,558,21557,25641
117510,559,22118,26065
117510,563,21910,25987
117191,572,22196,26219
117191,576,21556,25633
115342,548,21313,25236
115342,572,21993,26117
118634,586,22091,26651
118634,576,21927,26102
115561,562,21717,25643
115561,556,21679,25712
117246,555,22108,26079
117246,565,22023,26101
118154,564,22162,26049
118154,579,21679,25850
115824,549,21373,25280
115824,567,22098,26195
119172,587,22285,26880
119172,568,21914,25962
115802,569,21273,25286
115802,558,21295,25368
117784,552,22195,26097
117784,567,21811,25965
117728,567,22151,26119
117728,579,21595,25761
115638,547,21762,25590
115638,569,22019,26167
118394,561,22153,26142
118394,574,22298,27048
115342,588,21505,25426
115342,562,21386,25479
117269,555,22173,26145
117269,564,21995,26048
118153,562,22369,26311
118153,576,21738,25860
115583,550,21623,25584
115583,569,22013,26135
119414,562,22330,26249
119414,593,22137,26790
116065,576,21773,25900
116065,556,21394,25392
117269,553,22257,26188
117269,572,21942,26099
117750,560,22109,26078
117750,577,21379,25476
115583,549,21388,25227
115583,572,22050,26262
119413,558,22128,26017
119413,577,22199,26360
115102,593,21538,26152
115102,561,21748,25828
117991,548,22269,26142
117991,564,22073,26135
117728,562,22124,26132
117728,578,21446,25574
116065,546,21550,25440
116065,569,22079,26198
118931,558,22206,26702
118931,578,22096,25605
115342,594,21762,26345
115342,530,21354,25481
117969,583,22084,25994
117969,561,21995,26052
116305,645,21924,25982
116305,577,20829,24830
116546,657,21270,25221
116546,556,20640,24744
116065,577,21775,25751
116065,559,21575,25689
115824,592,22214,26796
115824,536,22193,25651
118931,577,22192,26654
118931,585,22243,26545
114620,554,21490,25290
114620,567,22017,26169
117968,554,22167,26113
117968,556,22024,26142
116524,573,22404,26336
116524,561,21886,25898
116765,564,21688,25696
116765,566,22424,26504
119390,581,22677,27242
119390,578,22579,26795
115156,560,21831,25741
115156,562,22495,26540
118691,553,22494,26395
118691,558,22483,26669
117006,568,22659,26606
117006,553,21587,25599
116765,569,22077,26097
116765,567,22355,26434
119575,547,22540,26523
119575,586,22501,26687
115639,586,22022,26479
115639,571,22504,26712
117991,543,22470,26315
117991,559,22397,26502
117247,567,22617,26583
117247,572,21574,25723
116065,555,21461,25357
116065,569,21997,26113
118875,587,22322,26830
118875,546,22131,25686
114861,590,21600,26143
114861,568,21829,25955
117991,547,22063,25954
117991,549,22189,26188
116602,574,22525,26640
116602,556,21786,25767
116602,565,21897,25884
116602,566,22388,26437
118932,551,22561,26521
118932,601,23044,27293
115157,593,21668,26222
115157,562,22688,26770
118232,547,22636,26501
118232,561,22375,26511
116305,567,22550,26526
116305,557,22039,26107
117028,560,22655,26633
117028,567,22268,26384
118691,550,22526,26358
118691,588,22506,26719
115157,594,21847,26408
115157,537,22808,26259
118232,586,22588,27143
118232,564,22447,26572
116547,570,22701,26708
116547,560,21904,25909
116546,558,22305,26273
116546,575,22506,26646
118875,550,22688,26557
118875,584,22740,26957
114620,564,22168,26128
114620,566,22489,26567
118232,581,22464,26889
118232,532,22184,25791
116787,595,22635,27205
116787,579,21453,25571
110840,584,23521,27461
110840,563,22648,26773
98265,537,23155,26993
98265,550,22937,27108
92774,557,23347,27284
92774,562,22976,27088
91807,556,22971,26857
91807,552,22695,26871
90132,569,22779,27350
90132,553,22985,27003
90841,550,22959,26940
90841,566,23089,27263
90841,535,22854,26754
90841,547,23082,27126
89408,558,23184,27245
89408,560,23079,27156
90599,555,22787,26691
90599,551,22710,26788
89649,569,22902,27496
89649,568,23956,27479
106092,575,22277,26796
106092,580,22317,26442
109929,562,21453,25448
109929,566,22284,26364
115824,557,21946,25827
115824,555,22212,26262
115824,578,22522,26624
115824,560,21843,25841
115584,568,22232,26216
115584,601,22286,27025
118634,555,22493,26409
118634,583,22484,26689
114379,566,21786,25681
114379,555,22252,26285
117969,563,22373,26392
117969,562,22171,26230
116764,575,22346,26306
116764,570,21742,25813
116306,558,21630,25607
116306,573,22165,26318
118691,591,22375,26952
118691,566,22389,26392
114860,570,21878,25917
114860,561,21810,25887
117487,551,22214,26109
117487,565,22101,26151
117487,569,22430,26464
117487,578,21732,25861
115583,551,21671,25496
115583,574,22395,26595
119414,591,22427,26996
119414,550,22340,25866
115879,592,21762,26316
115879,560,21736,25772
117807,561,22431,26390
117807,567,22278,26369
117728,567,22282,26224
117728,582,21635,25752
115879,548,21352,25229
115879,577,22398,26588
118154,561,22655,26559
118154,577,22564,26725
114620,591,22064,26559
114620,569,22394,26593
117084,553,22652,26575
117084,564,22440,26520
117028,563,22765,26707
117028,578,22044,26179
115660,554,22160,26028
115660,576,22561,26742
118473,557,22642,26497
118473,578,22411,26581
115178,598,21675,26321
115178,558,22080,26111
117750,548,22353,26229
117750,566,22021,26162
117028,561,22233,26181
117028,572,21470,25643
116121,552,21260,25070
116121,573,22058,26253
118714,556,22186,26124
118714,582,22375,26521
115157,594,21473,25998
115157,570,22318,26462
117992,554,22110,26058
117992,557,22206,26291
116787,559,22330,26208
116787,576,21327,25499
116120,547,21538,25408
116120,572,22050,26221
118931,556,22285,26198
118931,582,22450,26631
114861,570,21380,25282
114861,559,21875,25974
117509,581,22259,26743
117509,562,22150,26282
116524,565,22355,26386
116524,573,21522,25604
115878,542,21697,25331
115878,575,22243,26679
118690,553,21957,25824
118690,585,22285,26514
114675,563,21634,25578
114675,571,22122,26197
117750,590,22099,26679
117750,526,22130,25640
116787,591,22521,26998
116787,569,21742,25828
116306,555,21598,25633
116306,572,22076,26189
119116,544,22435,26251
119116,585,22335,26572
114861,562,21296,25262
114861,567,21981,26003
117991,562,22190,26145
117991,557,22081,26247
116765,602,22607,27244
116765,562,21765,25727
116821,549,22129,26080
116821,575,22110,26231
119151,545,22511,26465
119151,581,22697,26849
114915,560,21595,25516
114915,568,22545,26592
117969,563,22380,26304
117969,561,22249,26413
116306,603,22841,27458
116306,528,21680,25766
116547,587,22162,26108
116547,571,22199,26321
118635,539,22555,26349
118635,588,22477,26755
114674,560,21756,25673
114674,564,22413,26533
118209,560,22580,26436
118209,556,22525,26735
116787,573,22723,26682
116787,553,22049,26046
116065,592,22507,27132
116065,545,22337,25852
118209,567,21769,26150
118209,594,22430,26733
115156,548,21492,25334
115156,573,22523,26677
118232,559,22409,26338
118232,562,22365,26386
116065,572,22312,26310
116065,557,21973,26137
116327,594,22568,27164
116327,536,22364,25812
119173,572,22482,26929
119173,591,22151,26471
115419,554,21171,24996
115419,570,21832,25976
118473,552,22205,26139
118473,558,22171,26323
116788,569,22376,26288
116788,562,21584,25662
116142,563,21763,25760
116142,569,21893,25951
118714,579,22370,26858
118714,558,22112,25736
115178,584,21243,25749
115178,569,21943,26029
117991,554,21997,25955
117991,554,22037,26030
116064,573,22174,26208
116064,557,21538,25654
116305,563,22263,26196
116305,570,21993,26128
118473,578,22103,26542
118473,558,22153,25796
114937,593,21533,26089
114937,558,21969,25990
118232,553,22206,26136
118232,563,21913,26155
116764,560,22477,26320
116764,564,21658,25744
116546,559,22111,26083
116546,571,22172,26284
118691,584,22456,26903
118691,551,22635,26260
114674,590,22043,26522
114674,570,22527,26695
117968,548,22393,26270
117968,563,22543,26788
113929,589,24226,27994
113929,568,22362,26582
98924,541,23038,26956
98924,549,23194,27271
92997,557,23453,27404
92997,564,23359,27543
92532,585,22985,27562
92532,519,22746,26164
90357,561,23002,27512
90357,559,22955,27010
91082,551,22410,26444
90840,550,23381,27153
90840,559,22969,27311
89874,547,23156,27006
89874,553,22418,26648
90599,556,23200,27085
90599,565,22936,27142
90132,557,23120,27246
90132,554,22858,27483
92532,573,23951,27498
92532,597,21801,26322
109897,545,22238,25917
109897,587,22077,26502
111563,560,21645,25381
111563,559,21556,25782
116120,563,22251,26118
116120,566,22084,26330
116065,597,22173,26745
116065,577,21303,25390
115639,546,21461,25414
115639,572,22115,26232
118932,551,22402,26328
118932,578,22266,26408
114455,561,21230,25121
114455,558,21988,26100
118047,563,22601,26555
118047,553,22454,26533
116602,576,22824,26853
116602,556,21792,25785
116602,613,22796,27409
116602,568,21718,25837
119413,547,22431,26338
119413,582,22225,26353
114675,560,21381,25343
114675,562,22106,26172
117728,562,22334,26252
117728,555,22189,26335
116524,573,22780,26762
116524,558,21876,25930
116361,595,22456,27076
116361,536,22128,25567
118713,579,22479,27005
118713,579,22552,26714
114696,563,21832,25756
114696,559,21963,26002
117751,559,22115,26097
117751,552,22074,26102
116305,578,22329,26332
116305,564,21460,25566
116120,559,21820,26401
116120,567,22211,25622
118714,586,22297,26884
118714,579,22132,26302
114937,557,21643,25521
114937,558,21724,25801
117509,558,22410,26387
117509,559,22137,26237
116787,575,22446,26434
116787,567,21545,25576
115824,556,21637,25543
115824,570,22112,26321
118875,589,22549,27113
118875,573,22405,26538
114861,559,21638,25477
114861,564,21765,25932
117509,550,22814,26629
117509,560,22472,26646
116491,573,22647,26648
116491,566,21723,25805
116065,588,22005,26522
116065,538,22418,25899
119391,587,22734,27301
119391,549,22622,26199
115397,583,21769,26198
115397,568,22507,26685
118209,558,22541,26500
118209,557,22480,26644
117028,565,23000,26886
117028,567,22186,26291
116306,555,22524,26468
116306,569,22456,26534
119116,560,22714,26713
119116,576,22776,26914
115561,596,21979,26533
115561,565,21575,25712
117728,551,22616,26523
117728,563,22494,26548
117005,560,22588,26528
117005,577,21934,26079
116098,549,22019,25959
116098,570,22411,26532
118690,562,22607,26545
118690,576,22651,26776
115583,591,21924,26446
115583,531,21438,24908
117028,591,22227,26851
117028,562,22001,26056
116765,556,22301,26197
116765,579,21465,25652
115342,547,21530,25417
115342,570,22166,26323
118691,559,22421,26281
118691,579,22348,26531
114674,567,21485,25399
114674,562,21904,26063
117969,591,22673,27201
117969,555,22521,26697
116546,565,22957,26877
116546,563,21771,25829
116305,551,22131,26017
116305,574,22331,26540
118714,548,22632,26521
118714,582,22763,26923
114696,561,22082,26020
114696,570,22453,26579
118232,563,22695,26637
118232,588,22411,27134
116065,564,22805,26765
116065,561,21707,25779
117084,557,22466,26427
117084,569,22400,26520
119173,545,22649,26535
119173,587,22618,26823
115156,552,21419,25251
115156,575,22215,26389
118473,560,22557,26503
118473,592,22692,27394
116305,566,22813,26771
116305,567,21679,25889
116843,549,22503,26373
116843,574,22355,26486
118932,544,22297,26187
118932,585,22529,26738
114696,557,21677,25517
114696,567,22152,26320
117991,563,22403,26335
117991,557,22382,26491
116524,595,22495,27032
116524,570,21686,25818
116306,554,22079,26032
116306,569,22229,26348
118634,548,22240,26174
118634,583,22320,26489
114620,557,21417,25352
114620,561,22146,26200
118175,562,22362,26275
118175,558,22444,26560
116009,575,22502,26547
116009,555,21564,25615
116305,585,22084,26580
116305,547,22048,25623
118634,576,22354,26865
118634,581,22224,26401
114620,552,21456,25309
114620,572,21985,26138
118232,555,22319,26297
118232,557,22220,26268
116787,574,22469,26424
116787,556,21361,25418
116547,569,21842,25814
116547,599,21979,26738
118634,552,22208,26196
118634,579,22367,26496
114861,564,21802,25786
114861,559,22091,26110
118209,554,22185,26113
118209,558,22144,26202
116064,575,22378,26452
116064,552,21721,25605
116765,570,22114,26168
116765,569,22313,26534
118875,587,22469,27030
118875,548,22581,26053
114620,587,21911,26426
114620,571,22425,26652
118209,553,22421,26339
118209,601,24095,28189
107057,552,22243,26100
107057,560,23165,27327
96816,545,23150,27070
96816,548,22781,26894
92245,557,23231,27185
92245,560,23160,27287
91582,580,23217,27753
91582,559,22823,26996
90132,518,23321,27015
90132,566,23443,27753
90615,545,23385,27256
90615,568,23355,27574
90132,547,23126,26986
90132,553,22735,26911
89649,544,22905,26821
89649,548,23245,27270
91082,593,23203,27890
91082,531,23129,26587
88483,891,21309,25919
88483,1408,9424,13624
75628,1060,10638,14676
75628,965,14352,18563
71070,979,17650,21722
71070,563,8052,12197
71081,510,2555,6736
71081,535,2424,6596
70596,512,2425,6448
70596,517,2212,6283
70110,503,2232,6240
70110,522,2344,6446
70110,529,2300,6446
70110,522,2305,6400
69867,509,2461,6493
69867,517,2205,6282
69867,518,2232,6249
69867,524,2321,6395
69867,511,2189,6221
69867,516,2206,6270
69914,534,2300,6472
69914,520,2539,6612
69867,508,2545,6569
69867,520,2551,6618
69867,511,2552,6591
69867,516,2558,6611
69867,511,2547,6596
69867,521,2572,6635
69867,536,2579,6752
69867,491,2548,6621
69867,534,2569,6576
69867,519,2564,6651
69867,510,2596,6612
69867,522,2576,6642
63845,511,2618,6643
63845,521,2564,6648
57365,538,2580,6763
57365,518,2533,6600
54943,509,2562,6593
54943,518,2531,6611
53969,511,2559,6576
53969,519,2514,6593
53483,506,2485,6501
53483,523,2545,6636
53483,533,2553,6716
53483,495,2559,6481
53483,532,2545,6709
53483,520,2536,6611
53483,512,2587,6603
53483,522,2545,6632
53240,508,2539,6567
53240,518,2551,6612
53240,537,2587,6764
53240,518,2538,6603
53240,509,2550,6585
53240,518,2541,6606
53240,510,2572,6598
53240,521,2543,6623
53240,509,2553,6584
53240,517,2552,6620
53240,536,2572,6742
53240,493,2558,6469
53240,530,2546,6712
53240,520,2536,6622
53240,510,2553,6574
53240,517,2534,6604
53240,507,2551,6564
53240,521,2546,6633
53240,509,2561,6578
53240,518,2499,6571
53268,532,2445,6630
53268,520,2516,6576
53268,511,2565,6586
53268,524,2545,6634
53268,506,2535,6542
53268,522,2525,6614
53268,532,2546,6701
53268,498,2539,6472
53268,531,2514,6674
53268,521,2522,6589
53268,510,2554,6562
53268,523,2511,6602
53275,510,2542,6558
53275,522,2372,6443
53275,511,2352,6377
53275,542,2274,6494
53268,508,2217,6251
53268,523,2431,6489
50842,511,2312,6355
50842,517,2229,6292
49626,505,2252,6274
49626,520,2348,6432
