nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117510,569,22801,26949
118153,567,22974,26923
118153,581,22135,26226
115583,552,21780,25756
115583,572,22825,26921
119414,582,22983,27540
119414,568,22765,26794
116306,570,21872,25918
116306,558,21555,25596
117729,560,23061,26980
117729,569,22858,26970
118635,561,23071,27049
118635,580,23001,27178
115101,593,22157,26692
115101,534,22839,26235
118394,594,22771,27458
118394,589,22730,26776
116065,561,22024,25928
116065,559,21684,25777
117268,564,22820,26806
117268,566,22145,26197
118634,559,22710,26626
118634,581,22635,26797
115639,596,21879,26442
115639,532,22629,26103
118232,589,22746,27322
118232,550,22693,26761
117028,573,22983,26990
117028,565,22116,26167
116787,549,22088,26046
116787,569,22584,26619
119414,554,22585,26493
119414,584,22730,26967
114916,565,21828,25729
114916,565,22625,26703
118713,567,22706,26726
118713,557,22635,26753
114193,623,24755,29243
114193,561,22836,26998
98990,538,23386,27323
98990,556,23284,27422
93695,550,23851,27769
93695,564,23720,27840
91807,548,23423,27374
91807,549,23260,27339
89875,557,23734,27664
89875,561,23577,27748
91083,582,23603,28150
91083,563,23282,27456
89649,529,23710,27524
89649,572,23137,27364
91083,547,23420,27312
91083,560,23475,27523
89891,548,23582,27534
89891,551,23538,27673
90600,557,23765,27689
90600,601,24675,28892
101577,574,21796,25712
101577,560,22552,26641
112527,586,22672,27221
112527,568,22549,26678
114861,566,22934,26930
114861,576,21922,25967
114916,545,22232,26075
114916,577,22543,26755
118932,560,22929,26789
118932,582,22824,27013
115342,573,22753,26753
115342,559,22400,26456
117566,590,23291,27832
117566,573,23103,27230
117487,558,23238,27159
117487,583,22179,26308
115879,544,22172,26094
115879,577,22637,26751
119172,562,22735,26630
119172,577,22602,26704
116283,575,22098,26159
116283,555,21734,25740
117487,591,22729,27274
117487,582,22613,26832
118875,547,22851,26712
118875,587,22802,27023
115638,556,21873,25720
115638,571,23008,27124
118450,558,22561,26522
118450,553,22516,26590
116787,574,22912,26870
116787,559,21933,26006
116766,565,22162,26848
116766,596,22630,26569
118875,561,23060,27106
118875,577,22980,27144
114860,560,22277,26133
114860,562,22363,26469
117751,561,23257,27169
117751,565,22854,26963
117269,572,22724,26772
117269,578,22076,26182
115824,553,21556,25403
115824,570,22623,26812
118691,590,22811,27380
118691,571,22348,26486
116065,559,21991,25845
116065,568,21396,25584
117028,550,22405,26276
117028,575,22463,26601
118153,557,22703,26560
118153,582,22338,26601
115583,548,21793,25599
115583,578,22363,26567
118932,592,22423,27007
118932,535,22725,26182
116546,594,22724,27284
116546,560,21781,25820
116547,552,21914,25833
116547,576,22154,26313
118451,557,22837,26753
118451,581,22646,26799
115398,558,21854,25762
115398,572,22356,26478
118473,564,22476,26473
118473,555,22592,26730
116787,596,22910,27433
116787,574,21904,25997
116305,547,22151,26102
116305,573,22478,26605
119413,550,22722,26658
119413,580,22729,26873
115123,567,21754,25628
115123,559,21878,26048
117750,565,22761,26654
117750,564,22522,26647
117913,596,22647,27221
117913,554,22154,25668
115364,571,21705,26213
115364,583,22600,26803
119116,549,22449,26339
119116,571,22440,26473
116043,568,21934,25900
116043,558,21665,25797
116788,564,22655,26575
116788,571,22540,26685
119575,581,22677,27128
119575,554,22646,26223
114916,590,22029,26551
114916,567,22756,26879
117969,546,22618,26344
117969,570,22789,27206
116732,562,22859,26750
116732,570,21791,25828
116306,556,22182,26183
116306,571,22502,26610
119357,560,22879,26780
119357,579,22499,26682
116065,596,21873,26467
116065,563,21574,25657
117991,546,22672,26500
117991,578,22499,26709
117432,556,22708,26606
117432,585,21848,26039
115584,543,21699,25578
115584,575,22652,26719
118875,561,22998,26959
118875,579,22806,26960
116284,569,22473,26459
116284,557,22017,26109
117487,590,22663,27217
117487,573,22738,26858
118635,549,22802,26616
118635,594,21906,26203
115879,543,21741,25655
115879,572,22641,26730
118932,558,22493,26341
118932,569,22673,26801
116525,574,22368,26463
116525,556,21676,25707
117247,595,22603,27188
117247,568,22613,26691
119116,545,22476,26358
119116,583,22705,26882
115156,557,21733,25589
115156,560,22481,26510
118691,565,22678,26660
118691,557,22615,26841
117246,573,23017,26925
117246,564,21930,25927
116787,564,22284,26320
116787,572,22607,26771
119654,592,22741,27344
119654,566,22741,26701
116043,562,21962,25931
116043,572,22031,26233
117991,549,22769,26654
117991,562,22502,26462
117212,577,22464,26582
117212,577,21792,25895
116121,578,22340,26642
116121,555,21962,25614
119115,589,22918,27563
119115,552,22904,26449
114861,586,21735,26123
114861,572,22512,26641
118209,555,22616,26548
118209,556,22944,27029
116765,575,23169,27197
116765,555,22175,26094
116787,572,22287,26376
116787,571,22435,26563
118875,583,23127,27663
118875,552,23028,26541
115102,591,22023,26542
115102,568,22921,27124
118691,554,23048,26969
118691,555,22904,26977
117006,573,23198,27234
117006,560,21815,25786
116305,564,22133,26101
116305,568,22318,26394
118875,551,23086,27067
118875,584,22934,27052
115102,598,22404,27045
115102,533,23124,26552
111081,601,24438,28825
111081,580,22891,27227
99647,545,23238,27085
95609,553,23403,27289
95609,560,23017,27244
91566,553,23635,27519
91566,571,23606,27852
91521,559,23490,27466
91521,562,23243,27326
90374,547,23683,27709
90374,551,23288,27333
90797,562,23663,27770
90797,582,23639,28203
90600,533,23733,27342
90600,562,23275,27738
89149,551,23757,27492
89149,564,23648,27963
90600,579,23752,28200
90600,530,23139,26755
97976,584,24541,28471
97976,558,21878,25977
108431,597,22734,27366
108431,568,22016,26066
113250,553,21901,25899
113250,570,22502,26585
117431,546,22692,26506
117431,587,22612,26926
114379,561,21521,25330
114379,568,22725,26821
117934,564,22724,26752
117934,556,22616,26733
116525,593,22914,27413
116525,583,21824,25995
116547,543,22079,25953
116547,581,22515,26730
119414,543,22416,26160
119414,591,22660,27031
115342,563,21786,25689
115342,559,22480,26545
118692,563,22331,26161
118692,557,22476,26700
117028,575,22779,26752
117028,564,21950,26045
116306,585,22334,26933
116306,575,22449,26578
119655,557,22660,26624
119655,576,22758,26886
115824,561,22213,26063
115824,560,21710,25836
118047,563,22381,26336
118047,562,22518,26539
117269,577,22645,26650
117269,581,22107,26234
115638,581,21783,26355
115638,542,22477,25979
119173,584,22689,27213
119173,573,22358,26480
116361,565,21823,25801
116361,560,21370,25427
117510,558,22268,26193
117510,569,22352,26455
118713,561,22704,26599
118713,581,22496,26721
115638,587,21951,26355
115638,539,22546,26117
118232,589,22598,27191
118232,561,22458,26505
116065,562,22643,26514
116065,567,21601,25811
116547,555,22548,26434
116547,571,22615,26724
119172,590,22780,27249
119172,552,22592,26234
115397,593,21761,26211
115397,537,22493,25981
118450,589,22345,26919
118450,559,22528,26685
117061,564,22771,26693
117061,570,22036,26093
116843,546,21961,25818
116843,571,22124,26338
118875,557,22683,26625
118875,579,22617,26703
114860,572,21917,25825
114860,559,22352,26472
117750,589,22731,27288
117750,562,22294,26461
116764,567,22571,26581
116764,570,21493,25500
116361,542,22215,26101
116361,576,22554,26750
119390,559,22599,26514
119390,578,22487,26644
115561,573,21703,25710
115561,554,21869,25840
117968,593,22783,27384
117968,528,22499,25980
117005,599,22575,27151
117005,580,21787,25910
116338,542,21876,25763
116338,581,22218,26384
118931,556,22586,26582
118931,575,22725,26822
115561,569,21947,25861
115561,558,21924,26001
117246,565,22685,26642
117246,560,22502,26531
117705,603,22550,27271
117705,553,21757,25203
116042,571,21703,26226
116042,578,22497,26664
119172,548,22653,26517
119172,577,22461,26604
115802,572,21530,25482
115802,558,21374,25432
117487,567,22355,26312
117487,563,22395,26513
117969,576,22804,26814
117969,576,22168,26868
116065,577,22151,26100
116065,577,22823,26984
119413,547,22847,26737
119413,574,22864,26954
116043,571,21962,25958
116043,558,21730,25811
117784,562,22532,26481
117784,563,22970,26951
117968,580,22967,27049
117968,578,22233,26324
116120,581,22423,26991
116120,570,22740,26870
118932,558,23009,26930
118932,568,22557,26612
115824,566,21766,25755
115824,557,21452,25461
117269,569,22877,26922
117269,570,22703,26756
118875,561,23028,26939
118875,582,22483,26689
116120,590,22103,26590
116120,542,22013,25538
119173,589,22950,27556
119173,570,22868,26954
116064,569,22239,26211
116064,558,21994,26053
117269,556,22785,26720
117269,568,22860,26949
117969,571,22960,26908
117969,582,22291,26416
116142,554,21815,25728
116142,572,22975,27109
119413,591,23039,27630
119413,571,22818,26873
116121,567,21905,25872
116121,562,21898,26006
117487,556,23065,26993
117487,567,22766,26844
118153,563,23164,27012
118153,581,22516,26782
115583,585,22375,26763
115583,541,22493,26123
118394,592,23038,27630
118394,561,23005,27037
116547,572,22702,26715
116547,559,22029,26058
117028,555,23050,27015
117028,575,22924,27040
119116,548,23122,26982
119116,587,22954,27164
115342,561,22454,26314
115342,570,23044,27190
118691,565,23168,27111
118691,556,22974,27135
116787,596,22062,26628
116787,571,21792,25846
116547,549,22124,26078
116547,575,22407,26571
119357,547,22459,26364
119357,579,22134,26232
115102,576,21544,25449
115102,561,21656,25763
118153,565,21905,25898
118153,552,22099,26149
116950,594,22510,27024
116950,578,21320,25448
116306,548,21415,25405
116306,599,23600,27736
103440,545,22774,26672
103440,561,22534,26664
95850,550,22866,26725
95850,558,22544,26790
91565,584,23082,27550
91565,531,23038,26623
92290,558,22632,26521
92290,560,22951,27094
90600,570,22721,27238
90600,559,22733,26901
90116,544,23162,27086
90116,567,23074,27198
90615,545,23146,26933
90615,555,22544,26790
89891,544,23064,26944
89891,574,23197,27389
91083,557,22671,26569
91083,559,22718,26826
98459,613,23896,28588
98459,575,20854,24944
106574,559,21223,25097
106574,567,21843,25975
115157,554,22028,25960
115157,559,21910,26020
115824,572,22181,26163
115824,572,21009,25055
115880,558,21440,25437
115880,571,21874,26004
118955,589,22212,26753
118955,547,22264,25768
114937,594,21337,25888
114937,559,21405,25482
118288,550,22305,26163
118288,570,22021,26145
117969,566,22280,26256
117969,577,21581,25696
116362,551,21282,25189
116362,572,21906,26025
119195,562,22236,26262
119195,575,22144,26242
115584,595,21618,26173
115584,533,21406,24901
117750,586,22273,26799
117750,562,21782,25800
117750,565,22151,26130
117750,586,21246,25424
116065,550,21398,25304
116065,574,22163,26278
119413,560,21961,25842
119413,579,21810,26012
115342,570,21085,25060
115342,556,21100,25161
117992,588,22253,26752
117992,569,21961,26157
117005,557,22156,26042
117005,580,21616,25757
116065,543,21611,25441
116065,574,21896,26125
119631,559,22034,25897
119631,581,22135,26380
114861,571,21081,24928
114861,555,21741,25881
117969,598,22148,26789
117969,565,21714,25798
117509,556,22086,25967
117509,584,21305,25429
116064,539,21297,25185
116064,577,21944,26137
119173,556,22108,26021
119173,577,22062,26179
115824,569,21520,25490
115824,556,21183,25246
117269,568,22042,25999
117269,564,21765,25863
118394,587,21968,26461
118394,588,21111,25360
115583,538,21064,24921
115583,577,22043,26200
119173,555,22150,25960
119173,572,22071,26218
116339,573,21489,25489
116339,558,20885,24952
117487,566,21982,25960
117487,566,21815,25959
118153,593,21935,26449
118153,585,21185,25351
116064,544,21094,24980
116064,573,21866,26029
119173,553,21875,25679
119173,580,21982,26224
115102,568,21192,25073
115102,557,21603,25727
118210,568,22255,26206
118210,558,21887,25943
117672,577,22078,26174
117672,601,21017,25662
116065,543,21465,25388
116065,580,21926,26131
119414,546,22216,26072
119414,573,22170,26243
115824,574,21531,25497
115824,556,20923,25051
117969,568,22367,26263
117969,563,22104,26258
118210,574,22138,26128
118210,580,21350,25486
116120,581,21005,25549
116120,572,21808,25854
119654,553,22102,26027
119654,581,22012,26183
115638,563,21393,25343
115638,557,21377,25401
117751,569,22135,26126
117751,565,21804,25922
117912,570,22364,26303
117912,576,21559,25650
115879,581,20993,25591
115879,575,21962,26102
118714,553,21928,25846
118714,570,21913,25953
115102,566,21446,25416
115102,556,21051,25139
117991,567,21982,25937
117991,560,21987,25977
117510,578,22373,26498
117510,568,21248,25248
116121,592,21454,26061
116121,573,21888,26014
118635,556,22055,26007
118635,577,21923,26085
114861,559,21282,25155
114861,556,21354,25410
117751,566,21789,25813
117751,564,21690,25768
116972,572,21956,25926
116972,569,20918,24973
116305,557,21203,25139
116305,571,21916,26088
118875,590,22219,26799
118875,574,22098,26233
115101,561,21527,25386
115101,566,21140,25283
117728,553,22038,25932
117728,564,21929,26021
117487,575,21931,25902
117487,575,21052,25139
115824,552,21291,25184
115824,572,21931,26123
119172,595,22323,26935
119172,543,21875,25332
115824,589,21599,26126
115824,563,21120,25233
117487,557,22059,25974
117487,571,21575,25694
118153,560,21966,25848
118153,581,21342,25564
115583,548,21230,25037
115583,574,21671,25909
119334,562,22152,26039
119334,574,21723,25881
115561,591,21201,25739
115561,567,20910,25066
117727,556,22115,26072
117727,568,21995,26042
117487,564,22186,26151
117487,583,21217,25309
115342,550,21267,25211
115342,575,22050,26129
118931,565,22222,26116
118931,577,22059,26261
115561,597,21468,26071
115561,563,21214,25303
118209,554,22259,26176
118209,566,22085,26173
117913,561,22167,26100
117913,579,21502,25626
116065,548,21468,25332
116065,573,22009,26193
119654,562,22233,26180
119654,575,22175,26296
115157,599,21487,25995
115157,532,21571,25070
117750,591,22536,27134
117750,562,22282,26323
117509,562,22035,25988
117509,611,23190,27356
105609,549,21665,25583
105609,558,22507,26588
95850,545,22621,26513
95850,548,22499,26637
91807,555,22993,26983
91807,556,22688,26779
91565,580,22950,27502
91565,526,22677,26858
90116,562,22712,26620
90116,565,22996,27155
91324,542,23200,27029
91324,565,22980,27167
90374,542,23071,26976
90374,548,22708,26823
89649,557,22940,26906
89649,555,22721,26805
90615,583,22789,27371
90615,525,22572,26024
93015,594,24318,28825
93015,583,21212,25390
109876,555,21808,25722
109876,577,22136,26268
112045,566,21433,25343
112045,557,21086,25151
116064,565,22254,26242
116064,560,21686,25712
117028,602,21964,26586
117028,542,21369,25454
115824,580,21637,25581
115824,578,22348,26560
119172,551,22435,26270
119172,579,22543,26720
114861,562,21749,25589
114861,559,21925,26089
118210,565,22443,26361
118210,554,22332,26444
116766,575,22535,26558
116766,565,21761,25804
116581,586,21914,26502
116581,542,22358,26542
118932,583,22599,26467
118932,578,22629,26795
114861,560,21798,25654
114861,562,21947,26067
118210,559,22346,26285
118210,560,22213,26239
117488,577,21719,25709
117488,570,21138,25256
116065,587,21475,26091
116065,539,22041,25518
119357,586,22348,26874
119357,578,22022,26186
115287,554,21711,25463
115287,570,21720,25975
118153,557,22236,26116
118153,567,22025,26203
118153,567,22415,26343
118153,579,21501,25590
116284,551,21624,25560
116284,572,22213,26352
119116,584,22155,26657
119116,581,22236,26452
115803,567,21558,25481
115803,559,21161,25231
117728,552,22315,26159
117728,571,22015,26194
117912,568,21975,25966
117912,579,21278,25398
115584,549,21211,25049
115584,572,22023,26186
119172,594,22251,26863
119172,562,22190,26217
116065,567,21814,25797
116065,568,21114,25262
117510,553,21998,25912
117510,573,22545,26636
118393,557,22445,26312
118393,581,21791,26022
115583,553,21471,25337
115583,574,21905,26019
118931,562,22289,26239
118931,576,22225,26385
115397,591,21520,26019
115397,567,21203,25352
117968,555,22212,26178
117968,562,22117,26165
117969,565,22290,26208
117969,580,21670,25854
116120,549,21235,25081
116120,571,22082,26232
119173,563,22045,25969
119173,578,22303,26542
115879,591,21615,26100
115879,564,21349,25461
117728,554,22294,26217
117728,569,22227,26357
117488,560,22113,26053
117488,580,21690,25799
116065,550,21612,25489
116065,573,22153,26329
118875,560,22143,26040
118875,581,22407,26575
114861,594,21402,25922
114861,532,21912,25408
117751,585,22385,26915
117751,565,22296,26420
117672,562,22487,26421
117672,580,21593,25740
116065,544,21716,25631
116065,571,22255,26270
118931,564,22575,26556
118931,574,22141,26218
114861,626,21542,26188
114861,572,20647,24723
117968,549,21893,25742
117968,575,22044,26240
116064,566,21831,25770
116064,555,20995,25017
117028,568,21938,25885
117028,572,22172,26356
117968,571,21925,25788
117968,581,21315,25428
116120,553,21079,25085
116120,570,22192,26288
118634,589,22415,26985
118634,569,22175,26221
115583,570,21486,25463
115583,561,21204,25300
117509,562,22460,26452
117509,565,22068,26124
117672,574,22140,26148
117672,580,21442,25576
116064,551,21321,25168
116064,574,22243,26396
118875,595,22071,26709
118875,547,22168,25668
115321,591,21248,25745
115321,564,21080,25185
118209,558,22245,26210
118209,562,22166,26245
117728,570,22212,26149
117728,573,20989,25091
116524,557,21352,25235
116524,573,21936,26117
119115,591,22279,26835
119115,547,22339,25845
114861,593,21274,25775
114861,570,22060,26225
118691,555,22050,25978
118691,555,22115,26192
117007,567,22277,26167
117007,564,21322,25435
117028,562,21939,25879
117028,573,22036,26157
119115,548,22183,26091
119115,592,22411,26623
115343,593,21206,25719
115343,539,21860,25408
118691,580,22002,26438
118691,572,21904,26073
115824,566,21510,25466
115824,561,21039,25123
117750,563,22071,26032
117750,569,21791,25878
118210,568,22160,26110
118210,582,21377,25544
116120,581,21203,25753
116120,541,22126,25603
118955,590,22164,26738
118955,574,21916,26041
115584,558,21308,25152
115584,565,20930,25057
118047,559,22043,25950
118047,563,21979,26056
117247,576,22130,26059
117247,568,21135,25293
116361,590,21418,25954
116361,543,21649,25173
118932,575,22070,26496
118932,590,21775,26054
115178,554,21067,24963
115178,578,21410,25569
118232,549,21739,25537
118232,581,21919,26142
115824,571,21539,25481
115824,592,22825,26738
108262,572,21580,25712
108262,552,22500,26666
96575,575,22777,27356
96575,525,22719,26209
94177,577,22532,26972
94177,567,22536,26735
91807,534,22739,26625
91807,554,22525,26648
90373,549,23084,27010
90373,560,23304,27379
91324,558,22164,26144
91324,551,22681,26761
90357,576,23159,27754
90357,519,22846,26297
90841,583,22872,27465
90841,565,22829,26954
90357,527,22477,26283
90357,562,22820,27027
89633,555,24591,28374
89633,570,21652,25934
106092,574,22184,26156
106092,570,21142,25189
111804,559,21337,25309
111804,573,21834,25988
117028,582,22100,26551
117028,555,22345,25980
113973,589,21212,25678
113973,569,22046,26163
117509,555,22054,25979
117509,557,22090,26209
116306,569,22323,26279
116306,565,21385,25398
116064,560,21618,25543
116064,571,22131,26296
118635,594,22344,26948
118635,546,22329,25836
114861,586,21532,25960
114861,570,22271,26425
117969,552,22456,26395
117969,568,21999,26145
117191,565,22338,26298
115824,570,21712,25562
115824,559,21646,25846
117028,586,22610,27048
117028,538,21894,25437
118153,575,22286,26369
118153,575,21384,25513
115343,557,21576,25574
115343,595,21923,26577
118634,567,22477,26645
118634,559,22324,26138
115343,563,21732,25466
115343,563,21837,26190
117509,592,22416,26837
117509,533,22108,25624
117488,597,22160,26730
117488,550,21275,24862
115880,579,21810,26333
115880,577,22139,26317
118634,546,22146,25952
118634,582,22221,26425
114861,562,21755,25707
114861,557,21421,25448
117269,564,22287,26259
117269,563,22081,26174
117969,575,22495,26501
117969,578,21683,25803
116121,580,21362,25880
116121,544,22043,25575
119413,585,22524,27086
119413,573,22076,26168
116362,560,21607,25459
116362,565,21008,25160
117750,560,22063,26015
117750,561,21841,25837
117728,574,22332,26296
117728,580,21430,25660
115879,551,21533,25425
115879,604,22232,26981
119172,544,22435,26234
119172,584,22146,26389
115824,569,21714,25727
115824,553,21080,25103
117269,558,22355,26236
117269,571,21837,26056
118450,563,22307,26192
118450,581,21729,25925
115638,578,21662,26096
115638,543,22024,25625
118635,589,22455,26990
118635,573,22133,26219
115583,563,21452,25334
115583,567,21312,25511
117246,560,22643,26639
117246,566,22222,26265
117728,563,22349,26248
117728,579,21524,25679
115879,551,21877,25779
115879,572,22182,26300
119173,583,22177,26602
119173,556,22095,25785
116043,588,21797,26306
116043,563,21581,25691
117488,550,22465,26331
117488,578,21984,26177
117969,561,22369,26295
117969,580,21667,25805
115824,549,21463,25252
115824,576,22087,26359
119357,560,22411,26286
119357,577,21949,26130
116065,593,21740,26279
116065,566,21296,25465
117969,556,22525,26444
117969,563,21955,26005
117488,562,22457,26344
117488,582,21599,25818
115824,549,21657,25589
115824,573,21877,25963
119173,561,22460,26957
119173,579,22020,25582
115343,596,21496,26064
115343,530,21146,24587
117487,582,22270,26723
117487,577,22126,26332
117969,559,22282,26242
117969,582,21462,25576
116120,542,21539,25276
116120,578,22061,26389
119413,560,22288,26273
119413,668,23171,27218
114433,566,20482,24450
114433,695,20839,25021
117969,586,19786,24326
117969,549,21159,24700
114674,577,21563,25904
114674,581,22192,26456
118450,554,22422,26372
118450,556,22639,26723
116765,569,22747,26623
116765,562,21805,25916
116305,562,21921,25871
116305,572,22175,26342
119173,582,22426,26862
119173,555,22344,26017
114915,594,21343,25884
114915,563,22002,26048
117991,545,22266,26017
117991,570,21923,26223
116787,565,22274,26229
116787,571,21318,25385
116361,552,21663,25524
116361,577,21803,26041
119173,557,22279,26212
119173,585,22551,26681
115102,588,21665,26146
115102,538,21972,25538
118232,585,22410,26939
118232,566,21923,26079
117487,557,22520,26328
117487,583,21405,25635
116843,547,21581,25502
116843,572,21911,26028
119413,560,22411,26204
119413,578,22114,26366
116065,573,21707,25705
116065,555,21065,25105
117991,581,22147,26592
117991,581,21709,25951
117728,556,22177,26078
117728,586,21534,25730
116120,540,21495,25283
116120,572,22108,26220
118932,565,22400,26451
118932,576,22091,26219
115824,569,21564,25524
115824,556,21217,25277
117454,596,22456,27094
117454,565,22196,26274
118153,546,22284,26044
118153,593,21477,25773
116362,541,21249,25138
116362,576,22293,26422
118932,557,22373,26151
118932,572,22204,26395
116284,572,21820,25855
116284,598,23472,27595
102976,567,22208,26653
102976,525,22532,26126
94402,581,23203,27824
94402,561,22985,27072
93212,538,22363,26143
93212,563,22453,26697
90840,533,22739,26648
90840,546,22957,27001
91280,562,22969,26892
91280,570,22957,27244
90841,546,23135,27041
90841,550,23183,27308
89649,579,23350,27836
89649,538,23171,26716
91083,580,22602,27161
91083,561,22709,26874
89874,524,23159,26880
89874,567,23209,27421
96769,569,24500,28439
96769,574,22134,26315
111804,562,22471,26328
111804,579,22319,26544
112748,572,21417,25375
112748,555,21390,25421
116546,587,22731,27228
116546,571,22584,26795
116469,563,22490,26453
116469,574,21469,25521
115824,542,21663,25494
115824,577,22257,26510
118714,560,22310,26234
118714,579,22162,26346
114937,570,21280,25222
114937,557,21349,25398
117509,589,22389,26930
117509,570,22190,26314
117750,557,22205,26143
117750,584,21301,25493
116121,542,21323,25210
116121,566,22156,26202
118932,563,22239,26188
118932,576,22138,26263
115583,570,21827,25800
115583,555,21506,25485
117509,596,22309,27006
117509,532,22382,25812
117191,598,22299,26888
117191,579,21552,25635
115824,540,21703,25561
115824,582,22250,26475
119413,551,22451,26356
119413,576,22327,26409
115156,571,21604,25549
115156,558,21594,25779
117968,563,22404,26336
117968,596,22341,27015
117969,562,22421,26417
117969,585,21452,25636
116306,545,21488,25396
116306,568,21976,26056
119391,555,22429,26352
119391,582,22267,26449
115342,566,21603,25534
115342,556,21691,25732
117969,566,22425,26344
117969,553,22237,26367
116731,581,22535,26561
116731,597,21681,26241
116065,548,22069,26077
116065,582,22216,26451
118692,548,22347,26227
118692,574,22477,26585
114861,569,21631,25547
114861,558,21629,25718
117750,565,22178,26140
117750,553,22249,26270
116710,576,22525,26557
116710,559,21580,25700
116064,589,21892,26431
116064,571,21980,26100
119094,548,22465,26318
119094,592,22341,26632
114620,559,21820,25704
114620,563,22360,26470
117913,560,22563,26435
117913,557,22441,26626
116950,574,22901,26801
116950,563,21854,25912
116306,590,22345,26889
116306,547,22293,25866
119116,578,22711,27213
119116,585,22413,26696
115102,552,21578,25321
115102,575,22343,26556
119173,554,22444,26319
119173,559,22435,26515
117006,574,22694,26719
117006,556,21675,25754
117269,567,22270,26216
117269,568,22506,26638
119413,580,22835,27281
119413,587,22462,26744
114937,556,21419,25263
114937,573,22165,26324
118232,552,22349,26190
118232,558,21701,25873
116547,577,22501,26504
116547,556,21419,25354
116306,599,22259,26877
116306,538,22137,25636
118954,584,22456,27007
118954,577,22186,26312
115178,554,21340,25160
115178,573,22196,26393
118748,552,22151,26046
118748,555,22009,26169
116843,573,22434,26351
116843,556,21351,25369
116843,572,21596,25664
116843,568,21815,25922
119173,575,22392,26797
119173,565,22423,26081
115638,585,21806,26282
115638,569,22149,26316
118450,553,22199,26064
118450,563,22090,26274
116764,571,22421,26402
116764,559,21246,25227
116119,592,21762,26279
116119,542,22130,25677
118931,588,22238,26772
118931,549,22200,25780
114915,585,21452,25822
114915,575,22094,26338
118450,551,21795,25679
118450,560,22041,26197
117006,568,22542,26392
117006,557,21254,25385
116547,567,21784,25782
116547,571,22042,26189
118875,581,22272,26673
118875,556,22153,25820
115157,592,21419,25901
115157,572,22017,26192
118209,545,22464,26253
118209,565,22455,26624
116525,576,22711,26749
116525,557,21428,25479
116787,556,22586,26394
116787,574,22440,26676
119357,549,22677,26541
119357,587,22681,26839
115102,589,21903,26410
115102,573,22034,26250
118232,555,22298,26214
118232,554,22295,26370
116525,566,22647,26567
116525,561,21149,25264
116787,565,21754,25756
116787,569,21833,25922
118932,586,22330,26795
118932,552,22181,25797
115102,595,21584,26061
115102,533,22387,25892
118209,584,22375,26888
118209,566,22176,26378
117028,565,22363,26341
117028,569,21191,25192
116305,546,21684,25494
116305,578,21709,26021
119413,555,22453,26312
119413,579,22277,26421
115824,591,21608,26087
115824,534,21749,25275
117991,587,22218,26753
117991,567,21913,26069
117269,556,22122,25985
117269,581,21163,25312
116306,543,21401,25371
116306,572,22082,26162
119654,558,21956,25793
119654,583,22102,26407
114861,570,21280,25102
114861,558,21875,26042
117728,587,22406,26859
117728,610,24171,28425
103508,531,22584,26490
103508,563,23073,27239
96817,540,23161,26957
96817,566,22820,27050
92291,539,22877,26753
92291,547,22753,26857
91099,555,23309,27249
91099,562,22679,26828
91083,580,22778,27357
91083,523,22440,25874
89891,560,22802,27263
89891,571,22583,26858
91566,545,23023,26910
91566,564,22724,26892
90417,535,22742,26602
90417,549,22653,26783
89649,559,23277,27238
89649,560,23214,27296
84485,1281,15211,19749
84485,1300,9290,13590
74428,915,11980,16076
74428,1040,14953,19191
71324,793,16117,20065
71324,494,2950,7043
70839,517,2410,6530
70839,520,2280,6337
70400,532,2225,6395
70400,518,2251,6322
70157,504,2236,6252
70157,520,2238,6327
69914,510,2181,6218
69914,516,2230,6297
69914,528,2244,6397
69914,511,2232,6259
69902,516,2247,6309
69902,520,2407,6496
69902,507,2316,6341
69902,521,2275,6341
69867,506,2221,6242
69867,518,2246,6305
69867,516,2393,6436
69867,516,2089,6156
69867,533,2226,6389
69867,518,2234,6316
69867,505,2251,6261
69867,518,2247,6328
69867,510,2372,6383
69867,520,2252,6345
69902,508,2248,6265
69902,516,2296,6360
69914,531,2218,6384
69914,519,2263,6348
69867,508,2183,6210
69867,520,2323,6382
63158,514,2250,6264
63158,518,2384,6457
55672,509,2215,6249
55672,538,2210,6417
52781,511,2186,6214
52781,543,2593,6667
51808,506,2233,6253
51808,520,2324,6403
51329,510,2360,6385
51329,518,2134,6213
51086,505,2026,6187
51086,518,2172,6099
51086,533,2226,6418
51086,515,2203,6248
50842,507,2180,6200
50842,513,2167,6226
51086,507,2183,6209
51086,517,2204,6276
50842,509,2186,6227
50842,516,2322,6380
50842,534,2257,6443
50842,515,2156,6218
50842,505,2280,6291
50842,517,2255,6328
50842,519,2256,6340
50842,513,2242,6266
50842,506,2287,6455
50842,540,2298,6359
50842,501,2281,6267
50842,529,2323,6454
50842,507,2253,6278
50842,516,2268,6329
50842,523,2233,6349
50842,502,2276,6248
50842,507,2138,6172
50842,515,2229,6288
50842,532,2005,6187
50842,516,2116,6177
50842,506,2227,6264
50842,512,2261,6303
50842,516,2368,6429
50842,514,2271,6322
50842,506,2278,6301
50842,517,2133,6210
50842,531,2172,6336
50842,520,2290,6371
50842,508,2330,6362
50842,513,2263,6319
50842,509,2329,6354
50842,517,2275,6350
50842,529,2261,6425
50842,494,2266,6190
50842,529,2278,6427
50842,526,2289,6373
49869,507,2270,6302
49869,518,2248,6322
49164,507,2266,6274
49164,521,2294,6392
48921,528,2321,6469
