nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117432,579,22337,26500
115824,548,22104,25987
115824,575,22820,26997
118692,584,22655,27175
118692,561,22541,26712
116951,564,22715,26671
116951,576,21867,25954
115879,535,21779,25632
115879,581,22634,26870
118691,553,22751,26560
118691,553,22527,26622
116765,575,23347,27317
116765,575,22362,26511
115824,552,22253,26200
115824,571,22680,26828
118932,581,22904,27398
118932,562,23003,27167
117247,565,23080,27051
117247,573,22088,26179
116121,541,22418,26233
116121,575,22407,26632
118714,562,22639,26530
118714,561,22749,26886
116787,595,23115,27659
116787,542,22346,25841
115824,586,22678,27320
115824,572,22675,26764
111322,570,24318,28141
111322,569,23022,27191
99184,553,23292,27266
99184,550,23156,27199
93016,541,23392,27306
93016,565,23506,27668
92532,559,23229,27192
92532,552,23116,27226
90373,572,23610,28194
90373,533,23390,26836
91324,580,23097,27660
91324,557,22987,27103
89934,527,23225,27074
89934,571,23420,27626
90857,551,23055,26995
90857,558,23061,27142
89934,545,23514,27409
89934,572,23430,27618
91083,594,23386,27918
91083,565,23928,27427
103990,577,22237,26726
103990,577,22341,26584
113491,541,22620,26422
113491,567,22533,26735
115419,562,22592,26470
115419,574,21668,25718
114937,549,21905,25739
114937,575,22315,26598
117750,558,22535,26429
117750,555,22486,26658
117247,597,22747,27331
117247,580,21789,25880
116064,534,22144,25987
116064,581,22330,26573
118691,547,22591,26412
118691,561,22469,26638
117247,571,22699,26695
117247,569,22014,26065
116602,553,22125,26095
116602,570,22615,26680
118932,591,22674,27308
118932,522,22602,26067
117191,594,22897,27474
117191,576,21938,25991
116065,533,22465,26313
116065,584,22627,26865
119172,550,22719,26616
119172,553,22541,26489
116950,574,22986,27120
116950,565,21917,25956
116306,557,22338,26928
116306,569,22570,25984
119172,588,22717,27347
119172,560,22596,26676
117007,568,22468,26476
117007,563,21892,25869
116306,552,22466,26531
116306,566,22473,26553
118634,561,22672,26591
118634,563,22829,26850
117006,572,22582,26657
117006,562,22015,26070
116064,587,22391,27015
116064,571,22705,26791
118691,559,22799,26789
118691,554,22727,26810
117028,562,23209,27136
117028,574,21978,26020
115824,546,21927,25830
115824,575,22498,26692
118450,562,22651,26582
118450,551,22692,26700
117487,574,22987,27066
117487,571,22181,26269
115879,573,22217,26659
115879,578,21969,26174
118691,555,22552,26473
118691,561,22517,26686
117006,561,22767,26671
117006,578,21850,26012
115583,547,22353,26201
115583,573,22478,26688
118232,559,22660,26553
118232,554,22680,26743
117510,599,22855,27513
117510,550,21845,25304
116120,577,21913,26465
116120,573,22407,26569
118932,549,22550,26433
118932,557,22485,26604
117454,567,22910,26868
117454,574,21944,25945
115879,548,21842,25729
115879,574,22488,26680
118691,562,22574,26544
118691,554,22879,26946
116843,598,23091,27710
116843,573,22071,26111
115901,541,22583,26500
115901,578,22843,27008
118691,551,23010,26910
118691,554,22856,26977
117487,576,23397,27392
117487,580,22407,26479
116361,552,22586,26425
116361,570,22893,27098
118714,592,22902,27505
118714,554,22772,26900
117268,553,23179,26991
117268,590,21912,26142
115824,538,22355,26204
115824,576,22999,27159
118692,554,23026,26776
118692,555,22768,27040
117007,573,23277,27166
117007,572,22056,26243
115824,578,22627,27140
115824,544,22946,26457
118932,585,23026,27610
118932,553,22913,27031
116950,556,23167,26961
116950,582,22315,26513
116064,542,22473,26340
116064,570,22801,27016
118932,559,22833,26647
118932,561,22979,27160
116766,573,23097,27098
116766,565,22307,26417
116305,578,22376,26911
116305,577,23009,27179
118875,551,23156,27068
118875,553,22893,26977
117191,566,23322,27269
117191,576,22532,26602
116065,548,22616,26542
116065,572,23086,27199
118932,559,22990,26953
118932,553,22919,27014
117247,603,23456,28134
117247,574,22246,26285
116305,535,22632,26469
116305,580,22914,27156
118634,548,23029,26892
118634,555,22965,27071
116950,574,23321,27222
116950,579,22334,26541
116065,549,22097,26051
116065,569,22982,27094
118691,580,23122,27517
118691,571,22795,27059
117913,563,22968,26999
117913,578,22266,26404
115824,534,22130,25809
115824,585,22924,27207
118931,551,22959,26833
118931,553,22850,26921
117431,576,22871,26866
117431,578,22187,26349
115879,581,22628,27110
115879,537,22633,26136
118932,578,22967,27467
118932,564,22637,26892
117969,560,23285,27150
117969,578,22337,26444
116362,539,21639,25388
116362,574,22047,26302
118932,561,22440,26388
118932,553,22559,26641
117969,597,22873,27450
117969,548,21866,25386
116361,580,22156,26722
116361,573,22519,26657
119173,541,22706,26500
119173,565,22473,26719
116787,559,22962,26856
116787,577,21801,25836
115879,550,22415,26361
115879,571,22400,26514
118932,563,22697,26684
118932,553,22519,26586
116787,596,22756,27352
116787,578,21867,25999
116065,544,21951,25862
116065,572,22643,26768
111322,572,24447,28284
111322,576,23401,27623
99648,556,23582,27457
99648,555,23504,27657
93257,545,23260,27099
93257,574,23378,27596
92290,581,23073,27567
92290,534,23345,26875
90116,578,23650,28186
90116,574,23481,27689
91083,546,23457,27336
91083,558,23447,27534
89633,551,23435,27324
89633,568,23496,27710
91082,557,23575,27446
91082,557,23148,27289
89875,558,23615,27563
89875,564,23391,27532
91083,602,23962,28458
91083,553,23632,27233
103681,581,22319,26802
103681,566,22585,26742
113229,549,22682,26477
113229,576,22408,26668
117672,545,22736,26614
117672,581,22702,26872
114860,568,22114,26060
114860,556,21859,25916
117268,594,22694,27313
117268,537,22493,25943
119357,570,22783,27198
119357,591,22508,26820
115583,556,21724,25573
115583,561,22294,26410
117268,559,22678,26596
117268,569,22421,26495
119597,552,22763,26636
119597,582,22715,26894
115583,572,21846,25917
115583,554,21968,25971
117728,588,22634,27245
117728,576,22426,26553
119413,538,22978,26827
119413,582,23137,27303
115824,564,22145,26080
115824,554,22599,26668
117991,564,23073,27088
117991,568,22825,26825
119838,588,23227,27806
119838,544,23093,26614
115824,595,22517,27129
115824,559,21834,25858
117750,556,23146,27110
117750,572,22919,27037
119654,543,22672,26532
119654,576,22745,26829
116305,569,22222,26232
116305,555,21725,25732
117510,564,22809,26739
117510,565,22747,27503
119414,586,22743,26726
119414,577,22744,26924
116064,562,22161,26089
116064,549,21979,25924
117510,560,22664,26643
117510,576,22406,26643
119654,552,22654,26480
119654,576,22716,26824
116787,571,22197,26289
116787,553,21962,25958
116787,585,22385,26923
116787,577,22533,26661
119895,552,22716,26681
119895,576,22511,26675
116525,561,21956,25896
116525,550,21784,25739
117269,562,22666,26606
117269,567,22464,26586
119895,561,22713,26699
119895,574,22737,26856
116546,571,22240,26269
116546,557,21785,25792
117028,584,23004,27547
117028,574,22826,27000
119116,553,23370,26944
119116,604,21317,25842
115343,564,21602,25508
115343,559,22371,26464
117510,563,22953,26905
117510,569,22688,26805
119574,583,23023,27557
119574,547,22618,26174
115583,595,21672,26163
115583,563,21875,25995
117728,557,22703,26667
117728,569,22457,26577
119838,539,22774,26552
119838,584,22558,26826
116064,569,22088,25996
116064,557,22275,26321
117488,590,23107,27600
117488,542,22812,26410
119334,579,23150,27605
119334,556,23128,26773
115102,586,21929,26348
115102,565,22581,26750
117968,553,22990,26882
117968,571,22850,27001
118853,550,23251,27067
118853,584,22936,27247
115343,568,22003,25859
115343,558,22706,26830
117672,597,23049,27626
117672,530,22635,26074
118393,584,22855,27340
118393,593,22209,26507
115824,548,21758,25484
115824,569,22834,26998
118450,558,22823,26795
118450,567,22569,26711
118393,568,23023,26926
118393,582,22130,26325
115584,548,21932,26410
115584,578,22396,25864
118394,586,22921,27451
118394,562,22810,26857
117191,565,23021,27062
117191,588,22078,26281
115824,540,22019,25836
115824,585,22827,27058
119172,551,23008,26822
119172,561,22371,26520
116766,605,22284,26783
116766,534,21455,24973
116546,591,21361,25839
116546,589,22357,26591
119173,544,22477,26333
119173,595,22062,26317
114882,561,21348,25214
114882,570,22130,26264
118473,564,22331,26300
118473,567,22473,26683
117084,574,22487,26382
117084,571,21750,25816
116362,564,21248,25223
116362,577,22384,26584
119173,557,22577,27083
119173,590,22423,26076
114937,595,21914,26286
114937,572,22294,26444
118451,565,22229,26185
118451,575,22455,26717
116788,564,22343,26217
116788,568,21716,25779
116306,566,21340,25392
116306,580,22289,26409
118875,555,22545,26449
118875,590,22084,26323
114620,566,21712,25578
114620,574,21848,26068
117991,567,22286,26223
117991,566,22487,26684
116787,581,22607,26618
116787,560,21840,25885
116546,590,21734,26124
116546,556,22854,26538
118875,583,22872,27394
118875,590,22870,27023
114861,561,22171,26003
114861,570,22640,26804
118210,565,22681,26727
118210,575,22628,26865
117728,566,23019,26945
117728,578,21916,25981
116305,548,21914,25786
116305,575,22353,26500
118932,566,22627,26580
119334,587,22696,27203
119334,558,22499,26148
116284,586,21970,26410
116284,575,21887,26139
117487,550,22749,26590
117487,584,22481,26697
119356,559,22722,26730
119356,594,24674,28665
106333,572,21635,25796
106333,557,22671,26619
97011,564,23070,27248
97011,548,23062,26839
92246,574,23384,27796
92246,549,23228,26901
91807,567,22792,27162
91807,578,22905,27233
90358,547,23102,27029
90358,568,23159,27291
90840,552,22677,26649
90840,553,22863,26893
89633,556,23193,27142
89633,567,23019,27083
91324,560,22927,26906
91324,553,22773,26832
89874,586,23049,27689
89874,566,23301,27415
94402,569,23608,27549
94402,566,20764,24778
106041,569,21324,25350
106041,554,21181,25220
113009,563,22243,26234
113009,569,22246,26321
117247,559,22269,26200
117247,576,22526,26690
115584,597,21940,26557
115584,554,21152,25178
116305,547,22317,26162
116305,580,22347,26600
119413,547,22548,26411
119413,575,22517,26637
116306,567,22152,26054
116306,554,21453,25562
116546,561,22345,26319
116546,568,22282,26394
119413,589,22514,27084
119413,574,22393,26531
116283,564,21771,25731
116283,562,21354,25468
117325,549,22398,26290
117325,573,22100,26249
119654,552,22351,26230
119654,575,22512,26669
116305,571,21959,25924
116305,555,21462,25490
117325,565,22217,26185
117325,570,22364,26512
119356,589,22444,26992
119356,574,22375,26549
116065,556,21737,25591
116065,564,21432,25577
116787,551,22477,26374
116787,572,22230,26386
119173,556,22272,26155
119173,575,22550,26668
116064,571,21771,25815
116064,554,21672,25621
117325,589,22423,26981
117325,578,22176,26397
119173,550,22484,26349
119173,577,22471,26641
115824,560,21596,25513
115824,558,21500,25591
117028,562,22190,26179
117028,568,22022,26062
119357,552,22514,26370
119357,582,22443,26679
116305,570,21858,25836
116305,555,21475,25502
117028,584,22363,26927
117028,575,21997,26162
119654,544,22384,26233
119654,579,22344,26508
116546,564,21917,25865
116546,555,21518,25584
117028,561,22345,26230
117028,571,22292,26460
119894,589,22376,26955
119894,545,22317,25761
116546,594,21812,26458
116546,557,21085,25126
117006,542,22492,26342
117006,583,22404,26652
119116,548,22343,26199
119116,577,22342,26505
116043,569,21678,25643
116043,555,21390,25478
117028,562,22333,26259
117028,570,22166,26287
119357,582,22297,26786
119357,550,22469,26735
116065,591,21610,25561
116065,556,21370,25405
117247,548,22309,26165
117247,575,22138,26326
119356,554,22353,26239
119356,578,22365,26461
115824,568,21761,25732
115824,558,21815,25898
117268,596,22703,27333
117268,534,22421,25835
119597,577,22674,27187
119597,608,23315,27511
114861,620,21085,25090
114861,673,22337,26313
117991,559,19907,23849
117991,560,21152,25312
117028,574,22341,26381
117028,570,21538,25587
116121,581,22009,26537
116121,538,22394,25892
118714,589,22438,27016
118714,555,22331,26473
117268,553,22594,26406
117268,584,21553,25754
116065,540,21876,25723
116065,575,22395,26589
118232,557,22550,26403
118232,555,22411,26541
117510,574,22549,26546
117510,576,21438,25556
115880,570,21800,26235
115880,581,21952,26209
118691,551,22259,26174
118691,557,22018,26181
117247,561,22509,26315
117247,578,21566,25706
116064,550,21946,25851
116064,570,22225,26411
118955,559,22519,26344
118955,554,22287,26472
117728,600,22695,27324
117728,549,21627,25116
116120,569,21732,26174
116120,572,22244,26404
118714,558,22387,26348
118714,556,22267,26391
117509,565,22791,26683
117509,577,21895,26001
116120,551,22099,26044
116120,569,22408,26464
118932,593,22533,27157
118932,523,22446,25913
117028,597,22693,27314
117028,571,21616,25626
116305,544,22150,26109
116305,573,22498,26615
119172,555,22532,26472
119172,551,22411,26523
117729,572,22850,26789
117729,577,22012,26156
116306,549,22229,26098
116306,570,22547,26669
119116,591,22565,27216
119116,554,22599,26598
117913,561,22504,26463
117913,584,21563,25764
115824,535,21732,25517
115824,578,22250,26440
119195,560,22250,26097
119195,554,22229,26421
117728,573,22683,26606
117728,578,21637,25788
116064,572,21920,26353
116064,548,21904,26155
119172,579,22334,26206
119172,557,22270,26435
117969,560,22449,26367
117969,581,21426,25553
116306,544,21750,25617
116306,574,22338,26565
119172,561,22506,26353
119172,552,22350,26385
117672,576,22637,26729
117672,576,21867,25973
115824,569,22049,26457
115824,577,21828,26059
119173,551,22579,26473
119173,559,22456,26610
117969,567,22980,26923
117969,576,22105,26183
116120,549,22393,26276
116120,596,22985,26934
109447,577,23010,27097
109447,596,22905,27709
97299,548,23178,27204
97299,551,22896,26940
94402,551,23318,27207
94402,562,23063,27178
91565,545,23134,27087
91565,549,22823,26849
91566,570,23160,27243
91566,561,22994,26964
90374,548,23318,27304
90374,550,23196,27964
91324,600,23381,27408
91324,551,23086,27094
89890,544,23208,27241
89890,570,23132,27251
91099,551,23258,27191
91099,553,23194,27229
90599,585,24269,28248
90599,554,20665,24670
106574,569,21644,25622
106574,571,22184,26327
114882,586,22460,27007
114882,549,22350,25918
114214,590,21943,26489
114214,557,21492,25566
116306,557,22327,26293
116306,571,22257,26371
119413,543,22393,26204
119413,581,22275,26506
115824,569,21659,25585
115824,556,21954,26057
117509,563,22453,26435
117509,567,22509,26610
119172,580,22523,27070
119172,581,22725,26899
115398,563,21867,25787
115398,558,22071,26147
117750,553,22444,26340
117750,571,21992,26147
119654,550,22177,26071
119654,582,22261,26386
115639,570,21665,25640
115639,552,22146,26173
117750,594,22347,26970
117750,568,21991,26129
119356,541,22326,26162
119356,583,22143,26347
115343,559,21565,25479
115343,554,21500,25513
117269,563,22294,26252
117269,570,22036,26177
119116,553,22269,26149
119116,581,22184,26358
116064,598,21674,26291
116064,527,21331,24769
117510,590,22283,26890
117510,570,22181,26263
119356,542,22369,26216
119356,581,22365,26536
116065,567,21719,25696
116065,555,21381,25447
117269,561,22263,26116
117269,569,22032,26228
119597,593,22413,26971
119597,542,22337,25809
116284,580,21839,26256
116284,570,21712,25951
117247,552,22441,26364
117247,572,22281,26408
119413,547,22271,26032
119413,578,22320,26584
115824,571,21753,25750
115824,555,21456,25518
117247,594,22429,26962
117247,538,22326,25836
119413,581,22530,26997
119413,582,22477,26720
115824,553,21655,25456
115824,568,22186,26393
117509,551,22605,26505
117509,577,22416,26573
119654,545,22429,26320
119654,583,22782,26910
115583,569,21868,25791
115583,554,22209,26271
117991,593,22639,27333
117991,537,22539,25968
119895,573,22706,27203
119895,582,22676,26844
115824,559,22122,26062
115824,552,22345,26364
118209,564,22578,26601
118209,567,22474,26548
119597,547,22565,26467
119597,586,22380,26583
115584,568,21899,26439
115584,554,21642,25047
117750,588,22404,26998
117750,573,22198,26362
119895,542,22304,26184
119895,579,22406,26539
115824,564,21796,25644
115824,556,21689,25848
117991,564,22389,26351
117991,568,22265,26380
119895,583,22600,27042
119895,549,22480,26108
116546,589,21817,26298
116546,567,21555,25757
117509,551,22442,26317
117509,574,22485,26610
119838,541,22484,26384
119838,577,22510,26632
116065,566,21808,25692
116065,559,22233,26413
118232,563,22542,26493
118232,570,22439,26565
119838,580,22563,27039
119838,576,22436,26589
115824,567,21783,25776
115824,563,22193,26318
117991,549,22782,26602
117991,579,22340,26576
119356,545,22718,26632
119356,580,22833,26937
116305,569,22278,26192
116305,554,22131,26218
117728,565,22588,26602
117728,565,22340,26405
119838,577,22741,27250
119838,580,22619,26821
115824,562,21957,25884
115824,559,22166,26246
117728,555,22631,26566
117728,569,22351,26469
119357,553,22600,26461
119357,582,22378,26605
115824,568,22038,25919
115824,556,22048,26220
117969,593,22547,27108
117969,571,22341,26481
120056,542,22688,26534
120056,578,22252,26413
115824,567,21838,25797
115824,559,21487,25604
117488,557,22480,26335
117488,568,22120,26271
119654,557,22292,26189
119654,579,22485,26634
116525,591,21771,26346
116525,530,21125,24605
117488,578,22472,26927
117488,580,22200,26452
119574,546,22501,26389
119574,582,22743,26922
115802,563,21767,25670
115802,555,21773,25831
117488,563,22621,26584
117488,569,22290,26434
119357,587,22479,26961
119357,551,22392,25921
115583,591,21771,26343
115583,563,21531,25649
117488,545,22247,26096
117488,581,22146,26355
119597,540,22389,26239
119597,580,21984,26178
116305,570,21281,25171
116305,555,21651,25745
117968,563,22321,26247
117968,568,22199,26343
119413,583,22364,26960
119413,573,22394,26477
115824,558,21617,25529
115824,566,22042,26179
117269,556,22454,26420
117269,566,22322,26360
119413,550,22589,26543
119413,582,22521,26654
115639,571,21839,25850
115639,556,21933,25917
117750,569,22643,26650
117750,575,22594,26640
108745,612,23607,28220
108745,560,22516,26598
98507,558,22843,26877
98507,558,23111,27202
92774,550,23203,27080
92774,562,23087,27166
92290,560,22813,26772
92290,554,23151,27230
90132,560,23271,27263
90132,598,23051,27804
91083,547,22822,26731
91083,568,22919,27128
89649,531,23069,26881
89649,573,23281,27437
91083,554,22860,26833
91083,555,23013,27060
89891,555,23303,27326
89891,566,23279,27401
88924,568,24838,28628
88924,572,20509,24813
107968,588,22091,26626
107968,563,22047,26051
111750,571,21716,25841
111750,558,21614,25651
114861,546,22707,26595
114861,570,22419,26538
118451,559,22510,26453
118451,568,22249,26246
116043,574,21860,25991
116043,554,21526,25405
116546,594,22244,26988
116546,538,22234,25668
119115,585,22340,26946
119115,570,22204,26250
116284,562,21489,25472
116284,560,21460,25555
117028,555,22232,26111
117028,592,21987,26149
119172,553,21757,25656
119172,582,22334,26505
115824,571,21859,25854
115824,553,21619,25664
117487,591,22405,27008
117487,569,22234,26321
119575,547,22353,26234
119575,579,22750,26924
116284,562,22016,25993
116284,554,21667,25693
117509,560,22328,26262
117509,570,22236,26409
119654,558,22449,26280
119654,576,22665,26881
116546,571,22131,26727
116546,554,21484,25564
116787,579,22589,26453
116787,575,22538,26709
119414,548,22559,26447
119414,581,22551,26712
116284,563,21916,25823
116284,556,21556,25628
117269,565,22602,26585
117269,570,22380,26537
119654,554,22590,27164
119654,580,22655,26092
115824,594,22060,26661
115824,560,21640,25724
117269,546,22556,26393
117269,576,22261,26440
119654,547,22622,26540
119654,581,22552,26702
116065,568,22005,25902
116065,555,21920,26039
117269,564,22589,26512
117269,565,22414,26506
119654,578,22579,27111
119654,582,22415,26656
115638,566,21570,25525
115638,557,21651,25692
118048,556,22239,26135
118048,567,22274,26383
119116,558,22675,26614
119116,579,22359,26507
115638,568,21888,25836
115638,553,22067,26170
117751,615,23029,27647
117751,567,22062,26148
119413,536,22686,26482
119413,589,22458,26713
115639,561,21579,25499
115639,561,22142,26255
117510,557,22461,26379
117510,567,22249,26353
119654,555,22857,26781
119654,583,22552,26722
115660,595,21419,25969
115660,527,21464,24898
117566,588,22478,27041
117566,570,22321,26442
119414,539,22587,26436
119414,588,22723,26984
115638,561,21718,25577
115638,555,22296,26401
117728,565,22487,26445
117728,567,22263,26409
119597,549,22430,26312
119597,583,22328,26502
115583,591,21796,26331
115583,566,21967,26141
117750,548,22580,26452
117750,573,22386,26505
119116,543,22557,26446
119116,581,22566,26728
115584,567,21933,25854
115584,556,22201,26302
117728,563,22620,26556
117728,566,22476,26563
119654,583,22702,27237
119654,581,22559,26766
116043,556,21662,25531
116043,560,22215,26335
117269,559,22636,26567
117269,568,22411,26517
119334,547,22775,26636
119334,582,22889,27079
115583,570,22007,25934
115583,553,22337,26443
117510,592,22721,27355
117510,570,22444,26535
119356,543,22633,26507
119356,582,22450,26658
115824,558,21709,25599
115824,561,22202,26309
117269,559,22714,26650
117269,567,22633,26717
119356,554,22834,26723
119356,583,22700,26886
115824,595,22224,26791
115824,528,21861,25283
117269,587,22653,27190
117269,575,22507,26667
119356,537,22697,26464
119356,585,22742,26972
115639,567,21884,25864
115639,554,22413,26477
117509,563,22776,26651
117509,570,22485,26677
119357,586,22728,27244
119357,546,22967,26485
116065,591,21812,26363
116065,563,21299,25452
117509,552,22473,26392
117509,572,22265,26392
119356,547,22509,26350
119356,580,22295,26499
115584,569,21613,25591
115584,553,21665,25660
117566,567,22384,26318
117566,568,22114,26257
119413,581,22521,27026
119413,578,22385,26583
115639,565,21342,25301
115639,563,21695,25818
118047,548,22370,26204
118047,573,22349,26531
119654,548,22510,26351
119654,583,22400,26619
116064,569,21647,25638
116064,554,21771,25789
117269,592,22259,26843
117269,571,22086,26224
119413,545,22424,26304
119413,578,22449,26614
115604,561,21952,25894
115604,565,21801,25902
117268,555,22485,26412
117268,568,22348,26485
119654,555,22501,26406
119654,581,22442,26566
115583,594,21620,26194
115583,528,21612,25061
117750,588,22308,26905
117750,567,22299,26349
119356,545,22434,26374
119356,581,22322,26491
110117,585,22984,26884
110117,555,22089,26172
97541,545,22871,26760
97541,576,22861,27144
94464,560,22793,26685
94464,553,22917,26979
91082,581,23106,27712
91082,537,22988,26514
91807,583,22829,27399
91807,552,22971,27013
90175,548,23296,27247
90175,571,23105,27247
91143,558,22779,26717
91143,555,22722,26800
90132,544,22996,26820
90132,572,23138,27401
91324,562,22984,27547
91324,584,23016,27093
90373,577,23797,27830
90373,574,21513,25654
103681,564,21518,25448
103681,550,21467,25422
112768,560,22430,26438
112768,568,22146,26261
117432,554,22504,26401
117432,579,22364,26475
114861,571,21625,25670
114861,554,21854,25881
117510,597,22590,27242
118232,536,22839,26503
118232,586,22359,26837
117970,553,22688,26466
117970,587,21310,25572
116120,541,21861,25733
116120,576,22311,26532
118932,556,22397,26291
118932,569,21986,26034
116787,574,21863,26116
116787,588,21492,25847
116602,533,21831,25552
116602,598,21955,26506
118932,538,22374,26070
118932,589,22229,26555
116064,557,21847,25689
116064,564,21371,25607
116547,558,22246,26140
116547,570,22177,26272
119173,552,22357,26231
119173,585,22309,26530
116064,569,21801,25861
116064,552,21531,25519
117566,583,22375,26871
117566,582,22188,26435
119654,546,22323,26176
119654,574,22371,26458
116306,568,21759,25770
116306,555,21405,25475
117084,562,22292,26224
117084,568,22109,26217
119654,584,22483,26956
119654,550,22358,25961
116305,587,21997,26477
116305,559,21384,25489
117084,549,22489,26381
117084,581,22379,26615
119172,547,22345,26170
119172,580,22173,26384
116065,567,21684,25585
116065,556,21747,25864
117510,568,22562,26490
117510,567,22392,26483
119356,582,22606,27165
119356,555,22702,26299
116065,586,22095,26608
116065,553,21563,25554
117566,558,22336,26295
117566,575,22171,26411
119654,544,22519,26334
119654,583,22299,26464
116361,569,21673,25625
116361,554,21616,25646
117510,565,22488,26506
117510,598,22216,26977
119654,537,22525,26296
119654,590,22262,26554
116305,560,21346,25245
116305,560,21622,25725
117750,558,22219,26136
117750,570,21888,26033
119654,550,22457,26256
119654,586,22175,26453
115824,594,21679,26248
115824,527,21405,24801
117487,587,22270,26877
117487,574,22153,26282
119597,540,22490,26316
119597,589,22092,26375
115824,558,21424,25225
115824,556,21748,25888
117269,562,22402,26291
117269,571,22143,26350
119356,582,22491,26979
119356,549,22435,25976
116305,592,21700,26269
116305,563,21314,25428
117269,544,22099,25910
117269,582,22043,26292
119575,544,22309,26132
119575,583,22144,26419
116064,564,21914,25797
116064,557,21654,25729
117750,562,22506,26401
117750,577,22248,26491
119413,577,22496,26942
119413,554,22433,26036
116065,585,21717,26197
116065,564,21843,25973
117269,554,22537,26471
117269,570,22336,26446
119654,543,22577,26347
119654,588,22090,26403
115584,566,21503,25340
115584,555,22015,26150
117751,591,22452,27019
117751,568,22053,26138
119414,554,22311,26313
119414,581,22449,26543
115639,559,21762,25649
115639,557,22402,26473
117750,562,22653,26635
117750,567,22300,26418
119357,549,22661,26517
119357,586,22394,26608
115638,571,21761,25692
115638,554,22322,26399
117750,585,22572,27118
117750,572,22318,26480
119838,540,22649,26504
119838,583,22485,26698
115343,561,21631,25494
115343,556,21998,26113
117750,564,22484,26464
117750,567,22157,26279
119895,585,22590,27066
119895,547,22279,25741
116065,591,22203,26846
116065,565,21863,25992
117268,549,22424,26308
117268,571,22219,26339
119654,549,22570,26410
119654,585,22245,26522
115583,566,21504,25420
115583,555,21727,25748
117269,567,22310,26361
117269,565,21873,25962
119357,569,22415,26802
119357,586,22337,26634
115342,563,21830,25791
115342,563,21883,26000
117991,545,22314,26189
117991,570,22236,26325
119597,552,22397,26361
119597,582,22203,26393
116306,567,21560,25488
116306,555,21205,25195
117509,567,22400,26448
117509,567,22208,26283
119597,574,22382,26838
119597,581,22383,26559
115824,568,21705,25757
115824,556,21319,25346
117509,554,22300,26227
117509,569,22253,26383
119356,551,22411,26303
119356,581,22295,26436
115583,567,21769,25688
115583,557,21376,25554
117728,597,22399,27010
117728,533,22086,25530
119597,570,22415,26858
119597,584,22273,26484
115343,559,21583,25482
115343,560,21931,26033
117488,557,22202,26083
117488,602,22874,27098
103267,544,22056,25914
103267,577,22831,27028
96092,580,22863,27328
96092,534,22724,26268
91808,560,23390,27785
91808,584,22887,27232
91807,542,23128,26893
91807,569,22892,27139
90357,536,23174,27072
90357,566,23172,27352
91565,556,23644,27440
91565,558,23094,27301
90116,574,23587,28149
90116,527,23259,26790
91324,585,23374,27817
91324,569,22824,27026
90132,537,23031,26927
90132,560,22941,27038
83517,1454,12826,17276
83517,1192,9462,13377
73944,907,13559,17637
73944,1053,16771,20892
71797,679,12108,16151
71797,532,2794,7331
70839,497,2380,6360
70839,520,2437,6515
70353,507,2287,6293
70353,524,2324,6407
70157,533,2353,6515
70157,520,2244,6325
69914,510,2330,6357
69914,519,2246,6329
69902,507,2400,6406
69902,519,2062,6143
69902,511,2178,6203
69902,516,2014,6078
69902,528,2124,6284
69902,521,2326,6403
69867,512,2275,6317
69867,518,2107,6181
69902,505,2228,6254
69902,521,2287,6360
69902,510,2237,6259
69902,517,2278,6356
69867,531,2387,6526
69867,522,2312,6401
69867,508,2273,6301
69867,517,2237,6296
69867,509,2330,6367
69867,516,2014,6080
69867,509,2236,6257
69867,520,2110,6191
69867,527,2150,6297
69867,527,2140,6233
59523,507,2068,6072
59523,520,2092,6179
54700,505,2159,6170
54700,523,2424,6518
53268,529,2151,6291
53268,497,2162,6104
52537,530,2237,6397
52537,522,2416,6485
52051,509,2155,6176
52051,520,2148,6226
52051,506,2111,6130
52051,519,2360,6435
52051,523,2385,6502
52051,503,2401,6370
52051,533,2315,6500
52051,516,2033,6092
52051,516,2233,6310
52051,510,2147,6162
52051,510,2049,6092
52051,515,2226,6282
52051,517,2203,6286
52051,511,2032,6057
52051,530,2169,6327
52051,519,2340,6416
52024,516,2272,6340
52024,512,2177,6202
52051,510,2186,6227
52051,516,2224,6278
52051,506,2313,6482
52051,520,2250,6180
52051,531,2232,6397
52051,520,2063,6131
52051,505,2154,6152
52051,522,2218,6317
52051,507,1967,5982
52051,521,2078,6164
51808,516,2109,6174
51808,510,2154,6178
52051,531,1977,6144
52051,517,2104,6166
51808,509,2253,6290
51808,518,2182,6250
51808,506,2029,6050
51808,517,2073,6141
51808,509,2203,6230
51808,517,2205,6420
51808,531,2141,6167
51808,519,2311,6374
51808,514,2144,6187
51808,515,2149,6209
51808,506,2165,6187
51808,520,2214,6300
51329,538,2352,6506
51329,495,2113,6033
49870,534,2322,6499
49870,518,2131,6203
49139,507,2101,6123
49139,518,2143,6227
48921,509,2210,6243
48921,514,2050,6103
48921,514,2414,6444
48921,518,2037,6103
48921,529,2166,6325
48921,522,2089,6181
48921,508,2106,6122
48921,517,2155,6230
48921,509,2152,6172
48921,521,2398,6491
48921,529,2129,6279
48921,497,2207,6146
48921,530,2320,6463
48921,523,2387,6476
48896,511,2296,6307
48896,520,2100,6183
48896,504,2014,6028
48896,524,2030,6115
48921,532,2066,6226
48921,493,2262,6330
48921,535,2031,6074
48921,516,2154,6211
48896,510,2251,6288
