nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117991,560,22522,26495
117991,566,22597,26662
114861,596,22576,27228
114861,529,21760,25182
117028,586,22479,27067
117028,557,22506,26543
115824,558,22643,26588
115824,571,21817,25928
115879,550,22215,26154
115879,567,22348,26495
118450,550,22607,26501
118450,585,22661,26835
114696,548,21896,25793
114696,575,22609,26720
117991,583,22614,27173
117991,561,22578,26700
115824,558,22504,26407
115824,559,21819,25921
116843,555,22501,26380
116843,568,22346,26531
117269,563,22416,26246
117269,578,21697,25922
115398,577,22354,26897
115398,540,22647,26099
118209,578,22964,27479
118209,582,22869,27127
113973,554,22120,25913
113973,570,22572,26788
117509,548,22530,26384
117509,557,22476,26565
115824,571,22621,26592
115824,556,21988,26069
116086,563,22561,26520
116086,569,22295,26430
117565,585,22470,26949
117565,555,21732,25381
115419,568,21836,26245
115419,574,22266,26433
118529,547,22522,26318
118529,580,22436,26687
114455,562,21614,25503
114455,565,22925,27045
117991,562,22744,26633
117991,569,22651,26798
114675,621,24887,29563
114675,521,21732,25150
99472,570,23563,28025
99472,571,23386,27675
94660,536,22703,26515
94660,566,22854,27051
91341,532,23279,27154
91341,552,22723,26907
89649,553,23394,27279
89649,561,23149,27306
91082,583,22831,27356
91082,533,22997,26475
89890,573,23034,27636
89890,553,22950,27084
88924,540,23567,27397
88924,569,23333,27541
90357,544,22892,26714
90357,564,22968,27151
89649,542,23309,27160
89649,587,23740,27853
99165,565,23860,27821
99165,574,22110,26318
108262,572,21870,26330
108262,547,22398,26001
115583,573,22653,27062
115583,583,22606,26861
113009,555,22012,25897
113009,569,22431,26545
117028,555,22630,26536
117028,559,22473,26601
115583,571,22636,26538
115583,556,22111,26229
116065,561,22686,26642
116065,566,22538,26680
117912,569,22724,27139
117912,594,22486,26841
114860,538,21890,25643
114860,575,21806,26017
118209,553,22415,26315
118209,579,22400,26526
114193,573,22063,26053
114193,560,22398,26433
117488,590,22700,27266
117488,523,22606,26099
115584,595,22834,27389
115584,559,21824,25876
116064,553,22054,25966
116064,576,22301,26506
116950,553,22320,26184
116950,580,21716,25892
115398,547,21653,25525
115398,570,22353,26401
118932,560,22434,26489
118932,574,22498,26639
114379,586,22047,26560
114379,568,22272,26449
117028,547,22471,26348
117028,560,22475,26562
116546,559,22540,26426
116546,571,21705,25795
115879,554,21967,25951
115879,569,22410,26561
118450,546,22497,27044
118450,587,22614,26133
114696,586,21841,26337
114696,536,22442,25955
118232,579,22796,27292
118232,576,22577,26710
115639,562,22009,25996
115639,562,21984,26068
117028,555,22548,26491
117028,559,22326,26383
116787,571,22538,26457
116787,575,21924,26121
115639,580,22076,26629
115639,539,22349,25805
118714,575,22662,27137
118714,583,22519,26761
114159,558,21957,25844
114159,557,22436,26452
117509,561,22520,26497
117509,553,22433,26510
115824,574,22912,26924
115824,554,21935,25990
116603,564,22609,26565
116603,566,22453,26618
118451,578,22724,27240
118451,584,22536,26706
114916,541,21717,25592
114916,581,22394,26600
118232,546,22461,26346
118232,576,22553,26688
114675,566,22145,26060
114675,554,22256,26306
117806,564,22617,26602
117806,556,22291,26423
116787,596,22843,27347
116787,580,21963,26140
115824,545,22290,26242
115824,572,22542,26657
119173,540,22722,26547
119173,585,22575,26818
115102,559,21934,25737
115102,560,22447,26653
117509,559,22544,26417
117509,553,22494,26647
115824,598,22863,27437
115824,529,22120,25602
116064,588,22517,27083
116064,575,22272,26448
117912,542,22530,26364
117912,586,22418,26642
114861,537,21609,25424
114861,573,21906,26048
118209,557,22575,26496
118209,578,22233,26391
115102,566,22079,26059
115102,553,22095,26119
117487,562,22531,26545
117487,555,22492,26563
116043,593,22660,27256
116043,567,22143,26157
116064,549,22438,26459
116064,569,22342,26425
118635,548,22553,26497
118635,576,22827,26853
114675,555,22382,26399
114675,571,22465,26503
117968,560,22573,26553
117968,575,22317,26458
114861,592,21804,26389
114861,560,21909,26026
117488,553,22429,26352
117488,560,22352,26436
116306,560,22484,26439
116306,569,21589,25661
116120,553,22157,26098
116120,567,22284,26363
119172,554,22550,26552
119172,584,22588,26752
114675,592,22200,26728
114675,564,22519,26601
117991,551,22486,26445
117991,559,22458,26621
116306,561,22969,26890
116306,561,22120,26107
115824,554,22044,25984
115824,572,22290,26497
118451,549,22666,26550
118451,587,22723,26909
114675,587,21934,26477
114675,533,22184,25629
118209,587,22493,27132
118209,570,22379,26467
114861,556,22088,25974
114861,568,21501,25656
117510,548,22488,26343
117510,557,22243,26390
116524,572,22469,26442
116524,562,21709,25718
116120,560,22122,26133
116120,568,22322,26445
118691,576,22606,27140
118691,555,22578,26171
114916,579,22083,26521
114916,569,21943,26099
117968,545,22508,26332
117968,574,22077,26195
114861,569,21488,25514
114861,559,21705,25744
117269,561,22493,26490
117269,552,22506,26531
115824,577,22636,26718
115824,589,22151,26812
116065,550,22081,26038
116065,575,22188,26357
117913,545,22534,26418
117913,582,22400,26571
114860,541,21667,25473
116065,595,22584,27147
116065,535,22324,25933
117672,593,22623,27137
117672,541,21922,25383
115584,585,22422,27025
115584,542,22378,25868
118210,579,22728,27307
118210,572,22797,26849
113897,585,23771,27726
113897,559,20817,24891
100130,564,23186,27469
100130,524,22918,26619
93212,573,23519,27849
93212,547,23246,27004
92487,579,23041,27548
92487,532,23281,26776
90373,571,23551,28113
90373,558,23321,27536
89649,529,23520,27266
89649,576,23191,27488
90358,548,23149,27077
90358,562,23040,27129
90358,541,23194,27095
90358,557,22812,26966
89165,541,23425,27320
89165,565,23047,27250
90314,587,23380,27935
90314,534,22895,26335
95321,613,24532,29183
95321,559,22519,26598
109636,544,22639,26419
109636,571,22366,26607
113416,561,22634,26536
113416,568,21687,25780
114379,551,22002,25844
114379,571,22291,26548
117672,585,22518,27051
117672,544,22612,26198
114455,588,21985,26456
114455,565,22584,26751
117969,555,22579,26528
117969,562,22501,26546
116065,560,22270,26191
116065,562,21840,25992
116547,555,22591,26498
116547,566,22377,26540
117028,563,22581,26389
117028,579,22103,26358
115398,576,21836,26382
115398,540,22409,25874
118473,581,22625,27170
118473,578,22667,26840
114380,561,21906,25830
114380,555,22406,26483
117269,552,22585,26497
117269,551,22585,26579
115824,580,22679,26811
115824,551,21576,25503
116305,566,22469,26520
116305,565,22537,26641
117247,586,22633,27121
117247,585,22204,26464
115102,534,21998,25789
115102,581,22395,26640
118153,547,22505,26362
118153,579,22773,26949
114193,564,21694,25572
114193,563,22446,26580
117510,561,22573,26530
117510,552,22576,26687
116065,595,22742,27255
116065,532,21906,25420
116306,586,22172,26707
116306,571,22231,26394
118153,541,22539,26313
118153,586,22581,26849
114861,542,21625,25452
114861,572,22309,26481
118209,557,22455,26295
118209,577,22300,26562
114620,591,21857,26311
114620,564,22223,26399
117509,556,22448,26394
117509,556,22349,26444
115802,564,22498,26490
115802,553,21878,25821
116305,560,22189,26217
116305,570,22303,26425
117672,565,22493,26365
117672,578,22015,26149
115342,550,21884,25820
115342,569,22303,26451
118931,581,22655,27172
118931,579,22532,26739
114674,555,21642,25522
114674,566,22365,26526
117728,553,22296,26234
117728,550,22396,26399
115583,573,22794,26812
115583,553,21979,25941
116043,569,22318,26381
116043,566,22957,26974
117190,587,22900,27502
117190,583,22190,26405
114861,545,22085,26011
114861,563,22582,26620
118153,550,22853,26785
118153,583,22807,27018
114139,565,21854,25752
114139,556,22902,26973
117510,563,22862,26818
117510,552,22686,26826
116064,598,23285,27861
116064,565,22023,26104
116305,547,22416,26288
116305,579,22712,26920
117728,544,22586,26446
117728,587,22368,26584
115452,539,21924,25648
115452,576,22682,26954
118714,558,22761,26596
118714,579,22955,27206
114675,568,22221,26118
114675,557,22852,26980
117750,587,22565,27151
117750,554,22797,26917
115824,563,23152,27074
115824,558,22224,26316
116843,557,22559,26552
116843,572,22307,26454
118932,546,22585,26341
118932,582,22685,26942
114937,546,21512,25346
114937,576,22349,26547
118932,589,22655,27255
118932,542,22336,25792
114916,595,21944,26538
114916,558,21746,25818
117269,549,22452,26342
117269,559,22288,26374
116546,568,22726,26687
116546,563,21807,25852
115879,559,22008,25973
115879,567,22312,26371
118932,551,22619,26657
118932,609,22516,27244
114915,552,21832,25715
114915,574,22384,26628
118209,547,22466,26332
118209,576,22369,26501
115102,563,22002,25902
115102,555,21680,25757
117028,563,22426,26420
117028,558,22251,26405
116065,570,22644,26533
116065,565,21825,25905
115824,588,21962,26655
115824,537,22355,25775
118394,576,22537,27044
118394,579,22632,26843
114675,558,21867,25749
114675,562,22501,26604
117970,554,22541,26362
117970,557,22375,26586
116525,572,22758,26669
116525,554,21950,26049
116525,593,22091,26658
116525,539,22419,25886
117913,578,22903,27377
117913,592,22694,27037
115102,530,22340,26098
115102,584,22908,27153
118153,547,23060,26904
118153,580,22878,27090
114620,564,22171,26076
114620,555,22036,26164
117269,561,22552,26492
117269,552,22507,26534
116524,598,22744,27353
116524,573,21912,26040
116065,547,22093,26047
116065,572,22456,26577
118634,537,22967,26759
118634,584,23082,27334
114620,552,22341,26134
114620,572,22917,27094
118450,561,22984,26880
118450,573,22540,26731
115102,573,21900,25985
115102,553,21858,25852
117028,586,22669,27208
117028,560,22432,26560
116306,566,22688,26683
116306,556,21949,25939
116546,558,22160,26177
116546,579,22695,26636
108021,583,23344,27468
108021,558,22669,26800
98024,550,22896,26768
98024,556,23094,27234
92774,573,23361,28004
92774,546,22817,26898
90132,533,23331,27162
90132,568,23128,27335
91099,540,22702,26561
91099,555,22710,26835
89891,541,22828,26665
89891,549,22909,27088
89209,543,23456,27372
89209,572,23214,27413
90600,580,23251,27794
90600,534,23156,26639
89890,570,23215,27827
89890,555,22811,26892
89165,525,23388,27200
89165,601,24078,28329
105851,552,22249,26085
105851,578,22414,26641
109467,568,21878,25768
109467,558,22517,26599
115715,561,22587,26553
115715,562,22583,26676
114937,593,22713,27286
114937,566,21606,25812
116603,551,22607,26482
116603,569,22412,26535
116787,555,22699,26546
116787,578,22171,26300
115398,549,21811,25795
115398,569,22541,26618
118451,557,22614,26476
118451,579,22772,27000
114675,593,22262,26880
114675,561,22435,26516
118265,553,22608,26556
118265,559,22488,26648
116283,558,22845,26727
116283,556,21985,25998
116065,558,22018,26012
116065,568,22375,26462
118153,555,22613,26487
118153,579,22725,26993
114620,587,21974,26477
114620,531,22222,25678
118691,579,22478,26986
118691,575,22277,26447
115102,561,22023,25961
115102,564,21895,26043
117728,551,22472,26400
117728,561,22410,26443
116766,570,22593,26524
116766,563,21948,26074
115824,557,22388,26346
115824,569,22489,26688
118393,579,22794,27321
118393,550,22699,26247
114916,581,21835,26320
114916,569,22467,26624
118450,543,22684,26532
118450,576,22416,26569
115343,566,22033,26024
115343,554,21829,25853
116546,566,23142,27127
116546,559,22730,26816
116546,571,22932,26943
116546,566,22316,26343
115824,582,22528,27142
115824,575,22838,26963
118612,545,22884,26764
118612,578,22932,27072
114433,561,22137,26053
114433,559,22973,27056
117487,561,22897,26848
117487,554,22943,26925
115583,575,23220,27345
115583,554,22352,26381
116524,563,22872,26882
116524,598,22778,27546
118450,545,23168,27036
118450,584,22892,27097
115156,570,21203,25068
115156,570,21561,25548
118690,557,22680,26750
118690,582,22890,27066
114192,564,21864,25760
114192,565,22921,26920
118209,591,22766,27441
118209,528,22745,26187
116305,601,22875,27476
116305,557,22350,26386
116546,560,23047,27049
116546,572,22786,26909
118450,548,22939,26810
118450,584,22469,26674
115397,545,21832,25655
115397,572,22459,26603
118209,562,22510,26434
118209,578,22449,26697
114675,590,21827,26312
114675,567,22289,26427
117510,551,22724,26635
117510,557,22494,26619
116306,567,22979,26925
116306,561,21953,26056
116065,555,22923,26798
116065,571,22737,26888
118450,552,23049,26876
118450,585,23010,27259
114620,581,21973,26420
114620,543,22400,25990
118932,589,22990,27573
118932,573,22563,26683
115156,561,22208,26092
115156,562,22236,26361
117728,553,22531,26433
117728,555,22328,26389
116043,578,22759,26790
116043,559,22146,26114
116120,594,22391,27040
116120,539,22295,25730
118692,581,22632,27239
118692,581,22572,26752
114696,552,21415,25258
114696,571,22260,26414
118209,549,22415,26274
118209,581,22512,26719
114861,567,21834,25743
114861,557,21600,25670
117247,564,22648,26600
117247,557,22405,26496
116229,600,22632,27232
116229,576,21843,25931
115802,543,22244,26195
115802,576,22499,26624
118394,540,22724,26550
118394,586,22540,26788
114380,555,21831,25639
114380,570,22721,26953
118209,559,22895,26749
118209,576,22311,26512
115080,594,22186,26742
115080,531,22028,25479
117247,592,22971,27484
117247,564,22326,26495
116065,564,22913,26904
116065,559,22170,26184
116305,559,22035,26063
116305,571,22698,26780
116709,567,22911,26891
116709,582,22049,26237
115584,547,22254,26082
115584,572,22801,26997
118394,555,23034,26978
118394,583,23085,27247
114379,590,22314,26820
114379,538,23038,26557
117750,586,22449,27028
117750,559,22581,26665
115824,562,22746,26712
115824,565,21876,25996
117028,549,22747,26604
117028,569,22470,26581
118154,560,22613,26552
118154,580,22223,26378
115157,550,21818,25747
115157,568,22535,26606
118451,584,22613,27170
118451,581,22569,26784
114193,560,21824,25699
114193,568,22640,26763
117991,555,22424,26386
117991,567,22505,26593
115343,571,22207,26277
115343,555,21562,25540
116787,563,22593,26499
116787,562,22472,26603
116765,576,22406,26462
116765,565,21759,25766
115583,582,21914,26523
115583,572,22470,26558
118635,547,22688,26565
118635,583,22895,27105
114160,559,22138,26009
114160,595,24104,28262
103489,550,22125,26012
103489,558,22519,26647
94903,545,23076,27000
94903,550,22975,27090
91082,569,23517,28064
91082,564,22926,27086
91565,542,23310,27195
91565,571,23257,27507
90599,540,23317,27171
90599,557,22999,27148
89649,537,23404,27309
89649,553,23077,27233
90116,554,23348,27307
90116,558,23039,27128
90358,582,23359,27918
90358,522,22844,26291
89391,566,23279,27839
89391,555,23063,27226
93211,581,24695,28673
93211,559,21786,25855
108262,549,22677,26506
108262,561,22426,26609
112934,571,22756,26736
112934,567,21989,26029
114675,555,22688,26641
114675,568,22962,27088
118153,584,23161,27699
118153,581,23217,27402
114138,559,22091,26002
114138,566,23061,27219
117431,546,22963,26846
117431,565,23024,27115
115802,568,22812,26804
115802,555,21940,26006
116284,561,22760,26708
116284,568,22466,26580
117510,587,22450,26969
117510,556,22039,25542
115638,576,21966,26566
115638,574,22995,27120
118691,547,23137,26978
118691,583,23135,27364
114434,559,22206,26088
114434,562,23070,27180
117728,559,22931,26777
117728,555,22964,27143
115803,572,23363,27298
115803,558,22896,26997
116546,590,22804,27438
116546,570,22826,26962
117431,564,23155,26994
117431,587,22104,26359
115343,535,22048,25890
115343,568,22764,26851
118393,557,22805,26779
118393,577,22992,27133
114379,567,22326,26292
114379,558,22866,26848
117213,591,22875,27535
117213,522,22917,26354
116010,594,23077,27672
116010,561,22402,26414
116305,550,22487,26429
116305,577,22788,26962
118153,541,23207,27071
118153,583,23060,27204
115156,547,22378,26272
115156,578,22794,26937
118210,560,23065,27053
118210,572,22779,26814
115102,595,22318,26991
115102,562,22140,26273
117488,555,23040,26952
117488,553,22802,26808
116305,564,23178,27156
116305,564,22360,26457
116546,556,22782,26752
116546,569,22898,26978
119414,551,23218,27143
119414,586,23197,27423
114915,592,22349,26854
114915,560,22991,27066
118210,553,22877,26841
118210,563,22755,26918
115824,562,23072,27034
115824,555,22031,26022
116765,561,22467,26501
116765,568,22442,26557
119149,551,22844,26614
119149,584,23346,27602
114915,582,22460,26888
114915,543,22871,26432
118691,580,22982,27543
118691,573,22658,26782
114861,561,22157,26128
114861,561,21957,26063
117247,551,22707,26591
117247,561,22508,26633
117247,570,22679,26603
117247,567,21780,25825
116064,645,22262,26252
116064,566,20774,24927
115562,700,23456,28041
115562,564,20514,24491
116120,559,21508,25575
116120,568,22460,26576
118372,546,22881,26708
118372,586,22669,26914
115398,545,22165,26013
115398,572,22716,26815
118634,559,22779,26751
118634,574,22825,26925
114357,571,22096,26073
114357,553,22480,26586
117431,585,23037,27615
117431,556,22713,26807
116284,558,22961,26887
116284,557,22174,26211
116306,562,22392,26390
116306,569,22789,26943
117672,560,22946,26779
117672,580,22648,26902
115342,580,22282,26731
115342,542,22317,25875
118692,586,22893,27465
118692,581,22815,26950
114675,555,22031,25859
114675,564,22794,26961
117728,551,22969,26869
117728,550,22773,26756
116525,576,23016,26963
116525,556,22280,26432
116546,566,22442,26385
116546,567,22697,26878
118153,576,23046,27469
118153,589,22901,27156
115343,543,22152,26106
115343,575,22895,27026
118394,544,23025,26849
118394,581,22722,26912
114434,568,22270,26146
114434,559,22564,26714
117728,559,22631,26589
117728,557,22520,26612
115824,593,22800,27334
115824,532,21999,26178
116305,583,22670,26547
116305,573,22327,26521
117488,550,22582,26410
117488,590,21981,26104
115584,546,21863,25834
115584,572,22656,26736
118394,553,23008,26947
118394,581,23079,27195
114696,591,22286,26865
114696,533,22782,26244
118232,582,22522,27101
118232,570,22462,26551
115824,566,22016,26032
115824,560,21855,25885
116787,554,22530,26439
116787,556,22406,26520
116065,574,22582,26559
116065,560,21886,25992
116065,560,22239,26158
116065,570,22426,26580
118394,581,22743,27324
118394,551,22783,26285
114400,577,22068,26510
114400,568,22578,26738
117991,550,22521,26461
117991,557,22616,26659
115824,570,22766,26716
115824,554,22084,26182
116546,563,22574,26518
116546,566,22491,26655
118210,580,22568,27060
118210,557,22434,25999
115156,561,21864,26280
115156,580,22468,26710
118691,547,22596,26481
118691,581,22400,26621
114379,562,21712,25620
114379,562,22477,26563
117751,557,22626,26514
117751,556,22479,26649
113711,598,24387,28951
113711,558,21760,25239
98971,572,22928,27520
98971,557,22965,27098
92998,527,23399,27217
92998,554,23172,27238
91264,549,23249,27219
91264,565,23208,27361
90556,550,23423,27374
90556,552,23311,27367
89633,571,23683,28229
89633,519,23599,27077
89590,582,23787,28394
89590,565,23391,27526
90358,544,22676,26549
90358,562,22935,27061
89874,541,23181,27168
89874,552,22929,26980
89150,536,23050,26866
89150,579,25330,29635
100323,574,21413,25412
100323,552,21908,25937
110358,562,22462,26379
110358,567,22409,26572
115769,573,22611,27096
115769,585,22773,26984
113657,549,21936,25757
113657,569,22466,26646
117969,552,22456,26436
118932,583,22889,27230
118932,554,22636,26306
114434,563,22296,26224
114434,568,22500,26613
117728,591,22376,26961
117728,574,22232,26370
115343,548,22114,25643
115343,576,21736,26232
117303,574,22666,26910
117303,537,22398,26172
117007,584,22811,27088
117007,548,21985,25761
115901,556,22208,26017
115901,570,22411,26621
118393,577,22617,27107
118393,554,22520,26154
114434,589,21984,26444
114434,571,22451,26654
117969,539,22651,26464
117969,564,22664,26858
116064,570,22651,26628
116064,554,21843,25911
116602,561,22738,26552
116602,569,22893,27107
118394,560,22932,26849
118394,581,22467,26626
115102,565,22322,26709
115102,555,22682,26360
118450,582,22850,27404
118450,575,22588,26714
114138,557,22406,26237
114138,561,22445,26619
117509,561,22464,26396
117509,553,22412,26616
116065,572,23124,27029
116065,553,22379,26371
116305,571,22411,26452
116305,566,22727,26856
118175,574,23090,27525
118175,584,22883,27137
115178,540,21807,25597
115178,578,22160,26416
118232,552,22617,26489
118232,572,22438,26531
115102,570,21861,25873
115102,555,21897,25934
117269,566,22682,26668
117269,586,22511,27188
116064,569,22699,26728
116064,557,21955,25934
116546,557,22021,26044
116546,571,22314,26445
117431,553,22437,26268
117431,581,21701,25956
115343,547,21771,25644
115343,569,22277,26426
118634,561,22682,26643
118634,577,22642,26722
114379,566,21788,25731
114379,558,22495,26604
118210,590,22644,27258
118210,555,22508,26677
116766,555,22876,26657
116766,564,22091,26168
116284,558,22281,26277
116284,571,22515,26671
119150,580,22845,27241
119150,553,22900,26536
115157,584,22151,26574
115157,539,22450,25980
118450,578,22907,27390
118450,584,22728,26981
114861,559,22076,25965
114861,560,21817,25975
117269,550,22762,26516
117269,555,22441,26657
116283,577,22630,26583
116283,555,21890,25960
116361,567,22015,25982
116361,566,22413,26586
118153,577,22533,26947
118153,588,22511,26804
114861,536,21864,25608
114861,584,22134,26434
118932,548,22376,26264
118932,581,22520,26675
115342,560,22070,25914
115342,557,22375,26562
117509,568,22653,26597
117509,550,22489,26521
116306,607,22830,27485
116306,570,21912,25997
116305,554,22416,26402
116305,569,22393,26516
119172,534,22548,26314
119172,592,22479,26781
114916,541,21756,25539
114916,576,21840,26063
118473,558,22434,26358
118473,576,22512,26645
115102,570,22010,26005
115102,553,22024,26076
117028,589,22720,27255
117028,570,22263,26380
117005,560,22544,26543
117005,574,21798,25778
115638,540,22129,26043
115638,573,22524,26721
119150,555,22706,26596
119150,579,22555,26717
114915,595,22082,26572
114915,533,22442,25939
117566,590,22637,27181
117566,526,22541,26066
116065,590,22922,27408
116065,564,22077,26212
116361,556,22086,26042
116361,568,22304,26424
117488,556,22539,26350
117488,580,21894,26173
115343,547,21811,25645
115343,570,22284,26475
118634,586,22597,27068
118634,549,22424,25983
114861,588,21793,26334
114861,562,22337,26454
117269,550,22602,26492
117269,558,22562,26719
116283,567,22857,26793
116283,553,22178,26202
116546,565,22644,26587
116546,567,22698,26824
117672,564,23038,27009
117672,576,22596,26742
115342,571,22241,26745
115342,578,22904,27128
119150,546,22909,26775
119150,577,22979,27114
114620,559,22095,25956
114620,557,22427,26547
117728,562,22345,26325
117728,551,22340,26415
116284,573,22810,26737
116284,553,21972,26084
116065,594,22228,26842
116065,540,22529,26007
118393,579,22749,27298
118393,578,22511,26673
114916,551,21720,25492
114916,570,22599,26796
117969,557,22549,26460
117969,559,22441,26561
116284,573,22987,26910
116284,554,22161,26271
116305,588,22717,27297
116305,539,22511,26021
117488,579,22611,27067
117488,588,22098,26359
113711,561,24064,27874
113711,565,21615,25823
98442,550,23147,27057
98442,557,23195,27247
94205,559,23054,27100
94205,550,22939,27015
91324,547,23247,27200
91324,546,23144,27199
90116,589,23793,28425
90116,567,23347,27487
90841,546,22769,26716
90841,549,23283,27321
89649,539,23341,27306
89649,552,23376,27492
89649,551,23642,27571
89649,558,23354,27386
90373,558,23220,27247
90373,548,23070,27152
89408,551,23417,27362
89408,614,25772,30543
98941,564,21416,25410
98941,560,22449,26525
110840,555,22651,26617
110840,553,22558,26566
113229,571,22543,26590
113229,552,22019,26004
114675,569,22166,26199
114675,566,22404,26448
117247,565,22982,26936
117247,595,22011,26208
114916,579,21461,25996
114916,568,22312,26445
118232,556,22742,26665
118232,577,22678,26846
114139,555,21993,25880
114139,555,22567,26612
117028,563,22683,26663
117028,551,22584,26674
116065,574,22968,26931
116065,551,22174,26183
116064,596,22432,27110
116064,534,22384,25865
117912,582,22600,27086
117912,582,22386,26552
115102,542,21803,25719
115102,571,22373,26499
118451,551,22723,26622
118451,575,22594,26715
114434,567,22279,26152
114434,559,22567,26736
117728,560,22614,26549
117728,551,22521,26665
115769,598,22952,27550
115769,563,22044,26185
116306,553,22225,26142
116306,571,22689,26811
118210,544,23028,26894
118210,586,22845,27036
115398,542,22312,26097
115398,575,22500,26729
118393,561,22815,26775
118393,571,22603,26621
114620,573,22431,26510
114620,584,22262,26956
117028,559,22927,26919
117028,553,22936,26937
116284,568,22957,26991
116284,558,22317,26337
116064,561,22643,26644
116064,567,22942,26939
118153,559,22934,26979
118153,579,23055,27225
114620,583,22431,26851
114620,540,22364,25938
118635,588,22919,27479
118635,572,22835,26970
115102,551,22494,26282
115102,571,22546,26796
117487,547,22975,26852
117487,561,22763,26897
116469,568,23070,26938
116469,569,22267,26373
115824,552,22676,26614
115824,571,23024,27170
118932,571,23153,27546
118932,564,23110,26860
114916,582,22359,26852
114916,567,23105,27207
118692,544,23004,26860
118692,567,23029,27182
115561,570,22832,26834
115561,553,22409,26456
117268,564,23020,26873
117268,570,22760,26983
118210,593,22805,27382
118210,546,22206,25683
115880,569,22708,27190
115880,582,22919,27179
118932,546,23297,27132
118932,575,22948,27091
114675,561,22177,26053
114675,561,22939,27086
117751,561,22951,26902
117751,550,22831,26774
116064,576,23393,27522
116064,553,22616,26597
116546,567,22963,27700
116546,596,22567,26643
117247,557,22921,26792
117247,581,22107,26245
115583,545,21924,25905
115583,569,22783,26867
118451,548,23049,26909
118451,585,22820,27008
114455,559,22353,26298
114455,566,23199,27271
117509,588,22934,27485
117509,529,22938,26413
115824,595,23231,27854
115824,563,22406,26529
116306,547,22582,26465
116306,571,22898,27022
118692,547,23030,26852
118692,582,23153,27420
115157,549,22298,26111
115157,575,23124,27353
118692,557,23001,26862
118692,569,23156,27261
115824,588,22548,27103
115824,571,22088,26282
117028,548,23051,26933
117028,563,22713,26805
116788,562,22780,26736
116788,567,21921,26035
115584,556,22294,26270
115584,568,22854,26998
118393,581,23031,27498
118393,549,23021,26629
114379,592,22177,26711
114379,533,22992,26440
117693,576,22777,27250
117693,566,22821,26945
115584,565,22936,26902
115584,561,22315,26430
116765,557,22900,26839
116765,567,22786,26874
117191,567,23094,27074
117191,576,22245,26334
115397,581,22424,26949
115397,540,22725,26178
118612,586,22958,27598
118612,576,23145,27271
114916,553,22439,26271
114916,569,23119,27289
117968,555,23070,26972
117968,556,22781,26832
115879,574,23159,27130
115879,557,22161,26259
116305,563,23117,27096
116305,565,22692,26801
117431,584,22843,27381
117431,560,22075,26303
115102,564,21956,25818
115102,575,22531,26656
118932,549,22709,26574
118932,582,22583,26807
115342,564,22214,26144
115342,553,22289,26344
117487,561,22635,26523
117487,554,22487,26635
117006,595,22829,27332
117006,579,22052,26271
116065,544,22414,26325
116065,572,22559,26690
118451,540,22637,26460
118451,590,22703,27012
114675,543,22050,25846
114675,573,22714,26897
118232,565,22873,26706
118232,577,22834,27072
115398,567,22698,26633
115398,556,22432,26503
117028,591,23174,27817
117028,563,22889,27021
116787,556,23207,27055
116787,572,22491,26580
116361,548,22405,26362
116361,603,25312,29468
106142,551,21606,25533
106142,555,22568,26706
95672,540,23548,27447
95672,548,23144,27176
92065,559,23231,27348
92065,592,22700,27401
91610,543,23402,27316
91610,554,23080,27163
90132,533,23254,27190
90132,553,23085,27197
89890,551,23388,27387
89890,560,23157,27140
90374,555,23399,27430
90374,552,23103,27247
89649,540,23105,26994
89649,583,23175,27887
90132,556,23140,27221
90132,558,22874,26917
88015,842,21676,25633
88015,1411,9917,14184
75883,1052,10367,14427
75883,982,14447,18625
70827,1016,17559,21930
70827,549,9452,13322
71081,531,2591,6923
71081,512,2338,6366
70353,506,2315,6342
70353,515,2251,6314
70353,509,2346,6380
70353,516,2282,6348
69867,533,2240,6429
69867,515,2306,6367
69867,507,2266,6288
69867,519,2296,6365
69867,503,2261,6271
69867,521,2267,6345
69867,505,2296,6321
69867,522,2299,6371
69867,529,2339,6499
69867,518,2253,6322
69867,511,2461,6491
69867,524,2407,6490
69867,506,2297,6308
69867,519,2295,6382
69867,504,2259,6418
69867,524,2355,6278
69867,530,2255,6425
69867,518,2289,6367
69867,503,2239,6245
69867,524,2320,6408
69867,507,2249,6274
69867,516,2228,6302
69867,505,2213,6229
69867,522,2292,6364
66272,535,2342,6512
66272,521,2304,6375
57608,505,2272,6291
57608,522,2309,6390
54240,508,2255,6288
54240,516,2227,6291
52781,506,2242,6271
52781,519,2275,6347
52301,531,2200,6373
52301,516,2198,6268
52058,506,2312,6324
52058,523,2279,6366
52058,506,2232,6258
52058,515,2167,6220
52058,507,2307,6337
52058,523,2257,6326
52085,534,2327,6500
52085,517,2300,6374
52058,505,2193,6205
52058,521,2239,6323
52058,505,2161,6173
52058,522,2294,6386
52058,526,2306,6442
52058,498,2321,6261
51815,530,2219,6386
51815,519,2231,6307
51815,505,2368,6374
51815,526,2388,6484
52058,507,2215,6233
52058,518,2345,6414
52058,528,2261,6414
52058,499,2393,6318
52058,531,2206,6387
52058,518,2230,6301
52058,503,2403,6415
52058,523,2330,6405
51815,509,2287,6328
51815,516,2195,6265
51815,507,2276,6286
51815,522,2229,6308
51815,531,2238,6414
51815,518,2242,6309
51815,506,2265,6284
51815,518,2273,6343
51815,506,2299,6322
51815,518,2215,6281
