nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116756,582,22122,26325
119331,551,22248,26144
119331,562,22161,26290
117665,568,22398,26372
117665,581,21770,25847
116537,550,21941,25773
116537,580,21678,25878
118950,563,22294,26234
118950,553,22092,26167
117963,607,22317,27007
117963,580,21775,25861
116055,548,21854,25668
116055,581,21585,25802
119169,555,22143,26081
119169,558,22104,26184
117688,570,22323,26207
117688,582,21788,25959
115813,553,22030,25991
115813,577,21791,25900
118686,562,22322,26910
118686,592,22179,26257
117722,570,22413,26435
117722,580,21759,25841
116296,547,21931,25777
116296,580,21817,26030
118928,551,22099,25977
118928,559,22139,26242
117666,578,22330,26319
117666,581,21700,25832
116054,590,22076,26512
116054,539,22091,25594
118389,589,22171,26755
118389,566,22053,26238
117907,559,22288,26157
117907,593,23594,27671
101780,539,22735,26652
101780,574,22675,26894
95800,555,23152,27028
95800,555,23115,27265
91506,543,22904,26851
91506,574,22954,27089
91748,578,23108,27561
91748,532,22692,26288
90053,576,23114,27616
90053,573,22869,27076
90537,536,22984,26887
90537,553,22793,26908
90252,550,23039,26903
90252,567,22969,27175
90252,544,22986,26869
90252,549,22711,26812
90917,561,23102,27075
90917,577,25684,29717
100039,590,21847,26530
100039,576,22029,26169
112676,554,22336,26253
112676,559,22117,26223
114290,566,22358,26298
114290,578,21786,25850
115309,552,21874,25877
115309,571,21993,26039
118630,562,22306,26241
118630,557,22195,26402
116942,577,22518,26431
116942,582,21872,26009
115737,579,21902,26387
115737,582,21631,25881
118389,551,22282,26123
118389,554,22133,26177
117644,571,22240,26265
117644,580,21859,25930
115737,553,21837,25734
115737,579,21955,26123
118389,563,22108,26016
118389,555,22153,26270
117666,601,22531,27037
117666,589,21885,26146
115792,540,22246,25988
115792,587,21896,26199
118686,545,22556,26421
118686,554,22445,26536
117963,573,22673,26697
117963,580,22256,26350
115814,549,22233,26145
115814,575,22551,26707
118204,589,22653,27220
118204,523,22401,25908
118445,599,22673,27211
118445,577,21945,26072
115869,550,21805,25647
115869,574,22021,26233
118686,551,22326,26229
118686,560,22193,26248
118148,570,22390,26407
118148,580,21875,25997
115385,559,21971,25881
116352,566,22537,26924
116352,562,22122,25832
119169,568,22441,26827
119169,588,21962,26238
117020,561,21618,25582
117020,563,21508,25608
116537,554,21842,25828
116537,573,21913,26026
119353,558,22266,26289
119353,568,22217,26154
117240,577,21907,26224
117240,548,21697,25419
116538,567,21958,26307
116538,597,22009,26458
119112,541,22359,26124
119112,567,22082,26353
117666,560,22435,26329
117666,575,21471,25590
116296,551,21877,25794
116296,571,21974,26092
118928,561,22853,26837
118928,548,22576,26558
117666,580,22777,26853
117666,575,21746,25870
115813,576,21939,26395
115813,570,21872,26016
118446,558,22350,26355
118446,549,22096,26126
117666,568,22279,26259
117666,576,21834,25943
115813,552,21867,25734
115813,577,21932,26127
118204,562,22121,26113
118204,554,21955,25990
118389,598,22283,26901
118389,582,21633,25777
115572,549,21530,25370
115572,573,21515,25664
118686,557,21996,25976
118686,560,21934,26015
118389,565,22369,26284
118389,576,21693,25790
115627,561,21676,25645
115627,564,22199,26257
118445,562,22025,26676
118445,598,22097,26179
118630,545,22241,26078
118630,592,21828,26106
115331,552,21696,25530
115331,559,22182,26252
117907,562,22111,26096
117907,567,22027,26153
119033,557,22234,26078
119033,580,21732,25974
115309,569,21760,25717
115309,557,22188,26268
117666,584,22225,26775
117666,572,22058,26173
119515,543,22289,26191
119515,582,22350,26536
115978,561,21874,25761
115978,557,21886,25976
117665,565,22481,26442
117665,568,22263,26399
119515,552,22604,26547
119515,579,22768,26867
116219,574,22031,26102
116219,584,21664,26328
117183,555,22511,26452
117183,567,22374,26426
119515,552,22809,26749
119515,577,22586,26740
116219,565,22211,26140
116219,553,21626,25610
116942,565,22495,26516
116942,571,22336,26474
119572,557,22700,26634
119572,575,22639,26745
116197,596,22093,26735
116197,560,21447,25526
116942,547,22088,26015
116942,571,22154,26231
119572,551,22215,26159
119572,652,23497,27492
115978,574,20261,24412
115978,555,20606,24634
117184,566,22180,26079
117184,567,21994,26142
119274,585,22234,26766
119274,572,22130,26304
116219,560,21756,25610
116219,562,21229,25370
116701,550,22252,26196
116701,568,22033,26114
119515,561,22168,26115
119515,597,22373,26352
115496,660,22039,26209
115496,555,21576,25619
117403,592,22486,27072
117403,536,22614,26035
119734,582,22866,27414
119734,580,22847,27049
116920,562,22444,26381
116920,553,21701,25701
117402,558,22346,26340
117402,568,22369,26478
119813,561,22375,26307
119813,576,22542,26644
116920,568,22317,26341
116920,587,22162,26710
117161,561,22227,26387
117161,569,22241,26258
119813,549,22438,26342
119813,568,22382,26471
116679,568,22190,26182
116679,557,22256,26276
117161,564,22696,26686
117161,571,22696,26838
119515,559,22896,26785
119515,589,22740,27463
117644,572,22650,26735
117644,599,24293,28384
107923,542,20951,24938
107923,552,23194,27209
97912,555,22907,26904
97912,546,23170,27210
92412,555,23241,27243
92412,564,23161,27306
91687,544,23225,27120
91687,547,23052,27094
91642,559,23234,27215
91642,563,23153,27285
90235,562,23313,27850
90235,568,23220,27388
91203,550,23299,27219
91203,554,23187,27317
89768,530,23127,27003
89768,572,23058,27289
90719,554,23001,26844
90719,552,23015,27170
92896,601,24687,29022
92896,549,22481,26212
110023,594,22719,27302
110023,519,22488,26572
114290,598,22709,26687
114290,580,21926,26047
114344,546,21682,25508
114344,574,22083,26307
117907,551,22618,26453
117907,557,22560,26686
118310,572,22817,26834
118310,576,21833,25896
115496,594,21465,26016
115496,557,22064,26141
118608,558,22125,26076
118608,563,22109,26231
117828,558,22405,26348
117828,579,21805,25945
115496,551,21561,25428
115496,569,22063,26226
118551,559,22337,26199
118551,553,22147,26298
118069,577,22511,26484
118069,577,21724,25865
115737,589,21955,26478
115737,566,22538,26719
118367,555,22317,26270
118367,561,22265,26337
119274,545,22542,26389
119274,585,22311,26540
115254,566,21506,25418
115254,556,22224,26325
117885,563,22362,26284
117885,568,21985,26098
119493,584,22367,26906
119493,549,22361,25866
115737,589,21570,26113
115737,564,21809,25943
117403,551,22355,26244
117403,575,22168,26320
119252,543,22401,26215
119252,584,22576,26868
114772,569,21486,25383
114772,556,22249,26334
117402,589,22286,26822
117402,539,22074,25595
119274,576,22457,26950
119274,584,22403,26623
115978,550,21633,25420
115978,570,21746,25958
117666,551,22274,26211
117666,573,22297,26389
119756,548,22593,26459
119756,582,22482,26699
115978,569,21844,25832
115978,557,21961,25982
117666,590,22538,27122
117666,573,22217,26360
119515,542,22507,26355
119515,580,22352,26511
116219,558,21790,25640
116219,561,21595,25785
117183,560,22364,26281
117183,566,22322,26441
119572,552,22497,26350
119572,582,22462,26694
116219,572,22036,26022
116219,554,21783,25846
117424,580,22089,26607
117424,577,22108,26306
119572,547,22234,26130
119572,574,22305,26407
116679,562,21852,25744
116679,557,21526,25723
116942,560,22187,26079
116942,570,22027,26179
119033,560,22330,26218
119033,571,22238,26352
116998,593,22152,26712
116998,563,21639,25704
117020,557,21767,25726
117020,580,22505,26686
119594,547,22532,26442
119594,579,22621,26790
116054,565,21526,25399
116054,556,21651,25804
117480,565,22340,26229
117480,570,22093,26303
119594,584,22312,26822
119594,547,22283,25790
116296,591,21694,26293
116296,560,21560,25643
117503,544,22041,25901
117503,575,22107,26259
119835,555,22324,26242
119835,577,22310,26439
116779,573,21804,25794
116779,555,21182,25219
117261,590,22330,26925
117261,536,21955,25419
119353,583,22317,26897
119353,570,22194,26269
116274,566,21717,25706
116274,556,21300,25331
117020,553,22033,25954
117020,570,21819,25989
119353,555,22208,26110
119353,580,22177,26325
116275,567,21363,25889
116275,557,21357,24871
117240,590,22233,26789
117240,539,22013,25505
119594,577,22387,26868
119594,574,22158,26293
116701,565,21455,25463
116701,554,21407,25400
117020,556,22071,26041
117020,573,22247,26376
119813,559,22295,26255
119813,556,22289,26373
117480,597,22260,26851
117480,576,21801,25837
116515,544,22368,26359
116515,578,22547,26723
119112,541,22505,26316
119112,559,22586,26655
117481,574,22592,26604
117481,570,21578,25704
116515,550,21836,25747
116515,593,21470,25555
119112,561,22197,26197
119112,576,22136,26285
116701,595,21809,26391
116701,565,21689,25779
116778,552,21769,25736
116778,576,22317,26437
119353,548,22590,26388
119353,581,22757,26954
116275,568,21913,25889
116275,555,21591,25633
117020,562,22309,26307
117020,571,22305,26434
119835,553,22479,27055
119835,607,22677,26752
116516,566,22037,26021
116516,557,22067,26077
117261,557,22269,26279
117261,561,22262,26233
119594,559,22441,26461
119594,578,22289,26450
116296,569,21872,25799
116296,555,21769,25814
117261,563,22441,26428
117261,568,22444,26577
119353,587,22507,27103
119353,573,22538,26673
116537,553,21942,25774
116537,565,21758,25880
117261,555,22559,26506
117261,568,22493,26571
119112,559,22469,26452
119112,575,22687,26719
116537,571,22642,26673
116537,589,22148,26799
117262,550,22337,26272
117262,584,24836,28473
106303,559,22355,26759
106303,548,22928,27045
97475,552,23433,27389
97475,563,23196,27308
92716,542,23044,27001
92716,562,23210,27376
91928,587,23244,27702
91928,523,22933,26467
90053,543,23049,27040
90053,565,23059,27226
91220,575,22965,27449
91220,563,22591,26802
89525,541,23041,26916
89525,559,23149,27198
90719,550,22979,26956
90719,553,23055,27167
89526,555,23007,26970
89526,565,23208,27319
97848,569,24246,28199
97848,583,22039,26146
107388,571,21559,25559
107388,583,21788,26448
114531,555,22264,26195
114531,571,22190,26347
118069,542,22361,26269
118069,580,22429,26571
115013,565,21692,25631
115013,553,21716,25678
117403,566,22362,26475
117403,565,22156,26235
119515,548,22467,26440
119515,586,22546,26643
115737,591,21912,26470
115737,566,21897,26085
117885,548,22296,26164
117885,572,22038,26158
119756,545,22416,26319
119756,581,22307,26497
116197,564,21531,25398
116197,558,21483,25605
117644,563,22313,26235
117644,567,22173,26307
119756,580,22560,27043
119756,554,22319,25918
116197,585,21634,26114
116197,565,21195,25350
116701,545,22293,26128
116701,574,22171,26362
119331,554,22328,26259
119331,580,22319,26492
115978,569,21629,25510
115978,558,21376,25486
117666,562,22250,26202
117666,568,22232,26371
119813,570,22475,26865
119813,591,22412,26779
116218,557,21865,25710
116218,561,21467,25584
117425,551,22285,26152
117425,569,22101,26263
119515,558,22103,26076
119515,576,22579,26716
116460,567,22357,26262
116460,558,21906,26005
117183,587,22643,27234
117183,571,22482,26625
119033,548,22737,26574
119033,579,22604,26773
115737,565,22026,25974
115737,559,21979,26073
117184,561,22585,26540
117184,569,22541,26625
119274,555,22763,26640
119274,583,22601,26784
115737,594,21885,26494
115737,529,21909,25331
117183,586,22744,27317
117183,572,22264,26388
119274,541,22565,26438
119274,576,22499,26501
116219,571,22315,26427
116219,555,22248,26322
117183,558,22649,26543
117183,569,22479,26622
119572,560,22400,26397
119572,564,22496,26611
117425,588,22285,26768
117425,583,21893,26066
116219,533,22074,25917
116219,580,22427,26603
119331,548,22497,26392
119331,561,22315,26447
117347,574,22573,26595
117347,568,21585,25650
116219,582,21794,26287
116219,539,22208,25724
118849,589,22348,26962
118849,522,22062,25535
117828,588,22563,27053
117828,584,21992,26159
115551,543,21639,25477
115551,576,22195,26366
118608,552,22359,26239
118608,553,22125,26237
118126,577,22521,26532
118126,577,21829,25954
115978,585,21821,26307
115978,535,22169,25659
118367,589,22188,26786
118367,553,22175,26212
117588,563,22974,26905
117588,583,22346,26493
115737,549,21989,25872
115737,571,22095,26291
118608,561,22698,26614
118608,553,22406,26444
117347,577,22865,27482
117347,577,22018,25517
115978,580,21994,26506
115978,575,22416,26628
118551,550,22753,26660
118551,557,22707,26747
118069,558,22867,26798
118069,580,22032,26221
115255,559,21810,25684
115255,564,22447,26586
118069,562,22877,26785
118069,562,22511,26660
119274,575,22754,27152
119274,592,22704,27016
115254,557,22300,26100
115254,568,22686,26903
117907,550,22690,26549
117907,569,22694,26891
119274,554,22842,26754
119274,580,22812,26971
115551,568,22087,25948
115551,556,22236,26425
117885,562,22706,26637
117885,568,22146,26278
119515,568,22511,26927
119515,589,22316,26612
115737,555,21736,25594
115737,565,22034,26180
117424,555,22431,26344
117424,568,22161,26296
119756,550,22370,26210
119756,585,22318,26563
116219,569,21857,25811
116219,554,21715,25766
117183,589,22466,27062
117183,569,22313,26396
119572,546,22518,26378
119572,581,22328,26522
116219,564,21820,25770
116219,559,21638,25739
117183,563,22538,26448
117183,565,22546,26588
119274,554,22862,26866
119274,584,22768,26949
115737,570,22200,26182
115737,587,21802,26493
117183,554,22773,26717
117183,573,22518,26681
119274,548,22837,26733
119274,569,22744,26797
116219,568,22403,26435
116219,558,21863,25953
116942,558,22775,26669
116942,570,22699,26771
119756,561,22826,26819
119756,566,22793,26908
117402,591,22736,27264
117402,573,21990,26086
116701,541,22576,26526
116701,577,22690,26831
119515,551,22769,26723
119515,561,22671,26660
117162,572,22852,26917
117162,571,22000,26069
116460,552,22416,26317
116460,569,22666,26752
119033,590,22736,27433
119033,569,24530,27952
103818,563,22872,27439
103818,562,22496,26608
96461,544,22775,26680
96461,559,22943,27130
91928,544,23246,27155
91928,559,23144,27234
91400,544,23295,27285
91400,552,23038,27131
91400,587,23370,27905
91400,529,23215,26638
89994,573,23194,27845
89994,551,23038,27050
91203,555,23012,27048
91203,552,23431,27395
89768,542,23510,27462
89768,555,23131,27229
90961,563,23219,27260
90961,567,23362,27385
98089,582,23682,27737
98089,565,21707,25767
108354,589,22154,26800
108354,537,22329,25768
115737,589,22491,27131
115737,551,22220,26198
116197,562,22573,26568
116197,582,21883,26008
115014,546,21933,25796
115014,576,22382,26570
118367,560,22785,26707
118367,556,22633,26714
118310,570,22913,26852
118310,578,22157,26299
115255,586,22206,26686
115255,571,22712,26906
117644,541,22713,26568
117644,575,22622,26776
118310,556,22701,26657
118310,578,21781,25916
115310,560,21978,25857
115310,566,22702,26865
117885,561,22918,26872
117885,562,22470,26537
119033,583,22848,27405
119033,557,22283,25883
115254,587,22122,26622
115254,563,22688,26814
117907,548,22853,26754
117907,575,22413,26573
119515,546,22804,26684
119515,580,22641,26790
115736,568,22195,26124
115736,556,21806,25916
117425,563,22422,26396
117425,569,22453,26533
119274,572,22826,27305
119274,586,22695,26960
115496,559,21990,25857
115496,559,22333,26417
117183,552,22797,26731
117183,569,22462,26587
119274,556,22768,26681
119274,577,22605,26771
116438,570,22123,26048
116438,557,21451,25563
116998,589,22211,26775
116998,571,22049,26184
119331,547,22427,26331
119331,571,22389,26477
116679,565,21652,25651
116679,556,21392,25413
116942,557,21913,25833
116942,573,22224,26364
119572,559,22432,26392
119572,564,22396,26495
117128,595,22606,27166
117128,581,21412,25548
116219,536,22058,25934
116219,579,22314,26516
119090,545,22563,26429
119090,558,22467,26651
117644,564,22713,26587
117644,577,21749,25872
116219,547,21800,25631
116219,575,22062,26261
118367,563,22274,26250
118367,551,22293,26452
117587,589,22733,27200
117587,588,21734,25945
115737,542,21994,25794
115737,577,22026,26248
118310,550,22523,26398
118310,560,22329,26481
117588,573,22688,26702
117588,578,22091,26179
115496,584,22142,26581
115496,540,22214,25784
118551,585,22682,27241
118551,553,22687,26701
117106,566,22855,26887
117106,577,22017,26116
115737,544,22226,26106
115737,569,22649,26770
118310,559,22679,26595
118310,552,22558,26673
117347,577,22770,26785
117347,579,21954,26057
115496,578,22107,26573
115496,544,21957,25515
118608,579,22431,26929
118608,566,22346,26543
117346,555,22695,26597
117346,579,22169,26259
115255,553,21741,25604
115255,567,22569,26763
117885,562,22592,26512
118792,571,22683,27026
118792,586,22491,26879
116920,560,22400,26310
116920,574,21685,25827
115978,544,21951,25866
115978,575,22097,26259
119090,560,22493,26570
119090,559,22549,26457
116679,581,22009,26258
116679,545,21808,25540
116219,568,22375,26651
116219,563,22346,26210
119090,577,22411,26835
119090,586,22382,26681
116219,553,21814,25589
116219,572,21514,25778
116701,544,22351,26191
116701,573,22174,26353
119572,558,22474,26461
119572,567,22659,26713
116679,573,22419,26410
116679,554,22062,26082
116701,562,22738,26774
116701,567,22567,26647
119033,582,22685,27232
119033,551,22613,26699
117183,568,22747,26730
117183,576,22094,26199
116219,543,22121,25993
116219,576,22390,26626
118608,557,22723,26604
118608,553,22545,26605
117644,577,22430,26454
117644,577,21408,25527
115792,576,21698,26150
115792,543,21520,25105
118849,584,22363,26930
118849,553,22112,26166
117644,564,22530,26539
117644,579,21966,26088
115737,546,22058,25848
115737,575,21733,25941
118608,561,22434,26412
118608,550,22234,26274
117588,580,22496,26519
117588,575,21835,25932
115496,581,21726,26183
115496,563,22205,26353
118367,556,22542,26515
118367,563,22237,26296
118551,560,22491,26413
118551,578,21754,25946
115255,564,21786,25729
115255,561,22543,26611
118126,563,22515,26468
118126,562,22150,26279
119033,585,22649,27197
119033,580,22303,26484
115496,562,21947,25896
115496,556,22466,26506
117403,555,22719,26657
117403,570,22548,26666
119274,549,22815,26672
119274,582,22723,26916
115978,571,21992,25983
115978,555,21876,25937
117184,594,22798,27410
117184,589,23239,27321
109540,558,23311,27183
109540,571,23274,27467
97187,535,22909,26784
97187,554,22870,26954
93802,558,22830,26768
93802,561,23162,27276
91203,541,23233,27193
91203,564,23227,27392
91928,558,23152,27070
91928,550,22993,27154
89767,569,23203,27646
89767,544,22950,26603
90736,573,22833,27278
90736,560,22991,27187
89525,541,23293,27063
89525,564,22990,27224
90537,557,22923,26841
90537,551,23025,27139
94106,569,25218,29160
94106,583,21614,25783
105114,569,21858,25793
105114,560,22754,26862
113718,586,22742,27320
113718,563,22555,26598
117928,551,22819,26821
117928,578,22683,26767
114848,566,21927,25922
114848,556,22024,26047
117261,564,22706,26641
117261,566,22547,26691
119169,588,22578,27147
119169,543,22752,26209
116055,599,22104,26726
116055,561,21788,25869
117020,548,22659,26546
117020,570,22589,26709
119410,554,22785,26727
119410,572,22685,26774
116296,571,22028,25993
116296,553,21608,25622
116538,565,22275,26242
116538,569,22263,26436
119410,588,22399,27034
119410,560,22565,26548
116779,563,22276,26232
116779,577,21514,25598
116779,540,21845,25834
116779,571,22309,26443
118928,559,22469,26380
118928,552,22236,26318
117481,575,22758,26761
117481,573,21730,25760
116054,582,21610,26198
116054,540,22009,25524
118928,584,22290,26821
118928,549,22167,26204
117963,566,22435,26431
117963,580,21539,25696
115869,547,21547,25375
115869,572,21872,26067
118467,562,22233,26149
118467,554,22058,26144
118446,577,22460,26498
118446,574,21909,25977
115869,585,21567,26033
115869,569,22129,26317
118686,554,22213,26173
118686,559,22082,26096
118871,564,22349,26362
118871,577,21388,25531
115627,563,21464,25410
115627,565,22510,26539
118204,564,22636,26598
118204,557,22483,26568
118204,600,22568,27253
118204,549,21939,25440
115551,587,21700,26175
115551,564,22472,26620
118126,546,22573,26403
118126,570,22442,26593
119033,557,22739,26681
119033,582,22198,26392
115255,561,21934,25729
115255,566,22676,26853
118126,564,22541,27148
118126,559,22726,26175
119274,574,22743,27141
119274,592,22297,26618
115255,561,21586,25472
115255,562,22236,26385
117885,550,22486,26300
117885,571,22274,26487
119515,550,22258,26107
119515,585,22000,26257
115014,589,21422,25891
115014,531,21845,25324
117424,589,22412,26956
117424,542,22029,25615
119274,572,22451,26936
119274,578,22280,26412
115978,559,21595,25447
115978,563,21720,25887
117424,559,22331,26218
117424,571,21672,25842
119274,551,22232,26149
119274,585,22362,26519
115551,592,21732,26298
115551,528,21749,25173
117183,591,22377,26999
117183,561,22049,26044
119572,545,22388,26335
119572,584,22361,26562
115496,565,21876,25790
115496,553,21993,26000
117481,565,22615,26591
117481,570,22144,26285
119572,588,22493,27050
119572,542,22396,25838
116219,591,21688,26287
116219,568,21646,25831
117239,547,22211,26037
117239,574,22105,26273
119572,548,22109,26010
119572,572,22217,26307
116219,572,21610,25672
116219,554,21521,25512
116460,560,22199,26096
116460,570,22281,26490
119331,591,22510,27110
119331,554,22270,26248
117161,562,22359,26305
117161,580,21450,25596
115978,540,22437,26331
115978,571,22480,26609
118367,558,22766,26659
118367,553,22589,26774
117183,577,22840,26849
117183,576,21685,25795
115792,576,21728,26117
115792,545,21751,25364
118871,589,21992,26582
118871,556,22074,26251
116887,559,22700,26542
116887,579,21461,25576
115978,543,21614,25491
115978,573,22111,26290
118367,560,22394,26318
118367,553,22305,26415
117369,574,22559,26545
117369,576,21698,25834
115737,579,21593,26017
115737,572,22089,26274
118608,556,22627,26587
118608,545,22613,26570
116865,572,22717,26761
116865,581,21744,25875
115496,550,21364,25242
115496,572,22192,26310
118069,560,22302,26269
118069,550,22188,26263
117369,604,22396,27053
117369,554,21843,25377
115496,572,22033,26387
115496,584,21531,25819
118608,554,22294,26225
118608,552,22478,26511
117644,567,22661,26633
117644,577,21980,26131
115255,554,21980,25804
115255,570,22492,26654
118148,561,22462,26422
118148,562,22143,26246
119033,583,22410,26918
119033,557,22619,26266
115737,582,22069,26519
115737,564,22518,26627
117424,554,22685,26618
117424,571,22640,26808
119331,545,22866,26620
119331,584,22626,26892
116219,569,22019,26006
116219,554,21806,25844
117183,590,22512,27082
117183,577,24625,28190
105991,576,22306,26816
105991,553,22685,26802
97428,540,22759,26582
97428,563,23149,27382
92412,536,23043,27014
92412,566,23191,27318
91686,552,23107,26988
91686,551,23063,27215
90010,550,23285,27218
90010,569,23173,27300
90719,581,23016,27531
90719,522,23047,27235
90009,578,23448,27394
90009,561,23242,27293
90009,534,23284,27123
90009,554,23020,27226
90917,555,23356,27281
90917,563,23251,27336
98395,579,24090,28113
98395,558,22087,26039
108353,576,22656,26812
108353,603,21524,26205
112918,540,21831,25778
112918,569,22286,26334
117184,557,22375,26409
117184,550,22445,26527
116701,567,22563,26509
116701,573,21554,25539
115496,551,21980,25952
115496,572,22243,26459
118367,560,22691,26581
118367,551,22650,26776
117885,606,22772,27425
117885,552,21875,25327
115792,568,21959,26342
115792,580,22543,26797
118367,546,22583,26485
118367,561,22536,26664
117346,568,22804,26711
117346,577,22078,26283
116034,547,21714,25495
116034,575,22021,26233
118608,585,22636,27121
118608,565,22312,26501
117184,559,22805,26749
117184,584,21622,25854
115572,531,22178,25847
115572,587,21939,26266
118687,552,23023,26887
118687,552,22510,26708
116964,572,23000,26873
116964,579,22104,26234
115573,549,22248,26196
115573,571,22542,26675
118445,579,22851,27302
118445,562,22598,26771
117722,561,22905,26896
117722,578,22607,26654
115813,541,22054,25888
115813,578,22389,26612
118148,561,22774,26755
118148,550,22592,26615
117261,575,22944,26892
117261,579,22040,26211
115572,575,22323,26816
115572,546,22231,25766
118687,583,22797,27375
118687,553,22583,26605
117481,571,22741,26804
117481,579,21911,26041
115331,543,21698,25517
115331,571,22070,26239
117985,561,22462,26408
117985,558,22321,26371
117907,599,22396,26990
117907,552,21706,25246
115386,587,21786,26290
115386,569,22110,26305
117985,538,22329,26060
117985,578,22169,26404
118389,558,22128,26024
118389,582,21243,25481
115386,553,21608,25382
115386,570,22468,26699
118226,561,22192,26114
118226,557,22080,26141
117907,574,22262,26348
117907,600,21459,26092
115869,556,21959,25871
115869,577,22261,26530
118445,546,22635,26508
118445,545,22590,26557
117425,576,22790,26821
117425,579,21936,26167
115331,545,21947,25725
115331,580,22394,26569
118467,591,22699,27286
118467,520,22541,26623
117907,595,22826,26776
117907,579,22033,26159
115572,545,22014,25911
115572,575,22403,26591
118226,550,22744,26618
118226,552,22646,26666
117481,579,22796,26944
117481,576,22034,26090
115869,580,21757,26189
115869,543,22212,25798
118445,588,22630,27226
118445,552,22590,26672
117239,566,22865,26855
117239,578,22040,26126
115814,540,21744,25609
115814,566,22240,26348
118445,560,22356,26311
118445,558,22086,26204
117666,572,22520,26488
117666,577,21904,25897
115572,593,21798,26410
115572,534,22467,26008
118204,588,22381,26933
118204,561,22393,26396
119331,546,22424,26342
119331,592,22124,26401
115090,559,21880,25743
115090,558,22283,26421
117205,560,22592,26479
117205,570,22324,26474
119353,546,22460,26390
119353,586,22558,26743
115792,587,22041,26500
115792,572,22164,26390
117239,551,22736,26599
117239,573,22607,26780
119112,539,22761,26525
119112,589,22771,27074
115496,565,22050,25966
115496,558,21937,26007
116942,562,22741,26656
116942,570,22480,26647
119090,553,22796,26740
119090,580,22744,26885
116438,586,22363,26864
116438,566,22002,26123
116942,547,22732,26657
116942,567,22662,26754
118792,557,22829,26746
118792,574,22580,26558
115978,572,22248,26366
115978,554,22109,26185
116460,561,22689,27295
116460,569,22623,26032
119033,585,22749,27363
119033,562,22756,26806
116680,567,22622,26601
116680,571,22256,26348
116460,545,22576,26528
116460,572,22612,26735
118849,558,22713,26562
118849,560,22611,26775
116701,574,22445,26458
116701,570,21664,25767
116033,579,22159,26658
116033,578,22126,26314
118608,543,22455,26274
118608,560,22316,26457
117885,561,22492,26435
117885,584,21466,25654
115551,543,21696,25512
115551,575,22021,26165
118630,559,22242,26142
118630,554,22337,26543
117644,597,22531,27130
117644,550,21613,25046
116033,571,21677,26184
116033,577,21610,25800
118389,550,22110,26040
118389,550,22002,26058
117369,575,22329,26234
117369,584,21770,25966
115496,547,22027,25881
115496,572,22233,26420
118849,588,22673,27222
118849,572,24620,28132
103404,577,22954,27456
103404,562,23091,27221
95736,551,22454,26382
95736,555,22900,27016
91401,550,23012,26994
91401,562,23146,27190
90961,545,23219,27139
90961,548,23134,27242
90675,557,23354,27321
90675,562,23177,27292
90010,565,23427,27897
90010,572,23235,27506
90961,548,23143,27094
90961,557,23258,27376
89510,524,23362,27124
89510,574,23078,27307
90719,554,22901,26861
90719,631,22801,26929
81445,1499,11166,15671
81445,1173,9849,14191
73070,919,15520,19608
73070,774,18597,22417
71614,515,4344,8726
71614,517,2157,6239
70434,508,1836,5875
70434,519,1871,5939
69960,533,1874,6043
69960,518,1923,5988
69717,506,2033,6052
69717,520,2045,6125
69474,510,2058,6091
69474,518,1944,5992
69474,511,2002,6192
69474,519,2052,5958
69474,532,2080,6238
69474,525,2059,6139
69231,508,1975,6009
69231,547,2172,6200
69231,516,2104,6155
69231,525,2044,6124
69231,533,1993,6160
69231,498,1925,5853
69231,528,1974,6119
69231,527,2061,6155
69231,509,1904,5922
69231,519,2029,6095
69231,509,1925,5945
69231,521,1980,6051
69231,533,1885,6058
69231,516,2009,6053
69231,514,1945,5991
69231,517,1980,6018
69231,536,1946,5997
69231,539,1960,6108
61538,495,2003,6069
61538,529,1920,5870
55015,532,2048,6211
55015,521,1925,5999
52363,509,1956,5980
52363,542,2102,6199
51389,517,3316,7275
51389,527,2061,6189
51152,511,1899,5923
51152,522,1948,6020
50909,534,1949,6117
50909,494,1920,5991
50909,530,1907,5902
50909,525,1905,5995
50909,511,1950,5992
50909,520,1901,5964
50909,507,1928,5940
50909,524,1926,6009
50665,532,1973,6141
50665,497,1896,5820
50909,532,1947,6108
50909,522,1986,6054
50665,507,1890,5909
50665,518,1931,6000
50665,511,1913,5944
50665,521,1937,6012
50909,532,1929,6102
50909,518,1884,5953
50665,511,1904,5936
50665,518,1965,6015
50665,512,1882,5927
50665,517,1889,5955
50665,507,1879,5905
50665,522,1918,5994
50665,532,1875,6039
50665,520,1884,5959
50658,508,1936,5959
50658,521,1950,6019
50658,506,1860,5873
50658,522,1896,5976
50658,509,1869,5898
50658,519,1920,5998
50665,534,1905,6078
50658,504,1941,5944
50658,527,1864,5969
50658,511,1947,5973
50658,522,1886,5956
50658,508,1890,5933
50658,544,2301,6353
50658,520,1922,6019
50658,507,1875,5870
50658,527,1905,6020
50658,530,1954,6091
49927,503,2054,6017
49927,532,1870,6010
49204,508,1993,6000
49204,521,1881,5958
48953,512,1954,5987
48953,520,1890,5958
48717,534,1904,6078
48717,519,2067,6131
48717,511,1993,6029
48717,517,1887,5951
48717,507,1927,5948
48717,521,1854,5936
48717,512,1945,5971
48717,519,1874,5951
48717,531,1942,6094
48717,523,1909,6008
48717,507,2001,6017
48717,523,1916,5994
48717,509,1958,5976
48717,520,1916,5983
48717,511,1940,5972
48717,520,1935,6014
48717,531,1895,6058
48717,521,1918,5989
