nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115901,571,22462,26621
117991,555,22778,26730
117991,580,22665,26852
114696,548,21638,25412
114696,578,22395,26633
118232,561,22263,26866
118232,569,22300,25704
115364,599,21975,26580
115364,564,21460,25622
116787,550,22475,26352
116787,571,22079,26200
117672,548,22433,26258
117672,579,21903,26102
114937,548,21691,25481
114937,579,22028,26269
118232,561,22385,26916
118232,575,22086,25595
115342,591,22043,26591
115342,567,21400,25565
116787,551,22226,26109
116787,565,22144,26236
116546,562,22358,26310
116546,575,21919,25956
115398,550,22076,26010
115398,573,22614,26859
118691,558,22747,26588
118691,575,22470,26696
115398,590,21913,26361
115398,534,21726,25243
117565,583,22654,27188
117565,557,22593,26567
116788,571,22617,26701
116788,576,21707,25829
115901,545,22234,26164
115901,568,22301,26288
118473,558,22789,26780
118473,580,22578,26746
114455,568,22038,26000
114455,562,22194,26259
117510,610,23254,27854
117510,576,23148,27344
102302,542,23170,27046
102302,565,22864,27029
94464,535,23150,27008
94464,552,22956,27092
90659,555,23497,27461
90659,561,23106,27270
91385,558,22551,26457
91385,560,22916,26978
90175,547,23029,27010
90175,552,23087,27206
89225,580,23387,27969
89225,568,23262,27387
89934,545,23428,27320
89934,558,23137,27295
89208,531,23367,27163
89208,567,23329,27584
90615,555,23397,27254
90615,569,23293,27421
97058,611,25100,29658
97058,530,21984,25491
109467,587,22623,27156
109467,575,22416,26598
114881,538,22564,26339
114881,590,22405,26681
113973,542,22140,26028
113973,576,22503,26660
117991,553,22655,26457
117991,580,22536,26845
114937,566,22356,26217
114937,558,21828,25939
116624,594,22731,27313
116624,527,22587,26044
117028,591,22841,27316
117028,586,22083,26327
114937,537,22358,26191
114937,577,22625,26795
118472,552,22708,26603
118472,580,22638,26800
115178,569,22310,26269
115178,556,22078,26108
117806,562,22601,26535
117806,557,22469,27221
117028,599,22513,26540
117028,576,21983,26026
115660,547,22367,26368
115660,573,22443,26568
118932,545,22611,26434
118932,579,22690,26885
114620,568,22130,26115
114620,557,22028,26055
117750,562,22658,26617
117750,560,22389,26467
117509,575,22562,26613
117509,573,21620,25685
115639,573,21718,26221
115639,578,22215,26416
118932,551,22498,26387
118932,576,22324,26450
115102,560,21847,25761
115102,557,21826,25880
117028,563,22453,26419
117028,566,22306,26359
117991,593,22364,26966
117991,552,22029,25524
115419,575,21877,26391
115419,567,22325,26370
118232,553,22410,26376
118232,585,22334,26548
115157,561,21827,25698
115157,558,21949,26005
117325,563,22665,26616
117325,561,22521,26647
117509,573,22542,26589
117509,576,21878,25925
115660,569,21725,26181
115660,551,22272,26577
118713,583,22419,26323
118713,571,22097,26146
115178,560,21890,25817
115178,562,21579,25730
116865,557,22440,26385
116865,567,22222,26271
117750,565,22446,26393
117750,579,21618,25717
115178,551,21980,25948
115178,569,22143,26253
118473,587,22386,26990
118473,572,22181,26268
115178,559,22005,25944
115178,556,21767,25755
117106,562,22263,26280
117106,568,22170,26318
117510,566,22484,26422
117510,577,21870,25977
115660,578,21556,26077
115660,538,22178,25668
118472,591,22480,27072
118472,573,22146,26279
115660,555,21960,25789
115660,567,21759,25930
117325,552,22736,26622
117325,567,22501,26617
117510,568,22713,26669
117510,576,22157,26290
115660,548,21786,25609
115660,572,22174,26400
118714,588,22054,26618
118714,548,22218,25716
114675,587,21883,26408
114675,554,21958,25945
117588,560,22490,26481
117588,559,22505,26596
117084,573,22656,26674
117084,568,22094,26123
116120,552,22143,26093
116120,570,22545,26680
118931,554,22479,26457
118931,581,22615,26771
114433,586,22167,26589
114433,566,22354,26476
117509,557,22600,26599
117509,555,22637,26758
116306,566,22769,26656
116306,560,21980,26082
116120,563,22272,26228
116120,570,22532,26622
119173,580,22599,27034
119173,559,22216,25883
114916,587,21760,26228
114916,570,22410,26608
117750,550,22171,26054
117750,557,22318,26408
115824,569,22374,26407
115824,555,21593,25624
116065,564,22353,26305
116065,568,22193,26332
118875,550,22431,26364
118875,584,22424,26528
114937,589,21726,26251
114937,572,22267,26445
118288,555,22441,26390
118288,550,22324,26367
116305,562,22621,26506
116305,568,21754,25858
116361,561,21978,25952
116361,571,22311,26426
118954,587,22818,27322
118954,552,22782,26367
114696,590,21839,26307
114696,570,22493,26666
118288,552,22475,26348
118288,558,22329,26491
116843,565,22788,26713
116843,567,22048,26149
116601,551,21921,25756
116601,570,22358,26577
118931,551,22400,26285
118931,585,22408,26660
114674,562,21994,25852
114674,564,22472,26579
118506,587,22482,27095
118506,558,22229,26401
116547,556,22876,26690
116547,577,21934,26045
116120,543,22246,26180
116120,573,22292,26414
118209,577,22535,26426
118209,584,22245,26402
114674,566,21792,25711
114674,564,22327,26460
118506,588,22395,26969
118506,554,22276,26355
116843,568,22595,26634
116843,563,21893,25878
116361,547,22083,25952
116361,571,22328,26546
119172,552,22418,26280
119172,587,22379,26647
114937,566,21729,25622
114937,562,22456,26565
118047,564,22628,26593
118047,588,22305,26997
116547,561,22506,26497
116547,577,22018,26116
116142,539,22109,26026
116142,600,24090,28244
103508,546,22684,26576
103508,561,22945,27087
95431,543,22916,26894
95431,548,22891,26965
90857,580,23466,27999
90857,531,23271,26769
91566,579,22648,27234
91566,556,22705,26752
90418,536,22240,26192
90418,551,22874,26967
89649,542,23307,27249
89649,562,22969,27085
90374,552,22521,26399
90374,551,22801,26990
89649,539,23306,27229
89649,546,23322,27357
90374,585,23188,27799
90374,533,23162,26680
97493,590,25016,29523
97493,582,22368,26547
106333,564,21815,25739
106333,565,21973,26085
114455,555,22176,26053
114455,561,22338,26458
114861,572,22649,26651
114861,555,21965,25932
115419,596,22476,27104
115419,540,22143,25599
118232,580,22446,27082
118232,577,22454,26577
114214,552,22198,25929
114214,577,22338,26619
117750,554,22463,26366
117750,557,22422,26507
115845,573,22664,26640
115845,558,22002,26089
116624,563,22535,26519
116624,568,22484,26567
118473,579,22667,27226
118473,581,22685,26867
114455,554,22068,25875
114455,571,22542,26740
117750,552,22442,26340
117750,556,22428,26574
116086,575,22732,26667
116086,555,22221,26262
116142,594,22693,27242
116142,539,22544,26037
118932,577,22729,27241
118932,556,22832,26403
115210,581,22045,26500
115210,572,22492,26685
118987,554,22545,26506
118987,555,22688,26730
116361,570,22535,26491
116361,556,22186,26230
117084,566,22320,26384
117084,568,22436,26541
118932,581,22612,27089
118932,550,22616,26145
114991,587,21963,26473
114991,573,22345,26531
118048,550,22499,26424
118048,551,22401,26372
116361,576,22609,26681
116361,557,21942,25948
116383,564,22154,26129
116383,570,22382,26524
118714,550,22599,26530
118714,582,22416,26592
114696,600,22041,26622
114696,558,22466,26493
118047,555,22330,26296
118047,552,22448,26456
116142,572,22397,26460
116142,554,21901,25919
116624,562,22474,26361
116624,569,22188,26363
118932,549,22495,26381
118932,586,22424,26603
114937,591,21820,26334
114937,575,22301,26472
117750,554,22189,26138
117750,548,22229,26229
116788,569,22626,26592
116788,571,22097,26217
116624,552,21930,25823
116624,571,22431,26571
119436,553,22483,26984
119436,584,22672,26277
114937,593,22113,26597
114937,536,22765,26265
117991,578,22606,27037
117991,566,22622,26833
116086,567,22944,26930
116086,556,22222,26205
116602,560,22454,26398
116602,569,22566,26734
119172,551,22751,26619
119172,588,22737,27020
115156,587,21917,26335
115156,538,22286,25850
118209,584,22520,27047
118209,565,22580,26703
116284,562,22386,26282
116284,560,21920,26037
116306,557,22536,26489
116306,569,22240,26341
119173,548,22449,26345
119173,585,22384,26538
115178,556,22024,25922
115178,573,22591,26707
118232,593,22585,27261
118232,550,22410,26358
116306,568,22673,26686
116306,562,21600,25716
116603,552,22410,26339
116603,568,22109,26230
119414,549,22317,26189
119414,586,22282,26466
115178,553,21529,25381
115178,575,22225,26437
118232,562,22314,26272
118232,559,22172,26283
116362,587,22446,26926
116362,567,21740,25829
116680,555,21473,25424
116680,578,21880,26033
118713,540,22500,26262
118713,586,22461,26769
114937,595,21904,26333
114937,535,22614,26150
118047,588,22151,26700
118047,561,22213,26349
116362,562,22434,26368
116362,563,21640,25743
116383,548,22547,26400
116383,576,22239,26438
118714,546,22558,26450
118714,586,22480,26649
114937,552,21834,25676
114937,576,22322,26519
118472,563,22361,26308
118472,565,22425,26522
116065,592,22260,26822
116065,565,21536,25688
116383,551,22448,26331
116383,572,22315,26439
118714,543,22588,26402
118714,584,22614,26873
114696,562,22141,26038
114696,570,22497,26623
117751,562,22171,26058
117751,559,22454,26593
116361,599,22563,27233
116361,558,21933,25920
116142,553,22510,26440
116142,575,22475,26639
118232,543,22580,26443
118232,585,22395,26606
114476,556,21815,25609
114476,573,22167,26426
118232,563,22455,26433
118232,556,22402,26457
116624,596,22522,27053
116624,565,22065,26075
116624,558,22009,26037
116624,573,22110,26232
118714,538,22754,26582
118714,585,22865,27094
114696,557,22036,25861
114696,570,22864,26989
117991,563,22651,26632
117991,556,22422,26514
116602,595,22787,27357
116602,568,21991,26049
116624,549,21892,25846
116624,575,22451,26623
118473,544,22708,26599
118473,589,22801,26982
114696,552,21855,25662
114696,571,22582,26755
118472,561,22357,26266
118472,569,22685,26858
116602,571,22226,26276
116602,590,24083,28116
105177,572,22887,27350
105177,575,22175,26473
96092,537,22863,26702
96092,549,22774,26843
91808,540,22996,26940
91808,560,23140,27252
91807,561,23235,27139
91143,573,23336,27829
91143,536,22934,26546
89692,564,23264,27686
89692,567,22836,27142
90373,540,23321,27125
90373,574,23217,27462
89890,551,23447,27448
89890,554,23025,27073
88924,540,23265,27313
88924,545,23283,27213
90132,572,23461,27717
90132,573,25272,29188
103508,566,21982,26159
103508,572,22374,26172
109006,566,21946,26158
109006,590,22421,26914
115660,545,22266,26119
115660,570,22394,26524
114455,568,22192,26162
114455,553,21724,25766
116142,564,22464,26396
116142,568,22085,26256
118232,584,22475,26956
118232,549,22553,26043
114696,584,21760,26340
114696,564,21836,25911
118232,557,22383,26344
118232,579,22255,26427
114937,561,21980,25951
114937,554,21853,25815
117105,567,22601,26613
117105,560,22309,26354
116788,574,22607,26678
116788,567,21899,25868
115737,592,21987,26666
115737,538,22379,25806
118495,582,22553,27128
118495,581,22497,26655
115178,560,22281,26162
115178,557,21885,25971
117566,557,22575,26492
117566,563,22304,26380
117028,575,22439,26473
117028,573,21819,25862
115660,551,22399,26333
115660,568,22477,26591
118714,589,22401,27007
118714,571,22283,26367
114937,555,22386,26246
114937,566,22514,26702
117106,553,22773,26638
117106,560,22368,26522
116305,574,22746,26689
116305,568,21972,26052
115901,558,22389,26345
115901,571,22539,26738
119172,588,22805,27343
119172,547,22745,26233
114696,587,22051,26536
114696,568,22619,26746
117807,559,22722,26689
117807,550,22528,26601
116361,574,22847,26820
116361,560,21773,25834
116142,559,22595,26519
116142,569,22590,26716
118473,586,22810,27342
118473,552,22443,26035
114455,585,21795,26265
114455,567,22363,26517
117991,555,22623,26545
117991,553,22539,26586
115824,573,22592,26628
115824,555,21524,25602
116547,563,22434,26301
116547,570,22291,26471
118932,552,22580,26498
118932,583,22473,26641
114937,585,22218,26673
114937,569,22292,26485
117991,555,22518,26483
117991,551,22421,26501
116305,565,22682,26585
116305,563,21997,26089
116603,558,22133,26107
116603,568,22312,26429
118954,557,22388,26321
118954,583,22472,26618
114937,593,21635,26170
114937,534,22538,26029
118529,578,22530,26987
118529,559,22508,26706
116602,562,22795,26672
116602,565,22116,26192
116602,561,22338,26311
116602,568,22459,26604
118932,552,22730,26621
118932,585,22731,26966
114937,563,22076,25943
114937,564,22807,26911
118047,588,22599,27178
118047,557,22504,26634
116602,564,22815,26769
116602,561,21956,25943
116120,553,22172,26137
116120,572,22439,26622
118932,554,22544,26403
118932,583,22586,26797
114455,563,21871,25783
114455,566,22758,26829
117991,588,22607,27198
117991,551,22567,26611
116361,571,23049,27092
116361,554,21968,25937
116602,561,21987,26023
116602,569,22444,26519
119229,553,22718,26584
119229,586,22630,26892
115233,555,21764,25620
115233,574,22296,26428
118770,564,22748,26696
118770,559,22513,26675
117084,593,22950,27462
117084,560,22054,26062
116624,554,22297,26293
116624,577,22481,26682
118932,545,22767,26492
118932,583,22688,26994
114696,562,22139,26043
114696,567,22653,26785
118288,578,22873,27266
118288,534,22739,26369
116603,594,22859,27419
116603,581,22222,26291
116383,557,22376,26171
116383,573,22503,26757
114455,577,23000,26974
114455,564,22236,26289
116383,570,22803,26692
116383,588,22485,26685
113009,572,22143,26129
113009,567,22464,26511
117806,588,22407,27007
117806,562,22574,26745
116065,564,23104,27018
116065,558,21989,25987
116361,557,22361,26295
116361,577,22372,26571
118932,545,22671,26491
118932,587,22880,27136
114937,594,22146,26602
114937,532,22778,26262
117991,590,22546,27138
117991,558,22266,26401
116546,563,22674,26589
116546,562,21649,25680
116603,556,22015,26031
116603,575,22326,26443
118713,547,22446,26303
118713,584,22472,26728
114455,561,21854,25746
114455,566,22410,26501
117750,565,22382,26370
117750,551,22301,26408
116306,599,22664,27294
116306,568,21644,25680
116120,546,21862,25752
116120,575,22295,26455
118472,543,22498,26428
118472,580,22545,26722
114455,563,21753,25629
114455,564,22425,26561
117992,562,22633,26528
117992,554,22357,26536
117028,594,23009,27482
117028,539,21777,26001
116361,577,22377,26163
116361,587,22340,26683
118932,547,22725,26387
118932,594,23736,28051
101627,545,23262,27205
101627,558,23156,27162
95431,555,23087,27100
95431,549,23221,27331
91583,541,23242,27128
91583,561,23245,27382
91341,592,23280,27956
91341,561,23230,27312
90175,542,23285,27239
90175,538,23048,26995
89209,558,23541,27549
89209,566,23199,27334
90659,554,22836,26782
90659,552,22776,26811
89692,545,23274,27274
89692,551,23283,27372
90901,568,23332,27947
90901,567,23320,27407
97299,608,25117,29044
97299,557,21820,25854
109709,560,22400,26430
109709,569,22478,26558
114455,558,22488,26385
114455,583,21870,26113
114455,547,22042,25916
114455,569,22415,26463
117991,563,22425,26374
117991,576,22278,26456
115178,596,22141,26780
115178,527,21942,26026
117324,577,22691,26488
117324,577,22398,26602
117750,556,22534,26453
117750,582,21742,25896
115660,546,22433,26314
115660,573,22579,26763
118714,561,22908,26829
118714,574,22548,26652
115880,594,22089,26631
115880,534,21640,25119
117325,586,22704,27276
117325,569,22431,26568
117543,552,22764,26611
117543,584,22133,26337
116121,544,22278,26142
116121,574,22620,26816
118932,558,22699,26539
118932,578,22606,26800
114861,570,22175,26051
114861,556,22103,26302
117750,586,22622,27119
117750,566,22519,26673
117028,564,22724,26697
117028,574,22212,26246
116121,542,22133,26084
116121,572,22690,26772
119471,558,22524,26451
119471,581,22760,26907
115157,568,22187,26083
115157,556,22212,26331
117509,565,22752,26755
117509,590,22430,27101
117028,560,22644,26596
117028,581,21987,26117
116361,543,21988,25943
116361,570,22377,26440
118714,560,22560,26531
118714,576,22754,26880
115102,568,22179,26128
115102,556,22276,26358
117028,594,22794,27389
117028,528,22569,25990
117487,594,22716,27336
117487,581,21973,26102
115419,537,21957,25756
115419,580,22684,26929
118932,551,22757,26625
118932,572,22471,26564
116120,570,21917,25835
116120,556,21665,25855
117028,564,22532,26407
117028,566,22258,26380
118932,578,22522,26990
118932,592,22328,26638
115419,541,21919,25682
115419,581,22296,26584
118473,549,22637,26481
118473,574,22441,26572
115178,571,22020,26003
115178,557,21780,25781
117325,597,22686,27256
117325,527,22748,26256
116865,598,22650,27224
116865,578,21733,25815
115901,539,21980,25860
115901,581,22605,26852
118473,546,22772,26618
118473,586,22703,26886
114696,564,22031,25930
114696,559,22211,26324
118047,564,22465,26470
118047,551,22283,26242
116843,578,22693,26751
116843,599,21944,26666
116120,550,22448,26440
116120,571,22552,26634
118690,538,22689,26508
118690,594,22731,26972
114915,555,21866,25761
114915,569,22650,26829
118473,561,22544,26461
118473,559,22637,26692
116306,573,22835,26802
116306,556,22009,26141
116568,593,22754,27332
116568,539,22484,26624
119173,568,22651,26449
119173,587,22703,26958
115157,557,21879,25698
115157,566,22726,26869
118232,563,22563,26511
118232,553,22649,26754
116547,574,22972,26887
116547,559,22157,26235
116065,583,22808,27320
116065,584,22639,26900
119413,543,22636,26464
119413,585,22771,27018
114937,558,21794,25661
114937,566,22639,26737
118232,559,22522,26403
118232,559,22696,26867
116547,573,22752,26724
116547,554,21886,25906
116546,598,22326,26986
116546,535,22625,26082
118932,572,22746,27204
118932,590,22937,27161
115156,548,21596,25407
115156,572,22877,27022
118210,558,22674,26659
118210,557,22694,26741
116524,572,22824,26822
116524,555,22231,26217
116547,570,22386,26428
116547,568,22462,26566
119150,575,22788,27284
119150,582,22534,26749
115397,562,21834,25755
115397,562,22448,26523
118232,554,22423,26336
118232,556,22285,26468
116306,575,22731,26709
116306,553,21600,25498
116306,572,22365,26435
116306,567,22412,26568
118932,575,22761,27217
118932,589,22572,26833
115178,556,21853,25691
115178,569,22554,26716
118770,550,22570,26456
118770,557,22519,26679
116844,573,22852,26831
116844,556,21958,25972
116383,563,22468,26423
116383,570,22608,26761
119414,581,22630,27100
119414,555,22736,26345
114696,586,22117,26611
114696,566,22618,26705
117510,555,22422,26384
117510,556,22602,26722
116306,573,23080,27038
116306,554,22088,26082
116142,570,22037,25975
116142,571,22410,26604
118232,584,22716,27242
118232,555,22570,26130
115419,582,22074,26554
115419,575,22409,26638
118770,551,22310,26239
118770,563,22540,26556
116361,566,22119,26090
116361,560,21698,25806
116843,561,22663,26610
116843,593,24477,28535
103026,563,23150,27176
103026,560,23254,27337
96156,587,23259,27856
96156,551,22910,26941
91627,542,23061,27058
91627,546,23184,27152
91099,559,22706,26788
91099,557,22603,26612
90417,557,23210,27190
90417,551,23143,27254
89451,544,22926,26880
89451,550,23130,27154
90857,571,23303,27310
90857,565,23144,27305
90660,578,23009,27661
90660,542,23035,27016
89208,551,23382,27384
89208,563,23182,27306
95609,581,24428,28366
95609,575,21680,25701
107076,550,21840,25816
107076,572,22305,26458
115102,562,22508,26460
115102,575,22369,26425
113918,598,22048,26673
113918,525,21529,25664
116546,590,22304,26208
116546,562,22368,26409
117006,560,22704,26645
117006,579,21784,25911
115638,548,21943,25873
115638,574,22468,26518
118635,559,22439,26453
118635,577,22429,26562
115342,570,22023,25961
115342,557,21601,25673
117269,585,22387,26964
117269,565,22253,26338
116524,563,22510,26558
116524,571,21700,25676
115879,547,21908,25867
115879,573,22274,26442
118714,558,22557,26452
118714,577,22488,26630
115398,570,21690,25617
115398,556,22054,26105
117806,594,22352,27026
117806,551,22497,26422
116547,569,22640,26707
116547,563,21944,25922
116121,554,22233,26229
116121,572,22528,26645
118393,548,22774,26692
118393,583,22961,27123
114696,560,22342,26213
114696,571,22853,27006
118048,590,22684,27264
118048,526,22499,26637
116361,596,22867,26819
116361,559,21832,25847
116602,552,22176,26053
116602,577,22204,26433
118714,546,22866,26791
118714,588,22696,26871
114455,560,22180,25986
114455,568,22571,26734
117991,564,22439,26399
117991,553,22308,26447
116547,589,22604,27083
116547,566,21426,25514
116624,553,21687,25613
116624,579,22242,26460
118232,554,22588,26379
118232,582,22071,26372
115178,550,21820,25703
115178,572,22462,26555
118473,559,22613,26534
118473,577,22643,26857
115178,596,22133,26723
115178,564,21832,25911
117806,542,22750,26515
117806,574,22631,26841
117268,561,22558,26516
117268,572,21813,25851
115660,552,21867,25829
115660,571,22277,26459
118932,562,22483,26404
118932,577,22362,26480
114696,592,21607,26150
114696,564,21972,26055
117566,561,22642,26652
117566,550,22502,26482
116602,570,22765,26789
116602,562,21738,25750
116120,563,22154,26196
116120,568,22232,26304
118473,583,22775,27244
118473,552,22596,26182
114937,597,21933,26493
114937,531,22268,25724
117991,582,22712,27217
117991,567,22549,26676
115845,568,22446,26447
115845,560,21620,25700
116306,553,22462,26357
116306,568,22279,26400
118955,551,22657,26521
118955,586,22393,26611
115157,563,21612,25516
115157,567,22472,26601
117566,591,22506,27065
117566,555,22264,26379
116086,559,22628,26489
116086,592,22095,26190
116121,559,21455,25413
116121,571,22035,26196
117028,566,22285,26111
117028,581,21564,25787
115419,551,21534,25438
115419,572,22418,26569
118473,586,22515,27008
118473,556,22660,26263
115343,586,21929,26395
115343,563,21730,25850
117510,553,22715,26613
117510,566,22413,26542
116787,571,22532,26555
116787,573,21579,25589
115879,552,21743,25673
115879,574,22529,26686
118691,557,22708,27347
118691,583,22362,25818
114455,589,21508,25975
114455,569,22166,26325
118288,556,22145,26076
118288,551,22202,26269
116602,573,22542,26533
116602,556,21247,25199
116361,572,21836,25849
116361,571,21840,25960
118232,591,22505,27086
118232,545,22088,25599
114696,580,21277,25710
114696,581,21897,26176
118232,541,22277,26043
118232,586,22133,26376
115178,563,21627,25553
115178,559,21461,25549
117325,563,22288,26211
117325,563,21995,26083
117084,575,22063,26100
117084,579,21372,25465
115660,579,21641,26141
115660,547,21883,25412
118528,583,22476,27011
118528,581,22324,26444
114214,561,21405,25280
114214,569,22124,26296
118047,557,22213,26062
118047,559,22303,26420
116602,576,22528,26590
116602,556,21574,25610
116361,591,22264,26767
116361,543,22015,25579
118932,574,22454,26896
118932,588,22538,26807
115178,553,21710,25570
115178,576,22138,26322
118528,551,22264,26130
118528,571,22333,26424
116120,575,22116,26164
116120,558,21664,25663
116843,563,22805,27375
116843,567,21973,25438
117565,596,22562,27134
117565,578,21877,25958
115901,550,22179,26146
115901,568,22297,26336
118691,554,22797,26665
118691,585,22754,27044
114455,564,21714,25602
114455,566,22654,26735
117750,564,22620,26610
117750,559,22346,26352
115824,578,22964,27078
115824,612,24015,28723
108020,560,21799,25795
108020,539,22898,26859
96092,549,23281,27299
96092,562,22966,27058
93257,549,22352,26335
93257,549,22768,26816
90841,545,23075,27001
90841,546,22905,27001
90358,555,23383,27375
90358,560,23092,27157
90615,570,23042,27557
90615,563,22743,26980
89692,524,23170,27017
89692,566,23221,27380
90857,549,23327,27271
90857,561,22885,27044
89648,542,23096,27001
89648,545,22530,26583
89165,567,24856,28759
89165,572,22886,27156
106041,593,22464,26970
106041,552,21560,25045
111617,574,21693,26233
111617,579,22131,26331
116787,554,22346,26266
116787,574,22546,26634
113732,566,21853,25734
113732,560,21937,26051
117028,563,22349,26305
117028,553,22240,26269
115824,581,22486,26586
115824,565,21710,25724
115638,586,21978,26612
115638,568,22401,26404
118473,554,22464,26420
118473,576,22402,26543
114696,567,21835,25830
114696,558,22234,26169
118288,565,22252,26329
118288,553,22153,26239
116547,574,22832,26777
116547,554,21691,25732
116121,596,22550,27172
117028,540,22580,26331
117028,581,22176,26613
117750,553,22715,26542
117750,574,21648,25736
116142,549,22125,26137
116142,573,22187,26328
119195,566,22633,26748
119195,573,22584,26471
115398,573,22186,26359
115398,555,22149,26040
118047,569,22589,26807
118047,575,22401,26808
117084,556,22658,26509
117084,574,21856,26049
116361,551,22168,26073
116361,570,22363,26515
118932,555,22628,26559
118932,584,22610,26805
114915,559,21727,25608
114915,568,22646,26706
118472,593,22240,26932
118472,570,22442,26532
115102,569,22172,26163
115102,555,21779,25816
116787,554,22429,26315
116787,571,22346,26469
117510,563,22431,26372
117510,578,21708,25864
115638,549,21535,25455
115638,572,22227,26340
118714,592,22579,27140
118714,571,22226,26314
115638,560,21924,25817
115638,569,21333,25513
117269,549,22327,26214
117269,563,22139,26196
116546,569,22382,26407
116546,570,21372,25422
115879,558,21952,25928
115879,569,22124,26227
118450,552,22448,26388
118450,584,22600,26802
114401,591,21950,26434
114401,568,22404,26558
117969,554,22355,26319
117969,556,22304,26386
116602,567,22734,26715
116602,558,21842,25811
116843,560,22227,26270
116843,571,22439,26547
119413,552,22425,26310
119413,583,22367,26522
114675,597,21582,26141
114675,562,22573,26648
117991,557,22435,26400
117991,550,22395,26392
116065,576,22674,26723
116065,556,21872,25940
117028,562,22735,26716
117028,567,22596,26642
118932,554,22737,26623
118932,590,22977,27244
115157,588,21984,26458
115157,536,22508,25973
118209,587,22645,27230
118209,559,22582,26700
116064,566,22826,26781
116064,555,21720,25750
116787,561,22216,26216
116787,570,22346,26470
118691,549,22908,26765
118691,585,22754,26926
114674,563,22019,25997
114674,568,22646,26752
118450,590,22704,27273
118450,552,22690,26720
116843,561,22877,26809
116843,568,22029,26124
116361,551,22372,26296
116361,571,22609,26759
118875,550,22865,26716
118875,584,22768,26979
114696,561,22212,26097
114696,569,22745,26839
118232,584,22630,27158
118232,561,22453,26612
116305,569,22952,26954
116305,552,22078,26018
116142,640,23092,27148
116142,567,20682,24757
115584,682,23044,27074
115584,557,20482,24523
115901,564,21841,25786
115901,566,22318,26383
118232,579,22455,27021
118232,580,22468,26629
114696,561,21602,25500
114696,557,22372,26397
118265,564,22140,26194
118265,562,22305,26321
116338,573,22162,26188
116338,557,21484,25420
117084,568,22635,26738
117084,564,22470,26497
117005,599,22472,27143
117005,548,21768,25251
115879,581,22065,26670
115879,564,22549,26557
119172,557,22691,26691
119172,573,22770,26858
115397,565,22085,26030
115397,559,21948,26046
117509,562,22692,26640
117509,563,22394,26420
116843,580,22633,26682
116843,568,21867,25918
115824,583,22400,26971
115824,571,22611,26693
119173,552,22802,26760
119173,577,22774,26910
114861,560,21854,25739
114861,561,22235,26359
117969,561,22645,26421
117969,557,22631,26925
116765,574,23148,27125
116765,552,22083,26062
116064,590,22403,26927
116064,548,22506,26104
118691,575,22831,27373
118691,577,23025,27156
114620,560,22379,26269
114620,566,22734,26849
118210,556,22608,26556
118210,560,22741,26760
116284,574,23011,27019
116284,556,21993,26140
117028,564,22890,26799
117028,584,22863,26973
117913,585,22747,27249
117913,584,21982,26190
115880,544,21901,25816
115880,570,22607,26687
118932,559,22801,26717
118932,606,24573,28739
104454,543,22969,26907
104454,547,22844,26929
94931,549,23383,27388
94931,562,23243,27329
93015,576,23024,27541
93015,564,22941,27152
90841,538,23223,27140
90841,551,22980,27092
89649,540,23340,27261
89649,563,23205,27264
90841,554,22879,26816
90841,553,22883,26994
89649,542,23256,27180
89649,550,23335,27408
90841,593,23470,28141
90841,530,23402,26840
90132,570,23344,27918
90132,555,23148,27266
84928,1192,17470,21474
84928,1318,9363,13612
74671,952,13062,17117
74671,1036,15750,19896
71312,826,15649,19729
71312,523,3072,7534
70596,506,2394,6440
70596,518,2235,6307
70110,510,2408,6415
70110,518,2222,6301
70145,508,2275,6309
70145,515,2197,6255
69659,535,2351,6514
69659,519,2214,6297
69659,508,2362,6378
69659,518,2214,6279
69659,508,2380,6393
69659,519,2109,6189
69659,529,2310,6462
69659,499,2319,6261
69659,532,2446,6589
69659,524,2284,6384
69659,507,2404,6419
69659,519,2221,6298
69659,507,2416,6429
69659,522,2338,6428
69659,530,2390,6554
69659,518,2254,6319
69659,509,2377,6390
69659,521,2448,6529
69625,510,2437,6479
69625,517,2364,6430
69625,507,2300,6314
69625,519,2236,6321
69625,508,2333,6368
69625,518,2229,6298
65544,535,2393,6546
65544,520,2310,6397
57122,505,2269,6284
57122,522,2441,6520
53969,512,2319,6351
53969,518,2210,6284
52537,505,2180,6346
52537,518,2405,6325
52294,531,2184,6335
52294,520,2145,6227
51808,506,2275,6293
51808,518,2281,6358
51808,506,2329,6331
51808,522,2234,6333
51808,506,2118,6281
51808,519,2288,6209
51815,533,2399,6540
51815,524,2318,6423
51815,507,2403,6416
51815,518,2346,6414
51815,507,2289,6294
51815,520,2370,6457
51815,508,2362,6539
51815,519,2359,6422
51815,534,2349,6362
51815,520,2358,6437
51815,509,2339,6376
51815,517,2409,6465
51815,506,2427,6449
51815,516,2318,6378
51815,533,2398,6575
51815,493,2293,6215
51815,531,2337,6500
51815,520,2326,6406
51815,508,2300,6327
51815,518,2333,6402
51815,506,2197,6204
51815,520,2269,6350
51815,507,2371,6547
51815,541,2362,6422
51815,511,2351,6369
51815,517,2171,6237
51815,505,2140,6153
51815,521,2036,6119
51815,505,2260,6259
51815,522,2175,6274
51815,530,2126,6284
51815,494,2303,6229
51815,532,2403,6553
51815,520,2178,6269
51815,508,2058,6082
51815,518,2231,6303
51815,511,2371,6390
51815,525,2342,6401
50356,533,2192,6377
