nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115824,573,22451,26741
118209,546,22752,26556
118209,574,22497,26657
119115,562,22978,26804
119115,583,22588,26835
116065,555,22355,26209
116065,571,23105,27201
119413,595,23022,27675
119413,556,22952,27006
118210,560,23125,27049
118210,586,22529,26732
117006,539,22630,26446
117006,576,22993,27186
119895,564,22928,26883
119895,562,22747,26773
117750,575,23206,27225
117750,559,22548,26648
117325,593,22843,27450
117325,536,22935,26345
120136,590,23033,27663
120136,573,23106,27193
116546,563,22623,26555
116546,561,22420,26533
117750,556,23249,27181
117750,571,22999,27111
119597,551,23217,27142
119597,582,23218,27347
115880,572,22690,26611
115880,555,23190,27323
118473,595,22823,27464
118473,569,22594,26678
118875,546,23026,26834
118875,589,22519,26770
115879,555,22281,26103
115879,568,22781,26955
117325,600,25168,29129
117325,556,22736,26859
100197,541,23628,27541
100197,564,23637,27754
95385,585,23756,28347
95385,522,23570,27024
92049,567,23843,28391
92049,563,23641,27765
92290,553,23688,27647
92290,562,23755,27841
90615,537,23546,27453
90615,548,23583,27701
91324,562,23685,27640
91324,560,23568,27691
90373,546,23673,27614
90373,548,23258,27374
90841,583,23634,28185
90841,537,23599,27123
90857,567,23618,28152
90857,580,24888,29022
103749,554,22329,26251
103749,570,22659,26731
114138,548,22875,26769
114138,586,22856,27002
113250,570,22298,26246
113250,562,22644,26737
118232,565,22763,26759
118232,550,22555,26657
117970,598,23008,27533
117970,584,22175,26379
116547,541,22104,25946
116547,578,22725,26935
119357,554,22704,26617
119357,563,22508,26559
117432,575,22760,26795
117432,565,22507,26553
117028,557,22826,26798
117028,572,22640,26753
120079,588,22877,27453
120079,572,22569,26658
116546,566,22278,26255
116546,558,22250,26327
117487,550,22791,26649
117487,577,22487,26718
120056,550,22867,26686
120056,583,22720,26974
116043,569,22331,26225
116043,556,22711,26782
118691,593,22831,27406
118691,571,22753,26896
118372,560,23032,27019
118372,579,22341,26432
117006,545,22279,26116
117006,577,22472,26677
119597,556,22741,26660
119597,563,22545,26618
117247,571,22835,26736
117247,558,22323,26438
117028,567,22397,26367
117028,570,22496,26662
119838,590,22842,27446
119838,576,22973,27115
116546,562,22601,26511
116546,562,22424,26542
117991,550,22938,26789
117991,569,22580,26696
119597,552,22912,26773
119597,585,22921,27148
116065,571,22421,26341
116065,561,22661,26781
118932,595,22828,27454
118932,565,22502,26583
117913,563,22753,26702
117913,579,22200,26322
116546,544,22530,26415
116546,576,22736,26895
119356,556,22911,26849
119356,554,22927,26984
118209,574,23140,27103
118209,573,22354,26468
117028,555,22479,26386
117028,574,22709,26845
119894,591,22844,27473
119894,559,22604,26645
117246,566,22724,26670
117246,563,21967,26004
117510,556,22058,26056
117510,570,22530,26629
119597,552,22783,26655
119597,584,22985,27255
116120,569,22295,26180
116120,558,22691,26860
118690,596,22803,27373
118690,566,22636,26717
118691,560,22717,26711
118691,583,21968,26090
117062,536,22045,25798
117062,586,22478,26747
119895,552,22768,26596
119895,559,22663,26791
117509,573,22759,26776
117509,558,21734,25762
117084,562,22386,26358
117084,569,22657,26812
120136,582,22854,27376
120136,578,22776,26942
116765,564,22358,26339
116765,557,22014,26076
117968,553,22708,26575
117968,569,22612,26725
120319,553,22855,26729
120319,584,22872,27053
116065,574,22295,26248
116065,555,22571,26721
118473,593,22704,27319
118473,571,22571,26655
119356,546,22684,26481
119356,590,22379,26603
115824,549,21971,25843
115824,570,22616,26746
119173,562,22563,26523
119173,552,22599,26652
117672,581,22983,26988
117672,575,22411,26550
116524,552,22296,26234
116524,571,22734,26867
120078,582,22804,27317
120078,560,22728,26851
117432,569,22820,26793
117432,574,22347,26433
117006,546,22582,26415
117006,573,22695,26873
119815,564,22693,26655
119815,577,23012,27157
116524,569,22465,26394
116524,557,22297,26382
118450,591,22878,27445
118450,577,22687,26851
120078,537,22958,26725
120078,592,23109,27419
115824,562,21900,25799
115824,560,22799,26938
118932,560,22729,26612
118932,562,22661,26766
118153,574,22742,26798
118153,579,22207,26289
116546,571,22111,26492
116546,553,22171,25817
119357,580,22724,27203
119357,564,22682,26807
117729,566,22732,26743
117729,563,22113,26089
117509,559,22443,26447
117509,572,22697,26779
119838,561,22822,26776
119838,579,22706,26846
116305,578,22145,26189
116305,555,22137,26157
118232,601,22966,27595
118232,563,22607,26641
118875,555,22839,26756
118875,591,22273,26496
116065,536,21772,25566
116065,572,22109,26211
119436,562,22584,26641
119436,556,22546,26629
117969,573,22874,26853
117969,565,22252,26237
117028,587,22585,27233
117028,541,22773,26245
120136,584,22781,27368
120136,564,22943,26949
116547,567,22085,26140
116547,558,21845,25914
117750,556,22703,26618
117750,568,22803,26848
119838,550,22833,26823
119838,603,23482,27696
115342,564,21638,25532
115342,591,22789,27376
118714,566,23014,27098
118714,557,23034,27088
117991,570,23342,27371
117991,571,22620,26554
116327,551,22384,26423
116327,606,25248,29427
105850,537,23391,27265
105850,564,23904,28039
97300,557,23935,27919
97300,552,23628,27749
92488,574,24027,28655
92488,558,23854,27935
92487,555,23914,27872
92487,558,23908,27995
90841,535,23831,27758
90841,545,23469,27442
91763,564,23601,27683
91763,562,23442,27572
90841,545,23710,27653
90841,548,23522,27561
91521,558,23667,27654
91521,564,23615,27752
90857,576,23683,28331
90857,546,23487,27515
93935,578,24911,28824
93935,562,21534,25637
109414,556,22573,26579
109414,569,22476,26563
116469,551,22747,26525
116469,585,22710,27012
114159,563,22103,26001
114159,563,22586,26667
118451,590,22760,27323
118451,565,22609,26781
117969,557,22965,26879
117969,579,22188,26313
116546,540,22010,25932
116546,574,22528,26650
119654,554,22871,26721
119654,564,22620,26776
117728,574,23076,27036
117728,565,22284,26354
117269,558,22719,26719
117269,571,22939,27066
120136,585,22921,27476
120136,579,22793,26957
116546,560,22375,26279
116546,562,22088,26196
117510,552,22768,26671
117510,572,22785,26940
119838,549,22915,26801
119838,586,22893,27073
115419,564,21871,25755
115419,564,22655,26781
118714,589,22672,27282
118714,568,22663,26803
118692,551,22750,26596
118692,587,22187,26388
116120,540,22168,26020
116120,576,22646,26767
119413,560,22779,26704
119413,565,22702,26797
117487,574,23124,27152
117487,555,22308,26321
117269,593,22918,27505
117269,546,22847,26360
119894,584,22829,27380
119894,572,23034,27120
116546,567,22117,26114
116546,564,21886,26009
117750,555,22747,26695
117750,566,22637,26715
119895,550,22930,26737
119895,584,22806,27079
116121,569,22227,26133
116121,555,22739,26854
118473,588,22763,27389
118473,572,22565,26706
119597,539,22777,26566
119597,586,22672,26899
115584,558,22088,25976
115584,565,22684,26820
118955,561,22731,26625
118955,563,22745,26888
118153,572,23091,27050
118153,579,22440,26566
116546,583,22348,26864
116546,540,22261,25797
119173,583,22882,27403
119173,562,22745,26902
117509,562,23269,27172
117509,573,22459,26551
117028,547,22540,26499
117028,575,22754,26941
119837,557,22808,26697
119837,576,22638,26732
116546,569,22123,26107
116546,560,22119,26186
117510,590,22867,27447
117510,578,22699,26881
120319,540,22714,26566
120319,583,22807,26950
115824,565,22295,26265
115824,554,22509,26516
118450,563,22757,26712
118450,569,22708,26817
119575,559,22948,26927
118153,593,23215,27729
118153,576,22511,26685
117247,544,22764,26662
117247,589,22710,27000
120113,540,22885,26591
120113,595,22687,27069
117007,571,22183,26248
117007,546,22308,26180
118209,570,22843,27036
118209,561,22580,26444
119837,579,22845,27211
119837,564,22609,26284
116065,575,22246,26604
116065,557,22756,26479
119413,570,22719,27096
119413,570,22684,26944
118232,569,22712,26709
118232,569,21751,25752
117269,549,22283,26231
117269,574,22794,26931
120136,562,22789,26738
120136,571,22805,26851
117268,574,22728,26786
117268,555,22479,26517
117510,579,22704,27176
117510,588,22731,27018
119838,537,22786,26584
119838,588,22926,27139
116065,564,21960,25928
116065,556,22524,26606
118954,561,22741,26703
118954,558,22450,26463
118691,598,22815,27412
118691,551,22304,25806
116602,581,21861,26341
116602,544,22232,25815
119654,571,22763,27182
119654,564,22752,26995
117969,561,23027,26930
117969,572,21967,26017
117028,554,22402,26375
117028,573,22576,26691
119894,561,22715,26671
119894,568,23243,27229
117488,596,22815,27414
117488,536,21963,25501
117510,588,22627,27250
117510,573,22795,26923
120136,543,22790,26508
120136,586,22798,27116
117062,564,22322,26253
117062,558,22144,26261
118747,562,22748,26604
118747,573,22615,26776
120079,546,22717,26675
120079,583,23020,27163
116065,591,22373,26868
116065,565,22412,26540
118472,556,22731,26688
118472,571,22636,26765
119116,550,22695,26491
119116,584,22084,26337
116305,552,21953,25834
116305,575,22724,26864
119413,564,22657,26615
119413,554,22746,26828
118209,578,23103,27156
118209,608,22404,27124
117006,537,22136,25996
117006,582,22718,26930
119838,548,22747,26639
119838,565,22818,26901
117487,571,22743,26736
117487,560,22245,26292
117510,559,22580,26479
117510,571,22562,26784
119838,559,22798,26693
119838,574,22845,27015
117247,593,22321,26919
117247,559,21916,25989
117487,545,22846,26693
117487,578,22523,26735
120297,545,22817,26687
120297,611,24563,28774
104886,542,22770,26634
104886,548,23155,27261
96028,558,23636,27621
96028,562,23468,27575
93195,571,23862,28386
93195,522,23549,27732
91324,578,23674,27583
91324,569,23532,27662
91566,536,23603,27395
91566,559,23268,27529
89875,548,23615,27501
89875,562,23668,27857
90797,555,23629,27508
90797,552,23567,27704
89649,544,23612,27575
89649,570,23507,27632
91082,577,23415,27952
91082,564,23084,27300
98459,567,24194,28068
98459,558,22316,26441
109877,562,22798,26624
109877,580,22089,26222
113732,553,22700,26647
113732,573,22614,26771
118451,562,22878,26762
118451,570,22764,26892
116547,575,22523,26608
116547,555,22058,26780
117268,580,22540,26369
117268,582,22629,26876
119597,546,22959,26779
119597,582,22962,27159
116306,565,22363,26316
116306,556,21657,25752
117750,562,22723,26677
117750,565,22246,26303
120079,581,22684,27215
120079,551,22660,26203
115638,592,22346,26944
115638,561,22716,26801
118691,547,22973,26815
118691,572,22800,26930
119357,556,22831,26781
119357,581,21916,26069
116546,552,22129,25935
116546,579,22671,26908
119894,562,22779,26683
119894,553,22741,26887
117728,597,22988,27554
117728,579,22166,26256
117028,546,22327,26291
117028,576,22803,26967
120136,550,22882,26710
120136,568,22777,26934
117509,570,22559,26527
117509,557,22281,26267
117750,565,22663,26658
117750,572,22646,26838
120376,590,22817,27410
120376,546,23054,26504
117007,586,22658,27185
117007,563,22201,26280
118210,556,22892,26851
118210,571,22568,26680
120297,543,22798,26658
120297,587,23041,27267
115583,570,22404,26325
115583,556,22847,26919
118932,564,22833,27482
118932,562,22429,25791
119115,590,22857,27410
119115,588,22371,26581
116525,540,22176,25945
116525,585,22384,26672
119597,553,22734,26633
119597,556,22668,26828
117968,572,22974,26911
117968,566,22242,26295
117487,552,22812,26757
117487,574,22646,26802
120079,586,22759,27310
120079,548,23022,26549
116284,589,22513,27063
116284,561,22156,26265
117968,546,23137,26956
117968,577,22619,26858
119838,543,22844,26696
119838,587,22827,26993
116065,568,22335,26198
116065,562,22806,26963
118634,566,22943,26919
118634,556,22795,27524
118612,597,22709,26657
118612,584,22032,26202
116546,540,22183,26003
116546,583,22635,26865
119597,553,22841,26708
119597,555,22851,27001
118209,571,23054,26987
118209,571,22352,26424
117028,554,22403,26312
117028,573,22771,26966
120136,587,22858,27390
120136,567,22749,26874
117269,562,22656,26550
117269,569,22025,26194
117510,548,22434,26394
117510,574,22780,26862
120079,556,22794,26651
120079,582,22963,27196
116306,572,22269,26224
116306,556,22122,26171
117991,567,22910,26891
117991,569,22735,26837
120079,574,22908,27410
120079,581,22991,27114
115824,567,22357,26360
115824,564,22829,26904
118932,559,22651,26606
118932,558,22574,26587
118473,576,22685,26780
118473,575,21969,26037
117084,548,21768,25695
117084,569,22645,26742
119894,589,22687,27300
119894,558,22747,26832
117969,566,22855,26860
117969,567,22119,26139
117247,547,22374,26366
117247,573,22628,26741
119838,552,22791,26654
119838,574,22693,26776
116787,572,22199,26281
116787,554,21796,25844
118047,590,22908,27458
118047,569,22625,26763
120136,542,22747,26594
120136,587,22649,26935
115583,558,21877,25764
115583,550,22697,26694
118210,566,22762,26814
118210,559,22581,26641
118634,572,22957,26934
118634,577,22441,26463
116305,584,22415,26958
116305,542,22222,25814
119654,588,22698,27273
119654,553,22710,26709
117431,567,22951,26951
117431,572,22260,26350
117246,543,22275,26216
117246,575,22707,26896
119815,556,22863,26779
119815,574,22739,26813
117006,570,22461,26481
117006,552,22031,26066
118450,594,22866,27481
118450,536,22442,25879
120297,576,22795,27334
120297,580,22618,26780
115824,564,22289,26219
115824,562,22988,27104
118634,556,23142,27085
118634,563,22884,26932
118853,573,23110,27046
118853,577,22298,26408
116284,549,22136,26093
116284,577,22352,26505
119357,589,22825,27427
119357,553,22717,26844
117672,563,23134,27055
117672,574,21940,26027
116765,542,22451,26341
116765,573,22641,26791
119597,556,22757,26647
119597,562,22557,26646
117191,572,22657,26644
117191,554,22138,26178
117509,591,22529,27170
117509,571,22470,26603
120078,547,22954,26794
120078,580,22660,26877
115824,566,22208,26137
115824,558,22700,26769
111322,598,24450,28384
111322,563,23178,27371
99648,556,23268,27160
99648,552,23514,27625
93436,570,23585,28035
93436,537,23272,26895
92774,586,23672,28251
92774,555,23592,27708
90841,523,23670,27449
90841,574,23534,27783
91522,548,23665,27565
91522,560,23545,27628
90599,547,23579,27580
90599,549,23622,27672
91324,558,23732,27724
91324,561,23563,27677
90615,574,23690,28228
90615,554,23475,27648
90132,545,23802,27720
90132,583,24187,28279
105851,555,22660,26594
105851,569,22684,26756
113897,564,22863,26774
113897,580,22433,26666
113952,549,22235,26041
113952,581,22803,26962
118210,560,22740,26737
118210,551,22448,26592
117969,589,22974,27427
117969,580,22262,26390
116546,546,22372,26370
116546,571,22559,26638
119838,554,22783,26697
119838,564,22804,26913
117247,571,22909,26853
117247,555,22232,26290
117487,596,22528,27163
117487,543,22498,25976
119895,577,22838,27379
119895,582,22699,26911
115102,559,22253,26130
115102,568,22767,26882
118692,551,22542,26440
118692,554,22626,26736
117969,574,22882,26827
117969,573,22153,26303
116787,549,22584,26453
116787,569,22642,26789
119597,592,22847,27483
119597,537,22648,26779
116950,594,22436,26395
116950,560,21822,25888
117510,548,22808,26652
117510,576,22676,26871
120079,544,22687,26587
120079,581,22650,26727
115824,572,22210,26205
115824,557,22866,26929
118691,564,23181,27149
118691,550,23074,27173
118153,604,23210,27833
118153,580,22525,26653
116524,545,22229,26151
116524,569,22933,27050
119815,550,23112,26974
119815,575,23099,27270
116765,570,22570,26602
116765,554,22246,26260
118209,563,23155,27047
118209,568,22956,27122
120056,581,23236,27770
120056,550,23016,26569
116043,590,22522,27069
116043,560,22974,27094
118932,553,23153,27079
118932,568,22966,27084
119816,554,23258,27020
119816,582,22627,26980
116284,549,22706,26465
116284,579,22704,26898
119413,590,23016,27592
119413,528,23283,26764
117728,595,23418,27985
117728,575,22741,26830
117028,546,22810,26806
117028,573,22723,26808
120079,549,22777,26565
120079,579,22734,26975
117247,570,22257,26190
117247,559,22307,26499
117968,562,22768,26653
117968,570,22484,26627
120078,590,22820,27400
120078,546,22847,26284
115824,590,22363,26941
115824,564,22696,26853
118714,556,22766,26658
118714,572,22604,26718
119895,555,22957,26811
119895,584,22213,26496
116602,552,22086,25896
116602,577,22614,26758
119654,563,22848,26802
119654,553,22781,26916
117751,596,23160,27716
117751,582,22265,26353
117028,542,22693,26655
117028,580,22808,27016
120135,548,22824,26680
120135,568,22807,26900
117488,571,22709,26758
117488,554,22263,26246
117509,566,22706,26664
117509,568,22715,26846
120079,552,23023,26992
120079,609,23048,27794
116064,569,22245,26281
116064,559,22491,26571
118450,543,22754,26605
118450,569,22717,26801
119597,557,22875,26864
119597,583,22810,26978
116306,559,22315,26163
116306,574,23066,27214
119413,563,22725,26649
119413,551,22707,26824
118209,605,23027,27713
118209,577,22316,26355
116787,550,22520,26485
116787,574,22957,27084
119838,551,22887,26817
119838,552,22972,26983
117728,575,23100,27131
117728,572,22401,26410
117247,555,22532,26571
117247,568,22911,26921
119838,563,22788,26809
119838,597,23032,27785
117191,563,22968,26917
117191,558,22518,26522
117751,561,22536,26538
117751,575,23115,27280
120537,548,23223,27093
120537,582,23233,27318
116284,571,22736,26782
116284,556,23042,27051
118691,564,23496,27445
118691,567,23148,27246
120056,577,23459,27979
120056,593,23326,27625
116306,561,22567,26407
116306,571,23345,27551
119414,553,23127,26992
119414,559,23165,27279
118451,572,23306,27305
118451,576,22583,26650
117269,550,22474,26449
117269,569,22988,27097
119838,588,23173,27758
119838,526,23193,26605
117969,597,23340,27971
117969,568,22299,26358
117487,548,22562,26515
117487,570,23058,27180
120376,550,23141,27007
120376,577,23210,27394
116283,570,22614,26491
116283,556,22863,26994
117992,565,23329,27253
117992,568,22747,26950
120078,574,23023,27471
120078,559,23012,26644
115824,588,22429,26901
115824,562,23021,27109
118932,557,22944,26951
118932,563,22688,26707
118451,571,22942,26887
118451,584,22504,26736
116602,546,22162,25981
116602,573,22681,26831
119654,590,22665,27294
119654,529,22839,26270
118210,596,22986,27603
118210,571,22104,26156
117509,537,22077,25929
117509,605,24188,28378
105127,553,23426,27376
105127,561,23688,27833
96092,545,23773,27668
96092,550,23646,27734
93964,558,23794,27791
93964,562,23652,27746
91807,570,23770,28344
91807,554,23629,27755
91324,544,23698,27589
91324,567,23430,27592
91083,535,23383,27284
91083,552,23451,27598
90116,556,23625,27632
90116,563,23474,27512
91324,552,23759,27612
91324,556,23265,27460
90116,582,23734,28360
90116,531,23628,27069
97057,609,24445,28947
97057,566,22809,27005
111563,551,22686,26645
111563,559,22603,26646
116043,562,22860,26780
116043,577,22252,26438
115102,547,22234,25996
115102,578,22571,26814
118932,592,22704,27271
118932,528,22658,26153
117488,597,23103,27697
117488,575,22386,26442
116787,541,22319,26233
116787,577,22739,26909
120136,554,22880,26813
120136,581,23079,27203
116546,568,22414,26316
116546,559,22195,26326
118209,561,22708,26593
118209,569,22603,26761
119815,573,22944,27360
119815,566,22929,26638
115824,588,22240,26725
115824,564,22795,26913
118450,549,22793,26654
118450,561,22769,26893
118153,571,22997,27009
118153,579,22559,26628
116546,550,22712,26564
116546,574,22749,26933
119597,591,22888,27493
119597,553,22843,26922
117672,566,23236,27156
117672,579,22375,26518
116787,544,22454,26400
116787,572,22745,26832
120079,554,22889,26766
120079,578,23016,27207
117006,569,22576,26617
117006,552,22470,26422
117968,564,22751,26742
117968,566,22686,26798
120376,585,22894,27472
120376,570,22753,26825
115824,562,22247,26206
115824,561,22498,26623
118232,551,22888,26790
118232,567,22780,26890
119173,560,22950,26834
119173,585,22316,26566
116142,592,22260,26704
116142,536,22709,26244
118955,595,22912,27514
118955,521,22711,26144
117969,589,23188,27646
117969,584,22508,26689
117325,539,22376,26295
117325,586,22874,27064
119838,550,23046,26893
119838,579,22990,27145
116765,572,22656,26670
116765,558,22447,26561
117728,562,22760,26677
117728,569,22755,26887
120079,575,22880,27300
120079,562,22959,26613
115824,589,22566,27091
115824,567,22807,26933
118232,552,22804,26730
118232,569,22579,26689
119838,552,22904,26742
119838,586,22997,27221
115824,560,22334,26243
115824,568,22653,26778
118691,564,22845,27493
118691,595,22814,26857
118209,563,22977,26963
118209,582,22226,26351
116787,541,22672,26526
116787,581,23008,27214
119838,549,22888,26771
119838,562,22873,26956
117212,573,23027,27073
117212,559,22273,26282
117028,557,22721,26626
117028,570,22677,26871
119838,588,22924,27489
119838,571,22782,26917
117007,562,22319,26283
117007,562,21968,26079
118210,545,22812,26654
118210,572,22603,26726
120296,550,22749,26683
120296,580,22822,26997
116766,571,22448,26348
116766,560,22640,26690
118450,592,22852,27447
118450,537,22663,26170
119575,584,23069,27621
119575,580,23061,27161
115824,561,22175,26106
115824,568,22949,27138
118634,552,22859,26729
118634,559,22871,26927
118393,576,23298,27341
118393,578,22271,26372
116765,549,22349,26249
116765,570,22593,26676
119597,589,22822,27476
119597,559,22840,26920
117432,562,22906,26834
117432,586,21429,25418
117247,565,22031,26115
117247,572,22283,26374
119815,549,22879,26742
119815,588,22896,27007
115342,570,22142,26134
115342,568,22925,27035
119173,569,22847,26830
119173,587,22638,27262
118153,571,22827,26906
118153,582,22094,26222
117062,543,21902,25753
117062,577,22706,26836
119838,563,22900,26879
119838,573,22970,27021
117006,574,22417,26549
117006,556,21733,25672
117969,563,22704,26636
117969,569,22690,26863
120319,582,22993,27533
120319,582,22822,27030
115824,560,22050,25958
115824,554,22697,26738
118691,557,22981,26887
118691,564,22659,26697
118153,575,22702,26786
118153,578,22106,26205
116305,550,22199,26111
116305,574,22768,26876
119677,590,22808,27357
119597,551,22902,26601
119597,607,22395,26952
115638,545,21919,25656
115638,582,22879,27121
119172,555,22894,26721
119172,570,22645,26866
117729,575,22763,26859
117729,557,22212,26080
117028,569,22838,27000
117028,575,22610,26639
120135,569,22794,26988
120135,603,22776,27313
116283,550,22199,25851
116283,578,22414,26817
117992,551,22861,26562
117992,578,22636,26956
119597,562,22662,26569
119597,582,22241,26432
116306,551,21888,25697
116306,579,23048,27176
119116,565,23021,27048
119116,560,23201,27327
116950,595,23369,27886
116950,562,22594,26615
117246,561,22754,26748
117246,603,24524,28721
104163,550,23336,27280
104163,565,23526,27616
96333,546,23502,27416
96333,549,23560,27709
91764,559,23686,27613
91764,560,23582,27692
92049,585,23602,28223
92049,557,23335,27468
90599,535,23548,27425
90599,564,23714,27836
91763,550,23613,27553
91763,560,23509,27584
90357,546,23313,27208
90357,550,23190,27406
91521,561,23741,27699
91521,559,23695,27781
90599,577,23783,28369
90599,517,23424,26866
97735,616,24505,29152
97735,569,22297,26380
112266,538,22926,26654
112266,592,23160,27425
112527,565,22248,26206
112527,563,22697,26793
117728,566,22761,26561
117728,556,22293,26546
117488,580,22931,26885
117488,573,21982,26111
117084,586,22595,27161
117084,546,22630,26132
119895,583,22800,27324
119895,571,22666,26748
117028,568,22181,26134
117028,559,21799,25930
117269,567,22848,26803
117269,571,22544,26646
119597,590,22929,27407
119597,548,22924,26467
115101,573,22182,26134
115101,559,22667,26764
117969,582,22801,27269
117969,575,22676,26839
118931,560,22879,26811
118931,589,22299,26541
116065,542,22175,25853
116065,578,22535,26814
119414,562,22798,26731
119414,553,22645,26847
117728,577,22889,26766
117728,562,21983,26078
116787,583,22216,26812
116787,575,22606,26783
119597,547,22684,26520
119597,578,22636,26802
117028,560,21998,25897
117028,560,21817,25972
117991,560,22609,26529
117991,567,22494,26613
120136,549,22766,26636
120136,584,22754,26956
115824,596,22308,26906
115824,528,22724,26170
118473,589,22771,27369
118473,556,22621,26587
118393,566,22838,26871
118393,580,22348,26513
116602,542,21976,25810
116602,569,22523,26646
119894,565,22780,26798
119894,554,22584,26637
117912,574,22832,26856
117912,561,22207,26887
116787,587,22702,26644
116787,540,22593,26112
119895,581,22706,27248
119895,556,22611,26692
117969,564,22905,26811
117969,570,22114,26213
117487,550,22377,26368
117487,572,22804,26915
120135,560,22849,26682
120135,570,22736,26900
116765,594,22393,26992
116765,561,22137,26217
118047,565,22759,26767
118047,567,22598,26719
120135,543,22837,26763
120135,577,23038,27115
116065,565,22603,26478
116065,564,23081,27237
118691,562,23168,27116
118691,551,22987,27044
117912,580,23330,27397
117912,572,22291,26393
116547,582,22183,26800
116547,536,22631,26060
119654,577,22956,27420
119654,567,22619,26787
117487,562,22581,26557
117487,554,22013,25948
117783,566,22267,26215
117783,569,22508,26686
120136,552,22819,26772
120136,581,22921,27089
116524,573,22283,26276
116524,553,21994,26037
118450,591,22741,27361
118450,561,22687,26725
119815,542,22977,26822
119815,587,22800,27022
116064,564,22295,26244
116064,556,22679,26749
118932,565,22823,26779
118932,558,22569,26658
118394,575,22803,26813
118394,575,21967,26113
116787,575,22187,26703
116787,573,22847,26977
119895,550,22870,26790
119895,553,22719,26800
117751,567,23234,27159
117751,570,22333,26433
117028,550,22419,26369
117028,568,22609,26765
119895,562,22919,26806
119895,566,22654,26780
117509,592,22930,27501
117509,564,22166,26222
117509,559,22394,26378
117509,571,22729,26862
119895,542,23251,27165
119895,581,23280,27466
116120,566,22288,26137
116120,561,22903,27037
118691,560,22930,26852
118691,559,23034,27196
118394,575,23240,27236
118394,575,22269,26368
116602,573,21957,26464
116602,575,22106,26301
119654,549,22648,26521
119654,558,22846,26974
117510,567,22996,27018
117510,566,22169,26188
117028,553,22510,26393
117028,571,22632,26845
120135,559,22823,26715
120135,573,22592,26693
115101,678,22155,26797
115101,561,21282,25359
118450,669,22359,26350
118450,557,21495,25513
116524,565,22261,26208
116524,553,21921,25893
117028,568,22150,26198
117028,568,22327,26471
119838,554,22789,26691
119838,583,23069,27274
115824,595,22493,27074
115824,527,22030,25442
117751,581,22868,27375
117751,577,22706,26915
119838,536,22817,26635
119838,589,22747,27003
115879,561,22095,25970
115879,561,22807,26908
118931,563,22913,26891
118931,558,22666,26673
118394,601,22911,27549
118394,549,22251,25691
116787,576,22178,26743
116787,571,22969,27093
119894,548,23282,27158
119894,572,23053,27190
116787,567,22924,26951
116787,554,22076,26126
117751,563,23224,27072
117751,568,23050,27273
119815,548,23342,27200
119815,584,23373,27642
115583,591,22670,27173
115583,534,23157,26626
118210,586,23368,27963
118210,568,22981,27107
114193,583,24896,28746
114193,565,22843,27047
99231,534,23702,27525
99231,570,23556,27765
94643,557,23359,27205
94643,554,23424,27630
91808,540,23581,27494
91808,565,23586,27729
91807,580,23574,28147
91807,556,23578,27703
90374,540,23783,27748
90374,560,23549,27639
91807,547,23599,27503
91807,562,23580,27690
90615,544,23447,27395
90615,548,23613,27720
91279,561,23711,27669
91279,561,23707,27817
90132,548,23491,27448
90132,1383,14196,18929
77771,1249,9494,13635
77771,897,12903,17013
71797,1053,16214,20377
71797,719,13108,17283
71324,524,3024,7257
71324,517,2482,6560
70596,508,2391,6431
70596,516,2253,6313
70145,510,2271,6301
70145,517,2319,6387
70145,505,2237,6260
70145,518,2248,6330
70157,531,2301,6460
70157,493,2205,6294
70157,532,2237,6259
70157,512,2232,6292
69914,508,2294,6324
69914,516,2199,6265
69902,507,2295,6329
69902,516,2249,6310
69902,533,2275,6444
69902,517,2136,6216
69902,501,2205,6199
69902,521,2171,6263
69902,507,2345,6361
69902,522,2167,6252
69660,501,2164,6312
69660,521,2121,6061
69625,530,2048,6221
69625,517,2232,6310
69625,505,2247,6266
69625,518,2258,6333
69660,509,2261,6279
69660,517,2130,6198
69625,507,2135,6165
69625,522,2266,6331
59280,534,2285,6462
59280,515,2137,6194
54700,506,2188,6213
54700,519,2254,6331
53268,508,2303,6320
53268,518,2294,6375
52537,508,2227,6255
52537,514,2291,6348
52051,535,2456,6630
52051,521,2318,6399
52051,510,2271,6308
52051,510,2227,6271
52051,513,2320,6369
52051,515,2226,6300
52051,504,2231,6249
52051,516,2175,6245
52051,537,2269,6460
52051,489,2196,6267
52051,529,2255,6264
52051,515,2133,6202
52051,508,2277,6292
52051,521,2247,6339
52051,505,2149,6164
52051,515,2146,6208
52051,536,2279,6456
52051,517,2238,6313
52058,505,2163,6176
52058,517,2255,6326
52058,510,2218,6249
52058,518,2123,6191
51815,508,2070,6112
51815,511,2195,6231
51815,533,2216,6407
51815,517,2111,6175
51815,510,2213,6250
51815,515,2197,6252
51815,509,2287,6325
51815,515,2172,6241
51815,507,2071,6099
51815,515,2266,6311
51842,537,2231,6417
51842,514,2252,6311
51815,507,2263,6297
51815,514,2235,6293
51815,510,2316,6343
51815,517,2204,6277
51842,509,2183,6214
51842,517,2196,6237
51815,537,2329,6517
51815,519,2291,6358
51815,508,2310,6347
51815,512,2245,6293
51086,514,2479,6494
51086,523,2225,6328
49626,503,2216,6224
49626,517,2292,6363
49164,532,2106,6269
49164,520,2172,6263
48921,507,2199,6223
48921,517,2243,6315
48921,508,2230,6247
48921,517,2166,6244
48921,507,2171,6200
48921,515,2161,6217
48921,513,2197,6387
48921,539,2134,6179
48921,508,2256,6297
