nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117727,588,21232,25425
116602,544,21183,25123
116602,586,21812,26002
119414,553,22194,26116
119414,585,22388,26504
115879,569,22003,25945
115879,561,22217,26312
118288,567,22410,26399
118288,572,22353,26522
118691,573,22462,26448
118691,581,22068,26196
116120,587,21717,26220
116120,542,22203,25781
119413,592,22395,26912
119413,575,22217,26341
116843,567,21810,25747
116843,568,21259,25380
118047,558,21762,25718
118047,579,21766,25949
119895,550,22032,25975
119895,591,21501,25686
115901,558,21200,25101
115901,573,20990,25172
118955,565,21858,25784
118955,558,21884,26076
117991,577,22264,26220
117991,577,21585,25629
116843,582,21313,25800
116843,550,21789,25447
119895,594,22038,26560
119895,578,21885,26008
116361,561,21199,25080
116361,605,23364,27541
104715,538,19558,23490
104715,567,20485,24619
95627,556,20859,24842
95627,571,20949,25125
92774,556,20490,24444
92774,566,20744,24877
90615,553,20907,24874
90615,563,20958,25155
89692,549,21144,25057
89692,555,20984,25105
89649,592,21272,25777
89649,538,21105,24682
90857,582,20791,25296
90857,569,20925,25063
90132,538,20915,24847
90132,572,20964,25174
89692,534,20932,24839
89692,564,20920,25072
89209,560,23529,27298
89209,586,21495,25897
108672,555,21990,26005
108672,579,21489,25564
111081,561,21561,25412
111081,575,21904,26134
117269,565,21841,25813
117269,561,22048,26254
117007,576,21982,26461
117007,561,21565,25063
116305,597,21208,25770
116305,548,21836,25413
119357,581,22069,26537
119357,582,21911,26038
115638,568,21530,25514
115638,564,22030,26109
118232,560,21958,25945
118232,568,21852,25969
117728,576,21737,25738
117728,580,21245,25293
116602,556,21282,25315
116602,576,21872,26005
119654,562,21833,25786
119654,584,21823,25982
116120,598,21329,25837
116120,568,21337,25424
117991,556,21897,25842
117991,581,21950,26175
118451,559,22113,26062
118451,586,21730,25863
116361,548,21302,25240
116361,581,21962,26120
119414,556,21982,25897
119414,588,22342,26565
116064,567,21561,25520
116064,561,21567,25641
118047,568,21879,25906
118047,574,22003,26131
120376,587,22084,26513
120376,553,22050,25733
115639,598,21712,26126
115639,573,21773,25906
118714,557,21763,25699
118714,535,22046,25740
117509,593,22303,26719
117509,578,21659,25679
117084,549,21173,25238
117084,584,22119,26313
119918,551,22050,25903
119918,584,21886,26058
116065,573,21670,25689
116065,559,21793,25851
118288,568,21980,25959
118288,571,21899,26008
118691,573,21823,25876
118691,583,21256,25377
116361,583,21242,25692
116361,546,21906,25501
119654,593,21784,26354
119654,576,21862,25918
116065,565,21292,25234
116065,568,21159,25286
117991,562,21931,25914
117991,575,21806,25960
117934,564,22119,26114
117934,587,21648,25794
116362,549,21393,25246
116362,576,21827,26032
119654,569,22045,26017
119654,583,21666,25861
116065,573,21082,25057
116065,560,21198,25233
117970,599,22062,26656
117970,538,22257,25806
118635,598,22031,26547
118635,583,21200,25274
116065,548,21149,25111
116065,587,21854,26068
119895,553,21815,25742
119895,568,21902,25977
117028,575,21529,25575
117028,560,21564,25596
117751,571,22004,26059
117751,569,21897,25959
119815,555,21907,25953
119815,590,21861,25988
115342,599,21477,25919
115342,530,21773,25300
118634,569,21771,25832
118634,557,22045,26167
117247,598,22270,26749
117247,577,21613,25651
117028,546,21110,25080
117028,589,21720,25964
119838,552,22057,26007
119838,583,22052,26147
115824,568,21352,25318
115824,562,21872,25976
118232,570,21837,25899
118232,565,21946,26040
118232,578,21429,25428
118232,581,21356,25464
116603,585,21328,25805
116603,545,22172,25777
119654,587,22363,26820
119654,558,22220,25898
116065,594,21352,25778
116065,567,21635,25758
118232,561,22031,26012
118232,578,21914,26075
118875,555,22185,26115
118875,591,21644,25809
116361,545,21550,25382
116361,584,22289,26539
119895,561,22318,26272
119895,581,22418,26560
116843,571,21895,25825
116843,563,21813,25935
117510,595,22035,26508
117510,547,21723,25365
117968,592,21891,26353
117968,562,21515,25190
116120,570,21664,26036
116120,592,21958,26216
119654,545,22026,25881
119654,591,22146,26404
116306,563,21484,25413
116306,566,21310,25414
117751,560,21919,25866
117751,581,21812,26038
119357,557,22043,25994
119357,583,21652,25783
116120,555,21480,25374
116120,579,21240,25440
119413,565,21793,26307
119413,572,21907,25531
117487,596,21800,26211
117487,572,21518,25631
117566,558,21137,25152
117566,580,21805,25956
120078,545,21949,25864
120078,589,21837,26011
115638,561,21494,25365
115638,566,21544,25687
118932,564,21828,25835
118932,559,22012,26169
117488,579,22196,26186
117488,569,21473,25491
117028,561,20969,25465
117028,576,21816,25430
119838,556,22039,26061
119838,586,21902,26026
115639,596,21716,26182
115639,571,21960,26073
119173,565,22018,26066
119173,563,22311,26400
117728,561,21850,25766
117728,581,21813,25930
116787,552,21285,25298
116787,580,22125,26272
120079,553,22244,26163
120079,584,22121,26254
116306,574,21561,25564
116306,560,21700,25777
118210,568,22156,26162
118210,572,22084,26249
118634,573,21948,25937
118634,604,24231,28083
107538,570,19632,24239
107538,568,20470,24702
96092,555,21171,25195
96092,569,21353,25494
93436,545,22116,26009
93436,569,22662,26849
91083,534,22887,26810
91083,560,23006,27079
91324,559,22275,26211
91324,571,22809,27002
90841,550,22739,26786
90841,555,22811,26862
89649,562,22881,26840
89649,568,22817,27018
90841,583,21803,26260
90841,531,22538,26170
89891,565,22636,27046
89891,568,22832,27061
89165,553,25049,28826
89165,592,21655,26022
109154,552,22235,26184
109154,584,22171,26297
111563,565,21604,25487
111563,565,21915,26056
117028,562,22021,26027
117028,559,22069,26041
116546,584,22166,26306
116546,571,21762,25854
116547,561,21351,25342
116547,576,22119,26253
119413,556,22203,26721
119413,588,22047,25654
115398,599,21581,26077
115398,570,21796,25920
118473,558,22177,26122
118473,571,22112,26263
118473,563,21959,25906
118473,588,21397,25567
116305,542,21547,25440
116305,583,21953,26154
119917,559,22131,26121
119917,580,22052,26131
116546,573,21538,25529
116546,561,21353,25408
117991,569,22022,26087
117991,573,22010,26082
118875,566,22071,26584
118875,583,21407,25021
116362,577,21455,25858
116362,587,21398,25621
119436,561,21867,25874
119436,578,21839,25920
116065,563,21251,25178
116065,568,21348,25454
117750,560,21962,25959
117750,579,21947,26107
119116,560,21848,25766
119116,587,21593,25764
116065,551,21356,25275
116065,577,21924,26122
119414,564,22066,26013
119414,566,22064,26248
117729,599,22049,26463
117729,533,21430,25019
117509,597,21261,25804
117509,608,21712,25817
117913,567,20589,24608
117913,586,21064,25183
116305,539,21080,24913
116305,592,22034,26303
119654,559,22066,26045
119654,576,22107,26184
116524,573,21461,25438
116524,565,21113,25219
117728,570,21866,25852
117728,574,21838,25994
119356,564,22049,26001
119356,588,21528,25743
116065,589,20947,25344
116065,543,21149,24714
119838,592,21931,26471
119838,554,21918,26084
116787,591,21508,25413
116787,569,20918,25038
117750,564,21831,25842
117750,579,21794,25981
118394,561,22132,26061
118394,582,21539,25644
116065,553,21338,25257
116065,581,22069,26279
119597,565,22216,26195
119597,583,22035,26181
116064,574,21517,25496
116064,564,21219,25287
117968,601,22235,26780
117968,534,22139,25691
117968,601,22221,26733
117968,588,21721,25883
116787,550,21328,25272
116787,581,21935,26111
119895,556,22131,26054
119895,584,22171,26294
116524,569,21422,25439
116524,557,20904,24893
117968,570,22052,26133
117968,573,22038,26125
118209,576,22237,26249
118209,583,21685,25775
116601,554,21808,26276
116601,579,22369,25988
119895,564,22404,26409
119895,583,22340,26466
116065,593,21614,26016
116120,544,21805,25630
116120,610,22301,26832
119654,536,22406,26000
119654,605,22343,26854
116305,561,21777,25640
116305,575,21929,26145
118209,557,22265,26077
118209,570,22331,26699
117912,569,22662,26531
117912,580,22046,26153
116602,554,21659,25712
116602,580,22346,26460
119654,564,22340,26338
119654,587,22407,26564
115824,576,21742,25781
115824,599,21760,26333
118691,540,22370,25989
118691,588,22349,26926
117969,553,22419,26028
117969,591,21493,25937
117084,554,21477,25252
117084,589,21792,26120
119895,579,22451,26737
119895,557,22289,26039
115879,602,21444,25847
115879,536,21596,25252
118931,591,22337,26748
118931,541,22355,26085
117269,603,22243,26696
117269,570,21797,25878
117269,550,21176,25066
117269,593,21760,26046
119356,558,22218,26240
119356,579,21762,25799
115824,543,21513,25297
115824,595,21480,25844
119838,557,22352,26316
119838,581,22279,26393
116524,573,21706,25644
116524,562,21643,25752
117969,569,22464,26442
117969,571,22052,26224
118209,578,22173,26124
118209,584,21596,25767
116283,579,21510,25895
116283,553,22051,25715
119574,581,22237,26642
119574,595,22000,26303
116042,562,21362,25244
116042,570,21392,25532
118209,560,22034,25960
118209,580,21905,26113
118209,568,21825,25772
118209,582,21424,25534
116361,553,21659,25482
116361,579,22038,26341
119895,566,22178,26115
119895,583,22287,26436
116065,596,21635,26088
116065,536,21328,24913
118232,599,21978,26529
118232,570,22164,26291
117453,559,21860,25765
117453,593,21582,25819
116787,539,22247,26103
116787,586,22420,26631
119895,546,22417,26244
119895,592,22172,26471
116065,567,21783,25678
116065,563,21985,26141
118473,564,22308,26236
118473,569,22345,26548
118153,578,22066,26086
118153,594,23531,27665
102785,581,20245,24649
102785,524,20894,24500
94465,589,21041,25582
94465,539,20982,24560
93257,576,20745,25184
93257,572,20955,25104
91341,548,20878,24819
91341,573,20880,25113
90175,535,21112,25025
90175,557,21111,25216
89450,556,20929,24924
89450,567,21038,25114
91099,558,20840,24858
91099,563,21215,25329
90418,560,21014,25036
90418,558,21154,25245
89692,578,21189,25687
89692,523,21192,24783
92970,624,23459,27951
92970,568,21775,25883
109708,560,22094,26079
109708,572,22233,26417
114434,561,22119,26016
114434,590,21504,25680
115398,542,21712,25584
115398,586,22107,26349
119413,558,22170,26159
119413,580,22129,26222
116064,574,21455,25397
116064,559,21863,26005
117991,570,22069,26045
117991,566,22031,26199
118634,601,21851,26329
118634,554,21811,25390
116306,582,21462,25948
116306,547,22130,25718
119413,586,22315,26798
119413,577,22233,26425
117246,567,21866,25823
117246,563,21629,25712
117269,559,21901,25807
117269,585,22221,26449
119838,550,22267,26231
119838,584,22221,26316
115824,573,21793,25698
115824,559,22309,26477
118932,568,22256,26213
118932,564,22251,26436
117750,604,22209,26681
117750,550,21821,25405
116546,583,21901,26398
116546,548,22218,25847
119837,583,22316,26762
119837,588,22151,26368
116284,568,21689,25635
116284,561,21743,25794
117969,562,22331,26328
117969,578,21959,26129
118393,565,21892,25849
118393,583,21328,25466
116361,553,21465,25349
116361,577,21828,26069
119654,566,21878,25802
119654,570,21994,26136
117028,597,21696,26131
117028,538,21415,25009
117750,598,22016,26585
117750,545,21966,25531
120078,577,21972,26450
120078,588,22121,26279
115880,567,21452,25387
115880,565,21765,25891
118932,554,21990,25923
118932,571,22049,26309
117969,566,22319,26211
117969,577,21476,25539
117028,553,21643,25595
117028,577,22037,26209
120135,565,22242,26268
120135,582,21842,25995
115638,604,21398,25875
115638,530,21809,25294
118472,676,23073,27642
118472,537,19825,23447
115824,702,22365,26807
115824,569,19815,23939
117992,568,21428,25444
117992,569,21961,26114
117991,566,21530,25479
117991,583,21522,25617
116602,554,21360,25346
116602,576,21995,26155
119894,564,22183,26130
119894,578,22104,26220
116787,577,21573,25632
116787,557,21322,25324
118048,568,22032,26036
118048,573,22004,26143
120376,589,22212,26742
120376,579,22019,26140
115583,565,21419,25308
115583,570,21899,26080
118932,566,22022,26038
118932,566,22168,26283
118450,564,22059,25960
118450,585,21385,25544
116843,552,21368,25266
116843,578,21924,26143
120135,562,22030,25926
120135,582,21999,26198
116547,576,21577,25587
116547,558,21146,25149
118232,597,22095,26691
118232,541,22085,25597
118635,596,21764,26316
118635,584,21265,25389
116120,539,21216,25071
116120,592,21878,26161
119894,560,22068,26042
119894,566,22050,26074
116765,591,21629,25908
116765,544,21501,25344
117969,567,22116,26090
117969,573,21880,26018
120056,555,22089,26002
120056,590,21895,26131
115583,565,21700,25552
115583,571,21705,25910
118932,592,21963,26455
118932,529,22138,25810
117728,602,22028,26473
117728,594,22180,26273
117006,546,21763,25649
117006,591,22404,26682
120079,550,22432,26384
120079,585,22128,26268
115343,562,21711,25569
115343,569,21775,25961
118932,566,21896,25925
118932,556,21958,26058
117970,577,22342,26269
117970,573,21792,25841
117028,591,21697,26264
117028,543,22204,25780
119837,590,22168,26652
119837,584,21974,26138
115583,567,21726,25670
115583,562,21902,25980
118472,567,22230,26276
118472,570,22047,26164
117992,568,22222,26207
117992,582,21574,25662
116788,549,21999,25934
116788,576,22064,26260
119597,563,22103,26052
119597,583,22151,26303
116065,571,21421,25834
116065,561,21463,25089
118232,570,22120,26124
118232,566,22033,26138
118691,596,21863,26327
118691,561,21700,25375
116361,571,21395,25803
116361,588,21811,26074
119654,546,22025,25877
119654,584,21875,26155
117510,560,21852,25698
117510,565,21447,25575
117750,562,21446,25388
117750,576,21721,25922
120078,554,22111,26033
120078,586,21999,26158
115880,599,21418,25858
115880,534,22202,25781
118932,570,22059,26086
118932,557,22002,26157
117750,602,21881,26321
117750,588,21475,25666
116843,541,21628,25496
116843,586,22045,26248
119894,555,22023,25972
119894,587,21874,26062
116120,565,21233,25121
116120,562,21801,25935
117992,569,22132,26152
117992,604,23454,27617
104232,547,19721,23630
104232,557,21041,25226
94706,561,20952,24974
94706,565,21127,25203
93015,586,20754,25194
93015,540,20976,24612
91324,573,21049,25521
91324,535,21035,24699
90116,569,21216,25627
90116,558,21186,25315
90599,550,20735,24653
90599,573,20574,24794
90857,553,20369,24341
90857,566,20866,24949
90374,551,20585,24589
90374,561,21035,25188
89649,547,21130,25045
89649,554,21000,25184
94885,577,23627,27633
94885,588,21090,25202
105610,564,21479,25977
105610,573,21560,25071
115157,591,22095,26635
115157,530,22028,25643
115824,600,22120,26617
115824,577,21596,25677
116065,541,21650,25549
116065,588,21838,26085
119357,553,22044,26015
119357,579,21890,25964
115342,575,21742,25710
115342,560,21783,25909
118153,570,21982,25986
118153,560,21964,26012
117672,579,22210,26245
117672,580,21757,25890
116524,588,21639,26144
116524,543,22095,25697
119838,590,22316,26750
119838,586,22169,26367
115802,569,21492,25479
115802,564,21510,25578
118209,563,22280,26256
118209,576,22357,26518
118875,560,22242,26204
118875,582,21298,25417
116305,550,21547,25414
116305,578,21931,26162
119597,565,22005,25955
119597,569,22157,26341
117488,574,21928,25851
117488,560,21319,25379
117510,604,20907,25492
117510,542,22015,25588
120135,579,21996,26427
120135,593,22097,26324
115638,562,21244,25122
115638,570,21373,25558
118931,556,21790,25715
118931,571,21879,26126
117969,564,22229,26125
117969,578,21777,25826
117028,553,21445,25363
117028,580,21899,26223
119654,562,21993,25891
119654,583,21808,26001
115880,600,21149,25577
115880,532,21530,25100
118232,571,22059,26667
118232,563,22063,25542
118875,596,22062,26547
118875,590,21647,25835
116306,547,21654,25569
116306,586,22061,26281
119654,549,22108,25989
119654,580,21991,26212
117268,567,21750,25660
117268,562,21486,25618
117269,567,22075,26022
117269,574,22104,26268
120079,556,22161,26105
120079,587,22024,26168
115584,570,21630,25537
115584,566,21603,25746
118932,599,21918,26508
118932,560,21938,26016
117913,561,21866,25784
117913,582,21316,25455
116546,550,21023,25015
116546,577,21856,26006
119837,558,22126,26099
119837,581,22146,26251
115584,572,21467,25459
115584,561,21657,25737
118209,569,22075,26073
118209,567,22305,26419
117247,579,21205,25240
117247,574,21305,25330
116787,586,21616,26093
116787,553,21910,25609
119597,567,22104,26091
119597,579,21971,26083
116306,593,21436,25876
116306,569,21070,25230
118450,566,21869,25890
118450,570,21917,26030
118853,558,22144,26072
118853,586,21419,25577
116284,552,21421,25372
116284,581,21963,26128
119597,560,22175,26054
119597,571,21928,26070
117006,578,21549,25604
117006,559,21563,25596
117432,567,21731,26271
117432,573,21830,25389
119575,588,21875,26449
119575,551,21959,25520
115802,588,21656,26031
115802,569,21849,26007
118634,566,21864,25906
118634,566,21942,26066
117913,563,21786,25683
117913,584,21487,25617
116787,550,21416,25335
116787,576,21826,26038
119838,561,21953,25850
119838,586,21812,26083
116284,573,21397,25353
116284,560,21605,25678
118232,569,21928,25931
118232,567,21852,25998
118875,596,21890,26368
118875,588,21271,25431
116306,543,21244,25147
116306,585,22043,26230
119654,561,22361,26336
119654,574,22345,26499
117269,562,22019,25902
117269,565,22018,26177
117268,563,22181,26119
117268,576,22236,26437
120079,554,22182,26108
120079,586,21861,25991
115583,574,21396,25368
115583,562,22032,26113
118932,598,22053,26620
118932,525,22133,25707
118232,608,22024,26556
118232,583,21786,25914
116787,548,21723,25633
116787,586,21817,26036
119895,554,21917,25838
119895,581,21753,25866
116306,568,21076,25070
116306,562,21487,25572
117991,566,22034,26004
117991,568,22135,26271
118394,576,21766,25801
118394,583,21369,25505
116305,554,21340,25204
116305,576,21831,26060
119895,565,21880,25851
119895,572,21882,26017
117247,596,21451,25896
117247,573,20998,25177
117509,562,21950,25929
117509,576,21857,26009
120078,540,21852,25719
120078,595,21512,25732
115880,563,21364,25281
115880,562,22020,26129
118692,569,21940,25938
118692,563,22037,26210
117969,575,21886,25803
117969,582,21615,25715
116787,589,21800,26288
116787,544,21976,25590
119838,596,22502,27030
119838,553,22721,26295
116043,591,21711,26162
116043,573,21738,25892
118450,562,22270,26286
118450,567,22313,26392
118372,562,22237,26192
118372,608,23358,27454
106313,559,19694,23702
106313,570,20756,24903
96334,555,20986,24956
96334,559,21071,25191
92049,549,21783,25659
92049,559,22929,27166
91747,561,22813,26738
91747,564,22827,26941
90840,552,22935,26975
90840,552,22719,26803
90314,588,23025,27578
90314,566,22974,27024
90599,578,22128,26169
90599,568,22112,26304
89891,543,22723,26612
89891,561,23077,27227
91083,555,22945,26911
91083,569,23001,27139
93695,580,24322,28325
93695,574,21655,25774
110579,556,22216,26194
110579,587,22175,26295
111804,568,21707,25611
111804,566,22074,26189
117269,597,22145,26734
117269,526,22072,25653
117212,603,22117,26637
117212,580,21641,25696
116065,551,21795,25778
116065,579,22020,26175
119116,560,22217,26230
119116,574,22409,26429
115342,577,21654,25714
115342,565,22198,26285
118691,567,22457,26449
118691,559,22304,26467
117488,576,22672,26589
117488,577,22336,26442
117028,559,21960,25899
117028,575,22165,26385
119895,595,22234,26747
119895,548,22027,25596
116525,599,21617,26118
116525,562,21639,25716
117750,565,22087,26102
117750,579,22049,26201
119597,556,22113,26096
119597,581,21763,25835
115879,559,22004,25888
115879,571,21710,25917
118955,565,21853,25856
118955,558,22130,26282
117509,577,22371,26255
117509,575,21661,25765
116547,585,21510,26009
116547,545,22041,25671
119895,589,22244,26718
119895,555,21983,25646
116065,593,21369,25794
116065,566,21646,25782
117991,559,22145,26100
117991,575,22193,26377
117969,563,22062,25981
117969,590,21640,25818
116546,545,21745,25628
116546,583,22082,26293
119597,560,22457,26467
119597,570,22116,26207
117246,569,21742,25714
117246,556,21376,25455
117751,558,22347,26212
117751,571,22493,26707
120056,561,22555,26502
120056,577,22472,26640
117006,593,21616,26172
117006,560,21285,25400
117968,547,22392,26245
117968,575,22275,26473
120537,550,22330,26186
120537,576,22508,26629
117006,570,21964,25943
117006,554,21314,25371
117487,564,22505,26485
117487,567,22318,26383
120297,582,22554,27063
120297,581,22247,26505
116524,560,21664,25539
116524,559,21665,25790
118450,557,22305,26267
118450,566,22322,26364
120297,552,22505,26430
120297,580,22535,26716
115824,572,21842,25759
115824,554,22249,26336
118691,565,22487,26461
118691,568,22215,26315
120296,572,22555,27059
120296,580,22520,26691
116064,562,21795,25732
116064,556,21973,26079
118450,558,22433,26374
118450,570,22169,26288
120319,548,22422,26317
120319,584,22477,26661
116305,597,21832,26368
116305,527,22059,25511
118691,587,22495,27009
118691,572,22250,26410
120319,541,22394,26255
120319,586,22312,26525
116064,561,21511,25362
116064,559,22525,26673
118473,561,22707,26591
118473,572,22445,26628
120079,560,22541,26484
120079,578,22244,26416
116142,590,21837,26357
116142,566,22472,26622
118714,551,22165,26038
118714,569,22067,26192
119356,550,22352,26131
119356,583,21784,26097
116120,554,21365,25277
116120,567,22010,26059
119196,562,22366,26295
119196,553,22232,26362
118209,581,22370,26415
118209,575,21390,25467
116602,572,21350,25874
116602,570,22012,26132
119654,558,22214,26179
119654,548,22114,26183
117969,570,22548,26479
117969,575,21535,25636
117325,552,21694,25685
117325,569,22105,26181
119654,560,22273,26197
119654,553,22248,26406
117751,597,22502,27051
117751,576,21493,25581
116787,544,21673,25587
116787,576,22248,26410
119654,549,22499,26425
119654,552,22423,26506
118691,573,22810,26771
118691,576,21727,25856
116787,547,21703,25527
116787,573,21835,26031
119654,582,22351,26846
119654,530,22264,25829
118394,591,22510,27043
118394,579,21861,25989
116787,539,22223,26138
116787,577,22580,26739
119838,554,22630,26537
119838,551,22546,26620
117672,571,23098,27016
117672,573,22096,26271
117028,551,21539,25471
117028,570,22110,26207
120078,587,22601,27192
120078,556,22200,26370
118635,557,22825,26636
118635,583,21777,25979
117247,541,21894,25812
117247,573,22079,26198
120136,558,22124,26008
120136,554,22278,26355
117672,573,22671,26630
117672,571,21887,26012
117005,585,21563,26206
117005,538,22353,26439
119597,582,22356,26265
119597,555,22405,26521
117672,564,22845,26776
117672,575,21745,25872
116787,545,21889,25770
116787,571,22126,26271
119837,562,22259,26249
119837,554,22275,26282
118393,573,22723,26746
118393,568,21519,25597
117246,581,21904,26472
117246,568,22197,26275
112747,582,24036,28049
112747,571,22562,26728
100130,547,23008,26904
100130,553,23133,27141
93723,547,23346,27330
93723,568,23117,27264
92532,560,23048,26950
92532,558,22973,27065
90599,576,23221,27897
90599,524,23385,26857
91807,600,23437,27946
91807,565,22612,26693
90599,536,23256,27159
90599,564,22927,27070
91565,556,23311,27267
91565,565,23297,27387
90599,551,23025,27064
90599,549,23354,27429
91280,559,23405,27335
91280,583,24042,28168
105610,585,22056,26587
105610,569,22172,26248
115102,556,22540,26546
115102,574,22443,26535
114861,564,21548,25573
114861,550,21598,25486
117028,565,22752,26902
117028,570,22524,26537
119837,553,22659,26584
119837,583,22549,26763
116065,570,21712,25659
116065,581,22022,26707
118288,563,22457,26497
118288,568,22433,26519
120136,539,22528,26411
120136,582,22505,26666
115824,563,21851,25795
115824,555,22103,26149
118691,563,22437,26453
118691,564,22369,26321
119597,559,22600,26635
119597,579,22171,26388
115824,595,21793,26373
115824,560,22323,26399
118692,552,22493,26411
118692,569,22021,26143
119837,544,22389,26252
119837,583,22290,26475
116064,567,21864,25787
116064,557,22104,26217
118691,562,22540,26467
118691,565,21988,26055
120056,576,22504,26976
120056,559,22302,25941
116065,593,21940,26509
116065,559,22265,26348
118692,547,22495,26351
118692,575,22189,26343
119597,550,22719,26635
119597,579,22239,26448
115824,569,21623,25509
115824,559,22219,26342
118932,561,22477,26363
118932,562,22306,26411
118875,586,22398,26899
118875,591,21637,25935
116305,550,21437,25283
116305,572,21927,26116
119116,547,22267,26114
119116,557,22341,26458
118153,575,22456,26497
118153,579,21695,25772
116787,548,22015,25889
116787,569,22138,26260
119895,590,22259,26875
119895,556,22408,26442
117509,567,22630,26672
117509,570,21750,25764
117269,545,21769,25745
117269,571,22276,26406
120079,553,22674,26514
120079,577,22707,26856
116765,570,22109,26136
116765,555,21680,25707
118210,565,22575,26553
118210,567,22529,26627
120560,583,22743,27299
120560,576,22493,26663
117006,563,22015,25906
117006,560,21774,25887
117991,551,22392,26319
117991,573,22221,26347
120319,551,22547,26438
120319,577,22612,26670
116547,570,22310,26365
116547,554,22089,26177
117750,588,22716,27229
117750,573,22367,26543
120319,541,22693,26546
120319,584,22485,26721
116065,561,21509,25426
116065,563,22211,26288
118232,563,22780,26693
118232,570,22541,26657
119597,557,22724,26624
119597,581,22646,26817
116305,565,21717,25678
116305,562,22322,26411
118450,593,22278,26914
118450,565,22096,26174
120078,547,22373,26269
120078,582,22311,26486
116065,559,21516,25410
116065,556,22195,26302
118932,563,22274,26257
118932,566,22119,26161
120537,551,22420,26375
120537,580,22583,26687
116305,570,21749,25754
116305,584,21958,26702
118691,548,22297,26131
118691,579,22169,26373
120319,537,22706,26535
120319,586,22570,26781
115824,566,22024,25909
115824,557,22579,26724
118932,565,22757,26716
118932,564,22560,26658
120296,579,22864,27287
120296,558,22355,26039
116065,591,21695,26235
116065,560,22342,26419
118691,552,22455,26347
118691,571,22234,26351
120078,547,22373,26187
118875,594,22498,27040
118875,552,21891,25543
116305,589,22123,26654
116305,534,22454,25894
119357,583,22570,27155
119357,568,22169,26290
118153,550,22271,25807
118153,584,21557,26041
117006,565,21860,26080
117006,556,22002,25889
120055,573,22409,26641
120055,556,22442,26224
117246,591,21826,26263
117246,533,21326,24914
117969,583,22297,26757
117969,548,22206,25775
119838,578,22459,26984
119838,581,22519,26726
116709,559,21799,25671
116709,559,21470,25564
118210,556,22531,26453
118210,567,22346,26496
120079,554,22382,26309
120079,580,22786,26807
116546,592,21954,26596
116546,531,21697,25179
118209,593,22537,27137
118209,563,22426,26424
120078,550,22437,26374
120078,584,22213,26463
116305,557,21608,25468
116305,558,22014,26122
118209,565,22436,26353
118209,569,22342,26488
119815,587,22788,27290
119815,548,22697,26270
116065,589,22112,26584
116065,533,22339,25893
118691,582,22600,27101
118691,573,22486,26575
118932,552,22556,26398
118932,587,21579,25883
116306,550,21648,25532
116306,567,22194,26326
119414,561,22446,26342
119414,555,22365,26449
118635,576,22565,26640
118635,575,21821,25899
116305,569,21490,25861
116305,618,24105,28468
105850,530,22289,26120
105850,570,23089,27253
97782,546,22684,26607
97782,557,22738,26863
93016,539,23058,26967
93016,561,23265,27394
92774,558,23146,27048
92774,551,22852,27013
90841,542,23286,27230
90841,564,23237,27383
91566,576,22881,27420
91566,555,22713,26836
90599,535,23005,26931
90599,559,23169,27245
91565,549,22713,26631
91565,556,22790,26937
90132,543,23067,26908
90132,575,23152,27364
85170,1272,15243,19760
85170,1301,9283,13560
74671,914,11758,15834
74671,1040,14718,18941
71519,801,15676,19497
71519,500,2950,7208
71081,541,2402,6680
71081,491,2244,6154
70353,530,2251,6426
70353,516,2242,6316
70110,512,2334,6372
70110,514,2273,6322
70110,509,2309,6347
70110,516,2210,6264
69867,532,2182,6366
69867,517,2159,6226
69867,504,2175,6184
69867,521,2357,6439
69867,511,2311,6328
69867,519,2140,6220
69867,504,2278,6286
69867,520,2203,6294
69867,535,2235,6413
69867,516,2144,6210
69867,507,2360,6377
69867,520,2357,6439
69867,508,2260,6284
69867,518,2224,6296
69867,505,2172,6195
69867,516,2160,6223
69867,535,2307,6491
69867,520,2180,6251
69914,507,2038,6065
69914,518,2149,6218
63887,514,2098,6129
63887,516,1872,5936
56645,509,1945,5968
56645,520,1994,6079
53997,530,2154,6306
53997,523,2017,6101
52789,507,2124,6150
52789,517,2286,6355
52058,510,2283,6311
52058,516,2183,6248
52051,506,2255,6269
52051,518,2050,6129
52058,537,2252,6428
52058,516,1992,6050
52058,505,2083,6099
52058,518,2084,6165
52058,508,2171,6195
52058,520,1964,6042
52058,503,1948,5946
52058,519,2063,6145
52058,535,2020,6204
52058,515,2219,6275
52058,506,2119,6140
52058,518,2154,6224
52058,512,2204,6236
52058,510,2120,6147
52058,513,2080,6139
52058,518,2015,6082
52058,536,2072,6256
52058,516,2036,6096
51815,508,2037,6067
51815,520,2217,6283
51815,510,2131,6166
51815,516,1960,6017
51815,506,2138,6168
51815,517,1952,6025
51815,535,2106,6280
51815,517,2041,6113
51815,505,2098,6118
51815,517,2043,6120
51815,510,2217,6235
51815,518,2032,6101
51815,504,2069,6078
51815,518,2261,6334
51815,534,2188,6379
51815,518,2165,6230
51815,503,2279,6285
51815,520,2127,6214
51815,506,2228,6250
51815,518,2175,6257
51815,504,2216,6221
51815,519,2297,6374
51808,535,2381,6558
51808,524,2444,6504
50356,506,2250,6271
50356,518,2038,6121
49382,508,2202,6208
49382,518,2166,6241
48896,508,2252,6287
48896,516,2362,6409
48896,534,2308,6486
48896,519,2133,6208
48896,506,2080,6109
48896,518,2316,6373
48896,508,2010,6041
48896,520,2139,6212
48896,508,2206,6234
48896,515,2273,6332
48896,536,2272,6446
