nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
143134,663,13537,17764
143134,671,11808,16147
144816,656,8956,13022
144816,709,9398,13164
132263,743,14078,18540
132263,689,5170,9188
116943,692,3699,7788
116943,689,3705,7796
109613,691,3645,7780
109613,678,3703,7691
105820,698,3659,7829
105820,691,3677,7762
103453,657,3635,7728
103453,664,3387,7444
118148,667,3462,7510
118148,670,3512,7591
125998,670,3478,7546
125998,688,3430,7604
129283,656,3433,7438
129283,674,3682,7660
135277,662,5835,9958
135277,664,5981,10061
141107,641,5972,10016
141107,687,5628,9878
141855,647,4899,8920
141855,675,4994,9129
141761,633,4953,8942
141761,662,5049,9097
140654,660,4651,8741
140654,659,6451,10500
142963,656,5892,10055
142963,654,5274,9260
142242,679,4655,8923
142242,663,4586,8696
141375,651,4690,8717
141375,656,4633,8693
142337,653,4673,8692
142337,663,4662,8764
140894,663,4679,8796
140894,667,4644,8772
140827,678,4666,8866
140827,654,4583,8580
141308,656,4638,8704
141308,643,4704,8683
141375,686,4679,8915
141375,665,4650,8773
141348,637,4628,8548
141348,664,4597,8700
140867,675,4535,8759
140867,652,4658,8642
142242,649,4835,8830
142242,674,4695,8860
141761,673,4737,8954
141761,650,4399,8383
140387,647,4574,8588
140387,657,8719,12662
144548,647,15547,19615
144548,642,14000,18144
146229,662,11774,15757
146229,656,11689,15877
147910,669,11331,15739
147910,658,11382,15474
147190,638,11074,15023
147190,663,5945,10111
145269,643,5774,9791
145269,669,5831,9911
144068,645,5628,9705
144068,670,5718,9848
144335,644,5821,9788
144335,683,5329,9637
142722,649,4756,8778
142722,661,4718,8792
141762,653,4726,8755
141762,663,4699,8831
142001,661,4686,8716
142001,678,5917,10173
142509,757,6771,10801
142509,654,6024,10122
142989,792,6875,10950
142989,666,6054,10146
144164,633,6020,10035
144164,672,6109,10240
143416,672,5950,10130
143416,636,5968,9878
143683,684,6012,10304
143683,658,5976,10055
142482,655,4969,9048
142482,648,4372,8338
140587,664,4428,8513
140587,670,4416,8534
139866,649,4499,8521
139866,673,4511,8653
140894,651,4489,8547
140894,665,4219,8313
137794,663,4046,8109
137794,683,3974,8145
136832,660,4020,8065
136832,681,4077,8223
137313,656,4051,8093
137313,674,3948,8075
135479,671,3925,8067
135479,651,3988,7937
136832,662,4466,8568
136832,665,4544,8659
124576,667,4370,8380
124576,777,11117,15360
123371,692,7447,11418
123371,714,3539,7795
111008,682,3551,7615
111008,683,3603,7623
107028,699,3567,7713
107028,683,3530,7589
104370,673,3606,7649
104370,657,3473,7549
109613,697,3759,7910
109613,652,4119,8109
126720,654,4083,8087
126720,655,4053,8139
132832,673,4073,8237
132832,662,4153,8146
135213,674,4048,8238
135213,676,4108,8243
136657,655,4140,8152
136657,670,4168,8216
138315,654,4117,8193
138315,696,4283,8412
137835,658,4603,8630
137835,670,5931,10170
141830,645,6060,10075
141830,659,5358,9379
142722,660,5040,9181
142722,643,4993,8972
142269,686,5031,9280
142269,669,4955,9084
141762,646,5024,9061
141762,643,4748,8698
141762,681,4326,8577
141762,632,4444,8354
141281,693,4483,8707
141281,665,4417,8485
140147,659,4424,8527
140147,670,4375,8474
140346,638,4376,8308
140346,678,4453,8652
140080,647,4468,8442
140080,666,4382,8523
139692,653,4468,8497
139692,666,4464,8573
139452,680,4554,8773
139452,641,4477,8385
139452,680,4414,8645
139452,663,3944,7944
137287,678,4010,8192
137287,659,3993,8007
137287,650,3953,8004
137287,672,3952,8053
136566,667,4070,8169
136566,680,3995,8126
136326,639,3965,7954
136326,676,4051,8146
135870,679,3953,8141
135870,670,4062,8145
137139,652,3904,7929
137139,681,3943,8109
136417,647,3955,7962
136417,645,5329,9203
142002,670,8904,13266
142002,633,8796,12616
145338,663,8885,13178
145338,659,8865,13002
146470,625,7585,11500
146470,671,7272,11447
143443,652,5266,9311
143443,671,3631,7701
139452,665,4092,8206
139452,660,4130,8240
139932,648,4266,8245
139932,668,4178,8343
139451,680,4181,8365
139451,659,3772,7772
135694,677,3791,7942
135694,682,4318,8427
138315,649,4452,8497
138315,681,4257,8397
138490,648,3953,7954
138490,648,3816,7828
136657,686,3964,8158
136657,664,4015,8071
137138,656,3984,8005
137138,690,4067,8275
137593,637,4011,7973
137593,670,4026,8094
136657,659,3960,8019
136657,668,3999,8074
137353,685,4026,8244
137353,642,3953,7920
139932,662,5571,9666
139932,664,4045,8193
136417,687,3807,7965
136417,667,3695,7743
136417,641,3693,7648
136417,698,3776,8016
134732,660,3719,7786
134732,648,3632,7588
134732,673,3722,7842
134732,665,3742,7792
134492,657,3706,7767
134492,667,3765,7848
134797,665,3727,7939
134797,654,3903,7903
121443,736,12315,16124
121443,731,9706,14135
118205,693,4077,8105
118205,698,3611,7768
109593,669,3663,7668
109593,695,3620,7725
106284,690,3748,7844
106284,691,4204,8348
99604,763,4703,8732
99604,1103,16224,20386
96173,686,20441,24353
96173,726,18162,22352
96202,704,9204,13420
96202,705,7971,12036
93048,688,7938,11966
93048,728,7972,12302
92548,673,7996,11860
92548,700,7998,12098
92126,722,8149,12421
92126,686,7955,11828
92593,720,8165,12492
92593,707,7989,12088
91884,690,8011,12041
91884,700,8089,12161
91687,718,8011,12099
91687,1516,7375,11742
77133,1523,8198,12379
77133,1257,6283,10421
71844,1423,6539,10751
71844,1383,6158,10395
69672,1237,8692,12880
69672,1094,11369,15511
68931,1111,15324,19397
68931,1128,17259,21491
68413,1073,16716,20816
71749,606,15810,19933
71749,873,7062,11949
71519,507,2704,6817
71519,496,1987,5941
70596,530,1945,6107
70596,523,2023,6101
70353,506,2071,6092
70353,515,2026,6094
70111,507,2142,6163
70111,521,2071,6160
69903,509,2187,6201
69903,520,2069,6140
69903,530,2035,6206
69903,521,2036,6111
69903,506,2131,6151
69903,523,2208,6287
69915,507,1890,5930
69915,517,1919,5975
69903,508,1805,5826
69903,514,1885,5934
69903,510,2007,6209
69903,545,1811,5866
69903,507,1773,5805
69903,516,1845,5901
69903,507,1788,5827
69903,521,1884,5941
69903,508,1701,5744
69903,515,1717,5766
69903,530,1698,5866
69903,494,1870,5795
69903,534,1840,6000
69903,522,1855,5934
69903,507,1863,5884
69903,518,1919,5977
69903,508,1932,5959
69903,518,1920,5981
69660,530,1770,5930
69660,495,1778,5712
69660,531,1747,5905
69660,517,1785,5859
69660,504,1742,5743
69660,521,1765,5861
69903,505,1757,5755
69903,522,1779,5885
69660,505,1777,5923
69660,541,1888,5948
69626,508,1830,5858
69626,519,1734,5820
69660,509,1833,5858
69660,519,1826,5885
69626,510,1880,5897
69626,518,1814,5890
69626,514,1754,5799
69626,518,1855,5915
69626,531,1692,5853
69626,513,1953,5971
61215,521,1806,5898
61215,520,1808,5863
53755,505,1763,5793
53755,519,1712,5785
50836,509,1769,5798
50836,519,1786,5845
49619,530,1755,5903
49619,519,1791,5878
49384,507,1836,5868
49384,519,1840,5902
49141,506,1853,5875
49141,517,1763,5834
48897,505,1751,5772
48897,521,1768,5843
48897,531,1824,5976
48897,494,1742,5683
48897,530,1718,5880
48897,518,1767,5811
48897,508,1750,5773
48897,523,1873,5966
48897,506,1763,5768
48897,518,1831,5904
48897,528,1791,5942
48897,521,1776,5863
48921,508,1715,5745
48921,518,1807,5879
48921,508,1703,5740
48921,517,1763,5822
48921,506,1712,5733
48921,520,1838,5896
48921,507,1763,5811
48921,541,1778,5971
48921,507,1747,5775
48921,523,1811,5887
48921,510,1881,5913
48921,520,1887,5957
48921,505,1711,5735
48921,521,1828,5883
48921,507,1748,5797
48921,517,1703,5761
48921,530,1699,5858
48921,523,1833,5919
48921,507,1724,5748
48921,515,1697,5758
48921,508,1758,5787
48921,516,1666,5730
48921,505,1610,5633
48921,518,1739,5812
48921,532,1695,5872
48921,520,1749,5817
48921,505,1772,5789
48921,517,1673,5744
48921,512,1862,5866
48921,526,2469,12446
33405,512,1913,13604
33405,506,1912,13483
26363,522,1752,13579
26363,527,1845,13657
23692,497,1766,13298
23692,529,1793,13657
22959,524,1817,13636
22959,506,1785,13337
22226,522,1821,13650
22226,526,1809,13639
21982,497,1723,13280
21982,533,1827,13689
21982,496,1765,13298
21982,528,1746,13609
21982,522,1855,13682
21982,507,1871,13448
21982,522,1695,13540
21982,523,1687,13497
21737,499,1773,13341
21737,536,1868,13672
21737,523,2663,14448
21737,507,1866,13505
21737,524,1761,13626
21737,500,1780,13298
21737,524,1737,13594
21737,502,1823,13361
21737,520,1792,13596
21737,531,1801,13670
21982,517,1878,13652
21982,506,1795,13392
21737,520,1821,13622
21737,509,1811,13407
21982,519,1786,13581
21982,504,1679,13268
21982,515,1781,13509
21982,514,1804,13802
21982,516,1751,13220
21982,531,1816,13719
21737,517,1676,13459
21737,509,1826,13395
21737,523,1803,13637
21737,506,1751,13344
21982,522,1743,13577
21982,523,1777,13516
21982,506,1781,13423
21982,523,1758,13580
21982,521,1880,13683
21982,508,1813,13387
21737,521,1806,13634
21737,501,1793,13331
21982,520,1758,13559
