nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117106,555,22706,26634
117106,553,22616,26642
115583,571,22629,26676
115583,567,21904,25937
115419,549,22236,26086
115419,572,22436,26656
117992,553,22451,26350
117992,582,22519,26698
114214,589,22133,26640
114214,570,22265,26441
117325,551,22575,26483
117325,559,22570,26736
116362,559,22901,26790
116362,562,22068,26094
116142,558,22289,26159
116142,573,22522,26836
118232,550,22878,26690
118232,585,22815,27025
114696,592,22439,26946
114696,532,22821,26303
117510,581,22727,27251
117510,562,22672,26920
115879,564,22935,26801
115879,561,22425,26453
115901,555,22515,26385
115901,571,22555,26768
117969,550,22881,26831
117969,581,22927,27004
113973,563,22483,26448
113973,561,22699,26745
117510,597,22754,27473
117510,549,22667,26741
116361,566,23032,26952
116361,558,22328,26305
116383,557,22336,26366
116383,574,22220,26368
118473,545,22767,26631
118473,606,25514,29692
106142,558,23042,27053
106142,556,23041,27071
96639,583,23064,27644
96639,523,22932,26411
91868,571,23307,27839
91868,566,23071,27230
91626,540,23073,26892
91626,562,23133,27245
90175,546,23084,27069
90175,549,23165,27275
90176,555,23298,27152
90176,564,23207,27400
90418,585,23315,27876
90418,524,22983,26506
89209,564,23278,27757
89209,556,23193,27249
89890,558,23133,27162
89890,567,22754,26909
88015,565,25816,29643
88015,565,21718,25906
107368,558,22354,26272
107368,555,22340,26560
112066,575,22699,26543
112066,567,22296,26435
114269,556,22528,26515
114269,570,22475,26563
118048,580,22531,27077
118048,578,22479,26649
114696,560,22283,26164
114696,557,22397,26479
116603,555,22727,26671
116603,563,22709,26791
116787,571,22682,26684
116787,577,22014,26100
115178,550,22294,26190
115178,570,22347,26481
118770,593,22500,27183
118770,568,22351,26438
114916,560,22127,26013
114916,564,22037,26195
116843,551,22509,26391
116843,564,22430,26520
117269,568,22704,26683
117269,577,22392,26562
115178,547,22305,26091
115178,576,22216,26462
117992,591,22569,27122
117992,538,22441,25895
114882,597,22259,26940
114882,556,22119,26146
116327,550,22519,26373
116327,571,22302,26461
118450,546,22661,26462
118450,583,22509,26784
114214,558,22392,26164
114214,570,22622,26842
117509,591,22445,27020
117509,529,22754,26235
115824,598,22971,27570
115824,558,22479,26454
116305,548,22621,26524
116305,584,22553,26841
118209,537,22885,26681
118209,582,22851,27067
114674,560,22386,26287
114674,568,22703,26823
117751,559,22849,26718
117751,556,22685,26906
116546,597,22923,27512
116546,528,22398,25848
115901,587,22714,27274
115901,572,22681,26810
118691,544,22775,26593
118691,672,22659,26951
114214,565,22201,25952
114214,674,20444,24733
117510,558,21682,25538
117510,579,22370,26482
113973,596,22130,26729
113973,528,22324,25744
117106,587,22460,27044
117106,564,22418,26575
116306,558,22514,26445
116306,579,22188,26277
115419,544,22245,26160
115419,575,22595,26753
118529,556,22774,26655
118529,578,22884,27077
114937,568,22598,26528
114937,554,22365,26392
116865,565,22769,26788
116865,562,22537,26640
117269,588,22548,27078
117269,578,22259,26350
114937,545,22409,26300
114937,577,22208,26399
118310,556,22476,26384
118310,577,22729,26789
114696,569,22511,26517
114696,555,22047,26161
116624,563,22872,26800
116624,558,22488,26585
116547,591,22816,27365
116547,584,22222,26422
115419,543,22514,26399
115419,575,22534,26697
118473,548,22818,26611
118473,578,22399,26668
114915,569,22209,26138
114915,555,22138,26198
116843,560,22619,26518
116843,561,22194,26343
116306,598,22326,26981
116306,547,22083,25528
114937,569,22351,26786
114937,577,22639,26848
118232,551,22701,26635
118232,574,22371,26461
114433,567,22178,26040
114433,555,22180,26349
117324,566,22577,26522
117324,592,22325,26975
116787,568,22554,26637
116787,543,22019,25504
115419,580,22356,26883
115419,570,22422,26542
118714,544,22811,26653
118714,579,22779,26941
115157,567,22556,26547
115157,557,22366,26462
117324,559,22784,26611
117324,564,22671,26882
117269,572,22827,26770
117269,573,22360,26475
114937,571,22433,26902
114937,582,22776,27032
118472,551,22849,26763
118472,565,22634,26677
115342,566,22770,26711
115342,557,22418,26524
116843,562,22914,26896
116843,565,22715,26798
118232,585,22780,27279
118232,552,22718,26289
114696,577,22638,27049
114696,579,22311,26562
118473,553,22716,26663
118473,567,22713,26761
115178,566,22502,26500
115178,553,22381,26419
117084,558,22824,26738
117084,566,22631,26785
118232,562,22850,26761
118232,579,22585,26766
115178,577,22591,26986
115178,548,22213,25860
118232,584,22898,27421
118232,575,22523,26683
114937,561,22389,26306
114937,559,22116,26207
116865,555,22730,26669
116865,566,22618,26732
117509,566,22857,26808
117509,575,22246,26286
114937,553,22165,26160
114937,570,22619,26689
118232,584,22751,27336
118232,576,22634,26811
114937,559,22412,26293
114937,559,22069,26141
116624,554,22727,26677
116624,565,22550,26650
117049,568,22721,26693
117049,577,22465,26593
115178,550,22303,26227
115178,570,22627,26680
118770,563,22665,26673
118770,595,22652,27403
115660,567,22558,26480
115660,564,22253,26407
116383,548,22684,26571
116383,571,22610,26758
118714,541,22722,26519
118714,584,22853,27093
114751,562,22457,26348
114751,590,23915,27927
108796,595,22584,27234
108796,521,22934,26458
96397,560,23130,27543
96397,557,22948,27194
92593,537,23239,27068
92593,568,22846,27074
90389,545,23157,27060
90389,549,22936,27017
89467,541,23252,27144
89467,560,23237,27492
90676,557,23182,27042
90676,558,23030,27204
89466,568,23163,27706
89466,553,22893,27069
89692,545,23162,27072
89692,564,23032,27159
89692,531,23149,26942
89692,560,22959,27174
89209,566,24494,28299
89209,558,23234,27446
105147,575,22793,26735
105147,567,22368,26443
110914,589,22535,27207
110914,570,22630,26715
116844,543,22691,26563
116844,579,22729,26938
113491,562,22506,26392
113491,558,22439,26525
116843,559,22852,26791
116843,553,22562,26659
115660,579,22866,26901
115660,568,22465,26454
114937,558,22626,26609
114937,569,22530,26699
118473,588,22941,27530
118473,573,22721,26853
115102,561,22729,26611
115102,558,22239,26352
116602,552,22835,26684
116602,570,22628,26795
118232,555,22817,26663
118232,580,22633,26829
114214,587,22512,26999
114214,535,22606,26160
117510,588,22687,27266
117510,557,22886,26923
115879,561,22982,26895
115879,566,22512,26682
116383,550,22832,26693
116383,570,22588,26740
118232,549,22604,26472
118232,587,22804,27118
114214,559,22534,26374
114214,564,22708,26816
117807,586,22752,27268
117807,528,22471,26032
116121,593,22865,27391
116121,574,22469,26564
115901,543,22522,26438
115901,575,22573,26733
118232,548,22617,26423
118232,577,22808,27036
114214,570,22387,26337
114214,552,22531,26585
117084,563,22899,26848
117084,552,22652,26760
116602,601,22815,27423
116602,572,22118,26160
115956,551,22208,26211
115956,568,22361,26447
118770,551,22538,26382
118770,579,22576,26797
114510,571,22222,26133
114510,555,22403,26504
117565,562,22716,26603
117565,555,22358,26546
116602,600,22541,27164
116602,544,22022,25511
115419,574,22302,26788
115419,576,22469,26636
118529,543,22591,26442
118529,575,22450,26568
115660,568,22005,26027
115660,554,22011,26007
116865,560,22549,26386
116865,569,22305,26544
117290,593,22487,27091
117290,551,22081,25549
115233,567,22310,26773
115233,579,22355,26560
118288,553,22388,26341
118288,571,22499,26586
114455,564,22290,26199
114455,556,22190,26298
116624,561,22398,26316
116624,560,22382,26464
117028,573,22630,26676
117028,576,22255,26373
114937,572,21986,26461
114937,575,22439,26600
118232,552,22619,26543
118232,566,22324,26417
115419,565,22136,26134
115419,551,21692,25663
116624,566,22552,26549
116624,566,22379,26493
117347,567,22454,26447
117347,576,22092,26134
115474,585,22008,26671
115474,566,22157,26236
118232,553,22683,26593
118232,575,22767,26849
114696,564,22399,26319
114696,559,22180,26301
116865,560,22706,26658
116865,560,22529,26605
116306,572,22811,26847
116306,575,22161,26225
114937,548,22224,26143
114937,570,22285,26377
118232,591,22625,27330
118232,558,22378,26331
115419,570,22392,26431
115419,552,21635,25659
116624,554,22525,26471
116624,570,22474,26584
118954,548,22597,26411
118954,585,22626,26897
114455,596,22268,26759
114455,530,22512,25995
117588,593,22521,27173
117588,553,22456,26534
115901,558,22698,26552
115901,565,21974,26088
116142,553,22048,25989
116142,576,22249,26435
118232,541,22797,26531
118232,588,22855,27188
113994,564,22586,26446
113994,565,22716,26819
117587,587,22844,27383
117587,526,22597,26144
116142,592,23005,27517
116142,570,22405,26533
115901,541,22573,26486
115901,578,22530,26690
118232,549,22564,26470
118232,577,22490,26616
114696,569,22125,26010
114696,556,22073,26138
117346,568,22533,26563
117346,553,22420,27130
116623,595,22665,26617
116623,580,22408,26503
115178,543,22401,26343
115178,576,22571,26751
118253,547,22821,26680
118253,576,22740,26901
114455,568,22211,26205
114455,556,22448,26504
116865,561,22978,26873
116865,560,22595,26731
116306,599,22680,27315
116306,548,22307,25762
114937,572,22487,27006
114937,571,22701,26825
117991,556,22935,26859
117991,570,22768,26853
115639,568,22620,26567
115639,558,22490,26558
117084,564,22737,26675
117084,565,22574,26679
117509,591,22679,27254
117509,553,22184,25730
114937,570,22207,26679
114937,574,22700,26872
118770,549,22647,26564
118770,573,22757,26862
115880,565,22075,25996
115880,557,22013,26128
116624,560,22525,26386
116624,569,22317,26535
118232,556,22593,26515
118232,578,22623,26766
114696,585,22115,26585
114696,598,23591,27848
108503,557,22403,26316
108503,553,23036,27158
96639,557,23240,27111
96639,552,22706,26844
91582,557,23355,27307
91582,560,23164,27290
91626,554,23108,26929
91626,552,23343,27497
89692,573,23628,28224
89692,548,23289,27305
90132,554,23001,27002
90132,565,23102,27260
89934,541,23272,27234
89934,548,23108,27154
88967,547,23222,27130
90616,575,23425,27770
90616,550,23146,26990
89692,564,23389,27794
89692,563,23771,27259
100390,586,24309,28940
100390,558,22176,25750
107369,584,22098,26618
107369,570,22509,26626
114696,546,22575,26487
114696,572,22433,26486
114455,565,22487,26897
114455,560,22360,25968
116142,579,22822,27134
116142,544,22563,26269
117028,591,22763,27237
117028,555,22342,25931
114937,570,22421,26896
114937,582,22523,26762
118529,553,22683,26642
118529,571,22605,26655
114214,559,22382,26235
114214,556,22365,26517
117106,563,22810,26804
117106,560,22518,26594
116602,570,22670,26629
116602,574,22186,26317
115693,583,22280,26898
115693,537,22566,25984
117991,575,22729,27198
117991,579,22724,26897
115178,565,22361,26366
115178,556,22029,26103
116843,556,22613,26403
116843,568,22600,26768
117991,562,22872,26799
117991,578,22195,26347
114992,572,22127,26550
114992,550,22255,25923
118069,584,22440,26976
118069,559,22426,26434
115178,562,22344,26324
115178,567,21635,25814
116383,551,22398,26284
116383,567,22494,26594
117991,558,22414,26326
117991,579,22402,26623
114455,592,21844,26345
114455,530,22464,25932
117751,577,22529,27017
117751,567,22655,26744
115879,566,22747,26790
115879,560,22264,26344
116142,550,22828,26647
116142,571,22507,26695
118472,549,22879,26769
118472,582,22822,27047
113973,564,22385,26280
113973,565,22409,26460
117806,563,22620,27337
117806,578,22260,26239
116361,560,22797,26735
116361,572,22179,26297
116142,545,22584,26531
116142,570,22698,26817
118691,548,22798,26623
118691,586,22648,26954
114455,565,22294,26206
114455,561,22627,26706
117566,585,22787,27281
117566,562,22591,26721
116065,566,23036,27077
116065,575,22208,26253
115660,539,22419,26300
115660,579,22608,26806
118714,549,22574,26490
118714,577,22635,26781
115157,567,22272,26166
115157,558,22241,26375
117028,561,22542,26439
117028,562,22821,26934
117509,585,22665,27193
117509,561,22360,25993
115178,559,22475,26862
115178,579,22660,26868
118714,546,22703,26560
118714,576,22648,26806
115880,567,22580,26542
115880,555,22205,26300
117084,565,22859,26733
117084,567,22492,26696
117991,583,22731,27235
117991,555,22669,26249
114937,573,22451,26782
114937,581,22632,26986
117750,546,22709,26585
117750,557,22476,26570
116064,565,22876,26824
116064,559,22261,26280
116120,565,22265,26255
116120,567,22607,26739
118473,578,22758,27240
118473,549,22871,26416
114455,589,22487,27062
114455,566,22702,26839
117587,550,22619,26494
117587,557,22560,26730
116121,562,22930,26809
116121,554,22181,26191
116438,571,22318,26277
116438,569,22318,26537
118288,585,22646,27157
118288,547,22949,26445
114531,589,22401,26909
114531,541,22703,26257
117588,583,22685,27261
117588,556,22620,26661
117106,562,22549,26513
117106,578,21940,26024
115901,546,22022,25934
115901,568,22320,26432
118770,557,22502,26370
118770,574,22318,26501
115660,594,22085,26700
115660,560,21546,25628
116624,542,22539,26341
116624,582,22508,26825
117268,544,22422,26183
117268,585,21949,26161
115178,541,21792,25618
115178,573,22220,26454
118288,560,22531,26411
118288,573,22292,26416
115178,569,22067,26074
115178,556,21827,25943
116383,581,22575,27033
116383,576,22267,26475
118473,541,22690,26532
118473,588,22350,26582
114937,549,21986,25821
114937,569,22367,26574
117991,557,22476,26330
117991,554,22363,26511
116603,572,22696,26630
116603,597,21875,26578
115901,544,22138,26055
115901,577,22247,26452
118473,540,22496,26322
118473,585,22527,26759
114455,557,21836,25752
114455,565,22490,26649
118047,559,22401,26287
118047,555,22291,26436
116362,571,22688,26604
116362,561,21931,26010
115901,590,22333,26912
115901,538,22313,25791
118713,576,22509,26975
118713,586,22478,26727
114916,554,22125,25986
114916,560,22303,26435
116787,555,22512,26365
116787,568,22330,26519
117269,565,22494,26388
117269,579,22304,26515
114937,571,22154,26491
114937,548,21794,25439
118048,574,22514,26949
118048,587,22275,26565
115397,554,22239,26083
115397,564,21863,26020
116602,589,23109,26922
116602,572,22458,26692
101337,555,22983,26826
101337,554,22812,27034
93740,547,23180,27704
93740,548,22944,26435
91566,580,23338,27832
91566,577,23120,27366
90374,533,23268,27064
90374,566,22764,27005
89209,525,23278,26988
89209,571,22988,27317
90615,554,23257,27134
90615,561,23151,27337
89933,542,23101,26958
89933,549,22860,26950
88725,587,23302,27980
88725,563,23181,27174
90175,546,22582,26498
90175,581,23130,27267
97782,567,24689,28695
97782,565,21630,25701
109038,551,22072,25934
109038,574,22159,26344
115880,549,22400,26294
115880,584,22563,26788
113545,587,22213,26663
113545,541,22580,26167
117084,587,22779,27331
117084,553,22751,26804
115901,560,22846,26802
115901,576,22228,26306
115660,541,22543,26439
115660,573,22588,26816
117992,555,22780,26611
117992,577,22855,27068
115419,592,22507,27002
115419,531,21974,25458
116383,585,22452,26972
116383,574,22353,26517
116787,552,22339,26272
116787,584,22140,26304
115419,538,21962,25809
115419,574,22362,26526
118069,558,22517,26409
118069,576,22403,26589
115157,569,22479,26401
115157,557,21971,26041
116602,563,22576,27210
116602,560,22276,25702
117028,583,22553,27017
117028,584,22121,26322
114937,541,22292,26191
114937,578,22329,26503
117751,552,22525,26345
117751,570,22151,26273
115342,573,22176,26246
115342,556,21812,25858
116120,561,22434,26366
116120,566,22306,26398
117028,587,22326,26865
117028,581,22063,26234
115419,537,21812,25626
115419,582,22305,26537
118232,553,22429,26402
118232,575,22162,26261
115157,569,22173,26139
115157,555,21928,25923
116843,564,22527,26538
116843,566,22298,26414
117268,572,22651,27040
117268,592,22319,26641
114455,546,22214,26029
114455,576,22444,26671
117510,548,22553,26420
117510,554,22578,26657
116064,574,22667,26695
116064,565,22285,26322
115638,583,22407,26924
115638,539,22541,26062
118209,589,22526,27133
118209,545,22504,25959
114160,580,22330,26738
114160,571,22390,26628
117028,546,22591,26476
117028,562,22443,26559
116306,569,22564,26538
116306,572,22226,26259
115638,553,22442,26408
115638,572,22693,26845
117991,591,22796,27365
117991,548,22815,26378
113973,586,22089,26534
113973,566,22474,26636
116624,541,22671,26462
116624,573,22393,26617
116547,561,22748,26719
116547,578,22015,26093
114937,547,22224,26105
114937,572,22477,26668
118506,561,22733,26663
118506,573,22647,26723
115156,593,22416,27024
115156,562,21740,25869
116843,552,22522,26396
116843,568,22421,26543
116843,556,22431,26315
116843,581,22072,26230
115178,546,21975,25897
115178,570,22312,26458
118529,558,22480,26355
118529,579,22324,26522
115398,594,22072,26627
115398,526,21640,25092
117084,584,22471,26994
117084,574,22126,26331
117324,546,22520,26343
117324,586,21786,26020
115474,540,21805,25564
115474,571,22365,26615
118288,559,22600,26498
118288,573,22478,26634
115178,569,22068,26025
115178,555,21798,25854
116383,586,22583,27122
116383,574,22386,26594
116787,546,22674,26460
116787,590,22004,26232
114937,538,22185,26013
114937,573,22267,26493
118770,555,22544,26321
118770,579,22288,26524
115178,567,22219,26141
115178,556,21968,26158
116843,581,22521,26946
116843,580,22315,26561
117028,549,22554,26394
117028,585,21929,26125
115178,538,22083,25904
115178,578,22534,26756
117991,553,22489,26344
117991,577,22460,26649
114675,567,22052,25941
114675,556,21991,26092
117325,598,22414,27039
117325,559,22441,26471
116306,556,22464,26386
116306,582,22228,26389
115638,541,22263,26184
115638,573,22352,26467
118232,554,22444,26357
118232,577,22625,26790
114433,567,22172,26016
114433,556,22178,26348
116547,588,22650,27165
116547,531,22271,25768
116305,595,22497,27093
116305,583,21913,26089
114696,533,21978,25779
114696,578,22473,26637
117991,549,22678,26571
117991,574,22389,26544
115343,568,22215,26192
115343,579,22434,26519
117084,559,22786,26645
117084,566,22610,26757
117969,575,22903,27305
117969,600,22080,26445
114696,530,21824,25581
114696,583,22622,26907
117991,547,22785,26590
117991,583,22783,27036
114696,564,22191,26072
114696,557,21814,25923
117084,560,22555,26430
117084,563,22414,26641
117028,592,22606,27088
117028,551,21566,25146
115178,568,21900,26305
115178,584,22270,26555
118506,543,22426,26271
118506,582,22349,26524
114214,559,21936,25803
114214,557,22038,26157
116842,564,22516,26447
116842,559,22268,26347
117028,576,22418,26436
117028,590,24084,28143
101404,564,22704,27244
101404,563,23245,27371
95431,544,23215,27102
95431,566,23132,27287
91868,538,23015,27002
91868,547,23021,27104
89934,551,23335,27172
89934,561,23168,27399
90659,554,22779,26702
90659,551,22941,27060
89450,564,23365,27882
89450,558,23372,27474
90132,553,22767,26836
90132,560,23269,27392
89692,528,23312,27014
89692,560,22933,27249
88682,547,23334,27291
88682,559,23249,27317
95385,586,24689,28537
95385,570,22500,26700
110191,589,22485,27067
110191,524,22458,25917
113250,584,22666,27097
113250,575,21836,26058
114696,546,22053,25934
114696,576,22145,26316
117806,548,22391,26215
117806,584,22261,26552
114268,554,21873,25622
114268,574,22571,26801
117566,585,22519,26993
117566,539,22345,25878
115638,599,22542,27233
115638,560,21791,25871
116120,545,22577,26376
116120,575,22264,26421
117991,550,22607,26524
117991,581,22537,26692
114455,553,21880,25745
114455,573,22539,26655
118266,561,22477,26442
118266,565,22269,26345
116120,597,22628,27263
116120,558,21718,25762
116843,564,22512,26556
116843,562,22404,26413
118450,542,22610,26450
118450,583,22525,26750
114193,567,22050,26048
114193,562,22439,26500
117269,560,22496,26386
117269,555,22440,26504
115824,575,22715,26812
115824,554,22147,26225
115879,585,22382,26868
115879,573,22349,26506
118232,546,22620,26507
118232,585,22602,26812
113973,562,22187,26041
113973,560,22022,26142
116809,562,22633,26630
116809,560,22677,26727
116361,571,22746,26696
116361,572,21927,26020
114937,579,21970,26589
114937,575,22616,26748
118472,540,22710,26540
118472,583,22771,26922
113973,567,22072,26003
113973,563,22487,26607
117325,562,22405,26329
117325,555,22634,26717
115880,577,23023,27062
115880,552,22097,26125
115639,591,22548,27158
115639,544,22426,25950
117991,568,22698,27104
117991,594,22376,26664
114455,551,21916,25687
114455,573,22538,26739
118047,559,22565,26552
118047,557,22267,26351
115879,570,22636,26543
115879,554,22144,26209
115660,595,22542,27191
115660,569,22621,26707
117991,545,22832,26700
117991,580,22672,26852
114509,553,21789,25645
114509,572,22600,26784
118047,556,22659,26523
118047,562,22567,26756
115879,573,22729,26686
115879,556,21826,25932
116602,562,22722,26638
116602,569,22484,26619
118691,577,22708,27239
118691,584,22611,26830
114455,557,22164,25981
114455,569,22391,26546
117325,553,22413,26350
117325,554,22471,26558
116546,573,22600,26550
116546,567,22094,26197
115880,585,22107,26657
115880,537,22427,25966
118529,578,22600,26993
118529,588,22478,26771
114455,553,21640,25441
114455,568,22443,26653
117806,552,22657,26518
117806,560,22640,26851
116065,570,22968,26834
116065,565,22090,26220
115639,586,22479,26974
115639,539,22511,26016
118691,589,22702,27325
118691,547,22866,26369
114696,583,22006,26498
114696,567,22401,26542
117807,548,22528,26391
117807,559,22385,26466
116306,571,22590,26594
116306,569,21590,25685
115880,552,22496,26386
115880,570,22514,26704
118473,585,22553,27039
118473,547,22618,26131
114455,593,22217,26834
114455,561,22289,26290
117269,554,22506,26464
117269,559,22559,26765
115824,562,23171,27043
115824,563,22150,26205
115660,555,22403,26295
115660,571,22580,26841
118232,549,22745,27248
118232,587,22802,26305
114214,595,22397,26940
114214,533,22529,26004
117028,580,22759,27300
117028,555,22710,26770
116787,564,22778,26767
116787,576,21919,25995
115419,544,22520,26367
115419,573,22608,26822
118450,559,22785,26641
118450,576,22771,26970
115397,592,22013,26540
115397,569,21620,25756
117084,540,22572,26341
117084,581,22408,26725
116547,554,22491,26347
116547,581,21959,26152
115178,542,22159,25957
115178,573,22378,26577
118473,559,22402,26356
118473,581,22396,26514
114696,568,21902,25920
114696,558,21499,25554
116843,587,22493,27062
116843,569,22190,26266
117510,553,22374,26281
117510,586,21734,25922
115156,536,21844,25679
115156,573,22148,26313
117991,557,22330,26163
117991,577,22227,26454
115123,569,22023,26028
115123,557,21740,25798
116361,582,22649,27106
116361,580,22233,26488
118232,539,22616,26426
118232,585,22330,26534
114455,550,21736,25552
114455,573,22299,26520
117510,560,22224,26212
117510,555,22371,26383
115824,573,22667,26613
115824,553,21819,25836
116120,600,22232,26953
116120,534,22267,25702
118690,562,22614,26992
118690,595,22537,26861
114696,553,22023,25841
114696,601,24099,28288
103508,548,22597,26440
103508,552,22933,27122
94465,541,23404,27305
94465,551,23267,27404
92532,584,23284,27829
92532,536,23307,26825
90616,564,23321,27782
90616,560,23219,27466
89208,541,23324,27179
89208,568,23237,27392
90132,550,23165,27065
90132,555,22897,27017
89166,575,23046,27470
89166,521,23259,26870
89891,556,23353,27266
89891,564,23280,27443
89649,568,23340,27837
89649,528,23333,26893
96816,609,24342,28980
96816,564,22270,26293
109173,552,22419,26245
109173,587,21520,25784
112340,544,21609,25469
112340,573,22316,26473
116788,557,22564,26386
116788,580,22304,26576
114214,571,22062,26034
114214,554,21923,25921
116624,587,22482,27065
116624,571,22257,26376
117028,552,22683,26541
117028,586,21921,26149
114696,544,21774,25575
114696,572,22505,26728
117751,558,22724,26618
117751,576,22785,26919
114379,569,22144,26114
114379,557,21906,25995
116547,593,22614,27218
116547,567,22279,26415
117487,545,22434,26240
117487,585,22143,26303
114674,547,22033,25994
114674,574,22695,26806
118209,555,22676,26443
118209,571,22703,26950
115397,572,22671,26682
115397,554,22118,26144
116120,584,22803,27324
117028,548,22694,26544
117028,579,22520,26858
116064,563,22430,26400
116064,564,21789,25865
115584,554,22533,26512
115584,569,22311,26364
118450,557,22756,26781
118450,579,22538,26655
114214,572,21980,26075
114214,559,22598,26480
117347,566,22612,26850
117347,579,22510,27022
116064,548,22703,26332
116064,583,21916,26320
115880,543,22111,25938
115880,574,22189,26405
118473,551,22547,26384
118473,582,22693,26941
114455,568,22236,26129
114455,554,22185,26231
117565,565,22547,26595
117565,590,22627,27267
116546,560,22380,26385
116546,583,21853,26031
115178,539,21866,25703
115178,574,22217,26405
118013,555,22550,26474
118013,576,22532,26658
114696,568,21941,25855
114696,556,21780,25859
117105,565,22503,26463
117105,562,22303,26438
116547,597,22540,27153
116547,573,21769,25807
114937,542,21866,25752
114937,582,22368,26578
117991,551,22442,26337
117991,573,22410,26465
115342,570,22145,26167
115342,555,21858,25889
116788,564,22688,26620
116788,565,22531,26603
118154,582,22755,27382
118154,585,22610,26787
114400,552,21792,25685
114400,564,22296,26348
118232,553,22523,26467
118232,556,22472,26529
115583,575,22748,26805
115583,552,22023,25995
115824,567,22253,26203
115824,569,22367,26508
118153,584,22717,27376
118153,546,22755,26211
113973,586,22308,26794
113973,566,22585,26736
117750,548,22500,26390
117750,556,22526,26587
115824,571,22504,26485
115824,566,22094,26171
115660,556,22344,26329
115660,568,22416,26518
118175,554,22598,26561
118175,583,22641,26767
114400,590,22204,26758
114400,563,22757,26918
117028,548,22718,26561
117028,565,22719,26819
116546,563,22773,26711
116546,576,22170,26260
115398,549,22444,26363
115398,572,22596,26840
117991,559,22636,26506
117991,575,22601,26713
114861,593,22157,26734
114861,565,21837,26004
116546,549,22839,26712
116546,567,22578,26667
117028,559,22915,26827
117028,582,22188,26404
115419,545,22051,25928
115419,569,22527,26631
118473,561,22833,26755
118473,578,22649,26826
114861,569,22202,26203
114861,586,22000,26675
116546,582,22746,26717
116546,547,21316,25227
115824,577,22979,27064
115824,563,22015,26038
115638,558,22180,26157
115638,569,22568,26651
117968,557,22864,26879
117968,580,22935,26997
113973,597,22004,26572
113973,537,22468,25978
117269,588,22325,26875
117269,556,22291,26406
115845,566,22637,26572
115845,567,21543,25594
115660,551,22090,26051
115660,572,22395,26506
118691,553,22630,26525
118691,587,22677,26826
114434,571,21749,25746
114434,556,22322,26365
117084,586,22656,27171
117084,569,22309,26501
116065,561,22447,26413
116065,574,21784,25790
115660,544,22013,25990
115660,577,21936,26078
118473,560,22462,26401
118473,581,22357,26490
114214,569,21497,25396
114214,560,22072,26109
117268,568,22443,26513
117268,554,22373,26568
115824,597,22660,27163
115824,565,21717,25744
115660,545,21890,25814
115660,575,22278,26433
117991,548,22348,26198
117991,587,22629,26828
114159,558,21749,25644
114159,573,22218,26393
117510,561,22281,26177
117510,587,22445,27140
115398,578,22484,26571
115398,556,21441,25441
115901,563,22516,26554
115901,563,22306,26304
117751,555,22580,26449
117751,580,22196,26429
114696,551,21752,25650
114696,573,22321,26498
110893,584,24301,28165
110893,546,23064,27166
98942,565,23050,27151
98942,561,23228,27295
93257,566,23240,27782
93257,554,23015,27182
90132,540,23304,27236
90132,566,23237,27304
91083,554,22857,26773
91083,555,23301,27489
89692,542,23094,26985
89692,548,23381,27364
90374,565,23383,27433
90374,564,23203,27302
89891,574,23252,27861
89891,552,23003,27081
88725,546,23408,27326
88725,570,23520,27697
90660,547,23187,27022
90660,1313,15273,19626
77810,1294,9484,14003
77810,897,12081,15864
71567,1025,15008,18959
71567,812,15740,20015
71081,501,3032,7305
71081,531,2324,6486
70156,507,2313,6335
70156,519,2352,6408
69671,512,2363,6408
69671,540,2275,6477
69671,511,2313,6353
69671,520,2465,6524
69671,507,2382,6399
69671,519,2339,6416
69671,509,2460,6490
69671,522,2466,6537
69671,529,2361,6518
69671,498,2447,6379
69428,532,2369,6528
69428,523,2412,6500
69428,509,2453,6475
69428,521,2414,6493
69428,509,2419,6444
69428,523,2411,6482
69428,530,2462,6621
69428,493,2396,6475
69428,533,2279,6300
69428,520,2303,6366
69428,508,2285,6306
69428,522,2355,6446
69428,506,2301,6316
69428,520,2422,6494
67001,534,2413,6567
67001,494,2222,6157
58337,532,2251,6425
58337,522,2304,6384
55185,505,2213,6221
55185,520,2287,6373
53997,508,2297,6333
53997,519,2269,6323
53518,507,2221,6396
53518,519,2127,6187
53267,530,2197,6219
53267,521,2264,6337
53275,506,2318,6336
53275,518,2238,6310
53267,506,2222,6236
53267,522,2427,6510
53267,531,2116,6270
53267,496,2198,6137
53024,530,2112,6273
53024,519,2261,6334
53024,506,2215,6236
53024,518,2308,6381
53024,506,2260,6279
53024,520,2289,6364
53024,531,2275,6437
53024,495,2171,6256
53024,530,2227,6246
53024,522,2218,6288
53024,504,2230,6240
53024,521,2267,6351
53024,508,2256,6281
53024,521,2315,6385
53024,530,2246,6427
53024,492,2243,6160
53031,531,2116,6289
53031,523,2295,6371
53031,505,2225,6241
53031,517,2217,6291
53031,512,2280,6310
53031,517,2212,6276
53031,504,2184,6356
53031,543,1988,6050
53031,510,2303,6329
53031,518,2246,6319
53031,505,2311,6307
53031,524,2267,6365
53031,507,2177,6199
53031,521,2197,6261
53031,527,2257,6405
53031,497,2369,6310
53031,531,2272,6436
53031,521,2301,6377
53031,504,2335,6331
53031,515,2238,6288
51329,521,2154,6241
51329,522,2367,6429
49894,531,2345,6509
49894,515,2079,6129
49172,514,2060,6126
49172,518,2296,6345
48928,509,2206,6236
48928,515,2197,6258
