nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117269,565,22102,26064
117269,572,21113,25263
116603,550,21440,25292
116603,571,21708,25901
118954,559,22072,25950
118954,566,21916,26053
116603,597,21585,26226
116603,561,21256,25343
117106,547,21597,25469
117106,574,21494,25659
119677,545,21659,25555
119677,577,21582,25705
115660,567,21371,25256
115660,557,21335,25479
117588,562,21549,25507
117588,564,21420,25487
119436,578,21657,26159
119436,558,21694,25920
114696,585,21301,25186
114696,559,21542,25646
118288,558,21600,25606
118288,557,21532,25582
117750,566,21934,25778
117750,581,21186,25463
115737,553,21329,25201
115737,570,21671,25853
119011,581,21947,26384
119011,527,21857,25388
116843,598,22063,26757
116843,575,21308,25301
115901,530,21732,25530
115901,618,24032,28335
104232,544,21674,25552
104232,552,22153,26267
94707,540,22310,26130
94707,550,22541,26681
92532,563,22334,26382
92532,564,22402,26528
91143,561,22421,26839
91143,564,22412,26703
89934,545,22456,26368
89934,568,22294,26420
90417,533,22507,26353
90417,549,22302,26447
89692,555,22471,26457
89692,563,22352,26505
90659,550,22347,26766
90659,553,22221,25812
88967,550,22630,26556
88967,567,22484,26642
96156,610,23761,28269
96156,563,21553,25635
110673,554,21622,25590
110673,560,21437,25518
114937,564,21655,25614
114937,579,21140,25292
114751,545,21243,25019
114751,578,21427,25644
118288,561,21690,25660
118288,550,21512,25611
117084,596,21732,26246
117084,578,21205,25326
115956,542,21296,25226
115956,576,21309,25465
118713,549,21808,25690
118713,576,21848,25895
115879,571,21598,25669
115879,554,21426,25451
117325,563,21863,25789
117325,568,21777,25892
119413,580,21977,26520
119413,579,21967,26184
115880,560,21657,25531
115880,558,21260,25338
117565,558,21601,25615
117565,565,21326,25397
118932,545,21675,25547
118932,582,21545,25682
115364,569,21292,25249
115364,554,21495,25615
117510,588,21660,26202
117510,568,21448,25588
118932,542,21563,25426
118932,583,21669,25857
114937,559,21410,25306
114937,557,21571,25613
118047,565,21637,25658
118047,558,21306,25398
117750,571,21613,25584
117750,578,21338,25499
115178,584,21204,25668
115178,536,21229,24760
118473,588,21631,26234
118473,547,21523,25560
116547,562,21824,25751
116547,579,21481,25580
116142,546,21463,25388
116142,568,21492,25583
118714,559,21633,25535
118714,556,21567,25698
116787,574,21692,25710
116787,602,21232,25915
116383,536,21335,25207
116383,578,21467,25673
118955,552,21663,25586
118955,577,21605,25700
115660,565,21217,25245
115660,553,21065,25098
117325,562,21840,25761
117325,569,21671,25851
119436,546,21866,25738
119436,584,21771,25917
115178,595,21579,26211
115178,561,21629,25711
118047,546,21968,25803
118047,572,21666,25828
118473,552,22011,25845
118473,583,21165,25438
115715,547,21355,25147
115715,572,21719,25953
118529,559,21856,25740
118529,551,21864,25916
116787,594,22049,26595
116787,549,21273,24910
116142,574,21627,26088
116142,575,21832,25955
119011,547,21920,25835
119011,564,21904,25970
116603,570,21548,25523
116603,555,21280,25389
116603,563,21968,25862
116603,567,21707,25923
119195,587,21950,26473
119195,545,22004,25494
115178,591,21452,26010
115178,564,20895,25010
117566,551,21618,25543
117566,571,21250,25366
118955,549,21654,25524
118955,581,21486,25700
115178,554,21259,25084
115178,568,21549,25664
118288,563,21482,25457
118288,550,21388,25495
117084,603,21666,26312
117084,577,21267,25305
115660,542,21358,25239
115660,575,21738,25937
118955,550,22012,25919
118955,562,21798,25891
116361,570,21861,25795
116361,553,21051,25089
116843,567,21571,25612
116843,568,21395,25479
119414,580,21656,26169
119414,553,21457,25051
115584,590,21298,25795
115584,561,20999,25087
117084,550,21683,25612
117084,574,21446,25609
119414,540,21580,25408
119414,586,21736,25980
115474,568,21145,25053
115474,555,21388,25418
117806,563,21641,25638
117806,559,21361,25481
117991,589,21622,26077
117991,586,20855,25146
115419,537,21002,24735
115419,580,21034,25273
118473,551,21475,25390
118473,556,21386,25440
116546,576,21525,25619
116546,563,21189,25221
115901,553,21416,25304
115901,569,21352,25532
119195,588,21605,26210
119195,543,21470,25561
116361,585,21028,24909
116361,563,20763,24915
117084,549,21532,25434
117084,568,21267,25355
119195,551,21447,25313
119195,582,21567,25779
115178,569,20974,24896
115178,558,20929,25031
117587,593,21887,26505
117587,566,21770,25856
117991,544,21902,25737
117991,585,21512,25716
115178,548,21144,25015
115178,572,21169,25312
118069,556,21364,25310
118069,553,21495,25607
117084,572,21773,25728
117084,572,21403,25504
115901,552,21017,24957
115901,571,21349,25491
119252,578,21622,26075
119252,561,21405,25525
116624,565,21353,25334
116624,565,20899,24957
116142,550,21299,25206
116142,570,21264,25477
119251,557,21628,25512
119251,577,21500,25663
115660,588,21183,25625
115660,531,20729,24311
116865,585,21536,26051
116865,572,21188,25307
118955,537,21584,25420
118955,585,21568,25786
115233,563,21165,25075
115233,556,21297,25379
118047,562,21716,25564
118047,558,21511,25637
108523,594,24394,28447
108523,558,22003,26128
97317,567,22359,26802
97317,559,22089,26290
91824,543,22300,26206
91824,561,22294,26371
91340,555,22072,26106
91340,553,22085,26152
89451,578,22106,26529
89451,532,22026,25604
91143,588,22447,27013
91143,556,22300,26384
89692,541,22152,26139
89692,551,22257,26305
90857,548,22271,26210
90857,563,22240,26391
89692,540,22341,26284
89692,549,22326,26406
88967,558,23856,27658
88967,572,22158,26480
108503,559,21661,25591
108503,573,21676,25782
111563,596,21411,26024
111563,528,21189,24620
115178,579,21606,26103
115178,575,21437,25632
118473,544,21786,25625
118473,581,21700,25893
115419,563,21570,25458
115419,556,21314,25419
116624,565,21770,25663
116624,568,21673,25852
118954,570,21878,26236
118954,563,21632,25364
115178,586,21436,25908
115178,560,21479,25560
117565,551,21859,25797
117565,574,21623,25769
119195,544,21737,25538
119195,584,21818,26098
115178,568,21462,25443
115178,556,21858,25887
117587,562,22070,26642
117587,559,21848,25301
117806,596,21887,26503
117806,579,21359,25462
115496,543,21274,25078
115496,579,21300,25514
118551,551,21763,25680
118551,552,21707,25783
117346,577,22031,26068
117346,571,21343,25375
115956,583,21541,26086
115956,538,21546,25070
118770,587,21954,26481
118770,556,21606,25685
116383,571,21697,25742
116383,563,21156,25180
116142,544,21478,25393
116142,571,21572,25733
118955,556,21579,25531
118955,574,21555,25634
115901,571,21437,25450
115901,555,21176,25227
116624,590,21644,26226
116624,536,21491,24925
119493,582,21716,26287
119493,577,21858,26019
115660,564,21211,25158
115660,553,20831,24860
117346,555,21659,25609
117346,568,21450,25602
119195,549,21715,25574
119195,581,21628,25702
114937,595,21030,25639
114937,528,21371,24808
117828,588,21767,26336
117828,557,21675,25645
118232,559,21914,25901
118232,583,20752,24959
115715,543,20988,24824
115715,575,21092,25197
118529,560,21706,25695
118529,556,21557,25736
116843,571,21878,25857
116843,564,21124,25163
116142,581,20993,25528
116142,576,21269,25393
119010,550,21552,25486
119010,564,21476,25556
116602,568,21197,25186
116602,555,20860,24930
116843,560,21568,25527
116843,569,21468,25515
119195,589,21487,26064
119195,544,21543,25014
115419,616,21399,25985
115419,561,20685,24801
117325,544,21919,25735
117325,572,21636,25793
118232,554,22037,25959
118232,579,21581,25753
115419,554,21173,24992
115419,573,21611,25802
118047,562,21942,25897
118047,552,21681,25751
117509,603,22037,26730
117509,577,21211,25298
115901,543,21032,24940
115901,575,21500,25625
118955,546,21680,25521
118955,558,21357,25469
116547,573,21670,25707
116547,564,20973,24997
115901,554,21404,25276
115901,570,21415,25583
118714,587,21781,26369
118714,572,21468,25562
116383,562,20950,24914
116383,562,20791,24910
116865,550,21738,25675
116865,569,21492,25583
118954,551,21719,25595
118954,582,21870,26028
115660,570,21278,25204
115660,556,21131,25305
117566,586,21805,26262
117566,540,21457,24995
118955,575,21720,26201
118955,584,21584,25780
115419,557,21106,24980
115419,566,21881,26024
118288,556,21910,25863
118288,560,21794,25839
117991,571,22008,25968
117991,576,21593,25671
115660,583,21164,25691
115660,540,21327,24851
118770,581,21928,26457
118770,556,21888,25999
116361,567,22190,26177
116361,566,21447,25463
116142,548,21683,25685
116142,569,21926,26044
118955,559,22010,25860
118955,577,22196,26415
115901,568,21806,25738
115901,556,21129,25210
116701,587,21592,26163
116701,573,21516,25694
119011,546,21818,25665
119011,577,21785,25940
115901,563,21423,25405
115901,556,21002,25027
117105,562,21623,25554
117105,568,21443,25594
119436,552,21693,25567
119436,583,21592,25720
115660,590,21308,25859
115660,561,21294,25426
117106,555,21725,25679
117106,569,21544,25671
119436,539,21854,25670
119436,585,21750,26002
115178,563,21646,25497
115178,558,21449,25555
117828,564,21807,25756
117828,563,21588,25775
117750,570,21816,25770
117750,576,21111,25223
114937,583,21400,25901
114937,573,21529,25763
118288,546,21799,25638
118288,559,21617,25782
116787,563,21878,25746
116787,573,21026,25115
116142,553,21569,25523
116142,571,21313,25427
118714,559,21671,25567
118714,557,21528,25719
116546,594,21730,26298
116546,570,21272,25283
116142,544,21644,25643
116142,571,21656,25778
117325,582,23724,27612
117325,554,21913,26019
100197,542,22449,26399
100197,555,22438,26576
94948,561,22569,26484
94948,563,22585,26739
91341,546,22832,26845
91341,583,22602,27306
91341,547,22419,26335
91341,563,22523,26689
89933,537,22638,26565
89933,546,22298,26386
90857,555,22438,26423
90857,560,22386,26493
89934,543,22602,26469
89934,549,22411,26612
90615,556,22504,26382
90615,563,22371,26526
89692,565,22526,26981
89692,590,24080,28265
102611,542,21208,25126
102611,573,21655,25786
113786,554,21836,25801
113786,576,21735,25858
113732,566,21580,25526
113732,554,21268,25327
116142,563,21664,25609
116142,569,21691,25825
118713,573,21768,26207
118713,558,21779,25414
114696,587,21407,25916
114696,559,21470,25591
117806,551,21907,25807
117806,569,21540,25657
118714,553,22012,25859
118714,580,21806,25999
115178,565,21552,25439
115901,571,21797,26309
115901,552,21603,25222
118473,573,21927,26381
118473,589,21665,25975
116142,563,21466,25456
116142,549,21244,25162
116383,566,21859,25987
116383,560,21572,25561
118714,569,21809,26002
118714,561,21858,25689
115419,578,21352,25640
115419,544,21312,25040
117325,572,21843,26191
117325,558,21462,25187
118932,572,21705,26144
118932,589,21636,25885
114937,555,21506,25383
114937,563,21733,25836
118047,558,21848,25800
118047,559,21671,25743
117751,571,21912,25864
117751,575,21513,25635
115419,577,21556,26030
115419,542,21276,24842
118473,586,21813,26363
118473,558,21765,25851
116843,566,21832,25836
116843,565,21255,25247
115901,548,21427,25336
115901,571,21701,25882
118714,560,21984,25885
118714,578,22002,26177
116121,569,21523,25493
116121,554,21360,25425
116865,590,21873,26450
116865,572,21696,25817
118955,543,21854,25714
118955,582,21793,26026
115660,560,21485,25393
115660,555,21457,25499
117084,562,21800,25788
117084,568,21656,25738
119173,583,21869,26385
119173,545,21857,25416
114937,589,21342,25820
114937,566,21488,25625
117806,552,21723,25657
117806,566,21747,25826
117991,559,21662,25585
117991,576,21330,25474
115178,552,21332,25214
115178,573,21464,25621
118047,560,21749,25696
118047,552,21755,25838
116787,574,21798,25848
116787,574,21446,25558
115639,568,21352,25796
115639,572,21727,25848
118770,553,21854,25833
118770,552,21803,25915
116788,569,21922,25855
116788,570,21445,25489
115901,551,21568,25513
115901,569,21533,25682
119195,562,21870,25828
119195,583,21699,26336
116065,578,22041,26080
116065,563,20887,24978
116624,555,21498,25461
116624,566,21585,25663
118955,554,21871,25819
118955,576,21870,26025
115419,568,21378,25253
115419,560,21668,25725
117346,563,21641,25650
117346,567,21580,25661
118954,574,22162,26671
118954,585,22134,26385
114937,560,21427,25303
114937,559,21543,25671
118047,552,21645,25590
118047,564,21404,25441
117991,561,21728,25644
117991,580,21134,25370
114937,551,20902,24771
114937,572,21516,25576
117807,585,21686,26272
117807,559,21458,25516
116843,561,21737,25696
116843,579,21103,25234
115660,541,21281,25223
115660,570,21737,25838
119011,558,21820,25776
119011,562,21751,25766
116383,573,21876,25948
116383,557,21104,25107
116142,590,21327,25994
116142,569,21647,25733
119033,551,21766,25678
119033,557,21747,25724
116197,568,21399,25440
116197,555,20930,25005
116679,562,21781,25745
116679,568,21567,25620
119011,555,21797,25795
119011,582,21769,25878
114937,597,21174,25782
114937,560,21129,25206
117106,554,21763,25708
117106,563,21458,25501
116602,596,20535,24535
116602,575,20811,24855
115715,550,21531,25524
115715,570,21822,25868
118472,561,21952,25851
118472,571,21962,26128
116120,572,21811,25850
116120,586,21475,26054
116383,561,21576,25650
116383,572,21807,25927
118955,542,22075,25899
118955,583,22045,26245
115343,562,21707,25629
115343,558,21578,25680
116843,564,21873,25822
116843,591,21840,25917
118932,551,21823,26379
118932,584,21873,25368
115233,597,21621,26167
115233,561,21909,26018
118047,547,21948,25781
118047,573,21826,26057
117269,562,21893,25812
117269,578,21517,25604
115901,550,21635,25570
115901,572,21719,25841
118954,560,21938,25817
118954,566,21954,26127
116086,595,21851,26437
116086,565,21487,25621
116142,550,21755,25675
116142,572,21893,26006
118714,544,21978,25820
118714,577,21890,26015
115419,570,21641,25649
115419,558,21444,25516
117325,563,21867,25836
117325,567,21639,25679
112822,621,24223,28880
112822,550,22033,26114
98041,550,22750,26740
98041,559,22604,26586
93515,553,22549,26583
93515,553,22374,26418
90417,538,22688,26549
90417,570,22353,26559
90901,558,22635,26630
90901,560,22585,26648
89950,548,22641,26655
89950,548,22744,26760
90374,591,22689,27398
90374,560,22606,26694
89466,537,22729,26643
89466,553,22639,26715
89692,548,22711,26684
89692,567,22648,26771
90176,539,22807,26669
90176,589,24081,28164
106162,552,21869,25811
106162,586,22041,26247
109950,593,21777,26299
109950,552,21628,25595
115178,557,21987,25985
115178,578,21705,25926
116624,554,21974,25858
116624,580,21553,25648
114772,547,21458,25343
114772,578,21436,25671
118288,560,21922,25823
118288,560,22013,26093
116383,599,22239,26849
116383,529,21643,25098
116438,587,21551,26133
116438,571,21652,25738
119011,552,21836,25799
119011,577,21499,25589
115178,564,21370,25328
115178,560,21094,25216
116624,560,21588,25488
116624,570,21672,25807
118954,552,21763,25706
118954,583,21812,25927
114937,598,21301,25909
114937,560,21244,25321
117347,556,21573,25453
117347,568,21442,25562
117991,555,21845,25760
117991,583,21412,25603
115233,544,21309,25137
115233,580,21180,25379
118070,560,21522,25383
118070,561,21667,25824
116383,574,21904,25918
116383,554,21308,26005
116383,589,21347,25300
116383,572,21483,25601
118955,547,21705,25566
118955,577,21635,25758
116120,569,21475,25461
116120,557,21119,25237
117084,564,21802,25719
117084,568,21568,25681
119195,548,21696,26246
119195,584,21653,25153
115178,591,21507,26017
115178,565,21398,25556
116865,542,21814,25637
116865,575,21608,25798
119195,544,21885,25767
119195,581,21835,26031
115178,568,21398,25309
115178,556,21533,25576
117807,562,21806,25829
117807,564,21607,25748
118714,583,21785,26276
118714,556,21601,25161
114937,582,21308,25815
114937,569,21602,25763
117829,545,21747,25588
117829,562,21719,25839
117106,573,21975,25987
117106,579,21486,25598
115715,548,21563,25426
115715,573,21782,25922
118288,564,21904,25859
118288,591,21768,26499
116383,562,21955,25870
116383,575,21549,25640
115901,547,21779,25771
115901,573,21861,25943
118770,554,21888,25804
118770,577,21785,25944
115660,571,21540,25512
115660,557,21489,25535
116920,564,21807,26413
116920,570,21771,25224
119011,588,21949,26530
119011,578,21925,26077
115901,556,21732,25564
115901,562,21767,25890
117106,557,21954,25889
117106,572,21810,25960
119196,549,21967,25722
119196,586,21837,26138
115419,569,21562,25434
115419,557,21761,25877
117106,590,21930,26504
117106,574,21830,25952
118770,536,21847,25643
118770,595,21712,26012
114751,558,21492,25371
114751,558,21830,25862
117347,565,21822,25844
117347,562,21814,25889
117806,572,21802,25746
117806,581,21497,25697
115419,580,21361,25866
115419,542,21739,25250
118551,579,21898,26380
118551,560,21835,25990
116865,563,21946,25918
116865,577,21500,25543
115660,547,21777,25629
115660,573,21852,26064
118714,562,22183,26098
118714,577,22033,26140
115901,590,21816,26361
115901,535,21637,25144
116624,584,22095,26579
116624,576,22033,26195
118955,547,22188,26101
118955,585,22206,26391
115419,564,21877,25806
115419,558,21873,25938
117325,566,22139,26059
117325,568,21756,25880
118714,582,22021,26603
118714,549,21917,25426
114455,589,21546,26037
114455,566,21609,25774
117587,551,21960,25845
117587,567,21730,25801
117991,563,21779,25708
117991,580,21061,25281
115178,547,21414,25192
115178,579,21369,25587
118288,560,21818,25739
118288,557,21692,25848
116787,593,21982,26481
116787,583,21603,25725
115901,539,21468,25369
115901,578,21595,25778
119252,553,21811,25694
119252,570,21882,25977
116362,574,21644,25620
116362,555,21677,25666
116383,566,21626,25620
116383,574,21856,26108
118954,578,21783,26225
118954,583,21860,26081
115879,560,21588,25494
115879,559,21479,25524
116865,632,23163,26924
116865,567,20219,24520
117050,574,21726,25751
117050,579,21367,25432
115178,588,21576,26014
115178,535,21701,25286
118310,590,21968,26517
118310,552,21843,25854
117106,569,22019,26051
117106,578,21712,25803
115715,540,21504,25339
115715,577,21733,25919
118288,641,23372,27834
118288,612,20335,24007
115178,570,21301,25239
115178,552,21264,25236
116624,565,21811,26484
116624,567,21644,25085
119274,574,21947,26414
119274,585,21784,26006
115254,560,21496,25367
115254,605,23866,28037
102852,543,21790,25753
102852,549,22161,26229
94948,555,22579,26470
94948,564,22424,26588
92110,546,22570,26486
92110,548,22506,26603
90191,570,22584,27049
90191,577,22458,26733
90176,529,22623,26446
90176,560,22453,26646
89692,546,22671,26470
89692,565,22319,26545
89950,549,22713,26573
89950,555,22488,26668
88741,556,22729,26652
88741,561,22526,26701
89950,584,22490,27117
89950,580,22930,27017
99665,545,23597,27410
99665,595,21643,25875
108093,553,21469,25319
108093,566,21949,26098
114937,562,21847,25797
114937,558,21867,25989
116623,573,22076,26055
116623,581,21618,25705
114937,577,21464,25909
114937,580,21567,25802
117992,554,21829,25777
117992,548,21828,25829
116602,571,22144,26136
116602,576,21319,25408
115660,550,21641,25601
115660,573,21705,25824
118713,563,21961,25879
118713,567,21949,26052
116086,571,21909,25907
116086,554,21490,26244
116383,591,21583,25494
116383,573,21650,25805
118714,551,21832,25760
118714,574,21874,25960
115879,563,21639,25641
115879,554,21359,25383
116602,563,21869,25786
116602,570,21628,25777
119195,554,21801,25693
119195,578,21782,25957
116142,592,21482,26007
116142,566,21374,25548
116624,553,21877,25754
116624,576,21696,25853
118714,542,21813,25685
118714,583,21879,26018
114937,570,21402,25279
114937,559,21744,25887
117566,568,21898,25850
117566,563,21604,25687
117750,595,21871,26376
117750,562,21246,24875
114937,577,21310,25760
114937,581,21484,25688
118047,547,21820,25683
118047,561,21804,25953
117084,567,21962,25951
117084,580,21406,25451
115901,548,21754,25672
115901,571,21570,25689
118529,561,21832,25812
118529,557,21869,25980
116602,590,21988,26464
116602,587,21603,25735
115901,539,21665,25558
115901,579,21918,26076
118770,555,21813,25717
118770,563,21805,25934
116383,574,22012,26020
116383,564,21544,25584
115660,591,21913,26490
115660,539,21834,25336
119011,591,21764,26341
119011,562,21827,25878
116142,556,21718,25583
116142,577,21462,25630
116142,545,21790,25709
116142,574,21699,25862
119011,557,21815,25762
119011,568,21912,25970
116142,571,21607,25654
116142,553,21350,25345
116679,591,21659,26231
116679,581,21700,25888
119252,547,21866,25742
119252,586,21885,26097
115178,556,21690,25494
115178,563,21737,25894
116865,560,21877,25803
116865,573,21814,25935
118792,548,21885,25811
118792,590,22271,26453
114455,569,21767,25708
114455,563,21791,25880
117325,585,21767,26324
117325,565,21746,25841
117028,559,21883,25846
117028,585,21627,25756
115178,539,21491,25307
115178,577,21693,25874
118288,562,21908,25855
118288,556,21846,25973
116305,575,22064,26006
116305,568,21451,25546
115660,583,21600,26174
115660,574,21729,25816
118714,555,21884,25838
118714,559,21764,25783
116305,574,21441,25493
116305,564,21355,25370
115880,561,21513,25478
115880,572,21689,25805
118714,562,21840,25826
118714,581,21777,25908
115398,570,21548,25508
115398,588,21168,25903
116624,552,21732,25601
116624,573,21611,25761
119195,539,21936,25787
119195,585,21748,25973
114937,565,21464,25345
114937,558,21448,25564
117565,563,21874,25802
117565,570,21707,25818
118955,574,21883,26326
118955,563,21960,25602
115178,583,21679,26099
115178,571,21785,26027
117325,550,21892,25760
117325,569,21840,25911
117991,565,22010,25954
117991,584,21756,25932
115233,601,21462,25920
115233,534,21806,25335
118047,591,22182,26785
118047,524,21996,25439
117084,597,22261,26844
117084,583,21549,25742
115419,537,21621,25425
115419,577,21804,25931
118473,554,21836,25771
118473,558,21892,25989
116843,575,21945,25924
116843,570,21572,25652
115956,583,21765,26316
115956,543,21864,25356
118770,588,21863,26406
118770,555,21859,25856
116383,571,21876,25929
116383,565,21232,25224
116383,556,21515,25487
116383,574,21668,25847
118529,561,21974,25860
118529,580,21992,26114
115660,572,21625,25625
115660,556,21531,25608
116865,589,21997,26543
116865,573,21677,25859
118955,545,21962,25846
118955,578,21808,25938
115178,558,21508,25389
115178,560,21556,25680
117347,563,21954,25904
117347,570,21679,25790
119196,582,21964,26461
119196,552,21914,25473
114937,593,21585,26118
114937,565,21800,25941
117325,557,21966,25879
117325,573,21710,25832
118692,540,22097,25858
118692,590,22176,26476
114916,568,21779,25629
114916,563,21850,25922
117565,565,21953,25955
117565,601,24087,28223
106574,585,22697,27216
106574,529,22083,25646
95189,573,22462,27003
95189,563,22476,26597
92773,548,22250,26149
92773,551,22264,26309
90417,541,22562,26468
90417,571,22279,26521
90615,554,22592,26445
90615,555,22469,26576
89408,542,22424,26412
89408,562,22526,26702
90615,582,22644,27183
90615,549,22376,26381
89466,534,22592,26525
89466,568,22523,26678
90901,553,22591,26571
90901,558,22196,26173
92532,568,24083,28141
92532,573,21612,25713
109709,561,21977,25914
109709,566,21785,25861
112527,598,21777,26462
112527,565,21423,25417
114696,551,21646,25651
114696,569,21656,25705
118232,552,21886,25819
118232,577,21943,26109
114937,569,21375,25360
114937,557,21256,25227
116383,563,21830,25818
116383,569,21632,25767
118714,582,21915,26441
118714,573,21822,25896
115178,569,21520,25496
115178,567,21677,25830
117106,554,22331,26224
117106,569,21926,26010
117509,562,22067,25967
117509,582,21387,25591
114937,551,21546,25428
114937,579,21783,25938
118047,562,21861,25790
118047,551,21777,25869
116809,595,22034,26637
116809,584,21413,25597
115419,537,21656,25483
115419,579,21963,26102
118232,550,21803,25769
118232,558,21773,25834
116844,571,21860,25793
116844,573,21657,25757
116142,552,21425,25374
116142,573,21753,25875
118770,584,21940,26418
118770,571,21863,26012
116142,569,21705,25685
116142,556,21423,25429
116383,556,21806,25784
116383,574,21748,25901
118955,560,21975,25925
118955,579,21932,26045
115660,571,21649,25615
115660,555,21121,25206
116865,593,21970,26519
116865,540,21628,25131
119195,569,21971,26377
119195,589,21887,26169
114455,560,21502,25432
114455,560,21796,25875
117324,556,22023,25870
117324,568,21861,26002
118473,564,21905,25869
116362,591,21704,26231
116362,536,21414,24939
115660,582,21845,26324
115660,590,22012,26311
118473,558,22382,26370
118473,571,22199,26209
115901,568,21878,25916
115901,554,21399,25415
116142,578,22104,26322
116142,553,21757,25548
118954,567,21975,26194
118954,574,21976,25860
114696,580,21828,26085
114696,583,21888,26266
117084,547,21950,25825
117084,577,21760,25992
118473,545,21998,25823
118473,581,21729,25880
114696,562,21329,25284
114696,561,21923,25963
117806,563,21721,25752
117806,557,21658,25681
117268,575,21637,25681
117268,578,21393,25520
115178,574,21470,25877
115178,581,21486,25710
118473,553,21854,25742
118473,558,21886,26051
116547,566,22024,25912
116547,571,21342,25420
115901,554,21648,25593
115901,574,21697,25839
118473,563,21867,25860
118473,574,21929,25935
115824,600,21604,26297
115824,526,21360,25445
116383,580,21793,25659
116383,569,21862,25942
119195,554,21967,25914
119195,581,21876,26072
115419,565,21390,25299
115419,555,21478,25495
116865,567,21843,25770
116865,572,21872,26032
118473,582,22188,26729
118473,579,22105,26281
114751,565,21952,25863
114751,557,22079,26112
117587,559,22224,26204
117587,562,21919,25912
117806,576,22306,26386
117806,575,21525,25608
115474,548,21390,25294
115474,575,21540,25654
118529,591,21814,26385
118529,563,21604,25754
116121,569,22112,26101
116121,567,21273,25261
115901,544,21597,25585
115901,570,21702,25822
118770,554,21728,25604
118770,570,21771,25890
115901,571,21400,25424
115901,554,20828,24867
116142,594,21611,26207
116142,534,21602,25103
118954,581,21848,26339
118954,573,21709,25797
114937,565,21082,25080
114937,560,20865,24978
116624,550,21815,25671
116624,568,21658,25827
118714,549,21830,25630
118714,588,21760,25977
114751,565,21143,25132
114751,564,21726,25806
118048,588,21813,26369
118048,564,21644,25822
117269,557,21828,25714
117269,576,21013,25133
115232,540,20959,24815
115232,571,21451,25606
118288,559,21541,25470
118288,562,21851,25946
116361,574,21988,26024
116361,557,21703,25686
115901,591,21762,26447
115901,535,21783,25239
118473,581,22002,26507
118473,566,21694,25746
115660,569,21269,25306
115660,549,21060,25067
116383,564,21935,25952
116383,567,21788,25866
118691,550,22160,26023
118691,585,22103,26283
114937,572,21971,25934
114937,554,21770,25861
117324,591,22135,26768
117324,560,21707,25711
118473,546,22035,25941
118473,584,21669,25866
114937,560,21626,25411
114937,564,21730,25937
118047,563,22069,26049
118047,556,21846,25926
117509,574,21959,25948
117509,576,21464,25571
115178,571,21448,25923
115178,580,21553,25738
118232,551,22051,25947
118232,605,24183,28349
103267,531,22166,26044
103267,566,22690,26867
95673,553,22904,26782
95673,551,22232,26378
91099,542,22738,26650
91099,556,22609,26802
91582,585,22653,27176
91582,522,22586,26076
89933,565,22603,27125
89933,559,22497,26583
90659,547,22543,26437
90659,567,22488,26683
89209,540,22710,26593
89209,548,22591,26670
90615,561,22605,26597
90615,558,22498,26623
89692,548,22530,26480
89692,547,22224,26324
82845,1438,13004,17631
82845,1249,9375,13599
73265,911,14800,18865
73265,854,18909,23095
71567,547,8575,12657
71567,537,2188,6486
70157,504,1855,5853
70157,519,1912,6000
69671,508,1913,5936
69671,525,1939,6053
69428,500,2039,6026
69428,523,2043,6135
69428,529,1957,6105
69428,515,1906,5926
69474,516,1933,6020
69474,516,1864,5923
69428,507,1877,5899
69428,521,1844,5921
69186,507,1818,5850
69186,515,1820,5876
69186,532,1863,6049
69186,520,1840,5897
69186,506,1840,5859
69186,522,1953,6045
69186,508,2011,6028
69186,519,1881,5957
69186,506,1865,5881
69186,517,1797,5867
69186,532,1924,6100
69186,516,1867,5929
69186,507,1874,5902
69186,518,1851,5923
69186,507,1949,5957
69186,527,1934,6014
62925,506,1839,5861
62925,518,1793,5874
57617,528,1842,5990
57617,500,1920,5867
55700,527,1832,5984
55700,518,1874,5953
54971,506,1840,5859
54971,521,1975,6060
54728,506,1843,5859
54728,518,1824,5906
54728,529,1831,5987
54728,519,1849,5918
54728,510,1899,5939
54728,514,1809,5862
54484,507,1818,5847
54484,520,1895,5963
54240,505,1842,5857
54240,516,1812,5866
54240,513,1928,5982
54240,543,1839,6055
54240,505,1812,5831
54240,517,1802,5875
54240,508,1860,5885
54240,518,1814,5885
54240,505,1923,5952
54240,517,1797,5859
54240,527,1847,6007
54240,497,1890,5820
54240,533,1896,6065
54240,515,1829,5896
54240,506,1948,5968
54240,516,1845,5901
54240,510,1906,5941
54240,519,1838,5922
54240,527,1876,6027
54240,502,1939,5908
54240,528,1947,6077
54240,518,1970,6050
54240,508,1935,5958
54240,526,2022,6128
54240,504,1985,5963
54240,520,1871,5955
54240,531,1872,6051
54240,502,1903,5865
54240,522,1890,6011
54240,516,1819,5888
54240,508,1897,5928
54240,516,1831,5893
54240,507,1865,5896
54240,517,1828,5895
54240,509,1940,5982
54240,540,1847,6044
54248,507,1814,5843
54248,524,1970,6040
50868,509,1863,5899
50868,514,1895,5934
49652,510,1858,5900
49652,519,2008,6075
48928,535,2043,6218
48928,516,1973,6021
48928,507,1856,5881
48928,517,1784,5864
48685,504,2033,6035
48685,522,1820,5914
48685,504,1893,5903
48685,519,1839,5929
48685,528,1922,6065
48685,520,1965,6051
48685,509,1992,6006
48685,521,1914,5997
48685,505,1939,5950
48685,526,1933,6028
48685,506,1923,5947
48685,517,1867,5933
48685,528,2000,6144
48685,520,1973,6049
