nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116142,551,21761,25651
116142,569,21986,26085
119195,593,22023,26728
119195,566,22169,26254
116843,564,21835,25787
116843,556,21298,25334
116864,553,22033,25949
116864,569,22049,26158
119436,559,22241,26205
119436,577,22485,26602
115660,570,22229,26196
115660,555,22089,26176
117806,563,22514,26478
117806,567,22406,26529
119172,578,22620,27129
119172,580,22490,26623
115419,559,22156,26060
115419,563,22560,26698
118473,562,22701,26680
118473,551,22446,26480
117028,579,22663,26704
117028,574,21831,25912
115660,584,21581,26118
115660,536,22056,25521
118954,590,22258,26875
118954,565,22011,26063
116065,562,21654,25592
116065,565,21591,25738
116568,547,22034,25951
116568,571,22091,26203
119172,557,22276,26152
119172,578,22280,26517
116065,569,22102,26076
116065,588,24054,28078
105609,584,22472,27031
105609,532,22956,26472
96092,564,22987,27507
96092,549,22588,26702
92245,539,22950,26843
92245,569,22885,27062
91099,539,23011,26888
91099,548,22909,26994
89649,560,23048,27041
89649,562,22870,27025
90857,556,22991,26934
90857,550,22921,27006
89407,567,23095,27599
89407,535,22952,27221
90616,579,23026,26871
90616,562,23245,27352
89692,540,23165,27076
89692,551,22979,27125
94465,592,25018,29002
94465,557,21277,25366
108262,562,22150,26107
108262,568,22195,26272
115584,589,22245,26868
115584,545,22215,25679
114159,590,21703,26226
114159,562,21733,25838
116547,558,22192,26170
116547,564,21983,26041
118714,554,22335,26195
118714,582,21969,26179
114937,556,21607,25466
114937,571,22015,26116
118506,595,22595,27264
118506,520,22530,26004
117269,592,22699,27143
117269,575,21859,25944
116361,547,21972,25977
116361,578,22423,26591
118955,549,22577,26483
118955,564,22509,26626
116546,573,22534,26508
116546,553,21889,25887
116843,566,22336,26390
116843,568,22445,26566
119413,583,22494,27011
119413,576,22477,26660
115583,560,21772,25665
115583,566,21366,25464
117325,551,22154,26002
117325,574,22045,26264
118232,558,22350,26241
118232,581,21595,25823
115178,588,21925,26354
115178,534,21688,25242
118714,591,22333,26916
118714,534,22412,25856
116787,592,22207,26771
116787,560,21461,25488
116546,551,21889,25816
116546,575,22331,26509
119172,547,22688,26547
119172,582,22512,26703
114937,571,21872,25855
114937,556,22494,26557
117509,590,22554,27125
117509,531,22389,25815
118932,590,22620,27200
118932,579,22047,26147
116121,549,21769,25639
116121,574,21994,26193
118714,555,22435,26355
118714,563,22406,26487
116305,572,22360,26344
116305,554,21980,26004
117084,566,22087,26065
117084,570,22009,26198
118932,575,22641,27103
118932,558,22523,26179
115398,583,22059,26456
115398,566,22528,26682
117991,555,22288,26265
117991,565,22103,26186
118875,555,22286,26142
118875,580,22223,26448
115157,558,21741,25626
115157,568,22381,26497
118232,564,22242,26235
118232,592,22256,27007
117268,557,22361,26238
117268,586,21687,25887
115824,538,21725,25575
115824,576,22091,26268
118691,552,22084,25958
118691,566,22172,26299
116546,572,22381,26342
116546,558,21952,26019
116787,565,22473,26427
116787,568,22422,26635
119115,580,22832,27271
119115,554,22554,26880
115343,589,22238,26104
115343,562,21960,26072
117269,548,22603,26431
117269,571,22428,26614
118634,560,22850,26710
118634,581,22213,26449
115178,551,22104,25962
115178,575,22563,26703
118232,589,22743,27266
118232,562,22427,26613
117246,561,22719,26591
117246,577,21960,26040
116120,542,22019,25960
116120,570,22430,26547
118932,563,22647,26672
118932,574,22335,26330
115824,571,21892,25951
115824,558,21431,25490
117324,614,22960,27562
117324,564,21749,25829
117750,564,22453,26451
117750,577,21753,25843
115660,548,21402,25273
115660,568,21843,25940
118473,557,22029,25992
118473,552,22012,26146
117269,575,22320,26293
117269,570,21698,25757
116383,556,21934,25868
116383,571,22055,26244
119195,585,22193,26719
119195,564,22205,26216
116843,565,21629,25622
116843,565,21450,25621
116843,552,22222,26108
116843,571,22084,26213
119654,549,22355,26292
119654,584,22790,26954
115157,567,22223,26145
115157,560,22185,26217
118288,594,22289,26978
118288,557,22000,26027
117269,562,22409,26364
117269,577,21836,25945
115901,545,21738,25694
115901,575,22293,26444
119436,552,22451,26324
119172,591,22395,26844
119172,561,21683,25389
115639,582,21880,26180
115639,551,22070,25775
118713,585,22401,26909
118713,526,22026,25579
118232,592,22453,27019
118232,579,21724,25812
116142,546,21869,25723
116142,574,21566,25698
119195,569,22123,26319
119195,560,22155,25988
116547,583,21979,26322
116547,544,21749,25441
117509,579,22258,26675
117509,550,22064,25716
119115,574,22217,26668
119115,588,22271,26574
115364,556,21896,25733
115364,563,22132,26263
117750,555,22162,26124
117750,563,22141,26176
118451,567,22106,26057
118451,581,21646,25839
115584,584,21532,25974
115584,538,21830,25371
118714,589,22124,26767
118714,552,22208,26193
116546,571,22325,26372
116546,559,22050,25990
116547,555,22431,26403
116547,574,22220,26393
119116,557,22636,26573
119116,578,22579,26675
115583,571,21898,25897
115583,554,21658,25704
117750,595,22497,27131
117750,567,25064,28501
106816,584,23025,27597
106816,558,23120,27247
95850,541,23366,27271
95850,569,23213,27374
93257,551,22704,26642
93257,555,22944,27060
90616,542,22948,26833
90616,558,23045,27177
91341,564,23020,27008
91341,561,23008,27086
89933,551,22703,26728
89933,547,22601,26702
90615,579,23075,27597
90615,565,23116,27279
89891,535,22996,26853
89891,557,22689,26843
89890,549,23146,27029
89890,566,22905,27101
93740,574,24886,28811
93740,566,21394,25468
109173,585,22226,26739
109173,556,22039,25664
111638,585,21535,25990
111638,573,21605,25801
117084,550,22200,26074
117084,565,22005,26258
116065,562,22438,26304
116065,569,21553,25611
115901,550,21693,25660
115901,571,21994,26119
118714,560,22111,26048
118714,578,22377,26494
115364,596,22219,26836
115364,531,21436,24875
116865,584,22216,26733
116865,567,22108,26156
118691,550,22242,26194
118691,580,22123,26259
115178,565,21501,25447
115178,563,22140,26214
118232,563,22066,26081
118232,551,22085,26108
117268,580,22370,26427
117268,602,21757,26451
115901,548,21562,25516
115901,575,21991,26117
119195,556,22235,26197
119195,568,22017,26062
116306,569,21849,25845
116306,556,21524,25592
117325,563,22057,26009
117325,569,21945,26017
119654,553,22284,26230
119654,582,22291,26408
116064,573,21892,26577
116064,588,21442,25523
117510,547,22171,26006
117510,578,22039,26236
118932,538,22416,26200
118932,584,22260,26492
115639,565,21701,25540
115639,563,22111,26286
117991,562,22198,26130
117991,553,22117,26256
117488,604,22396,27036
117488,550,21653,25782
115880,575,21997,25895
115880,576,22147,26314
118691,541,22238,26059
118691,556,22074,26233
117247,572,22402,26373
117247,569,21813,25806
116602,553,22176,26158
116602,571,22551,26667
119414,561,22667,26622
119414,601,22451,27203
116547,568,22352,26368
116547,559,22003,26088
116787,555,22680,26572
116787,572,22371,26495
119413,545,22729,26619
119413,582,22570,26709
115178,571,22145,26126
115178,559,22408,26448
118047,564,22640,26668
118047,556,22564,27223
117510,603,22592,26667
117510,554,22219,25692
116121,564,22245,26634
116121,583,22479,26714
118714,554,22556,26495
118714,564,22468,26562
117084,569,22619,26641
117084,559,21849,25786
116844,561,22228,26201
116844,573,22376,26546
119195,559,22617,26593
119195,574,22584,27359
115845,593,22199,26148
115845,562,21494,25616
117106,551,22143,26025
117106,564,21943,25977
119436,551,22060,26006
119436,587,22120,26351
115419,567,21669,25565
115419,558,22020,26045
118232,567,22101,26129
118232,551,21898,26028
117028,601,22273,26812
117028,577,21455,25530
116142,546,21553,25485
116142,580,22123,26332
119196,546,22641,26520
119196,574,22344,26445
116602,571,22014,26031
116602,557,21866,25902
117566,563,22721,26666
117566,568,22447,26565
119654,586,22777,27381
119654,547,22558,26046
115178,588,21848,26330
115178,562,22216,26334
117751,555,22653,26586
117751,562,22131,26143
118232,577,22738,26790
118232,579,21711,25753
115879,553,21711,25693
115879,569,22293,26372
119173,595,22561,27164
119173,532,22409,25856
116546,596,22265,26863
116546,561,21398,25417
116787,565,21360,25414
116787,568,21992,26076
119196,546,22229,26080
119196,584,22012,26221
115639,568,21545,25458
115639,556,21683,25763
117991,564,22190,26128
117991,565,22097,26214
119356,577,22323,26802
119356,559,21995,25659
115157,586,21626,26064
115157,569,22249,26412
118232,548,22355,26251
118232,564,22038,26132
117509,568,22277,26190
117509,580,21635,25819
115583,550,21317,25206
115583,570,21938,26070
118691,591,22094,26710
118691,561,22053,26139
116787,567,22408,26397
116787,562,21331,25375
116843,551,21650,25528
116843,584,21956,26196
119413,543,22218,26064
119413,580,22171,26325
115879,567,21679,25524
115879,560,21607,25797
118048,561,22229,26151
118048,566,22090,26252
119173,577,22455,26898
119173,566,22020,25697
115157,586,21684,26167
115157,564,22025,26084
118713,554,22141,26090
118713,556,22160,26307
116546,607,21502,25491
116546,562,20870,24880
116843,594,21967,26507
116843,539,21616,25140
119172,581,22181,26667
119172,555,22109,25747
114675,590,21383,25841
114675,567,21870,25991
117991,557,21746,25713
117991,566,21735,25833
118210,565,22094,25988
118210,579,21410,25580
116361,551,21345,25229
116361,573,21699,25846
119413,561,21856,26414
119413,600,21661,25191
115157,613,23470,27886
115157,565,22028,26314
101096,544,23035,26848
101096,572,23062,27248
94707,537,23103,26970
94707,556,22914,27061
91099,556,23436,27355
91099,564,23271,27432
91581,560,23121,27008
91581,554,23096,27241
89890,576,22980,27609
89890,556,23049,27132
90374,551,22811,26724
90374,567,22938,27102
90374,533,23271,27117
90374,561,23148,27348
89649,550,23274,27227
89649,564,23043,27130
90615,558,22815,26679
90615,595,25492,29729
99231,597,21620,26131
99231,532,22140,25657
112527,590,21849,26401
112527,561,22029,26176
114138,567,22437,26388
114138,571,21354,25414
115419,544,21504,25368
115419,573,21738,25860
118451,559,22214,26199
118451,580,22131,26250
114696,573,21728,25692
114696,556,21387,25472
117750,566,22266,26242
117750,556,21998,26111
117487,595,22297,26826
117487,584,21512,25696
115879,546,21685,25592
115879,573,22102,26219
118932,552,22188,26032
118932,567,22140,26292
116765,573,22138,26113
116765,554,21494,25503
116546,595,21908,26494
116546,543,21786,25317
119413,575,22338,26774
119413,586,22033,26300
115343,567,21625,25557
115343,562,22120,26235
117750,553,22498,26279
117750,564,22362,26577
117247,573,22304,26262
117247,580,21582,25692
116120,553,21817,25721
116120,572,22452,26609
119172,592,22640,27292
119172,572,22356,26441
116580,557,22007,25853
116580,567,21403,25552
117325,554,22336,26236
117325,578,22498,26689
118691,552,22713,26549
118691,583,22620,26857
115156,565,22205,26047
115156,568,22495,26660
118232,564,22543,26515
118232,557,22323,26458
117269,596,22656,27183
117269,579,21374,25453
116361,545,21349,25314
116361,567,21889,25948
119414,562,22061,26037
119414,576,22078,26173
116120,572,21452,25503
116120,555,20906,24844
117269,566,21994,26046
117269,567,21939,26030
119116,580,22209,26730
119116,581,22215,26336
115398,561,21288,25226
115398,573,21893,26030
118232,556,21931,25898
118232,549,21722,25712
117028,579,22255,26295
117028,575,21308,25406
116383,553,21234,25177
116383,568,21982,26036
119195,563,22295,26282
119195,587,22158,26842
116787,573,22330,26375
116787,563,21893,25950
116602,550,21881,25769
116602,579,22312,26548
118875,547,22749,26585
118875,579,22459,26656
115824,570,21655,25525
115824,558,21409,25574
117751,565,22185,26118
117751,599,21907,26650
118232,560,22136,26124
118232,558,21609,25157
115879,570,21261,25736
115879,571,22028,26114
119172,561,22310,26303
119172,555,22018,26092
116787,572,22335,26263
116787,561,21337,25413
116305,563,21808,25752
116305,570,22274,26431
119173,558,22307,26295
119173,581,22098,26241
115102,588,21688,26201
115102,565,21262,25397
117991,553,22153,26090
117991,561,22001,26042
118932,561,22494,26406
118932,579,21657,25831
115639,554,21843,25736
115639,572,22046,26130
118450,565,22132,26823
118450,552,22085,25545
116787,598,22391,26972
116787,573,21655,25700
116065,539,21863,25712
116065,579,22091,26288
119173,551,22282,26230
119173,564,22289,26388
116765,573,22290,26290
116765,554,21874,25845
116787,569,21866,25900
116787,572,22642,26752
119597,573,22717,27097
119597,565,22641,27030
115343,589,22588,26498
115343,557,22015,26086
117269,552,22751,26651
117269,571,22601,26677
119597,547,22680,26618
119597,584,22806,26984
114861,565,22165,26006
114861,567,22557,26741
118232,592,22862,27416
118232,557,22526,26608
117268,564,22606,26585
117268,582,21329,25445
116065,540,21421,25382
116065,579,22204,26356
119173,550,22380,26213
119173,576,22187,26360
116546,573,21755,25790
116546,555,21345,25342
117269,564,22057,25979
117269,568,21998,26136
119414,582,22274,26878
119414,580,22223,26372
115639,553,21272,25065
115639,569,22177,26342
118209,554,22287,26265
118209,558,22147,26098
117510,575,22422,26487
117510,579,21684,25805
115583,549,21502,25425
115583,570,21971,26094
118691,592,22388,26947
118691,562,22124,26264
116546,564,21960,25883
116546,562,21244,25353
116843,553,21875,25805
116843,575,22197,26320
119173,552,22708,26690
119173,580,22661,26756
114860,570,21833,25680
114860,558,22294,26460
117509,563,22613,26547
117509,560,22525,26607
118210,588,22540,27056
118210,591,21615,25857
115397,540,21461,25226
115397,583,21668,25951
118473,551,22002,25815
118473,559,21860,26016
116788,573,22660,26634
116788,561,21867,25929
116306,591,21951,26528
116306,538,22560,26015
118875,583,22571,27120
118875,579,22343,26564
110652,577,23911,27758
110652,651,22034,26216
97299,531,22021,25825
97299,573,22470,26727
93981,555,22886,26801
93981,556,22754,26810
91324,546,22805,26737
91324,551,22804,27006
91565,590,23197,27784
91565,532,23087,26553
90599,572,22946,27531
90599,548,22749,26793
90116,544,23195,27067
90116,688,22505,26691
90417,554,20739,24664
90417,560,21775,25850
89934,548,23126,27086
89934,547,22940,27019
90314,558,23202,27216
90314,581,24706,28818
104886,585,22113,26612
104886,580,21855,26113
114379,539,22177,25960
114379,584,22148,26343
113196,564,21934,25783
113196,557,22296,26503
116788,561,22297,26192
116788,567,22139,26282
118875,588,22403,26938
118875,549,22228,25785
115157,594,21752,26341
115157,564,22164,26250
118209,548,22359,26201
118209,570,21997,26121
117728,564,22422,26418
117728,579,21779,25871
115639,545,21885,25651
115639,577,22354,26616
118691,559,22241,26132
118691,566,22375,26512
116546,602,22395,27041
116546,564,21320,25354
116361,549,21727,25648
116361,582,22147,26400
119173,541,22394,26183
119173,586,22130,26375
115123,560,21435,25279
115123,559,21991,26202
117510,562,22479,26362
117510,566,22315,26427
118450,583,22470,26981
118450,554,22419,25978
115397,584,21465,25910
115397,577,22200,26484
118714,550,22445,26317
118714,556,22448,26517
117509,570,22383,26383
117509,573,21259,25289
116120,551,21728,25716
116120,572,22294,26346
119413,560,22456,26381
119413,572,22388,26535
115824,597,21862,26523
115824,540,21215,25010
117325,579,22113,26339
117325,566,22488,26538
118932,546,22640,26546
118932,583,22371,26517
115419,565,21830,25783
115419,565,22536,26658
118232,561,22459,26401
118232,560,22438,26462
117509,578,22413,26475
117509,578,21616,25696
115660,572,21841,26343
115660,571,22048,26149
118714,559,22641,26652
118714,552,22598,26651
117325,569,22786,26744
117325,565,21868,25807
116843,560,21915,25994
116843,571,22397,26525
119173,590,22589,27131
119173,564,22529,26509
116602,575,22320,26400
116602,568,21412,25605
117268,549,22551,26419
117268,558,22379,26316
119356,554,22748,26791
119356,592,22585,26851
115398,561,22034,25909
115398,559,22375,26383
118450,562,22411,26399
118450,555,22430,26591
118210,577,22645,26625
118210,575,21635,25698
116120,578,21768,26375
116120,572,22356,26481
119172,546,22356,26210
119172,557,22346,26333
116787,575,22457,26548
116787,553,21519,25467
116306,567,22209,26239
116306,570,22489,26617
119357,589,22673,27217
119357,550,22645,26198
115343,594,22056,26692
115343,563,22404,26426
118209,552,22597,26559
118209,566,22589,26679
118210,557,22704,26616
118210,582,21662,25817
115879,548,21725,25525
115879,578,21638,25907
118932,563,22450,26373
118932,559,22378,26453
117324,599,22715,27356
117324,574,22048,26138
116602,545,22347,26286
116602,582,22462,26636
119413,544,22385,26234
119413,579,22353,26497
116603,563,21563,25495
116603,558,21175,25217
117325,565,22071,26018
117325,568,21795,25987
119173,581,22298,26759
119173,555,22121,25711
115398,585,21385,25826
115398,576,22115,26411
118529,547,22178,26016
118529,567,21964,26121
117969,559,22319,26203
117969,582,21668,25841
115638,546,21348,25225
115638,574,21856,26018
119228,562,22128,26014
119228,568,22105,26269
116602,598,21712,26335
116602,564,21098,25178
117566,553,21991,25901
117566,575,21964,26126
119436,542,22269,26100
119436,584,21966,26174
115178,571,21788,25697
115178,556,21731,25774
118047,564,22243,26258
118047,559,21771,25810
117750,599,22226,26857
117750,551,21562,25036
115638,575,21476,26040
115638,573,22153,26245
118713,545,22297,26120
118713,563,22129,26221
116787,576,21947,26027
116787,556,21343,25273
116843,566,21629,25670
116843,571,22047,26194
118932,557,22065,25976
118932,578,22075,26197
116361,590,21389,25954
116361,566,21080,25238
117807,553,22215,26101
117807,576,22222,26342
119654,545,22700,26564
119654,582,22612,26825
115397,568,21913,25790
115397,559,22243,26386
117807,592,22524,27051
117807,532,22195,25631
117991,594,22052,26654
117991,560,21572,25759
115638,561,21410,25170
115638,586,22354,26633
118955,546,22472,26351
118955,561,22464,26636
116787,567,22756,26644
116787,569,21951,26074
116305,553,22111,26058
116305,573,22445,26565
119414,585,22467,26999
119414,548,22312,25830
116546,592,21670,26267
116546,564,21212,25291
117750,555,22482,26403
117750,596,23892,27999
102977,548,22769,26752
102977,563,22927,26944
96092,557,22971,26949
96092,552,22778,26863
91807,587,23263,27858
91807,530,23090,26584
92048,580,22786,27298
92048,559,22909,27066
90132,534,23109,27005
90132,564,23097,27229
91566,550,23068,27000
90857,554,23127,27039
90857,560,22601,26908
89407,556,23111,26914
89407,566,23186,27410
90616,580,22864,27408
90616,526,22661,26173
89692,544,22890,27501
89692,597,24754,28181
106333,562,22319,26373
106333,576,22155,26685
112045,564,22069,25804
112045,562,21253,25569
114696,559,21673,25466
114696,571,22006,26211
118473,588,22257,26792
118473,551,22118,25725
114455,571,21593,25561
114455,585,21790,26473
117510,563,22173,26183
117510,560,21961,26019
117991,561,22045,26009
117991,575,21508,25584
115901,554,21515,25521
115901,571,21998,26110
118714,560,22082,26003
118714,555,22098,26126
117028,578,22344,26420
117028,594,21513,26064
116602,556,22023,26100
116602,572,22430,26554
119196,553,22618,26536
119196,578,22624,26755
116120,561,22073,26030
116120,552,21648,25600
117806,567,22305,26300
117806,568,21897,26066
118932,586,22157,26662
118932,547,22057,25562
115639,593,21601,26146
115639,570,21787,25965
118473,554,22114,26059
118473,549,22062,26105
117028,568,22508,26449
117028,576,21612,25730
116361,547,21473,25360
116361,570,21911,26062
119173,562,22031,25989
119173,579,22015,26214
116361,569,21622,25575
116361,555,21158,25870
117269,594,22056,26040
117269,568,21874,26010
118875,541,22164,25951
118875,585,21986,26208
115102,558,21658,25550
115102,564,22178,26238
118473,562,22111,26141
118473,551,22085,26099
117006,579,22273,26357
117006,561,21698,25678
116602,585,22119,26745
116602,575,22060,26209
119414,555,22233,26169
119414,575,22114,26244
115583,564,21529,25484
115583,555,21469,25528
117991,561,22535,26486
117991,569,22285,26363
118691,567,22396,26321
118691,578,21909,26061
115880,589,22062,26576
115880,538,22285,25776
118954,590,22353,26983
118954,554,22451,26542
117028,561,22748,26617
117028,583,21892,26059
116361,542,21505,25355
116361,570,22371,26558
119172,562,22710,26603
119172,574,22300,26421
116306,594,21957,26519
116306,529,21345,24832
117806,592,22674,27179
117806,574,21896,26068
117969,556,22309,26282
117969,584,21460,25616
115880,537,21798,25620
115880,576,22456,26575
118954,559,22380,26323
118954,558,22372,26440
117268,578,22710,26728
117268,552,21662,25719
116602,590,22005,26584
116602,542,22094,26246
119172,574,22152,25946
119172,585,22142,26341
115824,561,21544,25514
115824,562,20933,25057
117028,560,22081,25928
117028,567,21851,26006
118897,556,22090,25998
118897,580,22136,26292
115419,598,21586,26137
115419,563,22265,26405
118232,558,22046,26029
118232,551,21857,25869
117510,566,22162,26125
117510,578,21427,25509
115846,552,21908,25885
115846,571,22255,26398
118898,562,22496,26423
118898,566,22447,26458
116305,576,22265,26294
116305,557,21526,25615
116809,589,22476,27091
116809,573,22466,26612
119172,549,22750,26614
119172,581,22639,26807
116120,557,21991,25798
116120,560,21882,26056
118047,563,22663,26616
118047,569,22382,26452
118209,588,22631,27117
118209,557,21936,25541
115156,577,21750,26192
115156,546,22090,25712
118473,574,22747,27144
118473,577,22569,26803
116547,560,22388,26291
116547,562,21822,25955
117028,555,22700,26578
117028,570,22459,26661
119414,553,22773,26660
119414,584,22614,26815
115824,589,22041,26501
115824,536,22047,25546
117991,589,22533,27142
117991,572,21611,25700
117969,553,22214,26085
117969,583,21423,25585
116362,544,21314,25242
116362,571,21986,26105
118932,561,22038,26023
118932,554,22270,26265
117247,576,22677,26731
117247,557,21765,25779
116547,591,22037,26682
116547,576,22329,26480
119356,554,22596,26546
119356,576,22463,26580
115342,557,21860,25730
115342,561,21315,25429
117750,561,22514,26459
117750,565,21925,26018
118394,568,22069,25955
118394,583,21386,25650
115639,584,21363,25830
115639,539,21435,24950
118932,584,22297,26837
118932,558,22174,26331
117028,560,22215,26089
117028,571,21486,25583
116361,552,21905,25799
116361,573,22080,26296
119173,559,22636,26525
119173,575,22574,26701
115583,591,21958,26450
115583,534,21787,25330
117487,583,22591,27107
117487,575,22404,26575
118154,543,22352,26149
118154,591,22001,26265
115638,541,21510,25349
115638,611,24083,28277
105438,543,22608,26482
105438,550,23478,27585
96817,567,23165,27175
96817,563,23185,27305
92532,580,23109,27731
92532,516,22890,26970
90857,574,23182,27041
90857,571,23015,27241
91143,534,23029,26800
91143,560,22778,26985
89692,549,22858,26812
89692,566,22992,27070
90857,558,22408,26335
90857,554,22723,26877
89934,545,23162,27111
89934,591,23265,28010
91098,557,23298,27380
91098,561,23171,27260
93498,566,24637,28555
93498,566,21669,25739
110191,554,22194,26100
110191,584,22149,26311
111804,567,21474,25461
111804,555,21760,25726
116362,566,22168,26146
116362,567,22014,26175
118451,582,22430,26934
118451,555,22410,25947
114937,593,22191,26742
114937,565,22189,26316
118047,554,22343,26311
118047,568,22079,26168
118451,558,22176,26034
118451,581,21366,25528
115638,550,21522,25375
115638,577,22086,26306
118691,593,22377,26922
118691,522,22061,25549
116787,596,22394,26981
116787,577,21583,25631
116361,540,22055,25976
116361,580,21987,26153
119173,549,22169,26130
119173,571,22044,26082
116120,573,21921,25849
116120,559,21581,25757
117325,564,22138,26079
117325,568,22104,26217
119413,582,22389,26863
119413,553,22223,25811
115343,587,21945,26457
115343,563,22151,26271
117991,556,22196,26129
117991,574,22065,26224
119414,549,22265,26158
119414,579,22528,26650
115398,565,21645,25522
115398,566,22257,26356
118232,565,22187,26220
118232,582,22082,26688
117269,571,22456,26535
117269,582,21567,25647
116120,548,21646,25659
116120,570,22093,26173
119196,552,21855,25763
119196,573,22056,26153
116065,572,21674,25698
116065,557,21585,25655
117268,567,22657,26543
117268,568,22056,26215
119413,581,22677,27200
119413,551,22462,26040
115123,592,21810,26322
115123,563,22113,26209
117750,557,22720,26679
117750,566,22370,26459
119172,552,22707,26577
119172,581,22563,26790
115639,564,21693,25595
115639,563,22516,26551
117991,591,22574,27152
117991,565,22330,26470
117509,562,22682,26637
117509,584,21972,26199
115660,541,21768,25596
115660,576,22437,26596
118954,551,22427,26369
118954,561,22380,26409
116568,575,22181,26153
116568,557,21118,25219
116383,565,21663,25641
116383,569,22128,26239
119195,594,22149,26776
119195,545,22525,26005
115363,588,21375,25906
115363,565,21520,25641
117269,552,22066,25996
117269,569,21809,25898
118954,555,22297,26176
118954,583,21840,26099
115178,556,21530,25326
115178,578,21798,25986
118529,561,22208,26159
118529,553,22214,26358
117269,596,22429,26918
117269,581,21725,25850
116624,544,21588,25541
116624,575,21963,26089
119195,550,22032,25903
119195,578,22077,26243
116121,570,21632,25639
116121,556,21410,25459
117565,565,22151,26080
117565,570,21957,26112
119436,587,22335,26922
119436,546,22322,25806
115639,588,21627,26086
115639,564,21820,25973
118047,551,22070,25994
118047,573,22122,26281
119654,545,22348,26146
119654,585,22167,26453
115639,568,21614,25431
115639,560,22108,26256
118473,592,22223,26818
118473,530,22279,25704
117509,594,22329,26908
117509,588,21382,25610
115660,531,21647,25378
115660,584,22039,26307
118714,549,22331,26212
118714,563,22345,26470
117028,575,22233,26201
117028,557,21294,25335
117084,566,21539,25583
117084,571,22126,26250
119116,583,22236,26679
119116,553,22375,25989
115343,587,21660,26156
115343,562,21776,25898
118232,552,22279,26175
118232,572,22108,26234
118450,565,22235,26196
118450,578,21381,25495
115660,548,21640,25476
115660,577,21489,25668
119172,561,22327,26311
119172,591,22440,27182
116787,567,22701,26616
116787,564,21570,25660
116787,558,21845,25867
116787,569,22306,26398
119414,544,22631,26344
119414,588,22675,26997
114696,569,21854,25787
114696,555,22467,26569
117991,591,22560,27065
117991,536,22319,25840
118932,585,22622,27169
118932,583,22315,26540
115660,555,21774,25584
115660,570,22293,26484
118232,551,22195,26091
118232,560,21850,25977
117566,574,22207,26128
117566,577,21453,25581
115901,577,21406,25925
115901,542,21916,25404
118770,584,22118,26632
118770,567,22047,26175
116602,565,21805,25795
116602,560,21226,25282
117084,554,22201,26091
117084,570,22099,26259
119436,555,22414,26329
119436,584,22185,26414
115419,571,21649,25555
115419,554,21970,26074
117566,589,22518,27066
117566,539,22309,25809
119436,570,22629,27000
119436,595,22336,26658
115419,556,21573,25386
115419,572,22247,26440
116361,591,24215,28158
116361,553,22097,26189
99472,538,22719,26549
99472,567,22466,26663
94948,589,22902,27514
94948,532,22864,26296
91583,573,23145,27753
91583,550,23006,27089
90615,546,23260,27152
90615,570,22899,27096
90615,538,23212,27120
90615,549,22945,27022
89450,558,23187,27138
89450,563,23137,27232
90659,556,23153,27117
90659,552,22873,26992
89692,588,23162,27807
89692,533,23146,26623
91142,577,22842,27330
91142,1139,18257,22390
79264,1318,9204,13385
79264,943,12099,16238
72040,849,16262,20236
72040,742,14655,18923
71324,500,2692,6915
71324,532,1842,6003
70596,508,1827,5860
70596,516,1846,5911
70145,508,1867,5871
70145,521,1853,5949
69902,530,1816,5984
69902,518,1961,6039
69659,508,1904,5915
69659,518,1793,5873
69659,509,1894,5929
69659,514,1988,6041
69659,513,2052,6088
69659,518,2030,6098
69659,531,2052,6208
69659,518,1996,6072
69659,511,2037,6056
69659,517,2029,6096
69659,506,2023,6043
69659,521,1999,6073
69671,511,1957,5982
69671,518,2047,6116
69671,531,1841,6020
69671,516,2001,6055
69671,510,1859,5885
69671,519,1882,5966
69671,508,1851,5883
69671,516,1973,6031
69671,508,1840,5867
69671,535,1907,6046
61467,522,1813,5933
61467,516,1845,5895
55214,511,1850,5882
55214,517,1827,5901
52545,505,1825,5841
52545,518,1811,5890
51572,512,1978,6003
51572,519,1809,5887
51112,530,1879,6048
51112,514,1842,5889
51112,514,1847,5895
51112,515,1798,5862
51112,510,1885,5930
51112,512,1880,5928
51112,511,1942,5966
51112,518,1846,5918
51112,533,1853,6018
51112,493,1846,5769
50876,534,1972,6133
50876,519,1880,5957
50869,505,1874,5884
50869,520,1905,5996
50869,506,1957,5970
50869,522,1962,6050
50869,532,1874,6047
50869,518,1861,5929
50869,509,1958,5980
50869,518,1826,5897
50869,508,1863,5894
50869,518,1899,5956
50869,508,1878,5895
50869,518,1825,5899
50869,509,1822,6011
50869,542,1837,5891
50869,507,1926,5958
50869,518,1815,5884
50869,505,1865,5888
50869,521,1843,5912
50842,507,1947,5976
50842,517,1803,5886
50842,530,1818,5975
50842,511,1828,5862
50842,514,1809,5873
50842,516,1810,5873
50842,508,1846,5883
50842,512,1806,5845
50842,511,1854,5901
50842,518,1887,5959
50842,528,1845,6001
50842,520,1842,5913
50842,509,1872,5900
50842,517,1787,5858
50842,506,1875,5888
50842,529,2051,6136
49651,507,1887,5895
49651,519,1857,5940
48921,530,1829,5996
48921,518,1873,5942
48921,507,1895,5904
48921,520,1916,6000
48678,508,1871,5897
48678,516,1834,5893
48678,510,1861,5888
48678,516,1863,5917
48685,538,2069,6262
48685,510,1903,5914
48678,516,1873,5942
48678,519,1828,5906
48678,505,1906,5920
48678,523,1858,5938
