nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
129431,657,3644,7710
132174,668,3702,7793
132174,673,3466,7553
130271,671,3171,7279
130271,648,3132,7085
130092,685,3214,7335
130092,665,3135,7179
128586,668,3165,7273
128586,679,3216,7285
129128,658,3147,7186
129128,677,3150,7309
129130,688,3240,7353
129130,649,3141,7094
129791,671,3175,7319
129791,666,3481,7465
134757,653,5609,9659
134757,667,5693,9807
139478,688,5711,9967
139478,648,4746,8814
139718,644,4698,8678
139718,662,4623,8650
140439,653,4772,8852
140439,667,4926,9076
140025,656,4840,8859
140025,663,4704,8825
140439,683,4816,9041
140439,663,4824,8914
141856,664,4970,9031
141856,664,4716,8830
140721,656,4647,8732
140721,655,4922,8955
141134,641,4809,8809
141134,659,4830,8925
140921,658,4880,8950
140921,667,4840,8949
141375,654,4809,8849
141375,657,4758,8856
141229,684,4789,9010
141229,667,4863,8973
141375,655,4768,8794
141375,666,4752,8882
141642,652,4891,8873
141642,664,4746,8880
140921,674,4701,8866
140921,654,4690,8688
142096,643,4793,8797
142096,669,4447,8574
138582,654,3742,7824
138582,684,3718,7861
135961,654,3698,7757
135961,666,3732,7750
136201,655,3628,7664
136201,676,3628,7747
135304,686,3679,7907
135304,677,3751,7846
135810,655,3686,7714
135810,630,4877,8769
140026,659,6989,11023
140026,659,10985,15200
143298,655,11343,15351
143298,659,11065,15115
145366,646,10952,14949
145366,661,11383,15639
146736,679,11228,15511
146736,642,6894,10904
145847,636,6484,10502
145847,689,5845,10115
143539,663,5495,9587
143539,649,5438,9500
142577,650,5405,9402
142577,671,4254,8393
140026,657,4066,8099
140026,667,3982,8093
138582,656,3998,8034
138582,674,4069,8187
138341,654,4068,8101
138341,673,4079,8194
137886,676,4065,8269
137886,674,4136,8237
138341,650,4150,8148
138341,679,4125,8248
137886,652,4038,8071
137886,658,6759,10743
142577,684,7639,11924
142577,622,7409,11257
143711,661,6874,11099
143711,666,6495,10595
143058,662,6293,10453
143058,634,6359,10296
140025,677,6564,10593
140025,769,9665,13932
125780,707,6876,10954
125780,689,3575,7626
114179,716,3653,7826
114179,691,3649,7709
109613,687,3540,7616
109613,692,3600,7661
106786,683,3489,7546
106786,689,3563,7722
113697,682,3528,7529
113697,670,3321,7408
124876,686,3304,7474
124876,652,3339,7360
128407,685,3362,7512
128407,664,3380,7458
130334,658,3353,7331
130334,679,3338,7491
130574,670,3370,7419
130574,692,3358,7477
131056,650,3273,7268
131056,685,3299,7434
130513,670,3276,7405
130513,678,3297,7380
135239,650,8945,12873
135239,649,12353,16363
141856,646,8767,12907
141856,673,7464,11700
144020,650,7422,11472
144020,677,7573,11758
143779,643,6560,10526
143779,673,5658,9823
141882,651,4461,8501
141882,659,4447,8524
141709,668,4480,8542
141709,661,4370,8479
140748,682,4449,8658
140748,635,4530,8449
140920,670,4441,8630
140920,669,4465,8614
141401,647,5424,9365
141401,656,5734,9797
142363,663,5324,9492
142363,652,4636,8647
140506,691,4181,8409
140506,670,4144,8223
139544,655,4235,8306
139544,655,4165,8166
137952,668,3950,8016
137952,675,3260,7333
135544,680,3921,8086
135544,674,3998,8116
136266,662,3938,7997
136266,662,3807,7888
136989,650,3834,7859
136989,668,3813,7893
135479,667,3914,7968
135479,671,3871,7976
136507,655,3930,7979
136507,667,3966,8057
136266,690,3851,8092
136266,644,3763,7749
137230,668,3811,7913
137230,661,3789,7803
136267,675,3838,7956
136267,673,3869,7966
136442,653,3738,7773
136442,671,3836,7935
135810,685,3871,8068
135810,666,3826,7841
137164,646,3756,7827
137164,668,4125,8180
138100,654,4444,8496
138100,681,4580,8782
139304,663,4612,8677
139304,659,4492,8571
140026,655,4608,8593
140026,673,4501,8635
141375,651,5362,9358
141375,681,4209,8411
140025,662,4168,8281
140025,667,4178,8234
139304,657,4163,8243
139304,667,4106,8208
136923,665,3800,7829
136923,672,6055,10204
140894,650,6886,10908
140894,661,6869,10932
142028,673,6204,10434
142028,630,5714,9592
143058,681,5763,10036
143058,667,5800,9881
143779,652,5825,9815
143779,664,5721,9907
142818,640,5508,9443
142818,666,5644,9816
144885,654,11703,15538
144885,643,11404,15573
144645,680,8526,12839
144645,643,7461,11452
144672,661,7283,11365
144672,632,7214,11317
140721,658,6697,10848
140721,735,6855,10871
123371,712,4985,9190
123371,689,3887,7924
115089,708,3944,8064
115089,695,3972,8000
112510,706,3952,8068
112510,702,3975,8072
112028,668,3909,7957
112028,771,4392,8457
90295,1104,15890,20330
90295,712,19336,23393
96703,730,19735,23838
96703,726,16603,20664
97428,710,15732,19658
97428,713,11061,15089
95073,729,7759,12064
95073,708,7728,11826
93667,692,7796,11759
93667,730,7827,11975
92700,701,7696,11768
92700,698,7727,11707
92670,735,7717,12063
92670,683,7740,11616
92232,732,7833,12127
92232,1177,7142,11147
79316,1377,7656,11875
79316,1497,6683,11129
72377,1423,6570,10825
72377,1351,5602,9801
69509,1281,6800,10978
69509,1145,9191,13168
68747,1092,12998,17090
68747,1060,14743,18906
68249,1110,12879,17332
68249,1074,11764,15994
71081,590,14499,18489
71324,762,7498,11717
71324,506,2371,6636
70388,524,1899,6029
70388,519,1744,5812
70158,512,1878,5911
70158,515,1830,5894
69672,508,1894,5921
69672,541,1879,6078
69672,515,1960,6015
69672,518,1803,5853
69672,507,1884,5912
69672,519,1926,5991
69672,506,1906,5922
69672,520,1963,6042
69672,506,1994,6014
69672,517,1940,6006
69672,535,1911,6068
69672,520,1934,6019
69672,505,1844,5847
69672,518,1914,5978
69672,513,1965,6002
69672,520,1951,6031
69429,507,1972,5990
69429,520,1973,6039
69429,535,1993,6156
69429,516,1804,5871
69429,515,1837,5878
69429,515,1941,5988
69429,517,1946,5990
69429,516,1661,5724
69429,511,1918,5946
69429,516,1917,5972
69429,535,1838,6007
69429,519,1853,5928
69429,507,1901,5913
69429,519,1991,6063
69429,511,1976,6021
69429,517,1868,5931
69429,508,1954,5976
69429,516,1888,5950
69429,538,2021,6204
69429,515,1920,5981
69429,507,1842,5864
69429,518,1886,5952
69429,507,1851,5866
69429,522,1772,5865
69186,505,1969,5987
69186,520,1783,5844
69186,533,1788,5938
69186,524,1752,5851
69186,504,1925,5931
69186,521,1866,5936
69186,510,1999,6018
69186,525,1942,6054
61741,507,1963,5929
61741,520,1807,5878
53763,530,1955,6102
53763,521,1879,5963
50625,508,1953,5979
50625,516,1957,6007
49416,512,1965,6003
49416,516,1975,6036
49173,510,1999,6044
49173,516,1977,6021
48685,533,1910,6076
48685,521,1913,5998
48685,506,2002,6022
48685,523,1965,6041
48685,510,1965,5987
48685,516,1872,5931
48685,513,1986,6029
48685,515,1770,5824
48685,540,1895,6084
48685,515,1893,5952
48685,506,1933,5951
48685,516,1910,5967
48685,511,1914,5950
48685,518,1921,5988
48685,506,1879,5896
48685,516,1871,5934
48685,538,1905,6077
48685,519,1648,5725
48685,504,1563,5572
48685,521,1791,5874
48685,510,1895,5912
48685,517,1899,5965
48685,508,1788,5829
48685,518,1888,5956
48685,533,1951,6109
48685,516,1730,5794
48685,512,1864,5908
48685,514,1933,5967
48685,511,1757,5801
48685,517,1820,5890
48678,509,1824,5857
48678,514,1852,5900
48685,535,1866,6033
48685,527,2058,6131
48678,510,1950,5989
48678,514,1869,5922
48678,514,1902,5938
48678,518,1882,5946
48678,507,1853,5864
48678,517,1665,5742
48678,537,1900,6076
48678,516,1777,5840
48678,506,1827,5850
48678,526,2160,11132
34624,521,1916,13673
34624,506,1940,13535
27101,522,1891,13693
27101,528,1957,13823
24180,501,1999,13528
24180,530,1975,13841
23203,518,2011,13760
23203,512,1858,13508
22714,519,1815,13564
22714,508,1804,13412
22714,518,1874,13653
22714,532,1892,13797
22226,499,1839,13383
22226,527,1832,13687
22226,515,1801,13551
22226,512,1905,13523
22226,526,1840,13690
22226,502,1883,13417
22226,520,1872,13683
22226,534,1992,13863
22241,499,1861,13410
22241,530,1929,13807
22232,499,1936,13495
22232,523,1857,13656
22232,508,1815,13440
22232,538,1916,13895
22226,508,1809,13464
22226,523,1849,13656
22226,509,1891,13519
22226,520,1887,13651
22476,518,1730,13530
22476,509,1741,13331
22232,522,1891,13707
22232,503,1847,13410
22232,521,1815,13624
22232,506,1859,13465
22232,523,1892,13703
22232,525,1856,13678
22232,519,1951,13728
22232,507,1899,13488
22232,524,1849,13685
22232,507,1925,13507
22226,518,1979,13744
22226,512,1938,13567
22226,521,1947,13750
22226,530,1932,13797
22226,513,1956,13699
22226,511,1819,13458
22226,523,1958,13749
22226,507,1941,13523
22226,514,1848,13579
22226,508,1823,13443
