nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
114696,560,21860,25713
114696,562,22456,26571
117509,561,22643,26601
117509,558,22483,26584
117213,568,22493,26455
117213,577,21676,25792
115157,571,22116,26648
115157,575,22386,26550
118210,547,22540,26429
118210,561,22544,26620
116284,566,22755,26714
116284,558,22028,26095
116306,560,22074,26076
116306,569,22482,26589
118634,589,22699,27236
118634,542,22565,26121
115583,587,22349,26846
115583,567,21970,26146
117028,544,22637,26477
117028,573,22365,26522
118634,546,22619,26499
118634,584,22508,26695
115157,555,22217,26094
115157,565,22618,26765
117991,562,22563,26518
117991,551,22245,26283
116731,600,22709,27370
116731,575,21877,25909
115342,546,22456,26424
115342,573,22385,26550
118451,550,22502,26465
118451,563,22348,26361
115583,569,22117,26108
115583,555,21924,25979
116306,561,22453,26420
116306,565,22441,26509
118875,546,22618,26657
118875,598,24488,28568
101095,579,23528,28131
101095,557,23302,27349
95126,551,23221,27222
95126,557,23415,27537
91082,528,23516,27337
91082,567,23383,27538
91324,555,23431,27382
91324,552,23269,27384
89692,542,23481,27431
89692,546,23426,27445
90857,592,23378,28012
90857,532,23328,26817
89891,568,23416,27987
89891,545,23347,27390
89407,549,23395,27360
89407,566,23195,27356
89890,539,23433,27304
89890,580,23741,27794
98217,568,23728,27768
98217,569,22211,26336
108744,553,22725,26642
108744,568,22740,26858
115583,588,22875,27532
115583,574,22712,26803
114379,559,22348,26242
114379,554,21993,26056
115880,558,22588,26599
115880,571,22436,26542
118451,545,22658,26532
118451,581,22601,26702
114434,567,22134,26094
114434,559,22509,26577
116787,563,22443,26458
116787,594,22257,27006
117991,542,22666,26502
117991,591,22541,26761
114455,547,22052,25897
114455,562,22622,26718
117269,561,22576,26560
117269,556,22333,26479
116064,573,22902,26862
116064,565,22122,26174
115419,556,22586,26594
115419,568,22472,26527
118451,586,22733,27357
118451,557,22396,26480
116546,555,22545,26397
116546,570,21997,26129
116064,549,22373,26315
116064,570,22533,26648
118450,558,22629,26613
118450,577,22761,26880
115101,566,22395,26321
115101,552,22063,26142
116305,589,22590,27220
116305,572,22479,26611
118634,532,22614,26365
118634,590,22691,26963
114620,557,22294,26154
114620,563,22562,26748
117509,555,22717,26643
117509,559,22302,26279
116765,573,22780,26917
116765,578,22074,26158
115101,547,22211,26780
115101,597,22294,26375
117913,548,22788,26636
117913,562,22497,26650
116283,564,22712,26719
116283,564,22061,26042
115824,551,22431,26406
115824,570,22493,26631
118634,558,22562,26481
118634,568,22501,26555
115584,572,22207,26297
115584,555,22228,26263
116305,583,22703,27270
116305,571,22250,26414
118634,534,22668,26457
118634,588,22517,26753
114620,561,22197,26133
114620,551,22532,26540
117510,561,22586,26582
117510,561,22329,26425
117509,573,22685,26720
117509,572,22123,26131
115398,577,22080,26637
115398,578,22132,26372
118232,542,22331,26168
118232,556,22554,26666
116546,567,22901,26875
116546,568,21950,26012
116120,550,22165,26076
116120,566,22363,26428
118473,559,22597,26622
118473,575,22656,26763
115824,590,22358,26908
115824,568,22017,26194
116602,550,22821,26730
116602,567,22815,26850
118691,544,22891,26829
118691,581,22835,26998
114882,563,22426,26339
114882,556,22370,26453
117269,562,22778,26719
117269,559,22341,26512
117510,572,22537,26515
117510,577,22036,26170
115178,572,21883,26379
115178,573,21784,25935
118232,545,22448,26342
118232,572,22186,26304
115397,566,22043,26040
115397,550,21740,25770
116361,561,22469,26463
116361,570,22305,26452
118932,585,22494,26991
118932,543,22360,25833
114937,596,22070,26739
114937,552,22161,26142
117325,559,22433,26476
117325,563,22330,26375
118232,546,22715,26611
118232,579,22584,26680
114937,557,21722,25674
114937,566,22534,26636
117509,559,22469,26376
117509,554,22346,26560
116787,573,22735,26734
116787,604,22183,26878
115639,543,21950,25898
115639,576,22202,26367
118691,549,22480,26404
118691,547,22317,26318
116065,572,22567,26632
116065,565,21964,25941
115583,552,22382,26325
115583,573,22398,26583
118634,559,22656,26542
118634,574,22534,26663
115342,586,22156,26713
115342,567,21754,25973
116787,549,22443,26316
116787,573,22211,26341
119173,540,22436,26198
119173,580,22399,26699
114861,568,22141,26008
114861,556,22481,26575
117750,560,22385,26941
117750,561,22236,25697
116731,599,22541,27213
116731,544,21710,25192
115343,565,21820,26226
115343,577,22540,26750
118473,545,22377,26275
118473,567,22180,26296
116306,565,22560,26463
116306,556,22012,26083
116602,565,22377,26424
116602,569,22492,26602
119173,584,22523,27028
119173,545,22752,26255
115343,591,22194,26786
115343,560,22103,26183
117325,546,22535,26386
117325,576,22244,26481
118692,548,22587,26439
118692,580,22553,26773
114916,554,21908,25748
114916,568,22533,26687
117991,560,22552,26549
117991,551,22404,26443
116788,596,22761,27335
116788,580,21930,26109
115639,540,22446,26318
115639,574,22523,26687
118932,552,22541,26502
118932,556,22609,26625
116602,574,22839,26853
116602,552,22256,26247
116361,564,22378,26377
116361,567,22603,26694
119172,591,22903,27537
119172,545,22941,26409
109950,605,24396,28904
109950,548,23088,27215
97058,541,23483,27376
97058,567,23295,27449
93257,550,23392,27368
93257,552,23298,27387
90659,540,23371,27289
90659,563,23243,27386
91324,555,23423,27346
91324,550,23297,27448
89934,570,23479,28052
89934,562,23327,27464
90616,566,23181,27072
90616,565,21653,25767
90176,536,23262,27178
90176,555,23143,27305
88967,550,23390,27346
90374,573,23632,27962
90374,551,23056,26756
97541,609,24089,28643
97541,534,21629,25116
109467,586,22777,27287
109467,580,22401,26572
115824,556,22683,26679
115824,581,22583,26682
113271,571,22139,26181
113271,555,22656,26587
117325,571,22688,26830
117325,546,22542,26376
116306,577,23021,27282
116306,567,22041,25858
115398,573,22496,26921
115398,558,22400,26029
118451,572,22643,27053
118451,595,22566,26886
114861,558,22499,26366
114861,565,22611,26746
116844,558,23002,26919
116844,571,22783,26893
117247,564,22948,26906
117247,582,22714,26832
114675,592,22658,27181
114675,535,22891,26340
117269,587,22900,27504
117269,555,22849,26896
116064,571,23182,27217
116064,570,22725,26781
115583,548,22702,26608
115583,574,22729,26900
118450,560,22920,26809
118450,579,22937,27068
115584,572,22684,26680
115584,555,22609,26681
116787,593,22932,27540
116787,573,22903,27037
118875,538,23123,26918
118875,590,23026,27285
114379,558,22365,26226
114379,565,22631,26771
117510,562,22748,26662
117510,560,22475,26545
117268,578,22850,26887
117268,578,22464,26592
115419,576,22501,26941
115419,546,22429,25970
118473,580,22760,27271
118473,567,22617,26720
116065,568,22761,26752
116065,563,22130,26244
116602,556,22718,26597
116602,573,22459,26621
118692,554,22718,26636
118692,584,22784,26935
114937,595,22417,26968
114937,533,22661,26076
117509,588,22949,27534
117509,567,22734,26858
117028,558,23207,27120
117028,586,22725,26905
116121,545,22213,26108
116121,574,22683,26756
118954,561,22937,26838
118954,579,22559,26719
115880,570,22584,26588
115880,555,22170,26198
116305,596,22677,27369
116305,571,22484,26570
118473,535,22697,26453
118473,588,22681,26893
114937,563,22129,26077
114937,565,22510,26612
117509,563,22709,26655
117509,553,22648,26699
116787,580,22852,26843
116787,573,22196,26311
115880,556,22510,26463
115880,572,22569,26699
118954,580,22609,27132
118954,568,22525,26611
116065,567,22390,26366
116065,564,22035,26185
116844,557,22718,26591
116844,572,22418,26575
118932,554,22757,26624
118932,585,22806,26971
114937,595,22259,26825
114937,530,22430,25871
117510,591,22696,27294
117510,570,22529,26613
117991,556,22728,26652
117991,582,22065,26242
115342,542,22047,25870
115342,578,22224,26413
118450,556,22408,26301
118450,560,22510,26603
117006,571,22938,26911
117006,558,22367,26509
116546,587,22865,27458
116546,574,22726,26862
119173,552,22850,26804
119173,567,22776,26811
115824,560,22239,26193
115824,559,21716,25813
116787,562,22701,26651
116787,564,22574,26694
119356,548,22639,26520
119356,584,22598,26780
114937,567,22478,26418
114937,587,22454,27193
117750,556,22574,26529
117750,556,22495,26508
117728,559,22433,26422
117728,577,21774,25891
115639,543,22273,26123
115639,574,22230,26448
118932,562,22508,26467
118932,561,22584,26604
116306,572,22771,26822
116306,552,21942,25968
116362,595,22278,26927
116362,566,22433,26514
119173,548,22566,26495
119173,572,22424,26545
116064,562,22330,26278
116064,552,21625,25650
117325,563,22500,26450
117325,568,22362,26508
119116,554,22676,26569
119116,578,22762,26912
115583,592,22406,26987
115583,563,21732,25869
117566,546,22468,26346
117566,572,22351,26514
119173,538,22506,26361
119173,586,22509,26687
115157,561,22264,26226
115157,561,22877,26969
117991,560,22922,26783
117991,555,22673,26819
116787,577,23033,27041
116787,566,22351,26469
116142,581,22527,27130
116142,575,22502,26661
118954,549,22560,26447
118954,565,22347,26381
116121,570,21925,25985
116121,553,21884,25916
116843,563,22535,26453
116843,565,22572,26693
119413,548,22720,26612
119413,581,22658,26813
115157,597,22259,26907
115157,557,22461,26539
117510,553,22533,26453
117510,565,22352,26436
117728,556,22745,26684
117728,578,22100,26231
115638,541,22382,26199
115638,577,22331,26607
118691,561,22748,26633
118691,560,22587,26684
116787,570,22784,26820
116787,554,22226,26272
116546,589,22680,27281
116546,572,22585,26759
112045,582,24321,28247
112045,545,23057,27131
98923,545,23453,27338
98923,563,23299,27445
93257,542,23474,27351
93257,546,23250,27398
91565,556,23411,27417
91565,562,23341,27415
90841,573,23532,28143
90841,549,23329,27417
89633,543,23650,27536
89633,565,23274,27433
90599,541,23285,27143
90599,560,23288,27528
89407,533,23189,27047
89407,562,23378,27519
90599,554,23482,27393
90599,553,23397,27513
89633,540,23504,28101
89633,587,24174,27696
106333,579,22476,26974
106333,579,22557,26757
110118,557,22588,26478
110118,561,22254,26359
115101,550,22626,26561
115101,567,22442,26523
118211,549,22656,26565
118211,581,22712,26829
114434,564,22523,26462
114434,562,22681,26767
117991,592,22759,27432
117991,642,23300,27344
115342,563,20785,24797
115342,675,22601,26692
116305,552,20220,24088
116305,559,21366,25453
116305,568,22412,26388
116305,572,21764,25831
115178,552,22056,26033
115178,570,22445,26600
118473,560,22631,26553
118473,592,22494,27244
116142,563,22484,26402
116142,561,21920,26045
116142,549,22404,26364
116142,570,22546,26673
118932,551,22796,26724
118932,575,22856,26953
115102,566,22113,26072
115102,555,22109,26186
117269,563,22679,26592
117269,564,22470,26619
118692,579,22635,27163
118692,583,22640,26809
115157,552,22214,26037
115157,571,22632,26831
117991,554,22565,26501
117991,555,22413,26518
116546,573,22828,26804
116546,573,21948,26020
115639,551,22527,26465
115639,571,22587,26733
118473,588,22766,27316
118473,562,22581,26718
117084,560,22679,26603
117084,562,22056,26067
116361,549,22307,26292
116361,577,22593,26752
118473,552,22681,26611
118473,578,22731,26844
115639,569,22185,26165
115639,554,21728,25811
117325,592,22649,27214
117325,564,22430,26455
118691,550,23015,26956
118691,582,22942,27143
114937,560,22312,26229
114937,552,22811,26829
117991,561,22715,26694
117991,552,22716,26848
116306,577,22879,26866
116306,570,22647,26683
115660,552,22648,26649
115660,569,22789,26938
118714,559,22966,27581
118714,589,22816,26848
116306,561,22498,26457
116306,562,21721,25770
116547,550,22279,26236
116547,574,22400,26573
119116,550,22860,26701
119116,579,23015,27175
115343,566,22630,26603
115343,555,22365,26457
117269,589,23073,27616
117269,534,22847,26308
118451,575,23164,27593
118451,589,22751,27046
115157,549,22311,26179
115157,565,22945,27047
118232,557,22821,26734
118232,552,22750,26923
116788,571,23325,27234
116788,570,22589,26684
115824,551,22726,26708
115824,568,22764,26918
118473,579,23071,27563
118473,560,22838,26968
116547,558,23269,27180
116547,568,22479,26593
116547,547,22387,26296
116547,570,22749,26952
118692,553,22975,26836
118692,579,22627,26843
115398,567,22045,25978
115398,553,22164,26206
117324,592,22973,27632
117324,563,22756,26833
118451,540,22978,26824
118451,583,22798,27012
114675,558,22160,26053
114675,557,22869,26949
117510,559,22742,26745
117510,552,22628,26676
116787,575,22698,26709
116787,571,21940,26025
115398,551,21874,25816
115398,569,22378,26480
118714,587,22596,27245
118714,551,22524,26493
116306,566,22518,26515
116306,568,22426,26521
116361,546,22481,26375
116361,570,22727,26848
119195,560,22727,26699
119195,573,22845,26937
115584,568,22559,26538
115584,553,22385,26478
116787,586,22740,27303
116787,564,22553,26640
118691,538,22808,26634
118691,584,22849,27074
114696,558,22230,26112
114696,561,22604,26769
118047,558,22623,26518
118047,551,22481,26583
117028,576,22770,26804
117028,569,21847,25903
115901,581,22615,27263
115901,537,22664,26129
118714,577,22697,27203
118714,562,22484,26532
116362,566,22376,26404
116362,557,21802,25896
116362,554,22730,26583
116362,567,22467,26614
118932,551,22880,26770
118932,582,22757,27011
114937,567,22008,25932
114937,585,22638,27352
117510,556,22686,26674
117510,565,22419,26497
118209,550,22546,26443
118209,574,21740,25829
115157,545,21788,25702
115157,575,21627,25843
118692,559,22165,26115
118692,567,22550,26558
115824,568,22381,26399
115824,555,21946,26067
116064,589,22691,27307
116064,565,22544,26533
118932,549,22798,26771
118932,577,22766,26920
114937,559,22186,26110
114937,551,22576,26619
117728,564,22942,26927
117728,564,22619,26746
117728,566,22853,26776
117728,576,22152,26274
115879,581,21923,26513
115879,536,22189,25667
118691,584,22801,27329
118691,554,22812,26828
116362,564,22823,26789
116362,599,24298,28480
105419,544,22543,26445
105419,558,23409,27518
96092,541,23105,27092
96092,546,23350,27505
91807,551,23367,27331
91807,554,23297,27351
91324,578,23249,27845
91324,527,22992,26447
89649,561,23459,27980
89649,567,23355,27566
90841,541,23364,27226
90841,565,23140,27293
89890,538,23497,27372
89890,549,23286,27398
90616,556,23437,27476
90616,563,23486,27563
90132,542,23479,27426
90132,579,23446,28165
92728,586,25395,29481
92728,551,22637,26591
108744,557,22575,26572
108744,565,22458,26539
115122,552,22819,26634
115122,580,21946,26221
114455,548,21860,25770
114455,571,22640,26754
117750,558,22940,26798
117750,565,22820,26988
116306,572,22872,26909
116306,588,22177,26808
116362,553,22484,26518
116362,570,22683,26804
118954,542,23061,26900
118954,574,22980,27075
115363,568,22549,26579
115363,554,22364,26431
117106,561,22952,26902
117106,563,22883,26887
118954,579,22953,27569
118954,550,23105,26609
114937,583,22546,27026
114937,571,22890,27128
118047,546,22840,26721
118047,557,22594,26641
117509,567,22811,26836
117509,577,22192,26311
115638,546,22377,26328
115638,570,22673,26713
118473,562,22720,26711
118473,560,22627,26740
116547,591,22876,27452
116547,573,22299,26353
116361,542,22120,26119
116361,575,22525,26648
118955,545,22704,26636
118955,571,22779,26786
115639,569,21968,25988
115639,555,21540,25656
116865,562,22677,26624
116865,567,22469,26494
118714,546,22721,26742
118714,609,22854,27592
114455,566,22183,26210
114455,557,22671,26715
117268,551,22752,26675
117268,561,22508,26479
117509,569,22975,27032
117509,577,22144,26312
115178,546,22074,25898
115178,570,22445,26634
118232,559,22731,26619
118232,560,22664,26781
116064,596,23009,27703
116064,572,21942,25987
115879,544,22368,26329
115879,566,22498,26577
118692,551,22710,26667
118692,576,22779,26904
115583,561,22239,26137
115583,556,21679,25839
116787,561,22733,26619
116787,565,22397,26485
118691,578,22748,27286
118691,551,22761,26347
114916,586,22324,26842
114916,557,22796,26838
117509,555,22733,26727
117509,561,22483,26586
117269,565,22758,26679
117269,573,21918,26004
115880,548,22451,26439
115880,570,22540,26699
118932,587,22716,27214
118932,542,22559,26063
115583,588,21989,26539
115583,533,21783,25958
116602,579,22661,26538
116602,574,22497,26653
118932,536,22776,26643
118932,582,22888,27051
114675,563,22086,25965
114675,555,22634,26770
117510,560,22802,26744
117510,560,22442,26563
117991,592,22804,27374
117991,552,22236,25740
115157,565,22496,26835
115157,581,22159,26472
118932,551,22959,26850
118932,563,22811,26901
116065,571,22865,26915
116065,553,21966,26005
116603,561,22922,26846
116603,568,22701,26842
118713,547,22939,26858
118713,585,22900,27074
115157,584,22132,26615
115157,567,22555,26753
117269,547,22695,26584
117269,569,22537,26694
118232,550,22661,26384
118232,581,22033,26356
115178,549,22034,25948
115178,572,22183,26291
117750,558,22678,26570
117750,553,22530,26757
116547,602,22923,27496
116547,576,21924,25920
115901,541,21889,25810
115901,573,22435,26645
118714,545,22733,26590
118714,584,22557,26799
114696,559,22005,25916
114696,556,22150,26176
117084,561,22724,26711
117084,561,22634,26712
117510,569,22685,26677
117510,575,22292,26407
115178,571,22343,26810
115178,580,22343,26631
117991,546,22666,26546
117991,553,22628,26661
116306,569,22808,26845
116306,564,21926,25963
116065,551,22368,26321
116065,568,22557,26624
118473,559,22882,26796
118473,596,23315,27516
115102,593,21950,26579
115102,556,22156,26181
117028,560,23158,27166
117028,566,22774,26823
117453,554,23048,27019
117453,574,22142,26188
115398,547,21962,25815
115398,575,21988,26235
118473,558,22674,26620
118473,562,22741,26745
116306,596,22787,27463
116306,529,22078,25492
116603,585,22587,27210
116603,565,22499,26547
119173,548,22858,26804
119173,577,22836,26931
115824,560,22158,26107
115824,553,22112,26113
116787,564,22721,26708
116787,570,22504,26694
118875,581,22739,27264
118875,546,23046,26481
114916,586,22409,26988
114916,569,22677,26845
117968,546,22565,26449
117968,564,22390,26519
117269,561,22986,26950
117269,577,21774,25867
115583,547,22401,26346
115583,569,22447,26579
118416,557,22882,26726
118416,573,22537,26703
116065,567,22132,26172
116065,586,22153,26863
116787,554,22734,26686
116787,569,22499,26623
117728,577,25023,28902
117728,568,21875,26011
100390,548,23533,27346
100390,554,23196,27458
93498,540,23519,27382
93498,567,23177,27349
92532,554,23463,27377
92532,590,23459,28225
90374,540,23246,27234
90374,551,23155,27238
90374,542,23494,27403
90374,562,23353,27451
90417,538,23425,27397
90417,549,23107,27184
89209,551,23503,27499
89209,564,23397,27539
90599,555,23274,27201
90599,548,23413,27464
89450,576,23476,28137
89450,575,25646,29735
100389,566,22111,26146
100389,552,21809,25773
110191,553,22342,26304
110191,572,22614,26814
116547,546,22866,26737
116547,576,22688,26848
113732,564,22233,26074
113732,555,22216,26367
116568,561,22743,26688
116568,565,22475,26576
118451,577,22797,27306
118451,585,22831,27085
114455,548,21975,25791
114455,565,22808,26913
117509,553,22660,26658
117509,553,22711,26788
116065,571,23342,27265
116065,569,22436,26494
115639,552,22501,26440
115639,570,22586,26758
118473,588,22739,27325
118473,565,22401,26454
115880,568,22037,26046
115880,560,21567,25682
116787,551,22686,26593
116787,562,22464,26562
118691,549,22739,26689
118691,581,22919,27049
114916,566,22366,26345
114916,559,22584,26633
117751,560,22573,26559
117751,552,22473,26544
117246,598,22860,27472
117246,577,21878,26002
115342,542,22304,26219
115342,561,22586,26603
117912,559,22622,26638
117912,561,22630,26623
116065,569,22781,26848
116065,554,21731,25778
116065,560,22548,26573
116065,566,22597,26613
118932,591,22738,27424
118932,545,22992,26446
114861,585,22025,26517
114861,564,21907,26098
117028,546,22666,26521
117028,566,22413,26499
118634,553,22746,26646
118634,581,22819,27036
114696,561,22036,25963
114696,564,22820,26876
117510,561,22769,26762
117510,550,22510,26640
117028,590,22973,27449
117028,587,22108,26343
115419,533,21914,25724
115419,576,22456,26654
118473,550,22704,26611
118473,574,22807,26899
115584,567,22286,26292
115584,554,22024,26041
116547,563,22679,26643
117750,582,22958,27461
117750,579,22907,27217
116306,550,22953,26750
116306,573,22417,26612
115583,560,22595,26657
115583,561,22942,26944
118714,562,23174,27285
118714,568,23318,27263
115398,571,22398,26570
115398,551,22777,26572
117269,571,23180,27567
117269,555,23008,26742
118210,573,23050,27429
118210,587,22720,26968
115157,537,22242,25995
115157,589,22860,27243
118209,547,23070,26977
118209,560,22893,26891
116306,571,23153,27173
116306,557,22468,26579
116361,562,22896,26861
116361,564,22797,26819
118714,591,22923,27648
118714,542,23050,26502
115584,590,22543,27127
115584,547,22230,26197
116787,555,22815,26758
116787,573,22711,26894
118932,545,22947,26762
118932,581,23058,27222
114861,565,22537,26577
114861,557,23161,27147
117269,593,23100,27765
117269,555,22989,26985
117028,565,23183,27220
117028,574,22283,26382
115343,546,22233,26183
115343,562,23094,27101
117991,558,23086,27100
117991,565,22835,26886
115824,576,22654,26677
115824,553,21868,25949
116546,586,22886,27360
116546,541,22782,26356
119116,584,23030,27596
119116,572,22814,26983
115102,560,22622,26498
115102,557,22505,26594
117509,554,23084,27048
117509,567,22768,26888
118634,552,23081,26931
118634,578,23092,27301
114916,561,22652,26594
114916,563,23116,27231
118210,559,22989,27636
118210,549,22976,26360
117006,597,23253,27785
117006,579,22402,26565
115583,537,22456,26297
115583,579,22872,27036
118691,555,23003,26895
118691,563,22887,27044
116065,568,23054,26983
116065,551,22411,26448
116305,597,22821,27485
116305,534,22782,26265
119115,582,22981,27496
119115,577,22970,27194
115102,555,22559,26375
115102,562,22447,26593
116546,550,22924,26809
116546,571,22760,26940
118393,553,22874,26786
118393,578,22844,26980
114675,558,22294,26221
114675,565,22760,26908
117750,593,22732,27351
117750,551,22632,26619
116787,560,22784,26753
116787,580,21982,26103
115879,547,22461,26389
115879,572,22574,26730
118691,555,22919,26865
118691,573,22778,26862
115584,570,22453,26495
115584,554,22014,26032
116787,563,22726,26645
116787,565,22616,26772
118691,584,22738,27394
118691,571,22920,26954
114916,562,22372,26339
114916,554,22744,26780
117269,554,22934,26902
117269,565,22678,26764
117806,565,22758,26697
117806,576,22092,26251
114937,549,21986,25837
114937,573,22544,26754
117991,588,22719,27301
117991,519,22765,26844
117028,591,22859,26773
117028,578,21991,26124
115660,566,24042,27826
115660,582,21588,25848
101114,539,23244,27165
101114,544,23430,27504
94419,555,23506,27482
94419,557,23452,27590
91807,574,23306,27866
91807,511,23217,26677
90132,577,23627,28209
90132,562,23369,27553
90615,535,23375,27225
90615,559,22948,27147
89692,523,23510,27257
89692,567,23160,27401
90841,551,23404,27329
90841,558,23458,27576
89407,542,23498,27442
89407,544,23599,27710
90599,590,23609,28257
90599,564,26444,30475
99955,560,22642,26688
99955,558,22939,26904
112266,549,23052,27020
112266,578,23109,27255
112286,566,22547,26465
112286,559,22957,27046
116547,564,23098,27085
116547,553,22730,26869
116547,574,23067,27000
116547,570,22150,26290
115102,578,22211,26763
115102,569,22650,26779
118451,553,22786,26713
118451,561,22736,26818
116306,566,22694,26651
116306,552,22021,26056
116603,565,22560,26477
116603,569,22541,26723
119195,553,22772,26664
119195,578,22829,26958
114641,595,22384,27066
114641,558,22499,26577
117028,547,22814,26656
117028,573,22541,26704
117913,551,22717,26542
117913,583,21889,26170
114861,542,22248,25992
114861,570,22517,26755
118232,559,22812,26743
118232,560,22720,26791
116065,598,22861,27540
116065,535,21896,25312
116305,586,22484,27044
116305,573,22539,26697
118692,541,22664,26523
118692,584,22629,26862
114916,559,22189,26070
114916,556,22673,26763
117269,566,22630,26589
117269,559,23011,27049
117028,570,23000,27010
117028,574,22116,26242
115398,577,22317,26866
115398,570,22390,26511
118932,553,22640,26572
118932,553,22593,26630
116547,566,22679,26669
116547,559,21990,26009
116120,560,22382,26422
116120,566,22603,26714
118932,556,22643,26546
118932,579,22846,27006
114861,589,22111,26661
114861,531,22056,25527
116787,583,22718,27262
116787,574,22535,26701
118932,536,22757,26552
118932,586,22665,26939
114455,562,21958,25872
114455,561,22618,26675
117751,561,22678,26637
117751,557,22444,26535
117028,572,22666,26647
117028,573,21980,26119
115157,576,21768,26312
115157,574,22640,26818
118232,543,22784,26617
118232,559,22617,26695
116305,566,23014,26986
116305,558,21977,26013
116602,561,22241,26255
116602,568,22575,26687
118932,557,22999,26921
118932,580,22832,26999
115178,591,22364,26877
115178,566,22329,26511
117325,552,22809,26721
117325,568,22599,26688
118451,546,22888,26763
118451,585,22895,27131
114937,556,21940,25753
114937,568,22789,26922
118232,560,22539,26569
118232,550,22562,26561
116787,601,23015,27689
116787,543,22161,25615
115639,577,22403,26963
115639,566,22581,26625
118932,552,22701,26665
118932,559,22578,26589
116064,571,22492,26508
116064,555,21913,25996
116305,562,22736,26699
116305,567,22436,26553
119173,589,22913,27507
119173,544,22731,26194
114861,594,22118,26742
114861,561,22728,26804
117269,551,22765,26655
117269,568,22536,26622
118394,552,22785,26751
118394,577,22799,26890
114861,562,22277,26204
114861,563,22742,26827
117510,583,23284,27241
117510,552,22786,26928
116950,604,23277,27935
116950,577,22508,26597
115343,529,22605,26320
115343,573,22769,26911
118210,559,22971,27010
118210,567,22892,26961
115583,571,22716,26742
115583,554,22326,26301
116065,563,22962,26950
116065,568,22883,27047
118692,574,23128,27552
118692,559,22936,26614
114138,587,22392,26882
114138,567,22714,26843
117488,549,22839,26752
117488,560,22733,26825
117007,564,23138,27084
117007,578,22376,26503
115178,548,22193,26014
115178,578,22462,26716
118232,557,22601,26521
118232,555,22658,26771
116603,591,23032,27636
116603,569,22147,26161
116361,541,22548,26497
116361,574,22679,26837
118714,549,22761,26638
118714,576,22840,26963
115880,568,22448,26447
115880,554,22197,26216
116787,563,22712,26702
116787,565,22579,26659
118691,580,22862,27466
118691,575,22938,27058
114937,555,22505,26387
114937,566,22679,26853
117325,550,22794,26688
117325,560,22633,26554
117750,571,22985,27138
117750,577,22481,26599
115419,546,21994,25865
115419,572,22409,26601
118714,585,22667,27210
118714,554,22626,26704
116546,565,22999,26972
116546,572,22300,26392
116361,540,22039,25886
116361,576,22420,26653
118714,551,22734,26587
118714,577,22813,27030
115342,567,22048,25976
115342,558,22183,26280
117269,561,22732,26658
117269,604,22717,27478
117268,559,23091,27079
117268,581,22468,26649
115638,534,22272,25982
115638,582,22273,26571
118450,547,22916,26802
118450,569,22904,26969
109688,579,24186,28246
109688,544,22932,26970
98246,557,23405,27374
98246,561,23397,27510
93015,571,23549,28165
93015,549,23523,27608
91082,542,23594,27504
91082,561,23459,27547
90857,545,23299,27197
90857,555,23060,27218
89692,541,23590,27492
89692,568,23442,27542
90841,555,23114,27133
90841,553,23375,27418
89649,571,23494,28082
89649,518,23489,26962
90555,583,23556,28181
90555,563,23439,27562
89890,630,23552,27450
89890,1476,11803,16081
76317,1114,10083,14154
76317,859,14670,18785
71277,766,19387,23553
71277,510,3765,7920
70838,524,2548,6780
70838,516,2350,6416
70110,508,2230,6276
70110,518,2259,6321
69867,507,2144,6181
69867,515,2231,6282
69625,529,2167,6334
69625,522,2258,6347
69625,505,2342,6356
69625,520,2242,6316
69660,505,2247,6276
69660,520,2222,6290
69660,504,2338,6362
69660,516,2228,6298
69660,533,2171,6355
69660,515,2351,6419
69660,507,2430,6459
69660,514,2297,6358
69636,507,2408,6440
69636,516,2360,6427
69671,505,2372,6392
69671,515,2321,6387
69671,527,2393,6549
69671,523,2459,6549
69671,506,2383,6392
69671,517,2210,6279
69428,505,2237,6261
69428,521,2282,6362
69428,507,2225,6250
69428,520,2204,6263
60495,531,1994,6182
60495,521,2030,6079
55457,505,2007,6030
55457,520,2119,6177
53275,508,2031,6083
53275,518,2263,6320
52301,506,2195,6227
52301,515,2124,6196
52058,531,2057,6231
52058,520,2284,6362
52058,500,2159,6156
52058,524,2277,6383
52058,503,2149,6161
52058,521,2306,6390
52058,502,2184,6189
52058,521,2096,6190
52058,532,2193,6375
52058,517,2168,6229
52058,505,2147,6164
52058,518,2152,6233
51815,509,2214,6235
51815,520,2245,6318
51815,503,2241,6249
51815,519,2304,6389
51815,530,2207,6381
51815,520,2356,6433
51808,506,2207,6225
51808,517,2156,6231
51808,504,2276,6293
51808,520,2280,6376
51808,505,2141,6165
51808,515,2287,6346
51808,529,2177,6350
51808,519,2244,6304
51808,509,2119,6160
51808,511,2137,6174
51565,512,2184,6237
51565,518,2172,6233
51808,510,2360,6388
51808,515,2251,6312
51808,532,2222,6416
51808,518,2109,6174
51808,505,2249,6271
51808,515,2305,6360
51565,507,2180,6205
51565,518,2281,6356
51565,509,2277,6315
51565,511,2180,6227
51565,533,2206,6393
51565,516,2257,6320
51565,505,2149,6172
51565,515,2086,6147
51322,505,2322,6334
51322,529,2292,6381
49626,507,2101,6132
49626,521,2158,6225
49164,529,2164,6328
49164,522,2336,6421
48921,506,2209,6225
48921,516,2102,6166
48921,508,1994,6020
48921,522,2004,6078
48896,504,1947,5960
48896,518,1951,6018
48896,533,1927,6119
48896,523,2319,6363
