nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118529,584,22259,26842
118529,561,22140,26266
116305,564,22359,26361
116305,568,21882,25851
115178,543,22382,26298
115178,572,22126,26305
117991,558,22191,26125
117991,552,22674,26718
116065,572,22788,26862
116065,574,22278,26300
115157,579,22169,26761
115157,568,21956,26092
117806,547,22537,26402
117806,561,22422,26590
116306,562,22884,26822
116306,574,22236,26310
114937,546,22521,26406
114937,574,22429,26647
117806,556,22627,26469
117806,552,22669,26756
116305,572,22819,26877
116305,576,21831,25943
114937,582,22365,26919
114937,563,22478,26525
117806,551,22628,26551
117806,555,22409,26500
108744,585,25493,29491
108744,564,23275,27358
97782,556,23201,27187
97782,553,22852,26967
92049,552,22952,26884
92049,561,22812,26917
91083,580,23042,27643
91083,552,22718,26793
89166,551,23092,27100
89166,563,22911,27011
89891,535,23126,26945
89891,554,22802,26995
89165,548,23115,27046
89165,562,23037,27169
89649,545,23182,27110
89649,551,22875,27028
90600,557,23106,27032
90600,559,23006,27109
90600,595,25368,29903
90600,580,21525,25695
105610,537,22316,26185
105610,579,22513,26717
114214,544,22645,26481
114214,551,22601,26711
115102,575,22752,26757
115102,576,22223,26354
114193,577,22306,26718
114193,544,22049,25610
117509,583,22556,27114
117509,526,22497,26041
116306,583,22890,27346
116306,587,22322,26565
114675,536,22209,25982
114675,572,21711,25913
117269,558,22143,26060
117269,551,22061,26080
116787,577,22753,26765
116787,575,22000,26168
114696,583,21842,26330
114696,568,22082,26251
117509,553,22131,26087
117509,562,21958,26005
117269,554,22044,25958
117269,581,21585,25744
114455,554,21759,25657
114455,564,22253,26335
117028,559,22304,26321
117028,561,22169,26203
117028,573,22435,26524
117028,573,22077,26157
114696,583,21695,26161
114696,566,22226,26381
117325,553,22076,26030
117325,565,21983,26113
118451,546,22302,26198
118451,579,22211,26351
114696,567,22009,25997
114696,551,22123,26164
116602,560,22243,26169
116602,569,22090,26230
118473,585,22352,26971
118473,546,22514,26608
115398,587,22406,26353
115398,559,22023,26143
116121,542,22630,26465
116121,575,22480,26661
118473,550,22761,26657
118473,576,22720,26872
115398,568,22049,26023
115398,553,21851,25897
115660,587,22521,27124
115660,538,22685,26136
118473,582,22659,27212
118473,572,22744,26866
115343,560,22444,26435
115343,561,21854,25944
115880,547,22681,26578
115880,568,22548,26705
118451,556,22695,26607
118451,574,22588,26629
115639,566,22587,26601
115639,553,22318,26391
115639,563,22461,26483
115639,568,22555,26643
118473,581,22726,27300
118473,562,22671,26642
115583,564,22312,26324
115583,558,21982,26053
115583,558,22706,26683
115583,566,22620,26663
118232,558,22729,26746
118232,575,22734,26799
115583,594,22657,27268
115583,524,22079,25507
116121,580,22478,27039
116121,574,22409,26569
118692,549,22791,26718
118692,563,22784,26874
115824,564,22703,26680
115824,571,22355,26375
115398,549,22665,26603
115398,570,22436,26555
117750,559,22676,26654
117750,553,22433,26566
117007,596,22867,27477
117007,548,22186,25657
115157,564,22273,26637
115157,584,22109,26378
117969,544,22312,26144
117969,554,22263,26391
116547,571,22348,26287
116547,580,21891,26070
114916,585,22058,26521
114916,532,22069,25590
117510,589,22184,26803
117510,557,22129,26208
116787,558,22819,26778
116787,578,21944,26098
114937,539,22012,25818
114937,582,21901,26189
117510,546,22655,26527
117510,552,22533,26640
116787,567,22762,26674
116787,582,22173,26310
114675,546,21884,25785
114675,575,22349,26538
117510,561,22635,26598
117510,591,22537,27296
116305,555,22892,26766
116305,580,21820,26009
114455,549,21477,25336
114455,561,22029,26084
117325,560,22186,26156
117325,556,22395,26505
116787,572,23074,27072
116787,575,22181,26246
114696,588,22057,26628
114696,531,22356,25846
117566,585,22612,27220
117566,555,22430,26479
117269,565,22760,26802
117269,567,22336,26339
114696,548,22417,26315
114696,576,22007,26206
117587,563,22728,26680
117587,555,22384,26400
116844,573,22733,26780
116844,578,21769,25864
114696,580,21662,26152
114696,568,22078,26274
117084,548,22309,26175
117084,559,22066,26100
117028,560,21994,25981
117028,582,21533,25666
114455,555,21785,25638
114455,570,22337,26556
117325,558,22095,26031
117325,556,22173,26189
117268,597,22355,27068
117268,553,21644,25163
114214,577,21660,26061
114214,565,22169,26340
117028,553,22271,26208
117028,568,22079,26219
117269,556,22071,25956
117269,576,21515,25711
114455,560,21611,25492
114455,567,22224,26355
116843,561,22128,26086
116843,558,22084,26170
118450,589,22478,27063
118450,555,22194,25759
114937,584,21663,26159
114937,556,22155,26232
116843,555,22157,26140
116843,566,21966,26005
118692,547,22232,26127
118692,578,22398,26512
114916,567,21906,25903
114916,555,21807,25905
116602,561,22177,26161
116602,564,21894,25978
118232,579,22614,27222
118232,600,25550,29644
106815,557,23167,27135
106815,562,23308,27423
96334,534,23261,27172
96334,556,23247,27305
93257,559,23297,27327
93257,594,21493,25614
90374,544,22436,26361
90374,548,22762,26862
90841,584,23141,27743
90841,531,23144,26582
89450,563,23192,27754
89450,560,23177,27232
90616,549,23469,27437
90616,562,23062,27256
88967,529,23377,27187
88967,567,23334,27519
90176,554,23213,27130
90176,551,23113,27218
92290,570,24641,29265
92290,576,22256,25677
108504,604,21652,26187
108504,559,21691,25823
112286,560,22476,26412
112286,585,21725,25913
113732,539,21766,25663
113732,574,22005,26127
116568,556,22321,26220
116568,554,22114,26238
115845,574,22628,26593
115845,575,21856,25975
114455,580,21935,26396
114455,541,21600,25157
117324,584,22230,26836
117324,552,22234,26262
116306,562,22511,26507
116306,576,21904,25972
114696,545,21840,25783
114696,570,22335,26461
117324,561,22542,26486
117324,558,22609,26635
116121,577,22847,26891
116121,567,22402,26490
115178,580,22171,26767
115178,569,22637,26691
117806,554,22839,26808
117806,552,22538,26613
116603,565,22617,26615
116603,577,21952,26012
114937,547,21849,25718
114937,573,21885,26056
117806,560,22261,26221
117806,552,22319,26447
115824,597,22680,27288
115824,573,22068,26146
114696,541,21926,25712
114696,580,22147,26400
117028,547,22490,26388
117028,559,22235,26384
116065,564,22804,26655
116065,581,21890,26082
115233,547,22186,26644
115233,574,21707,25238
118047,561,22216,26857
118047,558,22402,25821
115824,595,23003,27569
115824,579,22309,26355
115178,548,22663,26587
115178,575,22636,26804
117991,554,22741,26651
117991,555,22636,26791
115824,574,22905,26800
115824,581,22110,26239
115157,587,22183,26715
115157,537,21918,25416
117269,586,22143,26693
117269,560,22097,26218
116546,562,22461,26423
116546,579,21999,26096
114696,547,22069,25991
114696,570,22599,26615
117509,564,22722,26702
117509,557,22537,26594
116788,577,22946,27005
116788,574,22404,26448
115398,589,22348,26997
115398,566,22509,26591
117750,553,22715,26588
117750,562,22522,26713
116065,563,23049,26952
116065,578,22056,26172
115178,547,22574,26426
115178,579,22430,26643
117750,560,22723,26639
117750,554,22518,26615
116547,577,22968,26972
116547,578,22178,26290
114675,585,22076,26603
114675,570,22425,26581
117509,547,22703,26579
117509,569,22602,26770
117268,562,22990,26846
117268,580,22010,26196
114696,550,21924,25714
114696,581,22618,26874
117565,559,22678,26550
117565,552,22467,26632
116788,599,22939,27534
116788,579,22081,26223
114696,552,22171,26014
114696,563,22496,26681
117268,548,22626,26488
117268,564,22412,26547
118210,559,22747,26614
118210,578,22249,26484
114455,565,21759,25701
114455,556,22151,26240
116787,590,22351,26942
116787,533,22138,25587
118713,576,22240,26789
118713,580,22932,27095
114937,553,22242,26101
114937,555,22444,26528
116383,559,22701,26672
116383,569,22720,26799
118714,551,22816,26776
118714,580,22891,27039
114937,566,22485,26440
114937,555,22330,26440
116142,586,22639,27208
116142,571,22630,26768
118714,546,22723,26621
118714,573,22806,26900
115604,560,22126,26107
115604,555,21632,25674
116142,553,22189,26151
116142,571,22214,26324
118714,556,22404,26321
118714,560,22362,26463
116306,572,22493,26537
116306,571,21850,25965
115178,562,22087,26414
115178,588,22206,26520
117750,543,22311,26175
117750,560,22160,26229
116546,567,22431,26403
116546,576,21834,25970
114916,546,22155,25995
114916,575,21839,26083
117750,557,22341,26904
117750,552,22337,25789
116547,593,22709,27304
116547,579,21939,26050
114696,540,21892,25700
114696,576,21805,26016
117509,548,22302,26205
117509,556,22218,26340
117028,569,22508,26523
117028,574,22008,26090
115178,550,22144,26051
115178,574,22517,26603
117269,586,22667,27266
117269,563,22640,26686
116788,565,22871,26909
116788,576,22363,26401
114916,538,22147,25963
114916,573,22349,26525
117991,561,22741,26756
117991,552,22737,26737
116547,576,22948,27008
116547,571,22086,26132
115157,576,22183,26707
115157,580,22286,26497
117509,550,22598,26539
117509,553,22380,26501
117028,561,22679,26658
117028,577,21778,25864
115157,542,21750,25581
115157,572,22158,26313
117566,559,22157,26146
117566,559,22132,26239
117509,570,22321,26255
117509,575,21716,25850
114455,583,22057,26536
114455,601,24649,28827
104232,544,22710,26680
104232,552,23209,27169
95868,539,23301,27292
95868,551,23130,27261
92291,552,23326,27280
92291,562,23203,27326
90374,544,23359,27284
90374,547,23095,27215
90857,584,23383,27944
90857,558,23222,27305
89407,539,23291,27257
89407,556,23199,27256
90857,550,23285,27260
90857,555,23075,27249
89450,529,23200,27038
89450,570,23223,27447
90660,554,23264,27187
90660,551,23242,27336
97075,604,25068,29545
97075,532,22269,25844
109448,595,22331,26952
109448,574,21816,25848
111638,557,21852,25791
111638,647,23625,27719
115880,555,20757,24757
115880,546,21886,25869
116121,572,22888,26913
116121,576,21797,25847
114696,549,21871,25876
114696,566,22170,26293
118047,584,22288,26815
118047,528,22421,25920
116787,589,22650,27205
116787,580,22019,26191
114696,536,21721,25487
114696,626,22930,27055
117565,622,21180,25170
117565,564,21185,25263
115343,571,22375,26433
115343,569,22493,26533
114937,552,22615,26589
114937,567,22670,26717
117510,584,22803,27435
117510,555,22252,26274
117028,565,22480,26540
117028,569,22156,26155
114916,555,22116,25982
114916,566,22219,26424
117028,559,22267,26159
117028,560,22016,26133
117454,591,22365,26960
117454,551,22062,25562
114675,591,22153,26795
114675,528,22087,26219
117084,580,22203,26061
117084,572,22378,26462
118691,545,22584,26519
118691,577,22763,26904
115157,567,22478,26448
115157,558,22650,26735
116305,561,22728,26614
116305,565,22608,26694
118450,554,22728,26746
118450,582,22786,26933
115343,588,22419,26986
115343,555,21982,26014
116361,551,22593,26561
116361,571,22630,26715
118691,552,22638,26592
118691,576,22752,26911
115157,568,22151,26143
115157,553,22019,25969
116120,562,22672,26671
116120,566,22686,26821
118209,586,22687,27309
118209,569,22760,26777
114937,562,21978,25931
114937,557,21750,25823
116197,557,22436,26444
116197,569,22229,26310
118473,557,22448,26401
118473,570,22504,26525
116121,569,22050,26094
116121,553,21924,25913
115660,564,22060,26741
115660,597,22157,26236
118473,552,22296,26282
118473,555,22364,26374
116362,560,22317,26293
116362,580,21528,25668
115178,540,21694,25528
115178,571,22003,26157
117806,558,22317,26223
117806,553,22210,26366
116065,572,22595,26575
116065,572,21586,25769
115178,568,22329,26713
115178,578,22762,27003
118047,545,22819,26663
118047,562,22781,26985
116843,564,23011,26899
116843,576,22426,26612
114696,545,22693,26532
114696,575,22588,26734
117566,557,22726,26620
117566,551,22722,26915
116843,596,23023,27635
116843,549,22230,25716
114937,562,22505,26825
114937,582,22478,26795
117269,550,22731,26664
117269,548,22572,26625
116362,570,23066,26997
116362,576,22458,26591
114696,546,22615,26436
114696,576,22402,26620
117806,586,22699,27294
117806,521,22776,26238
115824,594,23079,27645
115824,578,22306,26424
114937,535,22328,26107
114937,582,22350,26599
117269,554,22635,26613
117269,550,22662,26657
116546,574,22786,26751
116546,576,22501,26657
114696,592,22377,26914
114696,528,22804,26270
117325,581,22848,27386
117325,572,22620,26839
118450,539,22844,26656
118450,586,22778,27019
114696,553,22658,26434
114696,556,22682,26885
116843,558,22844,26700
116843,572,22705,26895
118210,581,22871,27297
118210,554,22665,26292
114675,570,22192,26186
114675,588,22429,27155
116120,542,22496,26321
116120,581,22214,26460
118209,539,22571,26396
118209,582,22496,26742
115102,562,22103,26057
115102,552,21885,25884
116361,560,22456,26429
116361,571,22436,26560
118473,553,22658,26582
118473,576,22849,26987
115102,591,22223,26833
115102,559,21877,25956
115879,545,22742,26621
115879,564,22654,26708
118232,558,22859,26839
118232,575,22719,26835
115397,568,22279,26324
115397,553,21667,25674
115901,561,22733,26657
115901,569,22594,26764
118450,591,22772,27386
118450,566,22687,26715
115398,565,22014,26032
115398,558,21875,25949
115880,548,22635,26592
115880,568,22743,26830
118473,551,22702,26619
118473,563,22850,26928
116142,569,22698,26745
116142,564,22519,26486
115398,586,22652,27298
115398,538,22556,26020
117806,582,22754,27319
117806,555,22544,26667
116843,560,22880,26845
116843,576,22359,26450
114696,540,22349,26127
114696,579,21842,26092
117347,559,22259,26203
117347,555,22175,26249
116624,571,22719,26667
116624,573,22193,26314
114751,582,22219,26723
114751,603,23798,28020
102852,546,22174,26122
102852,555,23079,27198
93981,539,23288,27179
93981,563,23264,27361
92352,542,23342,27209
90418,566,23511,27917
90418,545,23304,27079
90660,576,23395,27815
90660,527,23230,26874
89208,579,23459,28029
89208,563,23213,27297
89934,550,22957,26937
89934,549,23162,27211
89450,552,23433,27503
89450,551,23177,27082
89692,564,23170,27507
89692,526,23324,27097
88725,573,25301,29534
88725,555,22497,26330
107780,580,22640,27062
107780,545,22514,26136
111397,584,22615,27099
111397,574,22037,26171
113732,536,22685,26562
113732,581,22487,26797
117325,541,22507,26296
117325,552,22338,26469
116361,570,22681,26628
116361,576,22185,26303
114937,545,22330,26869
114937,572,22117,25594
117566,587,22482,27039
117566,527,22509,26084
117084,588,22853,27294
117084,578,21940,26041
114937,545,21993,25865
114937,572,21818,25986
117750,557,22384,26365
117750,550,22189,26177
116546,577,22562,26631
116546,574,22072,26162
114916,582,22285,26798
114916,537,22118,25667
117751,590,22563,27143
117751,551,22500,26586
115583,561,22683,26644
115583,575,22046,26138
114675,540,22294,26181
114675,573,22730,26888
117510,554,22732,26618
117510,551,22455,26540
116546,578,22628,26664
116546,573,21926,26031
114696,576,21788,26249
114696,546,22331,25873
118047,578,22516,27055
118047,551,22487,26509
116306,563,22477,26477
116306,581,21882,25983
114937,544,22013,25894
114937,570,22526,26706
117509,556,22632,26503
117509,553,22646,26824
116121,572,22644,26649
116121,565,21634,26333
115419,579,21912,25886
115419,570,22056,26177
118048,550,22282,26205
118048,555,22359,26482
116306,559,22692,26556
116306,576,21800,25967
115178,545,21941,25801
115178,570,22196,26365
117806,559,22637,26578
117806,555,22234,26352
115824,598,22674,27323
115824,544,21968,25415
114937,568,22046,26516
114937,581,22496,26707
117828,543,22529,26386
117828,552,22408,26529
115824,569,22696,26692
115824,576,21798,25830
114937,548,21974,25924
114937,565,22141,26267
117806,586,22322,26902
117806,526,22353,25840
115824,591,22790,27308
115824,574,21822,25942
115178,548,22488,26491
115178,569,22357,26436
118047,548,22356,26203
118047,550,22133,26255
116602,574,22565,26571
116602,578,21712,25811
114937,546,21656,25574
114937,569,22223,26282
117347,589,22454,27113
117347,556,22517,26652
116361,561,22481,26431
116361,570,21963,25971
114937,538,21769,25580
114937,576,22407,26650
117510,560,22770,26718
117510,550,22700,26751
116086,573,22724,26780
116086,575,22042,26121
114696,577,21945,26535
114696,569,22300,26382
117806,550,22437,26377
117806,555,22313,26435
116065,566,22671,26635
116065,572,21757,25805
115178,545,22328,26261
115178,577,22579,26763
117269,554,22827,26682
117269,550,22502,26630
116546,573,23001,27015
116546,573,22334,26419
114916,573,22625,27108
114916,574,22470,26635
117806,552,22592,26549
117806,553,22320,26386
115824,570,22632,26653
115824,568,22160,26153
114696,549,22568,26572
114696,568,22693,26767
117028,561,22860,26822
117028,547,22662,26666
116305,578,22763,26905
116305,575,21849,25939
114937,566,21862,26247
114937,576,22079,26319
117750,553,22456,26421
117750,553,22368,26396
116787,569,22481,26511
116787,573,21927,25990
114455,547,21811,25662
114455,576,22432,26648
117268,559,22508,26463
117268,556,22350,26411
117269,592,22434,27019
117269,583,22104,26285
114455,551,21763,25610
114455,564,22445,26637
117084,545,22398,26264
117084,567,22300,26437
117028,562,22261,26154
117028,576,21832,26041
114455,552,21823,25665
114455,569,22480,26631
117084,589,22455,27029
117084,566,22153,26293
117084,554,22359,26270
117084,584,21959,26162
114214,541,22182,25974
114214,571,22300,26484
117325,553,22609,26510
117325,552,22429,26494
116361,574,22630,26614
116361,575,22222,26338
114696,575,22342,26774
114696,547,22549,26133
117565,583,22675,27284
117565,551,22585,26663
116547,562,23030,26962
116547,576,22509,26617
114937,541,22151,25979
114937,573,22371,26552
117806,558,22815,26769
117806,554,22524,26605
115824,573,22971,27009
115824,575,22530,26635
114696,575,22278,26835
114696,570,22543,26636
117269,547,22739,26629
117269,558,22637,26770
116306,564,22838,26813
116306,578,21829,25930
114696,545,21949,25823
114696,573,22329,26498
117269,558,22488,26442
117269,558,22389,26438
108021,617,23752,28418
108021,561,23321,27406
97540,529,23392,27250
97540,556,23360,27544
92774,540,23347,27249
92774,565,23325,27429
90659,540,23348,27212
90659,548,23358,27520
90615,558,23457,27404
90615,565,23411,27531
89450,564,23314,27781
89450,565,23512,27744
90358,549,23565,27547
90358,556,23625,27670
89209,530,23399,27286
89209,570,23683,27868
90132,551,23515,27454
90132,551,23259,27407
91521,577,25194,29173
91521,579,22005,26076
104664,584,22326,26845
104664,534,22395,25930
113491,589,22741,27347
113491,554,22674,26751
114861,556,22922,26790
114861,575,22222,26339
114455,541,22362,26327
114455,568,22580,26595
116787,560,22760,26807
116787,551,22549,26586
116065,573,23018,27004
116065,577,22335,26400
114696,550,22093,26069
114696,567,22489,26608
117509,585,22561,27144
117509,554,22534,26645
115824,561,22827,26759
115824,575,22073,26192
114916,538,21941,25735
114916,577,21897,26135
117325,558,22377,26329
117325,549,22389,26412
116602,574,22770,26846
116602,577,21750,25835
114937,573,21953,26388
114937,543,22132,25729
117565,578,22325,26845
117565,559,22222,26317
117028,557,22599,26487
117028,581,21780,26012
114455,545,21478,25295
114455,578,22722,26920
117269,557,22613,26491
117269,550,22632,26746
116546,578,22763,26814
116546,576,22002,26070
114696,565,21706,26088
114696,584,21630,25980
117807,543,22492,26334
117807,562,22408,26618
116843,563,22727,26641
116843,574,22151,26260
114937,546,22232,26152
114937,571,22279,26417
117806,558,22512,26437
117806,551,22575,26701
115845,597,22880,27496
115845,577,22224,26308
114937,541,22355,26197
114937,571,22354,26502
117269,547,22625,26497
117269,559,22494,26630
116305,573,22732,26715
116305,574,22217,26320
114696,547,22024,25953
114696,574,22569,26634
117084,560,22611,26637
117084,549,22479,26586
117269,591,22673,27188
117269,587,21982,26188
114455,546,21787,25593
114455,567,22460,26617
116787,554,22437,26427
116787,564,22381,26468
117510,558,22637,26520
117510,578,22569,26765
114214,566,22328,26247
114214,555,22495,26614
116120,591,22590,27175
116120,571,22351,26492
118209,537,22563,26373
118209,587,22664,26906
114214,555,22353,26131
114214,557,22502,26700
116843,559,22698,26626
116843,568,22637,26739
118210,581,22807,27284
118210,547,22690,26249
115583,590,22415,27008
115583,561,22060,26190
116306,555,22773,26716
116306,571,22309,26438
118451,540,22437,26241
118451,582,22469,26698
115102,562,21983,25886
115102,552,21992,26031
115880,559,22307,26307
115880,571,22359,26498
118451,587,22331,26898
118451,539,22359,26487
115342,589,21731,25712
115342,563,21724,25802
115880,547,22352,26253
115880,563,22419,26492
118211,555,22505,26455
118211,574,22319,26406
115660,569,21921,25959
115660,549,21722,25655
115901,561,22478,26549
115901,569,22360,26452
118472,585,22530,27118
118472,557,22604,26574
115398,570,21688,25768
115398,560,21966,25988
115880,553,21985,26004
115880,562,22270,26320
117991,559,22410,26333
117991,565,22444,26571
116121,570,22450,26492
116121,565,21942,25965
115178,584,22086,26703
115178,540,22574,26029
117750,583,22814,27400
117750,545,22499,26541
116547,561,22739,26619
116547,583,21833,25996
114937,541,21845,25679
114937,569,22191,26290
117806,561,22378,26454
117806,553,22539,26609
116603,573,22690,26725
116603,574,21934,25984
114696,568,21747,26158
114696,582,21634,25924
117269,552,22118,26009
117269,554,22133,26295
116546,561,22592,26545
116546,578,21752,25871
114696,544,21592,25356
114696,575,22052,26249
117325,559,22377,26371
117325,552,22250,26329
116546,577,22595,27248
116546,602,21962,26044
114455,549,21876,25724
114455,567,22226,26371
117325,553,22428,26405
117325,551,22494,26495
116547,571,22652,26726
116547,575,22076,26150
114696,552,21550,25483
114696,567,22389,26420
117028,563,22312,26364
117028,551,22596,26670
116787,597,22752,27354
116787,573,22394,26441
114455,554,22236,26240
114455,567,22751,26855
117268,548,22677,26540
117268,558,22490,26523
117247,569,22629,26687
117247,577,22147,26174
114675,549,22233,26237
114675,569,22680,26771
116787,587,22759,27378
116787,565,22563,26643
117028,553,22563,26491
117028,576,21799,25891
114455,548,21990,25867
114455,574,22588,26794
116788,555,22694,26550
116788,551,22508,26597
116305,576,22934,26951
116305,596,24413,28396
105851,547,21000,25120
105851,584,22979,27730
96575,547,23030,27010
96575,555,22985,27072
91566,536,23397,27262
91566,562,23256,27376
91098,551,23271,27227
91098,552,22825,26931
89407,555,23361,27321
89407,561,23149,27257
89649,544,23402,27356
89649,577,23181,27903
89891,552,23323,27311
89891,562,23145,27321
89165,539,23372,27320
89165,542,23242,27275
90132,554,23274,27287
90132,551,23353,27295
92307,566,25069,29098
92307,572,22464,26570
108744,559,22537,26535
108744,549,22485,26500
112045,573,22797,26834
112045,568,21801,25890
113250,577,22087,26626
113250,575,22394,26564
116787,549,22537,26429
116787,547,22363,26370
115343,572,22879,26934
115343,574,22313,26427
114214,545,22254,26035
114214,576,22421,26593
117347,561,22708,26702
117347,585,22664,27390
116361,566,22922,27008
116361,549,21903,25367
114455,571,22394,26838
114455,567,22625,26758
117325,548,22414,26324
117325,555,22368,26430
116305,575,22418,26439
116305,574,21694,25788
114696,546,22197,26063
114696,575,21697,25887
117565,586,22419,26979
117565,521,22224,25715
116327,590,22669,27201
116327,579,21938,26056
114696,545,21916,25816
114696,573,21980,26179
117565,550,22375,26261
117565,552,22233,26307
116603,572,22291,26270
116603,575,21803,25950
114696,586,22270,26799
114696,532,22285,25735
117028,586,22346,26933
117028,559,22220,26343
117509,553,22487,26379
117509,579,22102,26205
114214,554,21839,25723
114214,563,22485,26609
117084,560,22415,26397
117084,562,22543,26571
116547,574,22565,26606
116547,573,21887,25983
114214,591,21851,26493
114214,562,22207,26289
117269,546,22551,26377
117269,563,22648,26825
116547,566,22858,26858
116547,576,21805,25907
114937,542,21835,25601
114937,574,22304,26512
117510,560,22540,26501
117510,552,22469,26593
116787,599,22734,27265
116787,552,22281,25811
114675,577,21841,26316
114675,569,22231,26386
117269,543,22390,26180
117269,565,22110,26313
117247,563,22198,26129
117247,580,21733,25980
114214,551,21750,25552
114214,569,22373,26499
116787,561,22298,26306
116787,552,22178,26318
116787,592,22587,27050
116787,583,22004,26215
114696,545,21907,25735
114696,575,22307,26488
117028,549,22311,26228
117028,558,22302,26384
117269,566,22460,26358
117269,579,21885,26122
114214,591,21952,26446
114214,528,22391,25842
116787,590,22427,27107
116787,569,22311,26392
117969,536,22450,26214
117969,585,22330,26597
114455,558,21817,25733
114455,555,22062,26124
116361,562,22279,26271
116361,564,22291,26336
118232,551,22583,26490
118232,583,22569,26767
113973,569,22112,26077
113973,583,22408,27151
116362,560,22720,26741
116362,569,22232,26371
118232,542,22568,26416
118232,571,22473,26551
115398,563,22249,26209
115398,554,21960,26046
115901,562,22458,26410
115901,565,22263,26333
118232,555,22446,27020
118232,578,22609,26135
115397,591,22111,26720
115397,553,21832,25753
115901,557,21853,25917
115901,570,22122,26247
117991,544,22455,26321
117991,568,22558,26560
115638,571,21997,26075
115638,552,21856,25826
115638,564,22183,26154
115638,566,22294,26437
117991,587,22629,27290
117991,565,22505,26588
115824,562,22270,26223
115824,561,21667,25649
115474,548,22354,26368
115474,574,22484,26653
118288,549,22492,26356
118288,557,22305,26397
116120,571,22596,26572
116120,572,22041,26169
115178,552,22335,26291
115178,566,22185,26258
117566,586,22409,27046
117566,558,22338,26389
116305,562,22596,26557
116305,569,22159,26199
114696,549,22043,26010
114696,572,22309,26432
117510,558,22635,26555
117510,549,22679,26736
116547,578,22715,26757
116547,575,21893,25999
114696,589,22060,26654
114696,561,22417,26503
117084,543,22554,26384
117084,573,22363,26602
117007,556,22488,26428
117007,573,22089,26161
114434,562,21826,25748
114434,560,22291,26437
116787,559,22341,26225
116787,562,22366,26456
117969,581,22720,27282
117969,552,22738,26244
114620,590,22368,26977
114620,558,22252,26374
116065,545,22569,26382
116065,582,22368,26603
117991,543,22404,26281
117991,575,22702,26831
114861,565,22159,26031
114861,556,22332,26523
115398,557,22551,26430
115398,565,22524,26676
118232,584,22713,27316
118232,570,22665,26755
115102,562,22405,26404
115102,556,22219,26206
115879,547,22312,26227
115879,577,22334,26568
118210,551,22549,26393
118210,563,22525,26643
116362,569,22653,26648
116362,605,24083,28224
104714,578,22172,26683
104714,519,22707,26226
94706,558,23194,27599
94706,576,22924,27230
92548,547,23065,26983
92548,551,23721,27766
89692,533,23674,27565
89692,570,23425,27546
90132,558,23060,27035
90132,550,23094,27169
88983,553,23417,27455
88983,561,23180,27252
89692,574,23429,27966
89692,552,23000,27126
88456,545,23399,27351
88456,564,23272,27404
89450,540,23383,27349
89450,542,23331,27334
82805,1437,13589,18122
82805,1237,9886,14176
73217,836,15527,19106
71312,781,18896,23396
71312,522,4723,8885
71312,502,2415,6422
70110,506,1852,5887
70110,515,1916,5984
69671,530,1980,6153
69671,514,1981,6032
69428,510,1971,6020
69428,498,1959,5934
69428,528,1953,6091
69428,503,1997,5991
69428,521,2000,6100
69428,508,2061,6110
69428,513,2017,6060
69428,514,2048,6114
69428,534,2043,6229
69185,494,2038,5998
69185,526,1921,6045
69185,506,2024,6030
69185,526,1995,6094
69185,526,1981,6138
69185,504,2037,6008
69185,526,1949,6096
69185,514,1837,5898
69185,504,1884,5892
69185,518,1890,5967
69185,503,1949,5960
69185,518,1904,5984
69185,504,1985,5996
69185,519,1875,5948
69185,531,1914,6084
69185,516,1898,5968
69185,505,1855,5879
69185,523,2001,6063
60495,507,1856,5885
60495,518,1869,5933
54484,526,1860,6026
54484,499,2004,5960
52301,527,2076,6208
52301,519,1975,6058
51329,504,1959,5976
51329,522,2063,6147
50842,505,1872,5883
50842,514,1936,6002
50842,527,1978,6142
50842,494,1847,5781
50842,529,1845,6014
50842,512,1838,5893
50842,506,1837,5874
50842,524,1888,5995
50842,502,1887,5873
50842,513,1884,5942
50598,503,1843,6011
50598,520,1901,5830
50598,530,1829,6000
50598,514,1830,5889
50598,503,1837,5854
50598,520,1835,5912
50598,508,1862,5894
50598,512,1824,5877
50598,505,1853,5883
50598,519,1877,5947
50598,528,1849,6013
50598,514,1810,5883
50598,508,2044,6074
50598,518,1861,5930
50598,505,1852,5867
50598,515,1853,5929
50598,528,1846,6017
50598,496,1873,5803
50598,526,1924,6079
50598,519,1921,6007
50598,504,1840,5861
50598,519,1965,6032
50598,505,1835,5859
50598,515,1873,5943
50598,505,1840,5863
50598,519,1852,5922
50598,528,1882,6053
50598,515,1864,5933
50598,507,1882,5912
50598,516,1960,6014
50598,506,1907,5946
50598,514,1847,5907
50598,528,2032,6209
50598,492,1854,5773
50598,515,1976,6056
50598,544,1928,6110
49408,504,1844,5863
49408,521,1887,5964
48921,505,1937,5957
48921,516,1836,5913
48678,506,1893,5923
48678,535,1857,6034
48435,512,1890,5955
48435,513,1799,5865
48435,504,1850,5868
48435,515,1830,5904
48435,511,1936,5969
48435,517,2007,6070
48435,527,1854,6020
48435,505,1904,5884
48435,522,1858,5975
48435,516,1879,5960
48435,508,2047,6070
48435,518,2002,6082
48435,505,1897,5910
48435,516,1878,5957
48435,505,1856,5881
48435,515,1858,5920
48435,531,1942,6106
48435,516,1900,5974
48435,506,1897,5927
48435,515,1951,6004
48410,506,1861,5889
48410,514,1842,5898
48410,507,1853,5890
48410,539,1859,6060
